,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4193.461426,4500.256348,4193.717773,4437.307617,4460.384766,4349.230957,4387.692383,4297.179688
1,4192.820313,4503.846191,4193.589844,4439.230957,4458.974121,4351.666504,4385.256348,4300.000000
2,4191.282227,4508.589844,4192.948730,4442.563965,4458.974121,4355.000000,4383.589844,4306.282227
3,4189.230957,4511.922852,4192.692383,4446.282227,4460.128418,4357.179688,4382.948730,4311.922852
4,4186.794922,4512.948730,4192.820313,4448.974121,4461.922852,4356.538574,4383.461426,4313.846191
5,4183.846191,4512.307617,4193.333496,4449.871582,4463.333496,4353.205078,4384.743652,4311.922852
6,4180.769043,4510.897461,4193.717773,4448.461426,4463.589844,4348.974121,4386.410156,4308.846191
7,4178.461426,4509.487305,4193.333496,4445.512695,4462.820313,4346.153809,4388.077148,4306.794922
8,4177.692383,4508.717773,4191.794922,4442.692383,4461.666504,4345.769043,4389.102539,4306.794922
9,4178.589844,4508.589844,4189.871582,4442.051270,4460.897461,4347.692383,4389.230957,4307.948730
10,4180.256348,4509.102539,4189.102539,4445.128418,4461.025879,4350.256348,4388.333496,4308.974121
11,4182.692383,4510.512695,4189.871582,4451.025879,4461.666504,4352.948730,4387.051270,4309.358887
12,4186.153809,4512.948730,4191.538574,4457.307617,4462.307617,4355.000000,4386.153809,4310.128418
13,4190.897461,4516.025879,4192.436035,4460.897461,4462.307617,4356.538574,4386.025879,4312.563965
14,4195.641113,4517.948730,4191.666504,4460.769043,4461.666504,4357.563965,4386.282227,4316.410156
15,4199.230957,4517.948730,4190.384766,4459.102539,4461.282227,4357.563965,4387.051270,4319.615234
16,4201.153809,4516.538574,4190.128418,4459.230957,4461.538574,4357.179688,4388.077148,4320.641113
17,4201.794922,4515.256348,4191.153809,4462.692383,4462.051270,4356.922852,4389.487305,4318.974121
18,4201.794922,4515.641113,4192.692383,4468.077148,4462.307617,4357.820313,4390.897461,4316.538574
19,4201.538574,4518.077148,4193.974121,4473.333496,4461.922852,4360.000000,4391.410156,4315.512695
20,4201.410156,4522.179688,4194.487305,4476.666504,4461.153809,4362.692383,4390.000000,4317.436035
21,4202.179688,4527.051270,4194.487305,4477.692383,4460.641113,4365.000000,4387.436035,4321.538574
22,4203.717773,4531.410156,4193.974121,4477.948730,4460.769043,4366.410156,4385.512695,4326.025879
