,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4248.846191,4540.512695,4274.871582,4380.000000,4468.077148,4459.102539,4431.025879,4428.077148
1,4253.717773,4542.948730,4277.563965,4383.205078,4464.230957,4460.769043,4432.563965,4432.563965
2,4260.000000,4547.436035,4280.000000,4386.153809,4461.666504,4462.307617,4435.384766,4436.153809
3,4265.000000,4552.307617,4281.153809,4386.666504,4460.769043,4462.307617,4437.051270,4436.282227
4,4266.538574,4555.384766,4280.897461,4384.615234,4461.025879,4460.000000,4436.922852,4432.436035
5,4264.871582,4556.153809,4279.871582,4382.179688,4461.538574,4456.794922,4436.025879,4426.922852
6,4262.563965,4555.512695,4279.230957,4382.692383,4461.538574,4456.153809,4435.128418,4423.333496
7,4262.051270,4555.384766,4280.128418,4386.794922,4461.153809,4460.000000,4434.615234,4425.000000
8,4263.461426,4556.410156,4281.538574,4392.948730,4460.641113,4467.692383,4433.717773,4431.794922
9,4265.128418,4558.205078,4281.666504,4397.820313,4460.641113,4475.512695,4432.051270,4441.153809
10,4264.358887,4558.461426,4279.102539,4398.333496,4461.153809,4479.102539,4430.256348,4448.205078
11,4260.256348,4556.410156,4274.358887,4393.974121,4461.922852,4476.666504,4429.871582,4449.871582
12,4253.974121,4552.563965,4269.487305,4387.692383,4462.436035,4469.871582,4432.563965,4445.769043
13,4248.461426,4548.717773,4266.666504,4383.333496,4462.179688,4462.563965,4437.563965,4438.846191
14,4246.282227,4547.051270,4267.436035,4383.077148,4461.538574,4458.205078,4442.563965,4432.692383
15,4248.333496,4547.948730,4271.025879,4385.769043,4461.410156,4458.333496,4444.743652,4429.871582
16,4253.333496,4550.641113,4275.256348,4388.077148,4462.563965,4460.641113,4443.205078,4430.256348
17,4258.205078,4552.820313,4277.692383,4387.563965,4465.384766,4462.307617,4439.230957,4432.051270
18,4260.512695,4552.436035,4277.563965,4384.358887,4468.974121,4461.410156,4435.512695,4432.820313
19,4259.102539,4548.717773,4275.256348,4380.128418,4472.307617,4458.846191,4434.102539,4431.153809
20,4254.743652,4543.205078,4271.666504,4376.410156,4474.358887,4456.410156,4434.487305,4427.563965
21,4248.717773,4538.205078,4267.563965,4373.717773,4475.128418,4455.641113,4434.487305,4423.717773
22,4242.563965,4535.512695,4262.692383,4371.922852,4474.871582,4456.282227,4432.307617,4421.666504
23,4237.051270,4535.256348,4257.051270,4371.153809,4473.974121,4457.563965,4428.846191,4422.820313
24,4233.333496,4536.538574,4251.538574,4371.794922,4472.563965,4459.230957,4425.384766,4427.307617
25,4231.538574,4537.820313,4247.563965,4373.974121,4470.128418,4461.794922,4422.692383,4433.205078
26,4231.410156,4538.333496,4245.256348,4376.410156,4466.538574,4464.487305,4419.743652,4437.179688
27,4231.538574,4537.692383,4243.717773,4376.922852,4462.179688,4465.256348,4416.282227,4436.282227
28,4230.769043,4536.282227,4242.307617,4374.358887,4458.461426,4462.307617,4413.333496,4430.384766
29,4229.743652,4534.487305,4241.794922,4369.871582,4456.410156,4456.666504,4412.820313,4422.563965
30,4230.384766,4533.717773,4243.974121,4366.538574,4456.282227,4451.025879,4415.641113,4416.666504
31,4233.717773,4535.512695,4249.743652,4367.820313,4457.179688,4448.589844,4420.512695,4415.512695
32,4239.487305,4541.025879,4257.820313,4374.615234,4458.333496,4450.641113,4425.384766,4418.974121
33,4245.897461,4548.974121,4265.384766,4384.230957,4459.358887,4455.897461,4428.333496,4424.743652
34,4250.769043,4556.538574,4269.615234,4391.410156,4461.410156,4461.282227,4429.230957,4429.871582
35,4253.333496,4560.128418,4269.230957,4392.307617,4464.871582,4463.717773,4428.717773,4432.563965
36,4253.333496,4558.461426,4265.128418,4387.179688,4469.358887,4462.692383,4427.820313,4431.922852
37,4250.897461,4552.563965,4259.871582,4379.615234,4473.461426,4459.743652,4426.666504,4428.717773
38,4246.282227,4545.000000,4255.128418,4372.948730,4475.769043,4457.948730,4424.743652,4423.974121
39,4239.487305,4537.563965,4250.256348,4368.461426,4476.410156,4458.461426,4421.538574,4419.487305
40,4231.410156,4531.153809,4244.487305,4365.256348,4476.538574,4460.384766,4417.563965,4415.897461
41,4224.102539,4525.897461,4238.205078,4361.922852,4476.666504,4460.769043,4414.230957,4413.461426
42,4220.128418,4522.436035,4233.205078,4358.461426,4476.153809,4457.307617,4412.563965,4411.666504
43,4221.410156,4522.051270,4231.282227,4356.794922,4473.846191,4450.000000,4412.563965,4410.384766
44,4227.692383,4525.256348,4233.205078,4358.461426,4469.487305,4440.769043,4413.205078,4409.102539
45,4236.410156,4531.538574,4238.589844,4363.333496,4464.102539,4432.820313,4413.589844,4407.692383
46,4244.615234,4538.589844,4246.153809,4369.102539,4460.128418,4428.077148,4413.461426,4406.153809
47,4250.000000,4543.077148,4254.102539,4372.820313,4459.102539,4426.153809,4413.589844,4405.000000
48,4252.179688,4543.461426,4260.512695,4372.820313,4460.897461,4425.897461,4413.974121,4404.615234
49,4251.538574,4540.897461,4263.333496,4370.512695,4463.589844,4425.769043,4414.743652,4404.358887
50,4249.615234,4537.948730,4261.922852,4369.358887,4464.871582,4425.641113,4415.256348,4403.717773
51,4247.563965,4537.820313,4257.563965,4371.410156,4464.358887,4426.410156,4415.128418,4403.461426
52,4246.666504,4541.794922,4252.820313,4376.153809,4463.589844,4429.230957,4414.102539,4405.128418
53,4247.692383,4548.589844,4250.000000,4380.641113,4464.487305,4434.102539,4412.436035,4409.871582
54,4250.128418,4555.000000,4249.358887,4382.563965,4467.948730,4440.128418,4410.769043,4416.922852
55,4251.794922,4558.205078,4249.743652,4382.051270,4472.563965,4446.025879,4410.256348,4423.589844
56,4250.128418,4556.282227,4248.846191,4379.871582,4476.410156,4451.410156,4411.282227,4427.563965
57,4243.461426,4550.000000,4244.102539,4377.179688,4477.820313,4457.051270,4412.948730,4428.461426
58,4233.077148,4541.666504,4235.512695,4373.974121,4477.179688,4463.717773,4413.717773,4427.307617
59,4222.692383,4534.615234,4225.512695,4370.000000,4475.897461,4470.769043,4411.538574,4425.897461
60,4215.000000,4531.153809,4217.948730,4365.769043,4475.384766,4476.538574,4406.538574,4425.256348
61,4211.666504,4531.153809,4215.256348,4361.794922,4475.512695,4479.230957,4400.512695,4425.769043
62,4212.436035,4532.948730,4216.666504,4359.871582,4475.128418,4478.589844,4396.282227,4427.692383
