,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4216.922852,4533.589844,4210.512695,4463.333496,4375.769043,4396.410156,4330.897461,4376.794922
1,4213.333496,4526.794922,4204.871582,4456.282227,4375.641113,4389.743652,4326.666504,4370.641113
2,4212.179688,4519.230957,4200.384766,4449.487305,4374.615234,4383.205078,4325.000000,4362.436035
3,4212.948730,4513.077148,4198.333496,4444.615234,4373.077148,4379.102539,4326.153809,4354.487305
4,4214.230957,4510.000000,4198.846191,4442.179688,4371.538574,4377.820313,4328.589844,4348.461426
5,4215.000000,4510.384766,4201.153809,4441.538574,4369.743652,4378.205078,4330.000000,4345.512695
6,4215.512695,4512.563965,4204.230957,4442.307617,4367.563965,4378.717773,4329.102539,4345.256348
7,4216.538574,4514.102539,4207.307617,4444.358887,4365.256348,4379.487305,4326.538574,4347.948730
8,4218.077148,4513.974121,4210.128418,4447.563965,4363.205078,4381.025879,4324.615234,4353.205078
9,4218.846191,4512.692383,4213.077148,4451.666504,4362.307617,4384.230957,4325.128418,4360.512695
10,4218.461426,4511.538574,4216.025879,4455.256348,4363.077148,4388.717773,4329.102539,4368.333496
11,4217.948730,4511.025879,4218.717773,4456.794922,4365.384766,4393.077148,4335.000000,4374.358887
12,4218.077148,4510.641113,4219.615234,4455.384766,4368.717773,4395.128418,4340.384766,4376.282227
13,4218.461426,4508.205078,4217.307617,4451.153809,4372.179688,4393.717773,4342.692383,4372.948730
14,4217.692383,4502.692383,4212.436035,4445.128418,4374.743652,4389.615234,4340.641113,4365.256348
15,4214.743652,4495.128418,4207.051270,4440.128418,4375.769043,4385.384766,4335.512695,4356.153809
16,4210.128418,4488.589844,4203.461426,4438.589844,4375.256348,4384.230957,4329.743652,4348.205078
17,4205.512695,4486.410156,4201.666504,4440.384766,4373.717773,4387.051270,4325.769043,4343.333496
18,4202.307617,4489.871582,4200.384766,4443.077148,4371.794922,4392.307617,4324.230957,4341.922852
19,4200.769043,4497.051270,4198.205078,4444.487305,4370.512695,4396.666504,4324.615234,4343.205078
20,4200.512695,4503.589844,4194.615234,4444.230957,4370.256348,4398.333496,4325.256348,4345.641113
21,4200.512695,4506.410156,4191.153809,4444.358887,4371.282227,4397.563965,4324.743652,4347.820313
22,4200.000000,4505.512695,4189.871582,4446.794922,4373.077148,4396.282227,4322.948730,4348.717773
23,4199.358887,4503.717773,4191.410156,4451.410156,4374.358887,4395.897461,4321.282227,4348.589844
24,4199.358887,4503.974121,4195.000000,4455.897461,4374.358887,4396.666504,4320.897461,4348.717773
