,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4169.102539,4494.230957,4216.538574,4514.743652,4462.307617,4317.692383,4395.897461,4263.205078
1,4171.538574,4498.974121,4217.563965,4515.641113,4461.794922,4320.512695,4397.051270,4264.871582
2,4181.410156,4515.641113,4217.948730,4529.487305,4461.794922,4329.487305,4397.692383,4276.025879
3,4194.230957,4537.692383,4217.563965,4552.051270,4462.563965,4341.410156,4397.051270,4293.333496
4,4204.743652,4556.410156,4216.794922,4574.743652,4463.974121,4352.307617,4395.512695,4310.897461
5,4210.000000,4565.512695,4216.153809,4589.230957,4465.256348,4358.974121,4394.358887,4323.589844
6,4210.512695,4565.256348,4215.641113,4593.205078,4465.128418,4361.025879,4393.974121,4329.487305
7,4209.487305,4560.256348,4215.384766,4590.641113,4463.461426,4360.384766,4394.358887,4330.128418
8,4210.512695,4556.153809,4215.512695,4587.948730,4461.153809,4359.487305,4395.000000,4329.230957
9,4213.717773,4554.871582,4215.769043,4588.589844,4459.743652,4359.487305,4395.256348,4328.846191
10,4216.922852,4554.102539,4215.897461,4590.641113,4459.743652,4359.615234,4395.256348,4328.333496
11,4217.179688,4549.871582,4215.897461,4589.230957,4460.512695,4357.692383,4395.256348,4325.256348
12,4213.205078,4541.538574,4215.769043,4581.282227,4461.025879,4353.077148,4395.256348,4317.820313
13,4206.025879,4532.563965,4215.641113,4569.487305,4460.641113,4346.922852,4395.384766,4307.307617
14,4198.589844,4527.179688,4215.641113,4560.384766,4459.358887,4341.922852,4395.641113,4297.948730
15,4194.615234,4527.051270,4215.897461,4558.461426,4458.461426,4340.000000,4396.410156,4293.461426
16,4196.282227,4530.000000,4216.538574,4563.205078,4458.461426,4340.512695,4397.692383,4294.487305
17,4202.307617,4533.077148,4217.179688,4570.256348,4459.358887,4341.922852,4398.974121,4299.102539
18,4209.230957,4534.871582,4217.436035,4575.000000,4460.384766,4342.563965,4399.358887,4304.230957
19,4213.717773,4536.153809,4217.051270,4575.641113,4460.769043,4341.922852,4398.333496,4307.436035
20,4214.487305,4538.461426,4216.153809,4573.717773,4460.512695,4340.512695,4396.025879,4308.461426
21,4212.692383,4542.948730,4215.512695,4572.563965,4460.128418,4339.615234,4393.846191,4308.333496
22,4211.025879,4548.589844,4215.769043,4574.743652,4460.384766,4340.256348,4393.205078,4308.846191
23,4210.769043,4553.205078,4216.666504,4580.128418,4461.282227,4342.948730,4394.615234,4310.769043
24,4210.769043,4554.487305,4217.436035,4585.512695,4462.179688,4346.666504,4396.922852,4313.205078
25,4208.589844,4551.922852,4217.307617,4587.820313,4462.307617,4349.871582,4398.589844,4313.974121
26,4203.077148,4546.666504,4216.025879,4585.384766,4461.538574,4351.153809,4398.589844,4312.051270
27,4195.128418,4540.641113,4214.871582,4579.871582,4460.384766,4349.871582,4397.563965,4307.692383
28,4187.307617,4534.743652,4214.871582,4573.717773,4459.743652,4346.666504,4396.538574,4302.436035
29,4182.179688,4529.358887,4216.025879,4568.846191,4459.871582,4343.205078,4396.410156,4298.205078
30,4180.512695,4525.000000,4217.307617,4566.025879,4460.256348,4341.025879,4397.436035,4295.512695
31,4181.025879,4522.692383,4217.436035,4564.871582,4460.000000,4340.769043,4398.333496,4293.846191
32,4182.051270,4522.948730,4215.897461,4564.615234,4459.102539,4342.051270,4398.077148,4292.436035
33,4182.820313,4524.871582,4213.846191,4564.871582,4458.333496,4343.461426,4396.410156,4290.897461
34,4183.974121,4526.025879,4212.948730,4565.512695,4458.589844,4344.230957,4394.615234,4289.487305
35,4185.641113,4524.487305,4213.974121,4566.538574,4459.871582,4343.846191,4393.974121,4288.589844
36,4187.692383,4519.615234,4216.410156,4567.179688,4461.410156,4342.820313,4394.615234,4288.333496
37,4189.358887,4513.589844,4218.461426,4567.179688,4462.307617,4341.410156,4395.384766,4288.333496
38,4190.769043,4510.256348,4218.461426,4566.666504,4462.307617,4339.743652,4395.384766,4288.589844
39,4192.179688,4511.922852,4217.051270,4566.922852,4461.538574,4338.205078,4395.000000,4289.487305
40,4194.102539,4517.948730,4215.512695,4568.974121,4460.641113,4337.436035,4395.512695,4291.410156
41,4196.282227,4525.384766,4215.256348,4572.563965,4460.256348,4338.205078,4396.922852,4293.846191
42,4197.563965,4531.410156,4216.153809,4576.153809,4460.512695,4340.000000,4398.461426,4295.641113
43,4197.436035,4534.743652,4216.794922,4577.436035,4461.153809,4341.666504,4399.102539,4296.025879
44,4195.384766,4535.769043,4216.538574,4576.282227,4461.282227,4341.922852,4398.205078,4295.512695
45,4192.692383,4535.897461,4215.641113,4574.230957,4461.025879,4341.153809,4396.410156,4295.256348
46,4190.384766,4536.153809,4215.384766,4573.461426,4460.897461,4340.641113,4394.487305,4296.153809
47,4188.974121,4535.512695,4216.153809,4574.102539,4461.538574,4340.769043,4393.717773,4297.179688
48,4187.820313,4532.307617,4217.307617,4574.358887,4462.563965,4341.153809,4394.615234,4296.538574
49,4186.282227,4525.897461,4217.179688,4571.538574,4463.205078,4340.384766,4396.410156,4292.436035
50,4183.589844,4518.717773,4215.641113,4565.512695,4462.948730,4337.436035,4397.948730,4285.512695
