,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4213.846191,4532.436035,4210.512695,4437.563965,4344.358887,4387.563965,4350.384766,4371.153809
1,4216.538574,4534.743652,4211.666504,4441.538574,4347.179688,4388.461426,4354.743652,4372.563965
2,4219.871582,4539.102539,4214.871582,4446.025879,4353.974121,4391.025879,4360.000000,4374.102539
3,4220.641113,4541.410156,4217.051270,4446.794922,4360.769043,4392.051270,4362.948730,4373.205078
4,4217.820313,4538.974121,4215.384766,4442.051270,4363.589844,4388.333496,4361.538574,4368.461426
5,4213.717773,4532.051270,4210.769043,4433.846191,4361.410156,4380.512695,4357.179688,4361.666504
6,4211.153809,4524.102539,4206.025879,4427.051270,4357.563965,4372.948730,4353.077148,4355.384766
7,4211.282227,4518.846191,4204.102539,4424.871582,4356.282227,4369.871582,4351.410156,4351.922852
8,4212.948730,4518.077148,4205.641113,4426.794922,4359.358887,4372.436035,4352.436035,4351.666504
9,4214.487305,4520.384766,4208.974121,4429.487305,4364.487305,4377.563965,4354.230957,4353.205078
10,4214.743652,4523.589844,4211.538574,4429.871582,4368.589844,4380.897461,4355.000000,4355.256348
11,4213.974121,4526.410156,4212.692383,4427.820313,4370.512695,4380.641113,4354.358887,4356.922852
12,4213.461426,4528.974121,4213.333496,4426.153809,4371.538574,4378.077148,4354.102539,4358.205078
13,4214.358887,4532.179688,4214.615234,4427.820313,4374.102539,4375.769043,4355.769043,4360.000000
14,4216.922852,4535.897461,4216.922852,4433.717773,4378.974121,4375.897461,4359.487305,4362.692383
15,4219.615234,4538.846191,4218.974121,4441.153809,4385.769043,4378.589844,4362.948730,4365.641113
16,4220.641113,4540.256348,4219.615234,4446.282227,4391.794922,4381.794922,4363.333496,4367.948730
17,4219.487305,4539.487305,4218.333496,4446.666504,4394.487305,4383.589844,4359.487305,4368.974121
18,4217.307617,4537.179688,4215.769043,4443.461426,4393.205078,4383.333496,4353.077148,4368.589844
19,4216.025879,4534.743652,4213.333496,4439.615234,4389.615234,4382.179688,4348.077148,4367.692383
20,4216.153809,4533.846191,4212.307617,4438.077148,4387.179688,4381.538574,4347.179688,4366.666504
21,4217.307617,4535.256348,4212.820313,4439.615234,4387.820313,4381.922852,4350.897461,4366.153809
22,4218.589844,4538.205078,4214.102539,4442.820313,4391.153809,4382.948730,4356.282227,4366.282227
23,4219.487305,4540.000000,4214.871582,4445.769043,4395.897461,4384.102539,4360.000000,4367.436035
24,4219.358887,4538.846191,4214.615234,4446.922852,4400.128418,4386.282227,4360.512695,4369.871582
25,4218.077148,4535.000000,4213.589844,4446.153809,4402.692383,4389.743652,4359.358887,4373.205078
26,4214.871582,4530.000000,4211.666504,4443.589844,4403.333496,4393.461426,4358.077148,4375.256348
27,4209.871582,4526.025879,4208.717773,4439.230957,4402.179688,4394.743652,4357.436035,4373.974121
28,4204.230957,4523.333496,4205.128418,4432.948730,4400.128418,4391.794922,4356.410156,4368.717773
29,4199.743652,4521.282227,4201.538574,4425.897461,4398.461426,4385.769043,4354.358887,4361.282227
30,4197.563965,4518.461426,4199.358887,4420.256348,4398.333496,4379.615234,4352.179688,4354.615234
31,4197.820313,4514.615234,4198.589844,4417.307617,4399.230957,4376.025879,4350.641113,4351.153809
32,4198.717773,4510.000000,4198.205078,4416.410156,4398.974121,4375.384766,4350.000000,4350.897461
33,4198.846191,4505.384766,4197.307617,4416.282227,4395.897461,4376.025879,4349.230957,4351.666504
34,4197.563965,4502.179688,4195.641113,4415.641113,4390.256348,4375.641113,4347.436035,4351.282227
35,4195.897461,4501.538574,4193.717773,4415.256348,4384.487305,4373.461426,4345.000000,4349.743652
36,4195.512695,4503.846191,4192.820313,4416.153809,4381.410156,4371.153809,4342.563965,4348.589844
37,4197.179688,4508.461426,4193.717773,4419.230957,4381.282227,4370.256348,4341.410156,4349.871582
