,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4204.102539,4518.077148,4200.256348,4478.974121,4460.512695,4373.077148,4369.871582,4324.615234
1,4201.410156,4517.563965,4199.743652,4477.563965,4460.128418,4371.282227,4370.000000,4324.358887
2,4200.512695,4519.487305,4199.615234,4479.102539,4459.615234,4371.025879,4370.512695,4326.410156
3,4201.025879,4522.563965,4199.743652,4481.153809,4459.487305,4371.538574,4371.153809,4329.102539
4,4201.794922,4525.000000,4200.000000,4481.922852,4459.743652,4371.794922,4371.410156,4330.000000
5,4202.051270,4525.897461,4200.128418,4480.897461,4460.000000,4371.153809,4371.153809,4328.589844
6,4201.794922,4524.615234,4199.743652,4478.717773,4460.128418,4369.358887,4371.025879,4326.153809
7,4200.769043,4522.051270,4199.102539,4476.666504,4460.000000,4366.794922,4371.153809,4324.487305
8,4198.589844,4519.102539,4198.974121,4475.128418,4460.000000,4364.487305,4371.666504,4323.846191
9,4196.153809,4517.179688,4199.871582,4474.230957,4460.000000,4362.948730,4372.051270,4323.846191
10,4194.615234,4516.538574,4201.282227,4474.102539,4459.487305,4362.307617,4371.922852,4323.333496
11,4194.871582,4517.307617,4202.820313,4474.358887,4458.846191,4362.436035,4371.410156,4321.794922
12,4196.282227,4518.333496,4203.589844,4474.615234,4458.333496,4362.948730,4370.641113,4319.487305
13,4197.563965,4518.205078,4203.589844,4473.846191,4458.461426,4363.461426,4370.000000,4316.794922
14,4197.563965,4516.666504,4202.820313,4472.051270,4459.102539,4363.717773,4370.000000,4314.487305
15,4196.538574,4514.743652,4201.794922,4470.128418,4460.000000,4363.974121,4370.512695,4313.846191
16,4195.384766,4513.461426,4200.769043,4469.358887,4460.769043,4364.358887,4371.282227,4315.128418
17,4194.487305,4513.846191,4200.384766,4470.512695,4460.897461,4364.743652,4371.282227,4317.436035
18,4194.743652,4515.512695,4200.512695,4472.948730,4460.128418,4364.615234,4370.641113,4319.358887
19,4196.666504,4517.563965,4201.153809,4475.000000,4458.846191,4364.358887,4369.615234,4319.743652
20,4200.128418,4519.871582,4201.538574,4475.641113,4457.820313,4364.743652,4369.102539,4318.846191
21,4203.589844,4522.563965,4201.282227,4475.128418,4457.820313,4366.538574,4369.358887,4318.461426
22,4206.025879,4525.769043,4200.512695,4474.871582,4459.102539,4370.000000,4370.256348,4319.615234
23,4207.692383,4529.230957,4200.000000,4477.051270,4460.641113,4373.717773,4371.025879,4322.436035
24,4208.974121,4532.436035,4200.384766,4481.794922,4461.538574,4376.025879,4371.282227,4325.512695
25,4210.384766,4534.743652,4201.538574,4487.051270,4461.410156,4375.897461,4371.410156,4327.307617
26,4211.410156,4535.128418,4203.077148,4489.743652,4460.641113,4373.205078,4371.794922,4327.179688
27,4211.410156,4533.461426,4203.846191,4489.102539,4459.871582,4369.358887,4372.563965,4326.025879
28,4209.743652,4530.384766,4203.717773,4486.666504,4459.487305,4366.282227,4373.846191,4325.128418
29,4206.666504,4527.563965,4202.563965,4485.000000,4459.615234,4365.128418,4374.487305,4325.384766
30,4203.589844,4526.153809,4201.153809,4485.128418,4460.000000,4365.641113,4373.974121,4326.922852
31,4202.051270,4526.410156,4200.256348,4486.025879,4460.256348,4366.538574,4372.307617,4328.461426
32,4202.948730,4527.563965,4200.128418,4486.025879,4460.384766,4366.794922,4370.641113,4328.589844
33,4206.153809,4528.846191,4200.641113,4484.102539,4460.384766,4366.410156,4370.256348,4327.436035
34,4210.000000,4530.000000,4200.769043,4481.025879,4460.128418,4365.512695,4371.538574,4326.410156
35,4212.179688,4530.512695,4200.128418,4478.205078,4459.743652,4364.743652,4373.589844,4326.666504
36,4211.410156,4530.256348,4198.974121,4477.051270,4459.615234,4364.358887,4374.487305,4327.307617
37,4208.717773,4530.000000,4197.948730,4477.948730,4459.871582,4364.743652,4373.077148,4327.179688
38,4206.794922,4530.128418,4197.436035,4480.641113,4460.384766,4365.641113,4370.128418,4325.897461
39,4207.948730,4531.410156,4198.077148,4484.487305,4460.897461,4367.179688,4367.307617,4324.743652
40,4212.307617,4534.230957,4199.871582,4488.846191,4461.153809,4368.717773,4366.410156,4325.128418
41,4217.820313,4538.589844,4202.307617,4492.436035,4461.025879,4369.743652,4367.692383,4327.436035
42,4221.410156,4542.820313,4203.717773,4493.333496,4460.256348,4369.487305,4370.256348,4330.000000
43,4219.743652,4543.205078,4202.692383,4489.871582,4458.974121,4366.666504,4371.666504,4329.615234
44,4211.025879,4535.641113,4199.358887,4480.641113,4458.333496,4360.897461,4370.897461,4323.205078
