,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4213.461426,4542.820313,4193.333496,4490.000000,4462.692383,4381.025879,4385.384766,4356.410156
1,4212.436035,4545.384766,4193.333496,4493.205078,4462.179688,4381.410156,4385.512695,4358.333496
2,4208.333496,4543.589844,4193.205078,4492.179688,4461.666504,4379.358887,4385.256348,4356.794922
3,4203.589844,4539.358887,4192.692383,4489.230957,4461.282227,4376.794922,4384.743652,4353.461426
4,4201.025879,4536.025879,4192.307617,4487.436035,4461.410156,4375.769043,4384.102539,4351.282227
5,4201.153809,4535.769043,4192.692383,4488.333496,4461.666504,4376.410156,4383.974121,4351.922852
6,4203.205078,4537.307617,4193.974121,4489.615234,4461.922852,4377.820313,4384.358887,4354.230957
7,4204.615234,4537.436035,4195.641113,4488.589844,4461.922852,4378.717773,4384.743652,4355.897461
8,4203.717773,4534.743652,4196.922852,4484.615234,4461.282227,4378.974121,4384.487305,4355.769043
9,4200.641113,4530.641113,4197.563965,4480.256348,4460.384766,4379.358887,4383.846191,4354.487305
10,4198.077148,4528.846191,4197.563965,4479.358887,4459.615234,4380.384766,4383.461426,4353.717773
11,4198.077148,4530.769043,4196.538574,4482.948730,4459.230957,4381.153809,4383.846191,4353.717773
12,4200.512695,4534.743652,4194.487305,4487.948730,4459.743652,4380.384766,4384.743652,4353.717773
13,4203.333496,4536.922852,4192.179688,4490.000000,4461.153809,4377.307617,4385.512695,4352.563965
14,4204.487305,4535.512695,4191.153809,4486.922852,4462.820313,4373.717773,4385.641113,4349.871582
15,4203.846191,4531.666504,4192.436035,4480.384766,4463.717773,4371.794922,4385.000000,4347.051270
16,4201.538574,4528.589844,4195.128418,4474.615234,4463.077148,4372.820313,4383.974121,4345.897461
17,4197.820313,4528.077148,4197.436035,4472.820313,4461.538574,4375.769043,4382.820313,4347.051270
18,4193.077148,4528.974121,4197.820313,4474.743652,4459.871582,4378.205078,4382.179688,4348.589844
19,4188.205078,4528.846191,4196.282227,4477.948730,4459.358887,4377.563965,4382.307617,4348.461426
20,4184.358887,4526.410156,4193.974121,4479.230957,4460.256348,4374.487305,4382.948730,4346.282227
21,4182.051270,4522.948730,4192.436035,4478.077148,4461.538574,4371.282227,4383.461426,4343.589844
22,4181.538574,4520.641113,4192.179688,4476.153809,4462.307617,4370.000000,4383.589844,4342.436035
