,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4217.692383,4514.743652,4189.102539,4449.615234,4444.487305,4358.846191,4310.769043,4336.794922
1,4215.000000,4511.025879,4190.384766,4448.717773,4444.743652,4358.974121,4310.897461,4338.717773
2,4211.410156,4506.666504,4191.153809,4446.538574,4444.871582,4357.179688,4312.051270,4340.256348
3,4212.948730,4510.897461,4197.307617,4451.922852,4444.230957,4359.743652,4319.615234,4347.692383
4,4220.000000,4525.256348,4209.615234,4466.282227,4443.205078,4367.820313,4333.974121,4361.410156
5,4227.307617,4540.384766,4221.410156,4480.512695,4442.563965,4375.256348,4348.077148,4373.461426
6,4227.820313,4543.077148,4223.077148,4481.410156,4442.948730,4372.948730,4352.436035,4373.461426
7,4219.487305,4527.307617,4211.153809,4463.846191,4444.102539,4357.563965,4343.589844,4357.307617
8,4206.922852,4501.538574,4192.563965,4436.922852,4444.871582,4336.025879,4327.820313,4333.205078
9,4198.461426,4481.922852,4179.102539,4417.307617,4444.743652,4320.769043,4316.025879,4315.769043
10,4197.948730,4478.461426,4177.051270,4414.230957,4444.230957,4318.846191,4313.846191,4313.205078
11,4201.922852,4486.282227,4181.922852,4422.563965,4443.974121,4326.282227,4317.563965,4321.538574
12,4203.974121,4493.205078,4184.871582,4429.487305,4444.487305,4333.461426,4319.871582,4329.102539
13,4201.922852,4492.307617,4182.563965,4428.205078,4445.512695,4335.256348,4318.461426,4329.358887
14,4199.743652,4488.077148,4180.000000,4423.974121,4446.410156,4335.256348,4317.563965,4326.025879
15,4202.051270,4489.487305,4183.205078,4425.641113,4446.538574,4340.000000,4321.666504,4327.307617
16,4208.589844,4499.230957,4192.179688,4435.641113,4445.769043,4351.410156,4329.871582,4336.153809
17,4213.589844,4510.128418,4199.487305,4445.769043,4444.615234,4363.974121,4335.769043,4346.538574
18,4211.153809,4511.153809,4196.410156,4445.128418,4443.974121,4369.230957,4332.563965,4348.589844
19,4201.153809,4498.333496,4181.666504,4430.128418,4444.230957,4363.589844,4319.743652,4338.077148
20,4189.358887,4478.589844,4163.333496,4408.974121,4444.871582,4351.794922,4304.743652,4321.153809
21,4183.589844,4464.358887,4153.333496,4394.743652,4445.384766,4342.948730,4296.538574,4308.589844
22,4186.922852,4464.230957,4158.589844,4395.769043,4445.256348,4342.948730,4299.871582,4307.307617
23,4196.538574,4477.563965,4176.282227,4410.641113,4444.871582,4351.410156,4312.563965,4315.769043
24,4206.538574,4496.025879,4196.538574,4430.128418,4444.871582,4362.307617,4327.051270,4326.922852
25,4212.051270,4509.358887,4209.230957,4443.589844,4445.256348,4368.333496,4335.641113,4333.717773
26,4212.051270,4511.410156,4209.615234,4445.128418,4445.512695,4365.512695,4334.358887,4333.205078
27,4209.230957,4504.358887,4201.666504,4437.179688,4445.384766,4355.897461,4326.410156,4327.692383
28,4208.333496,4497.692383,4194.487305,4429.615234,4444.871582,4346.922852,4320.128418,4324.102539
29,4211.922852,4501.025879,4196.538574,4431.282227,4444.743652,4346.282227,4322.692383,4328.717773
30,4218.205078,4515.512695,4208.846191,4443.077148,4445.128418,4355.128418,4334.743652,4341.922852
31,4222.563965,4532.436035,4222.948730,4457.051270,4445.769043,4367.307617,4348.589844,4357.436035
32,4221.922852,4540.256348,4228.205078,4463.461426,4446.153809,4373.974121,4354.743652,4366.922852
33,4216.282227,4533.717773,4218.846191,4458.077148,4446.025879,4370.897461,4348.077148,4365.384766
34,4207.820313,4515.641113,4198.205078,4443.589844,4445.384766,4359.871582,4331.410156,4353.205078
35,4199.358887,4495.000000,4176.282227,4426.410156,4444.743652,4346.538574,4312.948730,4335.384766
36,4193.717773,4481.794922,4163.974121,4413.589844,4444.743652,4337.436035,4302.307617,4319.615234
37,4193.846191,4482.436035,4167.051270,4411.410156,4445.512695,4336.666504,4305.000000,4313.461426
38,4200.128418,4496.794922,4183.846191,4421.025879,4446.794922,4344.102539,4319.487305,4319.743652
39,4210.000000,4516.153809,4204.102539,4436.410156,4447.820313,4353.461426,4337.051270,4332.948730
40,4217.563965,4528.205078,4215.256348,4446.282227,4447.692383,4356.794922,4346.666504,4342.051270
41,4218.974121,4526.153809,4210.897461,4443.589844,4446.282227,4351.025879,4343.333496,4339.230957
42,4215.897461,4514.615234,4196.025879,4432.179688,4444.615234,4341.153809,4332.436035,4327.820313
43,4213.333496,4505.897461,4183.974121,4424.871582,4443.589844,4336.794922,4325.128418,4319.615234
44,4214.743652,4508.974121,4185.000000,4431.025879,4443.461426,4343.846191,4329.102539,4324.615234
