,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4217.436035,4513.461426,4142.563965,4355.641113,4397.820313,4342.948730,4328.461426,4297.179688
1,4216.538574,4511.922852,4142.307617,4355.000000,4397.563965,4343.589844,4330.256348,4298.077148
2,4216.410156,4508.589844,4142.820313,4353.333496,4394.615234,4341.153809,4331.153809,4296.282227
3,4217.563965,4506.410156,4144.615234,4352.692383,4390.384766,4336.410156,4330.897461,4293.846191
4,4219.487305,4506.153809,4146.153809,4352.692383,4386.538574,4331.538574,4329.230957,4293.077148
5,4219.871582,4505.256348,4145.128418,4351.153809,4383.717773,4328.333496,4325.897461,4293.974121
6,4216.025879,4500.384766,4139.871582,4346.153809,4381.794922,4326.666504,4320.897461,4294.743652
7,4207.051270,4491.282227,4131.666504,4337.948730,4380.256348,4324.487305,4315.128418,4293.589844
8,4195.128418,4481.025879,4123.974121,4329.615234,4379.102539,4320.256348,4310.256348,4289.615234
9,4185.128418,4473.717773,4119.230957,4323.974121,4378.461426,4314.358887,4308.205078,4283.974121
10,4181.538574,4471.282227,4117.820313,4322.563965,4379.230957,4309.102539,4308.589844,4278.461426
11,4184.487305,4472.307617,4118.333496,4324.743652,4381.794922,4307.692383,4310.128418,4275.641113
12,4190.769043,4474.102539,4119.743652,4328.077148,4386.282227,4310.769043,4310.897461,4276.794922
13,4196.282227,4475.769043,4121.538574,4329.871582,4391.538574,4316.025879,4310.384766,4280.641113
14,4198.974121,4477.820313,4123.974121,4330.000000,4395.897461,4320.769043,4309.102539,4285.128418
15,4199.743652,4482.307617,4127.436035,4330.384766,4398.461426,4323.461426,4308.077148,4288.333496
16,4200.897461,4489.871582,4131.922852,4333.333496,4399.871582,4325.256348,4308.333496,4290.256348
17,4204.615234,4499.615234,4137.307617,4338.974121,4401.922852,4327.436035,4309.871582,4292.051270
18,4210.897461,4509.615234,4142.563965,4345.641113,4405.384766,4330.512695,4311.922852,4294.615234
19,4217.820313,4517.436035,4146.794922,4351.538574,4409.487305,4333.333496,4314.102539,4297.948730
20,4223.589844,4521.922852,4149.615234,4355.641113,4412.820313,4333.846191,4316.410156,4300.769043
21,4227.307617,4523.846191,4151.538574,4358.077148,4414.230957,4332.179688,4319.102539,4302.307617
22,4229.230957,4524.487305,4153.461426,4359.743652,4413.846191,4329.743652,4321.666504,4302.692383
23,4230.769043,4524.871582,4156.025879,4361.282227,4412.563965,4327.692383,4322.820313,4302.948730
24,4232.692383,4525.512695,4159.358887,4362.948730,4411.666504,4325.769043,4321.666504,4303.461426
25,4235.000000,4526.025879,4163.589844,4364.743652,4411.410156,4322.563965,4318.333496,4303.974121
26,4236.794922,4526.153809,4168.205078,4366.922852,4411.666504,4318.077148,4314.102539,4304.487305
27,4237.436035,4526.153809,4171.794922,4369.230957,4411.666504,4313.717773,4310.641113,4305.000000
28,4237.307617,4526.025879,4173.077148,4371.153809,4410.897461,4311.410156,4308.846191,4305.769043
29,4237.436035,4525.769043,4171.538574,4372.179688,4410.128418,4312.563965,4309.102539,4307.179688
30,4238.333496,4525.256348,4168.974121,4372.307617,4410.000000,4316.025879,4311.282227,4310.000000
31,4240.256348,4524.230957,4168.333496,4371.794922,4410.897461,4319.487305,4314.615234,4313.846191
32,4242.692383,4523.461426,4172.179688,4371.282227,4412.436035,4320.769043,4317.948730,4317.179688
33,4244.615234,4523.333496,4179.743652,4370.897461,4413.333496,4319.230957,4320.641113,4318.846191
34,4244.743652,4523.717773,4187.307617,4371.025879,4413.205078,4316.410156,4322.179688,4318.717773
35,4242.051270,4523.974121,4190.769043,4371.153809,4412.692383,4314.871582,4323.333496,4318.205078
36,4236.794922,4522.820313,4188.717773,4370.769043,4413.333496,4316.153809,4324.487305,4318.846191
37,4230.512695,4520.000000,4183.205078,4369.615234,4415.769043,4319.871582,4325.000000,4320.897461
38,4224.230957,4515.897461,4176.922852,4367.948730,4420.000000,4324.487305,4323.846191,4322.948730
39,4217.820313,4511.282227,4171.794922,4365.512695,4424.230957,4328.846191,4320.897461,4323.717773
40,4210.769043,4507.307617,4167.563965,4362.307617,4427.179688,4332.563965,4316.538574,4323.461426
41,4203.589844,4504.743652,4163.205078,4358.589844,4428.333496,4336.282227,4311.922852,4323.205078
42,4197.948730,4504.230957,4158.589844,4356.025879,4428.205078,4339.871582,4308.717773,4323.974121
43,4196.538574,4505.512695,4154.743652,4355.897461,4427.692383,4342.563965,4307.563965,4325.897461
44,4199.871582,4508.589844,4153.974121,4358.205078,4427.692383,4343.846191,4308.461426,4327.692383
