,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4247.436035,4546.922852,4251.538574,4409.871582,4444.102539,4446.794922,4390.384766,4396.282227
1,4247.179688,4546.666504,4253.333496,4412.051270,4444.230957,4447.436035,4392.179688,4393.846191
2,4245.000000,4544.487305,4252.179688,4410.769043,4443.846191,4446.922852,4388.974121,4388.589844
3,4240.641113,4542.179688,4247.692383,4406.025879,4443.589844,4445.512695,4382.692383,4382.948730
4,4235.256348,4540.897461,4241.922852,4400.128418,4443.717773,4443.846191,4377.436035,4379.230957
5,4231.025879,4540.384766,4237.307617,4396.025879,4444.102539,4442.820313,4377.179688,4378.589844
6,4229.743652,4539.358887,4235.512695,4395.128418,4443.974121,4442.436035,4381.922852,4379.487305
7,4230.769043,4536.666504,4236.282227,4396.025879,4443.205078,4442.307617,4388.461426,4380.128418
8,4232.436035,4532.948730,4238.589844,4396.538574,4442.436035,4441.922852,4392.307617,4379.743652
9,4232.563965,4530.128418,4241.538574,4395.384766,4442.563965,4441.538574,4391.538574,4379.358887
10,4231.025879,4529.615234,4243.846191,4393.717773,4443.846191,4441.410156,4387.307617,4380.000000
11,4229.358887,4531.282227,4244.487305,4393.333496,4445.512695,4441.794922,4382.692383,4381.538574
12,4229.230957,4533.333496,4243.461426,4395.000000,4446.282227,4442.436035,4380.512695,4382.692383
13,4230.384766,4533.461426,4241.922852,4397.307617,4445.641113,4442.179688,4381.025879,4381.922852
14,4231.282227,4530.897461,4240.641113,4397.820313,4443.717773,4440.256348,4382.436035,4379.102539
15,4230.769043,4526.666504,4240.000000,4395.641113,4441.666504,4436.410156,4382.820313,4375.384766
16,4230.128418,4523.205078,4239.871582,4391.794922,4440.641113,4432.051270,4382.307617,4372.436035
17,4231.282227,4522.179688,4240.769043,4388.461426,4440.897461,4428.461426,4382.179688,4370.641113
18,4235.256348,4523.717773,4243.205078,4387.563965,4441.794922,4426.410156,4383.589844,4369.615234
19,4241.153809,4526.153809,4246.794922,4389.358887,4442.436035,4426.282227,4386.538574,4368.974121
20,4246.153809,4527.307617,4249.230957,4391.922852,4442.820313,4427.051270,4389.615234,4368.077148
21,4247.436035,4526.025879,4248.461426,4393.077148,4442.692383,4427.948730,4391.282227,4367.307617
22,4243.461426,4522.820313,4243.846191,4391.282227,4442.692383,4427.948730,4390.769043,4366.410156
23,4236.538574,4519.358887,4237.179688,4387.436035,4442.948730,4427.307617,4388.589844,4365.384766
24,4230.512695,4516.794922,4231.922852,4383.846191,4443.333496,4426.410156,4386.282227,4364.487305
25,4229.230957,4516.410156,4231.282227,4382.692383,4443.589844,4425.769043,4385.128418,4364.102539
26,4233.461426,4518.717773,4235.897461,4384.230957,4443.589844,4425.769043,4385.384766,4365.000000
27,4240.256348,4522.948730,4242.563965,4386.794922,4443.205078,4426.666504,4385.897461,4367.436035
28,4244.743652,4526.538574,4246.794922,4388.589844,4442.692383,4428.205078,4384.871582,4370.641113
29,4243.974121,4527.820313,4245.641113,4388.461426,4442.179688,4429.487305,4381.282227,4372.820313
30,4238.461426,4526.538574,4239.871582,4386.922852,4441.794922,4429.871582,4376.666504,4372.692383
31,4232.051270,4524.358887,4233.846191,4385.769043,4441.410156,4429.230957,4374.102539,4370.128418
32,4228.974121,4524.102539,4232.692383,4386.666504,4441.410156,4428.333496,4376.282227,4367.179688
33,4231.410156,4527.307617,4237.692383,4390.000000,4441.794922,4427.692383,4382.948730,4366.153809
34,4237.948730,4532.948730,4245.512695,4394.487305,4442.563965,4428.077148,4391.153809,4368.077148
35,4245.256348,4538.589844,4251.666504,4398.461426,4443.077148,4429.230957,4397.307617,4371.538574
36,4249.743652,4541.666504,4253.333496,4400.769043,4443.333496,4430.256348,4399.358887,4373.974121
37,4250.256348,4541.922852,4251.282227,4401.794922,4443.461426,4430.256348,4398.077148,4373.589844
38,4247.948730,4541.282227,4248.717773,4402.563965,4443.461426,4428.974121,4395.512695,4371.282227
39,4245.769043,4541.153809,4248.205078,4403.461426,4443.461426,4427.436035,4394.102539,4368.974121
40,4245.641113,4541.538574,4250.128418,4403.846191,4443.333496,4426.410156,4394.230957,4368.205078
41,4246.922852,4540.769043,4252.563965,4402.563965,4443.333496,4426.794922,4395.384766,4368.589844
42,4247.563965,4537.436035,4253.717773,4398.077148,4443.589844,4428.205078,4396.410156,4368.461426
43,4245.769043,4531.666504,4253.077148,4391.153809,4443.846191,4429.358887,4396.794922,4366.794922
44,4241.282227,4525.897461,4251.666504,4384.358887,4443.846191,4429.615234,4396.794922,4364.230957
45,4235.897461,4521.922852,4250.000000,4380.897461,4443.461426,4428.717773,4396.538574,4362.179688
46,4231.538574,4520.769043,4248.077148,4382.307617,4442.692383,4427.179688,4395.512695,4361.922852
47,4229.615234,4520.897461,4245.000000,4387.051270,4442.307617,4426.282227,4393.333496,4363.461426
48,4229.615234,4521.153809,4240.641113,4392.436035,4442.307617,4426.794922,4390.512695,4365.769043
49,4229.871582,4520.897461,4236.538574,4395.128418,4442.692383,4428.461426,4388.461426,4367.436035
50,4229.358887,4519.615234,4233.974121,4393.333496,4443.077148,4430.384766,4387.820313,4368.205078
51,4228.077148,4517.307617,4233.846191,4387.307617,4443.077148,4431.410156,4388.077148,4367.436035
52,4226.794922,4513.461426,4234.871582,4379.230957,4442.436035,4430.641113,4387.563965,4365.897461
53,4226.282227,4509.615234,4235.641113,4372.692383,4441.666504,4428.333496,4385.512695,4363.974121
54,4226.794922,4507.307617,4235.128418,4370.384766,4441.282227,4425.641113,4383.205078,4362.563965
55,4228.205078,4508.461426,4233.974121,4372.820313,4441.666504,4424.487305,4383.077148,4362.692383
56,4229.743652,4512.820313,4233.205078,4378.717773,4442.436035,4425.384766,4386.538574,4364.102539
57,4231.153809,4518.461426,4233.846191,4385.128418,4442.948730,4427.948730,4392.563965,4366.538574
58,4232.179688,4522.436035,4235.641113,4389.487305,4442.820313,4430.512695,4398.589844,4368.974121
59,4232.820313,4522.820313,4237.051270,4390.769043,4442.692383,4431.922852,4401.538574,4370.256348
60,4232.820313,4520.897461,4236.666504,4389.487305,4442.820313,4431.153809,4400.256348,4370.128418
61,4232.179688,4519.230957,4234.743652,4387.179688,4443.077148,4428.717773,4396.410156,4368.974121
62,4231.666504,4520.000000,4233.077148,4385.512695,4442.436035,4426.794922,4392.436035,4368.461426
63,4231.794922,4522.436035,4233.333496,4385.256348,4440.256348,4427.307617,4390.384766,4369.230957
64,4232.307617,4524.230957,4234.871582,4386.410156,4437.179688,4429.871582,4389.743652,4370.769043
65,4232.948730,4523.846191,4236.282227,4387.563965,4434.743652,4432.307617,4388.717773,4371.282227
66,4232.820313,4521.538574,4236.410156,4387.307617,4434.358887,4432.563965,4386.410156,4370.384766
67,4231.922852,4519.871582,4235.769043,4385.769043,4436.410156,4431.410156,4383.205078,4369.102539
68,4230.641113,4520.897461,4236.025879,4384.230957,4439.615234,4430.897461,4381.410156,4369.230957
69,4230.256348,4524.102539,4238.205078,4383.589844,4442.436035,4432.436035,4382.436035,4371.538574
70,4230.897461,4527.179688,4241.922852,4383.974121,4443.461426,4435.512695,4385.769043,4374.102539
71,4231.922852,4528.333496,4245.256348,4384.615234,4442.820313,4437.692383,4388.846191,4374.871582
72,4232.051270,4527.179688,4246.282227,4384.615234,4441.538574,4436.538574,4388.974121,4372.436035
73,4231.025879,4524.871582,4243.974121,4383.589844,4440.897461,4432.307617,4385.384766,4367.948730
74,4229.487305,4522.948730,4239.230957,4381.922852,4441.410156,4427.820313,4380.256348,4364.230957
75,4228.589844,4522.436035,4234.743652,4380.512695,4442.692383,4426.666504,4377.179688,4363.461426
76,4228.974121,4523.077148,4233.205078,4380.512695,4443.974121,4430.256348,4379.102539,4365.769043
77,4230.512695,4523.846191,4235.897461,4381.922852,4444.487305,4436.666504,4386.153809,4369.102539
78,4231.922852,4523.846191,4241.410156,4383.461426,4444.358887,4442.436035,4394.743652,4370.256348
79,4231.794922,4522.820313,4246.153809,4383.333496,4443.717773,4444.358887,4400.384766,4368.333496
80,4229.871582,4521.153809,4247.179688,4381.410156,4442.820313,4442.563965,4400.641113,4364.743652
81,4227.179688,4519.871582,4243.974121,4379.102539,4441.922852,4440.128418,4396.410156,4362.307617
82,4225.128418,4519.615234,4239.102539,4378.974121,4441.153809,4439.615234,4391.153809,4362.820313
83,4224.487305,4520.256348,4235.769043,4382.179688,4440.769043,4441.410156,4387.692383,4365.769043
84,4225.512695,4520.769043,4235.512695,4387.563965,4440.769043,4443.461426,4387.436035,4368.717773
85,4227.051270,4520.769043,4237.692383,4393.077148,4441.282227,4444.615234,4389.230957,4370.384766
86,4228.461426,4520.384766,4240.000000,4397.051270,4441.922852,4445.512695,4391.025879,4370.641113
87,4229.102539,4520.384766,4240.256348,4398.846191,4442.692383,4447.692383,4391.538574,4370.641113
88,4229.487305,4520.641113,4238.077148,4399.102539,4442.692383,4451.153809,4390.769043,4370.769043
89,4229.743652,4521.153809,4235.000000,4398.205078,4441.025879,4454.743652,4389.871582,4371.025879
90,4230.000000,4521.282227,4232.820313,4396.538574,4437.692383,4457.307617,4389.487305,4371.025879
91,4229.871582,4520.641113,4232.948730,4394.871582,4433.846191,4458.461426,4389.487305,4370.897461
92,4229.615234,4519.743652,4234.102539,4393.205078,4431.410156,4458.974121,4389.102539,4371.282227
93,4228.974121,4519.230957,4234.487305,4391.666504,4431.666504,4459.871582,4388.589844,4372.692383
94,4227.948730,4520.000000,4233.077148,4390.256348,4434.615234,4461.282227,4388.333496,4374.102539
95,4227.179688,4521.282227,4230.769043,4389.102539,4438.717773,4462.692383,4389.102539,4374.615234
96,4227.179688,4522.436035,4229.615234,4388.333496,4441.922852,4462.820313,4390.512695,4372.948730
97,4228.461426,4522.563965,4230.128418,4387.820313,4443.333496,4461.794922,4391.282227,4369.871582
98,4230.512695,4522.307617,4230.897461,4387.436035,4442.692383,4460.256348,4390.384766,4367.051270
99,4232.436035,4521.922852,4229.871582,4387.179688,4441.282227,4459.743652,4387.948730,4366.282227
100,4232.948730,4521.922852,4225.769043,4387.307617,4440.897461,4460.641113,4385.512695,4367.563965
101,4231.794922,4522.051270,4220.256348,4387.436035,4441.794922,4462.307617,4384.615234,4369.102539
102,4229.230957,4522.307617,4215.769043,4387.436035,4443.333496,4463.461426,4385.897461,4369.102539
103,4226.794922,4522.307617,4213.461426,4387.307617,4444.102539,4463.589844,4388.589844,4367.692383
104,4226.025879,4522.307617,4213.077148,4387.948730,4443.333496,4464.230957,4390.897461,4366.666504
105,4227.820313,4522.692383,4213.461426,4390.256348,4441.282227,4466.922852,4391.538574,4367.820313
106,4231.153809,4523.846191,4213.589844,4393.846191,4438.974121,4471.282227,4390.769043,4371.538574
107,4234.230957,4525.512695,4213.461426,4397.692383,4438.205078,4475.256348,4389.487305,4376.538574
108,4235.641113,4526.538574,4213.589844,4400.128418,4439.358887,4476.666504,4388.974121,4379.871582
109,4234.743652,4526.153809,4214.358887,4400.256348,4441.282227,4475.000000,4388.846191,4379.102539
110,4232.563965,4524.358887,4216.025879,4398.205078,4442.307617,4471.666504,4387.820313,4374.743652
111,4230.512695,4522.179688,4217.820313,4395.641113,4440.897461,4468.974121,4385.512695,4369.487305
112,4230.128418,4521.153809,4219.102539,4394.871582,4437.820313,4468.461426,4383.589844,4367.307617
113,4231.538574,4521.794922,4219.358887,4396.794922,4435.256348,4470.384766,4384.358887,4369.615234
114,4234.102539,4523.846191,4219.102539,4400.512695,4435.000000,4474.102539,4387.948730,4375.000000
115,4236.282227,4525.641113,4218.717773,4403.846191,4437.563965,4477.820313,4391.794922,4380.000000
116,4236.922852,4526.025879,4217.948730,4404.358887,4440.897461,4480.256348,4391.922852,4381.794922
117,4235.641113,4524.743652,4216.922852,4400.897461,4442.948730,4480.384766,4386.538574,4379.743652
118,4232.692383,4522.820313,4215.897461,4394.358887,4442.436035,4479.102539,4378.077148,4375.641113
119,4229.358887,4521.153809,4215.256348,4386.922852,4440.128418,4476.922852,4371.538574,4371.794922
120,4227.179688,4520.641113,4215.512695,4381.410156,4438.205078,4475.000000,4371.538574,4369.358887
121,4226.794922,4520.769043,4216.153809,4379.102539,4438.589844,4473.589844,4378.589844,4368.205078
122,4228.461426,4521.282227,4217.179688,4380.384766,4441.025879,4473.333496,4388.846191,4367.820313
123,4231.025879,4521.666504,4218.717773,4383.846191,4443.717773,4473.974121,4396.794922,4367.948730
124,4233.461426,4522.179688,4221.025879,4388.333496,4445.256348,4475.641113,4399.230957,4368.846191
125,4234.743652,4523.077148,4224.102539,4392.563965,4444.871582,4477.820313,4396.410156,4370.641113
126,4235.128418,4524.230957,4227.051270,4396.025879,4443.589844,4479.487305,4391.794922,4373.077148
127,4235.000000,4524.743652,4229.230957,4398.333496,4442.179688,4479.615234,4388.461426,4375.128418
128,4234.871582,4524.487305,4230.256348,4399.743652,4441.282227,4478.077148,4387.820313,4375.641113
129,4234.871582,4524.358887,4230.769043,4400.384766,4440.769043,4475.512695,4388.717773,4373.846191
130,4234.871582,4525.000000,4231.538574,4400.641113,4440.256348,4473.717773,4390.128418,4371.153809
131,4234.871582,4525.897461,4232.692383,4400.769043,4440.128418,4473.589844,4391.153809,4369.358887
132,4234.871582,4525.769043,4232.692383,4401.025879,4440.769043,4474.487305,4391.794922,4369.358887
133,4235.384766,4523.077148,4230.256348,4400.128418,4441.666504,4474.871582,4391.410156,4370.128418
134,4235.769043,4517.563965,4225.384766,4396.410156,4441.282227,4473.205078,4388.846191,4369.871582
135,4235.256348,4510.641113,4220.128418,4389.743652,4438.589844,4469.358887,4383.717773,4367.692383
136,4232.820313,4504.871582,4216.794922,4382.563965,4434.102539,4464.615234,4377.563965,4363.846191
137,4228.461426,4502.179688,4216.282227,4377.307617,4430.000000,4460.769043,4373.717773,4359.615234
138,4223.077148,4503.077148,4217.307617,4375.128418,4428.461426,4459.358887,4374.871582,4356.538574
139,4218.846191,4506.153809,4217.820313,4375.000000,4430.769043,4460.128418,4381.025879,4355.641113
140,4217.051270,4508.717773,4216.538574,4375.641113,4436.153809,4461.794922,4389.102539,4356.794922
141,4216.794922,4508.589844,4215.128418,4376.025879,4441.794922,4462.820313,4394.871582,4358.461426
142,4216.922852,4506.410156,4215.897461,4375.641113,4445.256348,4462.692383,4395.897461,4358.974121
143,4216.410156,4504.358887,4220.000000,4375.000000,4445.641113,4462.692383,4392.820313,4357.692383
144,4216.025879,4505.000000,4225.769043,4375.000000,4444.102539,4463.974121,4388.589844,4356.153809
145,4217.179688,4509.487305,4230.769043,4376.794922,4442.820313,4466.794922,4385.769043,4356.153809
146,4220.641113,4516.282227,4233.077148,4380.641113,4442.948730,4470.512695,4385.641113,4359.487305
147,4225.897461,4523.461426,4232.692383,4385.897461,4444.230957,4473.974121,4387.436035,4365.897461
148,4230.897461,4528.974121,4231.410156,4391.922852,4445.128418,4476.666504,4390.000000,4373.077148
149,4233.974121,4530.769043,4231.025879,4397.307617,4444.743652,4478.333496,4391.666504,4377.820313
150,4234.615234,4528.205078,4232.179688,4400.641113,4443.333496,4478.846191,4391.025879,4378.333496
151,4233.717773,4522.179688,4233.205078,4401.282227,4441.666504,4477.948730,4387.563965,4374.871582
152,4232.692383,4515.769043,4233.205078,4399.358887,4440.769043,4476.025879,4382.436035,4369.743652
153,4232.179688,4511.794922,4231.666504,4396.282227,4441.025879,4474.230957,4377.563965,4365.769043
154,4232.307617,4511.666504,4229.615234,4393.974121,4441.922852,4473.205078,4375.769043,4364.615234
155,4232.179688,4514.230957,4228.461426,4393.717773,4442.692383,4473.205078,4377.820313,4366.153809
156,4231.025879,4516.410156,4228.589844,4395.384766,4442.948730,4473.461426,4383.077148,4367.820313
157,4229.230957,4516.025879,4229.358887,4397.179688,4442.563965,4473.717773,4389.102539,4367.820313
158,4227.948730,4512.820313,4229.743652,4397.436035,4441.794922,4473.717773,4392.820313,4366.410156
159,4228.333496,4508.589844,4229.615234,4396.153809,4440.769043,4473.717773,4393.205078,4365.384766
160,4230.128418,4505.769043,4229.358887,4394.615234,4440.128418,4473.717773,4390.769043,4365.897461
161,4231.282227,4505.897461,4229.230957,4393.589844,4439.871582,4473.589844,4387.436035,4367.563965
162,4230.256348,4507.948730,4229.102539,4392.692383,4440.128418,4473.717773,4385.000000,4368.333496
163,4226.922852,4509.487305,4228.846191,4391.153809,4440.769043,4473.974121,4384.102539,4367.179688
164,4222.436035,4508.589844,4228.461426,4389.102539,4441.666504,4474.230957,4384.743652,4364.871582
165,4218.461426,4506.025879,4228.333496,4387.307617,4442.563965,4474.102539,4385.512695,4362.692383
166,4216.025879,4503.974121,4227.948730,4386.410156,4443.461426,4473.461426,4384.871582,4361.794922
167,4215.256348,4503.717773,4227.051270,4386.153809,4443.846191,4472.948730,4381.666504,4362.436035
168,4215.769043,4504.871582,4225.512695,4386.410156,4443.717773,4473.461426,4376.794922,4363.974121
169,4217.307617,4505.512695,4223.974121,4386.794922,4443.461426,4475.512695,4372.436035,4365.641113
170,4219.743652,4505.512695,4223.717773,4387.436035,4443.461426,4478.717773,4371.538574,4367.436035
171,4223.589844,4506.153809,4225.256348,4389.230957,4443.717773,4481.922852,4375.512695,4369.358887
172,4228.461426,4508.974121,4228.333496,4392.563965,4444.102539,4484.102539,4382.948730,4371.282227
173,4232.820313,4513.717773,4231.025879,4396.794922,4444.230957,4484.230957,4389.871582,4372.692383
174,4235.256348,4518.205078,4231.922852,4400.000000,4443.974121,4482.179688,4392.179688,4372.948730
175,4235.000000,4520.512695,4230.512695,4400.384766,4443.589844,4478.461426,4389.487305,4371.666504
176,4232.820313,4520.128418,4228.205078,4397.820313,4443.333496,4474.743652,4384.743652,4369.871582
177,4231.153809,4518.717773,4226.922852,4393.717773,4443.461426,4472.820313,4382.179688,4368.846191
178,4232.051270,4518.333496,4227.820313,4390.000000,4443.461426,4473.077148,4384.102539,4368.846191
179,4236.153809,4519.871582,4230.641113,4388.589844,4443.077148,4475.000000,4389.358887,4368.974121
180,4242.307617,4522.307617,4233.589844,4389.358887,4442.436035,4476.666504,4394.743652,4367.820313
181,4247.692383,4523.077148,4235.128418,4390.641113,4441.666504,4475.897461,4397.307617,4364.615234
182,4249.743652,4520.256348,4234.487305,4390.256348,4441.153809,4471.922852,4396.794922,4360.128418
183,4247.948730,4514.743652,4232.307617,4387.820313,4441.282227,4466.025879,4394.487305,4356.025879
184,4243.077148,4509.358887,4230.128418,4384.615234,4442.307617,4460.897461,4391.794922,4353.589844
185,4237.179688,4507.179688,4228.717773,4382.820313,4443.717773,4459.102539,4388.717773,4353.846191
186,4232.051270,4509.358887,4228.717773,4383.974121,4444.358887,4461.538574,4385.641113,4356.410156
187,4229.871582,4514.487305,4229.743652,4388.205078,4443.461426,4466.794922,4383.077148,4360.128418
188,4231.153809,4520.128418,4231.282227,4393.589844,4441.538574,4472.051270,4382.820313,4363.333496
189,4234.230957,4523.589844,4232.563965,4397.692383,4439.487305,4474.358887,4385.128418,4365.256348
190,4237.563965,4523.974121,4233.077148,4399.102539,4438.461426,4473.333496,4388.974121,4365.769043
191,4240.256348,4523.077148,4232.820313,4399.615234,4438.846191,4471.282227,4392.051270,4366.153809
192,4242.820313,4522.948730,4232.307617,4401.282227,4440.256348,4471.922852,4392.820313,4368.077148
193,4245.000000,4525.256348,4232.563965,4405.384766,4442.179688,4477.051270,4392.051270,4372.436035
194,4246.153809,4528.974121,4233.077148,4410.512695,4443.846191,4485.128418,4390.769043,4378.205078
195,4245.256348,4531.794922,4232.563965,4413.461426,4444.487305,4492.179688,4389.615234,4382.563965
196,4242.051270,4531.153809,4230.256348,4412.948730,4444.102539,4494.615234,4388.461426,4383.846191
197,4237.436035,4527.436035,4226.538574,4409.487305,4442.948730,4491.410156,4386.666504,4381.666504
198,4233.461426,4522.692383,4222.948730,4405.769043,4441.922852,4484.743652,4384.487305,4377.820313
199,4231.794922,4519.487305,4221.025879,4403.333496,4441.538574,4478.077148,4382.692383,4374.487305
200,4232.820313,4518.846191,4221.025879,4402.307617,4441.794922,4474.358887,4381.410156,4372.820313
201,4235.512695,4520.256348,4222.563965,4401.410156,4442.051270,4474.358887,4380.128418,4372.948730
202,4238.205078,4522.436035,4224.487305,4400.000000,4441.922852,4476.410156,4378.461426,4373.717773
203,4239.487305,4524.358887,4225.897461,4398.461426,4441.538574,4478.077148,4376.410156,4373.974121
204,4238.974121,4525.000000,4226.922852,4397.179688,4441.538574,4477.820313,4375.128418,4373.077148
205,4237.179688,4523.589844,4228.205078,4395.897461,4441.794922,4475.512695,4376.410156,4371.025879
206,4234.871582,4520.256348,4230.128418,4394.358887,4442.179688,4472.948730,4380.512695,4368.333496
207,4232.563965,4516.538574,4231.794922,4391.794922,4442.436035,4471.410156,4386.538574,4365.641113
208,4230.769043,4514.102539,4231.794922,4388.461426,4442.179688,4471.153809,4391.538574,4363.589844
209,4229.743652,4513.974121,4229.615234,4385.897461,4441.538574,4472.051270,4393.589844,4363.205078
210,4229.743652,4516.025879,4226.410156,4386.282227,4441.153809,4474.102539,4392.307617,4365.256348
211,4230.897461,4519.358887,4224.615234,4390.000000,4441.666504,4477.051270,4389.358887,4369.358887
212,4232.436035,4522.179688,4226.153809,4395.256348,4442.820313,4480.000000,4387.051270,4373.974121
213,4233.974121,4523.205078,4230.128418,4399.102539,4444.102539,4481.794922,4387.436035,4377.692383
214,4235.256348,4523.077148,4234.230957,4400.128418,4444.615234,4481.538574,4390.256348,4379.615234
215,4236.666504,4523.205078,4235.897461,4398.846191,4444.358887,4480.000000,4393.333496,4379.615234
216,4238.461426,4524.743652,4235.000000,4397.436035,4443.846191,4478.589844,4393.589844,4378.333496
217,4240.000000,4526.538574,4232.820313,4397.307617,4443.589844,4478.589844,4389.871582,4377.051270
218,4241.025879,4526.922852,4231.025879,4398.461426,4443.589844,4479.871582,4383.846191,4376.410156
219,4241.666504,4525.512695,4230.641113,4399.871582,4443.205078,4481.538574,4379.102539,4376.153809
220,4241.922852,4524.230957,4231.410156,4400.769043,4442.436035,4482.307617,4378.846191,4375.641113
221,4242.563965,4525.256348,4232.948730,4401.282227,4441.410156,4481.794922,4383.974121,4374.615234
222,4243.717773,4528.974121,4234.230957,4402.307617,4441.410156,4479.871582,4391.794922,4373.589844
223,4245.512695,4532.820313,4235.000000,4403.974121,4442.436035,4477.563965,4398.205078,4373.717773
224,4247.307617,4534.230957,4235.769043,4405.897461,4443.974121,4475.897461,4400.256348,4375.256348
225,4248.589844,4532.179688,4236.794922,4406.666504,4444.743652,4475.512695,4398.717773,4376.922852
226,4248.461426,4527.692383,4237.436035,4405.384766,4444.102539,4475.897461,4396.538574,4377.051270
227,4246.794922,4522.692383,4237.179688,4401.410156,4442.563965,4476.410156,4395.384766,4374.230957
228,4243.717773,4518.589844,4236.025879,4395.897461,4441.538574,4476.410156,4395.641113,4368.846191
229,4240.384766,4516.153809,4235.000000,4390.512695,4441.922852,4475.512695,4396.282227,4362.820313
230,4237.692383,4514.615234,4235.000000,4386.922852,4443.205078,4473.333496,4396.025879,4358.333496
231,4235.512695,4512.563965,4235.512695,4385.128418,4444.230957,4469.102539,4395.000000,4356.153809
232,4233.461426,4508.461426,4234.871582,4383.974121,4443.974121,4463.717773,4392.692383,4355.384766
233,4231.282227,4502.692383,4231.666504,4382.563965,4442.563965,4459.102539,4388.717773,4354.615234
234,4228.589844,4497.436035,4226.410156,4380.641113,4440.897461,4457.692383,4382.179688,4353.205078
235,4226.153809,4495.384766,4220.769043,4378.717773,4440.000000,4460.512695,4375.128418,4351.666504
236,4225.000000,4497.692383,4217.051270,4378.077148,4440.384766,4466.410156,4371.538574,4351.282227
237,4225.769043,4502.692383,4216.410156,4379.230957,4441.538574,4472.948730,4374.615234,4353.077148
238,4227.948730,4507.436035,4218.205078,4381.538574,4442.692383,4477.051270,4383.717773,4356.282227
239,4229.615234,4509.487305,4221.410156,4383.589844,4443.205078,4477.820313,4393.589844,4358.974121
240,4229.358887,4508.461426,4224.230957,4384.358887,4442.948730,4475.641113,4398.205078,4359.615234
241,4227.563965,4506.794922,4225.897461,4384.358887,4442.563965,4472.820313,4395.897461,4358.333496
242,4226.410156,4507.692383,4226.794922,4385.000000,4442.436035,4471.410156,4390.384766,4356.922852
243,4228.461426,4513.205078,4228.461426,4387.563965,4442.563965,4472.051270,4387.692383,4357.436035
244,4234.102539,4521.538574,4232.051270,4392.307617,4442.948730,4474.230957,4390.384766,4360.384766
245,4241.538574,4527.948730,4237.563965,4397.820313,4443.205078,4476.282227,4395.769043,4364.102539
246,4247.179688,4528.974121,4242.948730,4401.922852,4442.820313,4477.051270,4399.102539,4367.051270
247,4248.974121,4525.769043,4246.025879,4402.948730,4442.307617,4476.025879,4397.179688,4368.205078
248,4247.692383,4523.461426,4246.025879,4401.794922,4441.794922,4474.487305,4391.922852,4367.692383
249,4246.410156,4526.282227,4244.358887,4401.282227,4441.922852,4473.974121,4388.846191,4366.922852
250,4247.307617,4533.974121,4243.461426,4403.205078,4442.307617,4475.128418,4391.538574,4366.666504
