,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4211.922852,4496.922852,4211.666504,4444.102539,4392.179688,4407.436035,4341.922852,4407.820313
1,4204.743652,4508.974121,4202.051270,4450.641113,4383.461426,4403.205078,4337.051270,4388.461426
2,4198.461426,4516.410156,4193.333496,4454.230957,4373.333496,4398.205078,4333.846191,4371.153809
3,4193.717773,4515.512695,4186.666504,4452.051270,4366.282227,4395.000000,4329.358887,4360.512695
4,4190.897461,4508.974121,4182.436035,4446.025879,4363.974121,4393.333496,4321.410156,4355.641113
5,4190.128418,4502.051270,4180.641113,4440.128418,4363.974121,4391.538574,4311.922852,4352.307617
6,4189.871582,4497.307617,4180.769043,4436.666504,4362.820313,4388.974121,4306.538574,4348.205078
7,4189.358887,4492.948730,4182.051270,4434.615234,4359.358887,4386.410156,4309.487305,4345.000000
8,4189.487305,4486.153809,4183.717773,4431.922852,4355.512695,4385.897461,4319.743652,4346.282227
9,4192.051270,4477.307617,4185.641113,4427.820313,4353.846191,4387.436035,4331.025879,4353.461426
10,4196.282227,4470.384766,4187.692383,4424.230957,4354.743652,4389.230957,4337.051270,4362.692383
11,4199.615234,4469.230957,4190.641113,4423.461426,4356.410156,4388.461426,4335.512695,4368.205078
12,4200.512695,4474.615234,4194.615234,4426.538574,4356.410156,4384.615234,4329.871582,4367.436035
13,4200.769043,4482.563965,4198.974121,4431.666504,4353.717773,4379.487305,4325.000000,4362.692383
14,4202.436035,4487.948730,4202.563965,4435.384766,4348.974121,4375.641113,4323.717773,4359.102539
15,4205.128418,4488.205078,4203.974121,4435.384766,4343.461426,4373.461426,4325.000000,4358.846191
16,4206.282227,4486.922852,4202.307617,4433.205078,4337.948730,4370.384766,4325.512695,4358.461426
17,4203.974121,4490.384766,4197.436035,4432.948730,4332.436035,4363.205078,4322.820313,4351.922852
18,4198.461426,4500.897461,4189.615234,4437.436035,4326.666504,4351.794922,4317.051270,4337.051270
19,4191.410156,4513.589844,4181.025879,4443.974121,4321.922852,4340.256348,4311.282227,4318.717773
20,4185.769043,4519.102539,4174.871582,4446.922852,4320.384766,4334.615234,4308.461426,4307.179688
21,4184.487305,4513.205078,4173.717773,4443.077148,4323.205078,4338.205078,4309.743652,4309.487305
22,4188.333496,4500.256348,4177.307617,4435.256348,4328.205078,4349.102539,4313.461426,4323.333496
23,4194.358887,4490.256348,4182.948730,4429.871582,4331.538574,4361.410156,4315.897461,4338.589844
24,4198.077148,4490.897461,4186.153809,4431.794922,4330.256348,4368.589844,4314.358887,4344.358887
25,4196.922852,4502.179688,4184.102539,4440.512695,4325.128418,4367.692383,4308.333496,4336.538574
26,4191.410156,4517.179688,4177.307617,4450.641113,4320.256348,4360.641113,4300.256348,4320.384766
27,4184.230957,4527.051270,4169.102539,4455.512695,4319.230957,4352.692383,4294.230957,4304.871582
28,4177.948730,4527.307617,4163.589844,4453.077148,4322.436035,4347.820313,4293.205078,4296.666504
29,4175.256348,4520.512695,4162.563965,4446.410156,4327.436035,4346.794922,4297.436035,4296.922852
