,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4274.871582,4635.512695,4275.256348,4536.025879,4430.769043,4306.153809,4398.461426,4440.897461
1,4275.384766,4639.871582,4276.666504,4539.230957,4432.179688,4309.358887,4398.461426,4441.666504
2,4275.897461,4644.358887,4277.563965,4542.307617,4432.307617,4310.641113,4397.948730,4442.307617
3,4276.025879,4647.307617,4277.563965,4542.948730,4431.538574,4309.871582,4397.051270,4443.846191
4,4276.794922,4649.230957,4277.948730,4541.410156,4430.641113,4308.717773,4396.282227,4446.922852
5,4279.358887,4651.410156,4280.128418,4540.641113,4430.256348,4308.846191,4396.410156,4451.410156
6,4284.102539,4655.256348,4284.743652,4542.820313,4430.769043,4310.512695,4397.436035,4455.384766
7,4289.358887,4660.641113,4290.512695,4547.948730,4431.794922,4312.436035,4398.974121,4457.948730
8,4292.692383,4666.025879,4295.128418,4553.461426,4432.948730,4313.461426,4400.641113,4459.358887
9,4293.333496,4670.128418,4296.794922,4557.051270,4433.589844,4313.333496,4402.563965,4461.282227
10,4292.307617,4672.436035,4295.897461,4557.820313,4433.077148,4312.563965,4404.615234,4465.256348
11,4291.794922,4672.948730,4294.358887,4556.922852,4431.666504,4311.153809,4406.153809,4470.641113
12,4292.307617,4671.922852,4293.717773,4556.282227,4430.512695,4308.717773,4406.794922,4475.000000
13,4293.205078,4669.230957,4294.102539,4556.410156,4429.871582,4305.128418,4406.410156,4476.282227
14,4292.948730,4665.384766,4294.102539,4557.051270,4429.871582,4300.769043,4405.897461,4474.615234
15,4290.512695,4661.153809,4291.922852,4557.563965,4429.871582,4296.794922,4405.512695,4472.692383
16,4286.410156,4657.051270,4288.077148,4557.692383,4429.615234,4293.846191,4404.871582,4472.692383
17,4281.922852,4653.077148,4284.358887,4557.179688,4429.230957,4291.922852,4403.461426,4474.615234
18,4278.846191,4649.230957,4282.051270,4556.282227,4429.102539,4290.128418,4401.153809,4475.641113
19,4277.692383,4645.512695,4280.641113,4555.000000,4428.974121,4286.794922,4398.205078,4472.948730
20,4277.307617,4642.179688,4278.333496,4553.333496,4428.717773,4281.922852,4395.769043,4465.897461
21,4276.410156,4639.615234,4273.846191,4551.922852,4428.205078,4276.666504,4394.871582,4457.820313
22,4274.358887,4638.589844,4268.589844,4551.153809,4427.948730,4273.205078,4395.769043,4453.717773
