,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4211.025879,4511.538574,4200.000000,4468.846191,4356.666504,4344.487305,4313.717773,4328.589844
1,4210.000000,4503.846191,4193.461426,4463.205078,4352.692383,4342.820313,4309.487305,4329.487305
2,4209.743652,4497.051270,4186.282227,4459.487305,4347.692383,4341.922852,4307.563965,4328.717773
3,4208.589844,4492.820313,4180.512695,4458.974121,4343.589844,4341.794922,4307.436035,4326.282227
4,4205.641113,4490.897461,4177.179688,4460.128418,4342.051270,4341.538574,4307.307617,4323.589844
5,4202.179688,4490.256348,4176.025879,4461.282227,4343.717773,4341.410156,4306.410156,4321.794922
6,4200.897461,4490.641113,4175.897461,4461.282227,4347.436035,4341.666504,4305.384766,4320.897461
7,4202.051270,4491.538574,4176.025879,4460.128418,4350.769043,4341.666504,4305.384766,4319.743652
8,4203.205078,4491.794922,4175.897461,4458.205078,4351.922852,4340.256348,4306.794922,4316.282227
9,4203.077148,4490.128418,4176.538574,4455.769043,4350.256348,4336.794922,4308.333496,4310.641113
10,4202.692383,4487.436035,4178.205078,4454.230957,4347.948730,4332.948730,4309.102539,4305.769043
11,4204.358887,4486.025879,4180.897461,4454.615234,4347.436035,4332.179688,4309.102539,4306.410156
12,4207.563965,4487.563965,4183.974121,4456.282227,4349.487305,4335.769043,4309.358887,4313.974121
13,4210.256348,4491.282227,4186.538574,4458.205078,4352.563965,4341.666504,4310.256348,4324.487305
14,4210.512695,4495.512695,4188.333496,4459.230957,4354.615234,4346.025879,4311.025879,4331.282227
15,4208.461426,4499.102539,4189.487305,4459.615234,4354.743652,4347.051270,4311.025879,4330.769043
16,4205.769043,4502.051270,4190.512695,4459.871582,4354.102539,4345.897461,4310.641113,4325.769043
17,4205.000000,4505.384766,4191.538574,4460.769043,4354.230957,4345.128418,4311.025879,4322.692383
18,4207.692383,4509.871582,4192.692383,4463.205078,4355.769043,4346.794922,4312.948730,4326.410156
19,4213.333496,4515.641113,4194.358887,4467.948730,4358.205078,4350.769043,4315.384766,4335.769043
20,4219.102539,4521.922852,4196.410156,4475.384766,4360.256348,4355.769043,4316.794922,4345.000000
21,4222.051270,4526.794922,4197.948730,4483.333496,4360.384766,4359.487305,4315.769043,4347.436035
22,4221.410156,4528.077148,4198.333496,4488.717773,4357.948730,4360.000000,4312.563965,4341.538574
23,4218.974121,4526.025879,4198.589844,4488.589844,4354.358887,4357.436035,4309.871582,4331.538574
24,4217.948730,4522.563965,4199.743652,4483.461426,4351.666504,4353.846191,4309.871582,4324.102539
25,4219.743652,4520.769043,4201.922852,4477.179688,4351.794922,4351.666504,4313.461426,4323.333496
26,4223.333496,4522.179688,4204.102539,4474.615234,4354.358887,4351.794922,4318.846191,4328.205078
27,4225.769043,4525.769043,4205.128418,4477.692383,4357.179688,4353.717773,4322.820313,4333.974121
28,4224.871582,4528.589844,4204.358887,4484.358887,4358.461426,4356.025879,4323.461426,4336.922852
29,4221.025879,4528.589844,4202.436035,4490.000000,4358.333496,4357.948730,4321.282227,4336.794922
30,4216.794922,4525.384766,4200.512695,4490.384766,4357.948730,4359.102539,4318.589844,4335.641113
31,4214.871582,4520.897461,4200.000000,4484.871582,4357.820313,4359.230957,4317.051270,4335.256348
32,4215.769043,4517.307617,4201.025879,4476.666504,4357.820313,4358.333496,4316.666504,4335.384766
33,4218.077148,4515.641113,4201.922852,4470.897461,4357.563965,4357.051270,4316.538574,4335.641113
34,4220.128418,4516.410156,4200.641113,4470.641113,4357.563965,4356.666504,4316.666504,4335.769043
35,4221.538574,4518.717773,4197.051270,4475.641113,4358.974121,4358.333496,4317.692383,4336.025879
36,4222.307617,4521.282227,4193.846191,4482.051270,4361.794922,4361.025879,4319.358887,4335.384766
37,4222.436035,4522.563965,4193.205078,4485.641113,4364.743652,4362.692383,4320.512695,4332.948730
38,4221.538574,4522.307617,4195.641113,4484.487305,4365.897461,4361.922852,4320.128418,4328.846191
39,4220.128418,4521.282227,4199.102539,4479.743652,4364.358887,4358.974121,4318.205078,4325.384766
40,4218.846191,4520.512695,4201.025879,4474.358887,4361.282227,4355.897461,4315.769043,4325.512695
41,4218.333496,4520.384766,4200.256348,4471.538574,4358.846191,4354.230957,4314.358887,4330.128418
42,4218.974121,4521.282227,4197.563965,4473.717773,4358.846191,4354.358887,4314.743652,4337.179688
43,4220.769043,4523.333496,4195.256348,4480.641113,4361.282227,4355.384766,4317.051270,4343.205078
44,4223.077148,4526.666504,4195.384766,4489.615234,4364.615234,4356.410156,4320.000000,4345.384766
45,4225.000000,4530.641113,4198.589844,4497.051270,4366.538574,4357.307617,4322.051270,4343.589844
46,4225.641113,4534.615234,4203.077148,4500.769043,4365.769043,4358.333496,4322.436035,4340.897461
47,4225.128418,4537.948730,4206.922852,4500.512695,4363.589844,4359.358887,4321.666504,4340.256348
48,4224.615234,4539.615234,4207.948730,4497.948730,4361.794922,4359.358887,4320.769043,4341.922852
49,4224.487305,4538.846191,4206.410156,4495.256348,4362.179688,4357.692383,4320.000000,4343.589844
50,4224.487305,4535.769043,4203.461426,4493.846191,4364.102539,4354.487305,4319.230957,4342.051270
51,4224.358887,4532.692383,4201.153809,4493.846191,4365.512695,4351.410156,4318.461426,4336.666504
52,4224.230957,4531.153809,4200.128418,4494.487305,4364.871582,4350.641113,4317.692383,4329.871582
53,4223.846191,4530.769043,4200.384766,4494.358887,4362.307617,4352.563965,4316.666504,4325.128418
54,4222.692383,4530.384766,4201.025879,4493.077148,4358.974121,4356.025879,4314.871582,4325.256348
55,4220.641113,4529.615234,4201.666504,4491.153809,4356.666504,4358.846191,4312.436035,4330.512695
56,4218.717773,4528.717773,4202.051270,4489.615234,4356.153809,4359.615234,4310.897461,4338.589844
57,4218.205078,4528.333496,4202.051270,4489.487305,4357.051270,4358.717773,4311.666504,4346.282227
58,4219.358887,4528.461426,4201.538574,4490.897461,4358.205078,4357.563965,4314.871582,4350.641113
59,4221.282227,4529.358887,4200.384766,4492.820313,4358.589844,4357.051270,4317.948730,4350.769043
60,4222.692383,4530.512695,4199.230957,4494.102539,4358.077148,4357.692383,4318.205078,4348.077148
61,4223.077148,4530.897461,4198.717773,4493.974121,4357.692383,4358.974121,4315.256348,4345.128418
62,4222.563965,4530.641113,4199.230957,4493.077148,4358.589844,4359.871582,4311.922852,4343.333496
63,4221.666504,4530.128418,4200.641113,4492.436035,4361.025879,4360.000000,4311.410156,4343.077148
64,4221.153809,4530.128418,4202.179688,4492.692383,4364.102539,4359.487305,4314.230957,4343.846191
65,4221.794922,4530.897461,4202.692383,4493.461426,4366.025879,4358.846191,4318.077148,4344.230957
66,4222.692383,4531.410156,4201.025879,4494.102539,4366.025879,4358.461426,4320.000000,4343.717773
67,4222.563965,4530.384766,4197.948730,4494.487305,4364.743652,4358.461426,4318.846191,4343.077148
68,4221.025879,4528.717773,4196.282227,4494.871582,4363.333496,4359.615234,4316.025879,4343.589844
69,4219.743652,4528.461426,4198.589844,4495.897461,4362.948730,4362.307617,4314.871582,4346.538574
70,4220.384766,4532.051270,4205.128418,4497.436035,4364.230957,4366.025879,4317.948730,4351.794922
71,4223.333496,4538.077148,4212.692383,4498.461426,4366.538574,4369.102539,4324.358887,4357.692383
72,4226.794922,4542.307617,4216.922852,4497.692383,4368.461426,4369.358887,4330.384766,4361.025879
73,4228.589844,4541.153809,4215.512695,4494.358887,4368.461426,4365.897461,4331.538574,4358.589844
74,4227.563965,4534.358887,4209.743652,4489.615234,4365.641113,4360.384766,4327.307617,4350.128418
75,4224.358887,4525.897461,4203.205078,4485.512695,4361.153809,4355.512695,4320.384766,4339.230957
76,4221.410156,4520.128418,4199.102539,4484.230957,4356.922852,4353.846191,4314.743652,4331.153809
77,4220.897461,4519.743652,4198.717773,4486.025879,4354.743652,4355.769043,4312.307617,4330.512695
