,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4280.641113,4524.487305,4310.641113,4425.641113,4456.538574,4429.615234,4450.897461,4371.794922
1,4281.410156,4521.538574,4310.769043,4427.051270,4456.538574,4430.128418,4453.205078,4373.077148
2,4281.282227,4516.282227,4312.051270,4425.897461,4456.666504,4427.179688,4452.948730,4370.512695
3,4280.256348,4510.641113,4313.077148,4421.794922,4457.179688,4421.410156,4451.025879,4364.615234
4,4278.974121,4507.051270,4312.692383,4416.282227,4457.436035,4415.256348,4449.358887,4358.461426
5,4277.948730,4506.538574,4311.153809,4412.307617,4457.051270,4411.666504,4449.358887,4356.153809
6,4277.820313,4508.461426,4309.743652,4412.051270,4455.512695,4412.051270,4450.897461,4358.717773
7,4278.333496,4511.025879,4309.358887,4414.743652,4453.589844,4415.256348,4452.307617,4364.102539
8,4279.487305,4512.436035,4309.871582,4418.077148,4452.307617,4418.589844,4451.922852,4368.333496
9,4280.641113,4512.307617,4310.384766,4419.102539,4452.563965,4419.743652,4449.615234,4369.102539
10,4281.282227,4510.897461,4309.743652,4417.051270,4454.487305,4418.717773,4446.538574,4367.179688
11,4280.384766,4508.974121,4307.563965,4412.948730,4456.794922,4416.794922,4444.230957,4364.487305
12,4277.563965,4507.179688,4304.487305,4410.128418,4458.205078,4415.897461,4443.589844,4363.461426
13,4273.077148,4506.153809,4301.282227,4410.512695,4458.077148,4416.666504,4444.487305,4364.615234
14,4268.205078,4505.897461,4298.461426,4413.461426,4456.922852,4418.333496,4445.769043,4366.794922
15,4264.358887,4505.897461,4296.153809,4415.128418,4455.769043,4419.102539,4446.025879,4367.436035
16,4262.051270,4506.025879,4294.102539,4412.436035,4455.384766,4417.948730,4445.128418,4365.641113
17,4261.282227,4506.025879,4292.692383,4405.641113,4455.769043,4415.897461,4443.717773,4362.436035
18,4261.666504,4506.153809,4292.051270,4398.461426,4456.410156,4415.384766,4442.692383,4360.384766
19,4262.307617,4506.666504,4292.563965,4395.384766,4457.179688,4417.563965,4442.179688,4361.282227
20,4262.436035,4507.820313,4294.358887,4397.307617,4457.692383,4421.410156,4442.436035,4364.615234
21,4262.051270,4509.615234,4297.179688,4402.179688,4458.333496,4425.384766,4443.589844,4368.717773
22,4261.410156,4511.410156,4300.000000,4406.153809,4459.102539,4428.077148,4445.128418,4372.307617
23,4261.153809,4512.436035,4301.282227,4406.538574,4459.102539,4429.102539,4445.769043,4374.615234
24,4261.410156,4512.179688,4300.128418,4403.461426,4458.205078,4428.461426,4444.358887,4374.871582
25,4261.922852,4510.384766,4297.179688,4398.846191,4456.666504,4425.769043,4441.282227,4372.436035
26,4262.436035,4508.077148,4294.358887,4395.256348,4455.512695,4421.282227,4437.948730,4367.692383
27,4262.563965,4506.410156,4293.717773,4394.230957,4455.000000,4416.538574,4435.897461,4362.307617
28,4262.307617,4506.410156,4295.769043,4396.153809,4455.256348,4413.461426,4434.871582,4358.333496
29,4261.538574,4507.563965,4299.358887,4399.230957,4455.641113,4412.692383,4433.717773,4356.538574
30,4261.153809,4508.589844,4302.948730,4401.153809,4455.897461,4414.102539,4432.179688,4356.410156
31,4262.179688,4508.717773,4305.384766,4400.641113,4455.769043,4416.794922,4431.282227,4357.307617
32,4265.128418,4508.589844,4305.897461,4398.333496,4455.512695,4419.871582,4432.307617,4358.333496
33,4269.230957,4509.487305,4304.230957,4396.282227,4455.384766,4422.436035,4434.743652,4359.358887
34,4273.461426,4511.794922,4301.153809,4396.922852,4455.384766,4422.820313,4437.436035,4359.743652
35,4276.025879,4515.128418,4298.077148,4401.025879,4455.512695,4421.153809,4439.743652,4359.230957
36,4276.153809,4518.333496,4296.282227,4406.922852,4455.641113,4418.846191,4441.025879,4357.820313
37,4274.230957,4520.769043,4296.153809,4412.051270,4455.641113,4417.436035,4440.769043,4356.538574
38,4272.051270,4521.922852,4297.820313,4414.102539,4455.512695,4418.333496,4439.358887,4356.282227
39,4272.307617,4522.051270,4300.897461,4413.589844,4455.384766,4421.025879,4437.948730,4358.077148
40,4276.410156,4522.307617,4305.512695,4413.589844,4455.512695,4424.358887,4437.820313,4361.410156
41,4283.589844,4523.077148,4311.282227,4416.538574,4455.769043,4427.051270,4438.974121,4364.743652
42,4290.897461,4524.487305,4316.538574,4422.692383,4455.897461,4428.717773,4439.871582,4366.538574
43,4294.615234,4525.512695,4319.871582,4429.615234,4455.641113,4429.230957,4438.974121,4365.897461
44,4293.205078,4525.256348,4320.128418,4433.077148,4455.128418,4428.846191,4435.897461,4362.948730
45,4287.436035,4523.589844,4317.307617,4430.897461,4454.871582,4428.205078,4431.666504,4359.230957
46,4280.769043,4521.666504,4312.948730,4423.974121,4455.384766,4427.436035,4427.692383,4356.538574
47,4276.410156,4520.384766,4308.846191,4416.410156,4456.538574,4426.282227,4426.025879,4356.025879
48,4276.025879,4520.384766,4306.666504,4412.692383,4458.077148,4425.000000,4427.820313,4357.563965
49,4278.333496,4521.538574,4306.794922,4414.358887,4458.846191,4424.102539,4432.948730,4360.128418
50,4280.512695,4523.461426,4308.589844,4420.256348,4458.333496,4425.128418,4439.615234,4363.077148
51,4280.897461,4525.128418,4310.256348,4426.666504,4456.794922,4427.820313,4444.358887,4365.897461
52,4279.871582,4525.641113,4311.025879,4430.641113,4455.641113,4430.512695,4444.871582,4367.948730
53,4280.128418,4524.743652,4310.897461,4430.256348,4455.769043,4431.538574,4441.922852,4368.333496
54,4283.461426,4523.333496,4310.769043,4426.410156,4457.307617,4430.897461,4439.230957,4367.051270
55,4289.230957,4522.948730,4311.538574,4422.051270,4459.358887,4430.641113,4439.743652,4365.384766
56,4294.358887,4523.846191,4312.692383,4419.743652,4460.641113,4431.410156,4442.948730,4364.743652
57,4295.769043,4525.384766,4312.948730,4420.000000,4460.256348,4432.307617,4445.512695,4365.128418
58,4292.051270,4526.025879,4311.666504,4420.769043,4458.846191,4431.153809,4444.358887,4365.000000
59,4285.000000,4525.512695,4309.358887,4419.743652,4457.692383,4427.307617,4439.615234,4363.205078
60,4278.205078,4524.358887,4307.307617,4416.410156,4457.948730,4422.436035,4433.589844,4360.384766
61,4275.128418,4523.205078,4306.410156,4412.563965,4459.487305,4419.230957,4429.743652,4358.589844
62,4276.282227,4522.692383,4306.538574,4410.897461,4461.282227,4419.743652,4430.000000,4359.743652
63,4279.615234,4522.820313,4306.282227,4412.179688,4461.794922,4423.717773,4433.461426,4363.077148
64,4281.666504,4522.948730,4304.358887,4414.487305,4460.897461,4428.205078,4436.666504,4366.153809
65,4279.743652,4522.820313,4300.641113,4415.641113,4459.230957,4430.512695,4436.538574,4366.794922
66,4273.974121,4522.436035,4296.410156,4415.000000,4458.333496,4429.102539,4433.333496,4364.743652
67,4267.051270,4521.794922,4293.333496,4413.461426,4459.102539,4425.384766,4429.487305,4362.051270
