,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4219.230957,4541.410156,4192.436035,4494.358887,4358.846191,4367.563965,4309.358887,4348.461426
1,4219.615234,4537.948730,4188.589844,4490.897461,4358.846191,4366.922852,4308.461426,4346.153809
2,4218.846191,4534.102539,4185.897461,4485.384766,4357.051270,4365.128418,4307.563965,4343.974121
3,4216.410156,4530.128418,4184.487305,4480.000000,4353.974121,4363.974121,4306.794922,4342.820313
4,4212.692383,4525.128418,4183.974121,4476.538574,4351.794922,4364.487305,4306.025879,4343.077148
5,4208.974121,4518.333496,4183.461426,4474.487305,4352.692383,4365.641113,4305.641113,4343.974121
6,4205.897461,4509.743652,4182.820313,4471.922852,4357.051270,4366.025879,4306.666504,4343.846191
7,4204.358887,4501.025879,4181.794922,4467.563965,4363.333496,4364.615234,4309.743652,4342.820313
8,4205.256348,4493.846191,4181.538574,4461.666504,4368.717773,4362.307617,4314.743652,4342.563965
9,4207.820313,4490.000000,4182.820313,4456.538574,4371.153809,4360.512695,4320.512695,4344.358887
10,4210.512695,4489.743652,4186.153809,4454.102539,4370.641113,4360.384766,4325.256348,4348.333496
11,4212.436035,4492.436035,4191.025879,4455.384766,4369.358887,4361.922852,4327.948730,4352.179688
12,4213.974121,4496.794922,4195.769043,4459.358887,4368.974121,4363.205078,4328.974121,4353.974121
13,4215.641113,4501.025879,4198.846191,4463.717773,4370.128418,4362.051270,4328.974121,4352.563965
14,4217.692383,4505.128418,4200.000000,4467.307617,4371.153809,4357.563965,4329.102539,4348.077148
15,4219.743652,4510.512695,4199.871582,4470.769043,4370.256348,4350.769043,4329.358887,4342.307617
16,4221.922852,4518.717773,4200.000000,4475.641113,4366.922852,4344.358887,4328.717773,4337.692383
17,4224.487305,4528.589844,4200.512695,4481.666504,4362.179688,4340.897461,4326.153809,4335.384766
18,4226.666504,4537.179688,4200.897461,4486.666504,4358.077148,4341.025879,4321.282227,4335.384766
19,4227.307617,4542.563965,4200.128418,4489.358887,4356.025879,4343.846191,4315.256348,4336.153809
20,4226.538574,4545.769043,4198.589844,4490.641113,4356.025879,4347.563965,4310.769043,4336.025879
21,4225.512695,4549.615234,4197.692383,4492.820313,4357.179688,4350.512695,4309.102539,4334.487305
22,4225.000000,4555.641113,4198.461426,4497.051270,4358.077148,4352.692383,4309.487305,4331.922852
23,4224.102539,4562.563965,4200.256348,4501.922852,4357.563965,4354.230957,4309.230957,4328.717773
24,4221.794922,4567.563965,4200.769043,4504.871582,4354.743652,4355.512695,4306.410156,4325.000000
25,4218.205078,4567.820313,4197.820313,4503.717773,4350.256348,4356.410156,4301.282227,4320.769043
26,4213.717773,4563.205078,4192.051270,4498.333496,4345.641113,4356.666504,4295.897461,4316.666504
27,4209.230957,4555.384766,4185.897461,4491.025879,4342.820313,4355.897461,4292.307617,4313.333496
28,4205.256348,4547.436035,4181.282227,4484.871582,4342.692383,4353.846191,4290.384766,4310.769043
29,4201.666504,4541.153809,4178.333496,4481.025879,4343.846191,4350.256348,4288.589844,4307.820313
30,4198.205078,4536.025879,4175.641113,4478.461426,4343.205078,4345.641113,4285.641113,4302.692383
31,4194.615234,4530.256348,4172.820313,4475.000000,4339.615234,4340.641113,4281.922852,4295.384766
32,4191.666504,4522.820313,4170.769043,4469.230957,4334.871582,4336.282227,4279.487305,4288.717773
33,4191.282227,4514.230957,4170.769043,4462.051270,4332.692383,4333.077148,4279.871582,4286.410156
34,4194.487305,4506.410156,4173.333496,4455.641113,4335.897461,4332.179688,4283.974121,4290.384766
35,4200.384766,4500.897461,4177.563965,4452.307617,4344.487305,4333.717773,4290.641113,4300.128418
36,4206.410156,4497.692383,4182.563965,4452.436035,4355.512695,4337.051270,4297.692383,4311.922852
37,4211.282227,4496.666504,4187.051270,4455.384766,4365.256348,4340.512695,4303.461426,4321.922852
38,4215.000000,4497.820313,4190.641113,4459.487305,4371.282227,4342.307617,4307.436035,4327.820313
39,4218.461426,4501.153809,4193.846191,4463.205078,4373.205078,4341.794922,4310.384766,4331.025879
40,4221.794922,4506.794922,4197.563965,4465.897461,4372.820313,4340.512695,4312.948730,4333.846191
41,4224.871582,4514.102539,4201.922852,4467.948730,4372.051270,4340.641113,4315.256348,4338.333496
42,4227.948730,4521.538574,4206.153809,4470.769043,4372.563965,4343.846191,4317.307617,4344.743652
43,4231.153809,4528.333496,4210.256348,4475.256348,4375.000000,4350.128418,4319.743652,4351.794922
44,4234.230957,4534.358887,4214.615234,4481.666504,4378.461426,4357.692383,4323.077148,4358.077148
45,4236.922852,4540.128418,4218.461426,4488.846191,4380.641113,4364.102539,4326.794922,4362.179688
46,4238.589844,4546.794922,4220.256348,4495.384766,4380.000000,4367.692383,4329.102539,4363.077148
47,4238.461426,4554.615234,4218.077148,4500.384766,4376.666504,4368.333496,4328.461426,4360.000000
48,4235.769043,4563.461426,4212.307617,4503.717773,4371.666504,4366.922852,4324.615234,4353.846191
49,4231.666504,4571.666504,4205.641113,4506.538574,4366.922852,4365.256348,4319.615234,4346.282227
50,4228.333496,4577.563965,4201.282227,4509.358887,4363.589844,4363.974121,4315.256348,4339.102539
51,4227.436035,4579.358887,4200.512695,4510.897461,4361.410156,4362.563965,4312.692383,4333.333496
52,4227.563965,4575.769043,4201.666504,4508.974121,4360.000000,4360.641113,4311.410156,4329.358887
53,4225.384766,4566.025879,4202.051270,4502.436035,4359.487305,4358.077148,4311.153809,4326.794922
54,4219.743652,4551.025879,4200.641113,4491.922852,4360.256348,4355.641113,4311.922852,4325.641113
55,4212.692383,4534.487305,4198.205078,4480.641113,4363.589844,4354.743652,4313.846191,4326.282227
56,4208.077148,4520.512695,4195.897461,4471.794922,4369.230957,4356.410156,4316.794922,4329.743652
57,4208.077148,4512.307617,4195.000000,4467.051270,4375.897461,4360.769043,4320.512695,4336.538574
58,4211.538574,4509.230957,4196.282227,4466.153809,4381.025879,4366.153809,4324.615234,4345.256348
59,4216.025879,4508.205078,4199.615234,4466.922852,4383.589844,4370.641113,4329.230957,4353.974121
60,4218.974121,4505.641113,4204.358887,4467.436035,4385.128418,4372.692383,4334.102539,4360.641113
61,4219.358887,4500.769043,4209.102539,4467.179688,4387.820313,4372.563965,4338.974121,4364.358887
62,4218.589844,4496.410156,4212.948730,4467.436035,4391.922852,4371.282227,4342.563965,4365.000000
63,4219.102539,4496.666504,4216.025879,4469.615234,4394.615234,4369.358887,4343.717773,4362.948730
64,4222.307617,4504.230957,4218.333496,4474.615234,4392.820313,4366.922852,4341.410156,4358.846191
65,4226.282227,4518.333496,4219.102539,4481.922852,4386.410156,4363.717773,4336.410156,4353.589844
66,4228.205078,4534.871582,4217.692383,4489.615234,4378.846191,4360.769043,4331.025879,4348.205078
67,4227.179688,4549.615234,4214.230957,4496.153809,4373.846191,4358.974121,4326.922852,4342.948730
68,4224.487305,4559.871582,4209.743652,4501.025879,4372.820313,4359.358887,4324.102539,4338.205078
69,4222.179688,4565.897461,4205.256348,4504.487305,4373.589844,4361.794922,4321.538574,4333.974121
70,4221.794922,4569.615234,4202.179688,4507.820313,4372.563965,4364.743652,4317.948730,4330.769043
71,4223.846191,4573.974121,4201.282227,4511.153809,4367.436035,4366.025879,4313.589844,4328.589844
72,4227.179688,4579.487305,4202.307617,4514.615234,4358.589844,4364.102539,4309.615234,4326.666504
73,4228.717773,4583.333496,4203.461426,4516.666504,4348.846191,4359.230957,4307.563965,4324.102539
74,4226.153809,4582.436035,4202.948730,4516.025879,4341.282227,4353.717773,4307.563965,4320.000000
75,4219.871582,4575.641113,4199.358887,4511.794922,4337.563965,4350.000000,4308.461426,4315.000000
76,4213.077148,4565.128418,4193.205078,4505.512695,4337.179688,4348.589844,4308.846191,4310.512695
77,4208.717773,4553.974121,4186.410156,4499.230957,4338.461426,4348.333496,4307.820313,4307.820313
78,4207.436035,4545.128418,4181.025879,4494.230957,4340.512695,4347.179688,4306.025879,4306.794922
