,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4227.563965,4528.589844,4256.153809,4396.025879,4439.743652,4407.948730,4411.922852,4401.794922
1,4233.205078,4534.743652,4256.922852,4401.025879,4445.256348,4412.692383,4414.615234,4405.000000
2,4237.051270,4539.358887,4255.384766,4407.307617,4447.563965,4420.897461,4413.974121,4408.461426
3,4237.948730,4542.051270,4252.948730,4412.820313,4446.153809,4428.846191,4409.871582,4411.794922
4,4236.538574,4543.077148,4250.769043,4416.025879,4442.179688,4433.846191,4404.615234,4414.487305
5,4234.358887,4542.948730,4248.846191,4416.794922,4437.820313,4435.512695,4400.384766,4416.282227
6,4232.820313,4541.922852,4246.410156,4415.512695,4434.358887,4435.641113,4398.077148,4417.179688
7,4232.948730,4541.025879,4242.820313,4413.333496,4432.307617,4436.282227,4396.666504,4417.436035
8,4234.230957,4540.769043,4238.589844,4411.153809,4431.153809,4438.846191,4394.102539,4416.794922
9,4235.641113,4540.897461,4234.487305,4410.384766,4430.128418,4442.692383,4389.358887,4415.384766
10,4235.384766,4540.641113,4231.025879,4411.666504,4428.846191,4446.410156,4383.717773,4413.205078
11,4232.307617,4539.230957,4229.230957,4413.589844,4427.820313,4448.077148,4379.102539,4411.538574
12,4227.179688,4536.666504,4229.230957,4413.589844,4427.692383,4447.820313,4376.922852,4411.282227
13,4221.538574,4533.333496,4230.769043,4409.871582,4428.077148,4446.153809,4376.282227,4411.666504
14,4216.922852,4528.589844,4232.307617,4402.820313,4427.948730,4443.974121,4376.025879,4410.384766
15,4213.974121,4521.538574,4232.820313,4393.717773,4426.666504,4440.897461,4375.000000,4405.512695
16,4211.666504,4512.307617,4232.051270,4385.256348,4424.871582,4436.025879,4373.333496,4397.692383
17,4208.589844,4502.948730,4231.153809,4379.487305,4423.333496,4429.487305,4371.922852,4389.615234
18,4203.846191,4496.282227,4230.384766,4378.205078,4422.692383,4423.333496,4372.436035,4384.487305
19,4198.846191,4493.717773,4229.871582,4380.641113,4423.077148,4419.358887,4375.641113,4383.077148
20,4196.025879,4495.128418,4230.000000,4384.615234,4424.230957,4417.563965,4380.897461,4383.589844
21,4197.692383,4499.358887,4231.410156,4388.077148,4425.641113,4416.025879,4386.410156,4383.461426
