,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4202.692383,4530.512695,4200.769043,4506.794922,4460.641113,4356.538574,4374.615234,4331.282227
1,4200.256348,4527.307617,4199.743652,4502.948730,4460.512695,4354.358887,4372.307617,4328.461426
2,4198.077148,4522.948730,4197.307617,4498.717773,4459.871582,4353.333496,4370.512695,4327.436035
3,4196.538574,4518.974121,4195.128418,4496.153809,4459.102539,4354.230957,4370.897461,4327.436035
4,4195.897461,4517.179688,4194.615234,4496.153809,4458.589844,4356.282227,4373.077148,4327.692383
5,4196.153809,4518.333496,4195.256348,4497.820313,4458.461426,4358.461426,4375.512695,4327.692383
6,4197.179688,4521.025879,4195.641113,4499.487305,4458.589844,4359.487305,4376.282227,4327.179688
7,4198.077148,4524.102539,4194.615234,4499.743652,4458.846191,4359.230957,4375.000000,4326.666504
8,4198.974121,4527.051270,4192.820313,4498.589844,4459.230957,4358.717773,4372.820313,4326.282227
9,4199.871582,4529.102539,4191.538574,4496.794922,4459.615234,4358.717773,4371.282227,4326.282227
10,4200.897461,4529.615234,4192.820313,4495.384766,4459.871582,4358.846191,4371.666504,4326.666504
11,4201.538574,4528.205078,4196.794922,4494.230957,4460.000000,4357.948730,4373.333496,4327.436035
12,4201.922852,4525.769043,4201.282227,4492.563965,4459.743652,4355.384766,4375.256348,4327.820313
13,4202.820313,4524.615234,4203.077148,4490.000000,4459.487305,4351.538574,4376.282227,4327.563965
14,4204.102539,4525.769043,4200.897461,4487.692383,4459.102539,4347.051270,4376.025879,4326.794922
15,4205.256348,4528.717773,4197.307617,4486.666504,4459.102539,4343.077148,4374.743652,4326.282227
16,4205.641113,4531.025879,4194.871582,4487.820313,4459.358887,4340.641113,4373.333496,4326.794922
17,4204.615234,4530.384766,4194.871582,4490.000000,4459.615234,4340.641113,4372.820313,4327.948730
18,4202.051270,4526.282227,4195.769043,4490.897461,4459.487305,4342.948730,4373.461426,4328.717773
19,4198.333496,4520.128418,4196.410156,4488.846191,4459.102539,4346.666504,4374.102539,4327.820313
20,4194.102539,4514.743652,4196.153809,4484.230957,4458.846191,4350.000000,4373.974121,4324.230957
21,4190.128418,4512.436035,4195.256348,4478.846191,4459.487305,4351.666504,4372.948730,4318.974121
22,4187.563965,4513.205078,4194.358887,4474.871582,4460.769043,4351.538574,4371.282227,4313.846191
23,4186.538574,4515.384766,4193.974121,4473.717773,4461.410156,4351.153809,4369.743652,4311.025879
24,4186.794922,4516.282227,4194.487305,4475.641113,4460.512695,4352.051270,4369.102539,4311.025879
25,4186.666504,4515.000000,4195.512695,4478.717773,4458.333496,4353.974121,4370.384766,4312.563965
26,4184.871582,4511.922852,4195.897461,4480.000000,4456.410156,4355.256348,4372.692383,4313.846191
27,4181.282227,4508.205078,4195.256348,4477.307617,4456.153809,4354.230957,4374.615234,4313.205078
28,4177.051270,4504.871582,4193.974121,4471.794922,4457.692383,4350.897461,4374.871582,4311.153809
29,4173.846191,4502.820313,4192.179688,4466.153809,4459.743652,4347.820313,4373.974121,4308.974121
30,4172.820313,4502.179688,4190.641113,4463.461426,4460.897461,4347.436035,4372.948730,4308.077148
31,4173.846191,4502.563965,4189.871582,4464.230957,4460.512695,4350.256348,4372.307617,4308.974121
32,4175.384766,4503.333496,4190.256348,4466.410156,4459.487305,4354.615234,4372.307617,4310.512695
33,4175.384766,4503.846191,4191.153809,4467.179688,4458.846191,4357.179688,4372.948730,4311.538574
34,4172.563965,4503.461426,4191.666504,4465.128418,4459.358887,4356.025879,4373.589844,4311.025879
35,4167.948730,4502.563965,4191.282227,4461.153809,4460.128418,4351.922852,4373.974121,4308.974121
36,4164.358887,4501.666504,4190.512695,4457.692383,4460.256348,4348.205078,4373.974121,4306.153809
37,4165.000000,4501.538574,4190.128418,4456.410156,4459.230957,4347.307617,4373.333496,4304.102539
38,4170.128418,4502.820313,4190.512695,4457.563965,4457.948730,4349.102539,4372.436035,4303.717773
39,4177.179688,4504.743652,4191.282227,4460.128418,4457.436035,4351.153809,4371.410156,4305.128418
40,4182.307617,4506.282227,4191.666504,4462.820313,4458.205078,4351.922852,4370.897461,4307.307617
41,4184.487305,4507.436035,4191.538574,4464.871582,4459.487305,4351.794922,4371.282227,4309.487305
42,4184.743652,4509.358887,4191.538574,4466.282227,4460.384766,4352.307617,4372.692383,4311.410156
43,4185.512695,4512.563965,4192.307617,4467.692383,4460.641113,4354.487305,4373.974121,4313.717773
44,4187.436035,4516.410156,4193.461426,4469.871582,4460.512695,4357.563965,4374.230957,4316.666504
45,4190.384766,4519.615234,4194.743652,4473.717773,4460.384766,4360.128418,4372.820313,4320.641113
46,4193.461426,4521.282227,4195.769043,4479.358887,4460.128418,4361.666504,4370.769043,4324.743652
47,4195.769043,4521.538574,4196.538574,4485.512695,4459.615234,4362.563965,4369.487305,4327.692383
48,4196.410156,4520.641113,4196.666504,4490.128418,4458.974121,4363.589844,4369.487305,4328.461426
