,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4232.179688,4533.589844,4206.282227,4474.615234,4374.230957,4380.384766,4341.538574,4367.179688
1,4233.846191,4540.256348,4207.948730,4477.563965,4369.230957,4373.205078,4337.563965,4362.563965
2,4235.512695,4548.333496,4208.974121,4480.641113,4365.128418,4363.974121,4331.922852,4355.384766
3,4238.077148,4555.256348,4209.487305,4483.974121,4363.589844,4355.641113,4327.179688,4350.000000
4,4241.538574,4559.102539,4210.256348,4487.563965,4363.974121,4350.128418,4325.512695,4349.358887
5,4244.615234,4560.641113,4211.025879,4490.769043,4364.871582,4347.563965,4326.794922,4352.307617
6,4245.512695,4561.282227,4210.256348,4493.077148,4364.615234,4346.282227,4329.102539,4354.743652
7,4243.077148,4563.205078,4206.666504,4494.487305,4361.666504,4344.615234,4328.974121,4352.436035
8,4237.436035,4566.538574,4200.128418,4495.384766,4355.897461,4341.922852,4324.487305,4344.743652
9,4230.128418,4570.384766,4192.051270,4496.153809,4348.205078,4339.487305,4316.538574,4334.102539
10,4223.974121,4573.205078,4184.871582,4496.922852,4341.025879,4338.846191,4308.461426,4324.743652
11,4220.897461,4574.358887,4180.769043,4496.922852,4337.179688,4340.897461,4303.974121,4319.615234
12,4220.897461,4573.717773,4180.384766,4495.897461,4338.333496,4345.384766,4304.230957,4319.615234
13,4221.794922,4570.512695,4182.436035,4494.102539,4343.717773,4351.153809,4307.692383,4323.333496
14,4221.922852,4563.589844,4185.000000,4492.051270,4350.000000,4356.538574,4311.666504,4328.846191
15,4220.897461,4554.102539,4185.897461,4490.000000,4353.461426,4359.743652,4313.846191,4334.358887
16,4219.743652,4544.615234,4185.000000,4487.563965,4352.563965,4360.384766,4313.461426,4338.974121
17,4219.487305,4538.589844,4183.717773,4484.487305,4348.717773,4359.102539,4311.666504,4341.794922
18,4220.000000,4537.051270,4183.717773,4480.769043,4345.384766,4357.692383,4310.000000,4342.563965
19,4221.153809,4538.333496,4185.897461,4477.436035,4345.384766,4357.307617,4310.512695,4341.922852
20,4222.436035,4539.487305,4189.487305,4475.256348,4348.974121,4357.948730,4313.974121,4341.282227
21,4223.717773,4538.589844,4194.102539,4474.358887,4354.487305,4358.461426,4319.230957,4341.922852
22,4224.615234,4536.282227,4198.589844,4474.487305,4359.102539,4357.563965,4324.102539,4343.846191
23,4225.128418,4535.000000,4201.794922,4475.128418,4361.153809,4354.743652,4326.538574,4345.256348
24,4224.487305,4536.410156,4202.179688,4475.769043,4360.641113,4351.025879,4325.769043,4344.487305
25,4222.948730,4539.615234,4200.384766,4476.153809,4358.589844,4347.307617,4323.589844,4341.794922
26,4221.922852,4543.205078,4198.717773,4476.410156,4356.922852,4344.102539,4323.077148,4339.358887
27,4223.333496,4545.384766,4199.615234,4477.563965,4356.282227,4341.666504,4325.769043,4340.000000
28,4227.820313,4545.641113,4204.102539,4479.487305,4357.051270,4339.743652,4330.512695,4344.102539
29,4234.230957,4544.230957,4210.641113,4481.153809,4358.589844,4338.077148,4334.743652,4349.615234
30,4239.487305,4542.307617,4216.410156,4481.282227,4360.128418,4336.282227,4336.538574,4352.948730
31,4242.051270,4539.743652,4219.743652,4479.358887,4360.897461,4334.615234,4336.153809,4352.563965
32,4241.794922,4536.410156,4220.897461,4476.282227,4361.025879,4333.974121,4335.512695,4349.487305
33,4239.871582,4532.692383,4220.897461,4473.846191,4361.666504,4335.512695,4336.410156,4346.922852
34,4238.077148,4529.871582,4220.769043,4473.077148,4364.102539,4340.641113,4339.102539,4348.077148
35,4237.692383,4529.487305,4220.641113,4474.487305,4368.717773,4349.230957,4342.051270,4353.589844
36,4238.717773,4531.153809,4220.512695,4476.410156,4374.102539,4359.743652,4343.974121,4361.538574
37,4239.871582,4533.077148,4220.384766,4476.794922,4377.820313,4369.615234,4344.487305,4367.563965
38,4239.487305,4532.692383,4220.000000,4474.743652,4378.461426,4375.512695,4343.846191,4368.974121
39,4236.794922,4529.358887,4218.717773,4471.025879,4376.153809,4376.282227,4342.820313,4365.897461
40,4232.820313,4524.615234,4216.025879,4467.692383,4373.205078,4373.077148,4341.153809,4360.641113
41,4229.102539,4520.512695,4211.538574,4466.025879,4371.666504,4368.717773,4338.461426,4356.025879
42,4226.153809,4518.461426,4206.153809,4465.512695,4371.922852,4365.641113,4334.743652,4352.692383
43,4223.974121,4518.333496,4201.410156,4465.641113,4372.948730,4365.000000,4330.384766,4350.512695
44,4222.563965,4519.487305,4198.974121,4466.538574,4372.563965,4366.025879,4326.666504,4349.230957
45,4222.948730,4521.666504,4199.230957,4468.461426,4370.128418,4367.051270,4324.743652,4348.717773
46,4224.743652,4525.000000,4200.641113,4471.282227,4366.410156,4366.538574,4325.128418,4349.230957
47,4226.666504,4528.205078,4201.538574,4473.846191,4363.461426,4363.205078,4327.307617,4349.871582
48,4226.538574,4529.358887,4201.410156,4474.487305,4362.051270,4357.436035,4329.871582,4349.487305
49,4224.358887,4527.307617,4201.025879,4472.051270,4362.307617,4350.512695,4331.922852,4347.563965
50,4222.051270,4522.948730,4202.051270,4467.563965,4363.461426,4344.230957,4333.333496,4344.743652
51,4221.922852,4519.102539,4205.256348,4463.846191,4364.615234,4340.000000,4334.358887,4342.563965
52,4225.000000,4518.974121,4210.000000,4464.358887,4365.769043,4338.333496,4335.769043,4342.307617
53,4230.128418,4524.743652,4214.871582,4470.128418,4366.410156,4338.205078,4337.436035,4344.102539
54,4235.000000,4535.128418,4218.333496,4478.846191,4366.410156,4338.077148,4339.230957,4347.179688
