,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4235.769043,4515.897461,4251.794922,4311.922852,4461.153809,4474.487305,4440.384766,4443.461426
1,4233.589844,4516.538574,4257.436035,4315.384766,4470.256348,4479.358887,4444.871582,4446.282227
2,4231.282227,4515.641113,4261.538574,4317.692383,4476.794922,4484.487305,4445.641113,4446.538574
3,4230.769043,4514.230957,4262.692383,4318.846191,4478.461426,4488.077148,4443.846191,4444.871582
4,4232.820313,4515.000000,4261.282227,4320.128418,4476.538574,4489.230957,4442.179688,4443.846191
5,4236.410156,4519.102539,4259.615234,4323.205078,4474.871582,4488.846191,4442.051270,4444.871582
6,4240.000000,4525.512695,4259.871582,4328.205078,4476.538574,4488.205078,4443.461426,4447.179688
7,4242.692383,4531.282227,4262.051270,4332.820313,4481.410156,4488.974121,4445.128418,4449.358887
8,4244.230957,4534.615234,4264.615234,4334.615234,4486.538574,4491.282227,4445.769043,4450.000000
9,4244.487305,4534.743652,4265.769043,4332.692383,4488.589844,4493.205078,4444.871582,4448.846191
10,4243.717773,4532.563965,4265.000000,4328.589844,4487.307617,4492.307617,4442.948730,4446.282227
11,4241.922852,4529.743652,4263.589844,4325.384766,4485.000000,4488.077148,4441.282227,4443.717773
12,4240.256348,4527.307617,4262.692383,4324.871582,4484.358887,4483.077148,4441.153809,4442.563965
13,4239.743652,4525.641113,4262.948730,4326.538574,4486.410156,4480.897461,4443.077148,4443.461426
14,4240.256348,4524.102539,4263.205078,4328.589844,4488.846191,4483.333496,4445.256348,4445.641113
15,4240.512695,4521.922852,4262.307617,4328.974121,4488.589844,4487.948730,4445.769043,4447.179688
16,4239.743652,4519.230957,4259.358887,4326.410156,4484.230957,4490.256348,4443.333496,4447.820313
17,4237.436035,4516.666504,4255.000000,4322.307617,4477.436035,4488.077148,4439.102539,4447.692383
18,4234.487305,4514.871582,4251.025879,4318.974121,4471.666504,4483.589844,4435.256348,4448.205078
19,4231.794922,4514.102539,4249.358887,4318.461426,4469.871582,4481.666504,4433.974121,4449.743652
20,4230.256348,4514.102539,4251.025879,4320.769043,4472.563965,4485.384766,4435.769043,4452.307617
21,4230.256348,4514.743652,4255.128418,4324.230957,4477.563965,4492.436035,4439.358887,4454.871582
22,4231.666504,4515.769043,4259.743652,4326.922852,4482.692383,4496.538574,4443.589844,4457.179688
23,4233.461426,4516.666504,4262.436035,4327.436035,4486.794922,4492.179688,4447.051270,4460.256348
24,4234.102539,4516.794922,4261.666504,4325.512695,4490.384766,4479.358887,4448.205078,4465.128418
25,4233.205078,4516.153809,4257.692383,4322.179688,4493.589844,4463.333496,4446.410156,4472.307617
26,4231.153809,4515.384766,4252.563965,4319.102539,4495.769043,4451.153809,4442.307617,4480.769043
27,4229.230957,4515.384766,4248.846191,4318.333496,4495.512695,4446.282227,4437.948730,4488.205078
28,4228.846191,4516.794922,4248.589844,4320.769043,4492.692383,4446.538574,4435.256348,4492.820313
29,4230.897461,4520.000000,4251.410156,4325.512695,4489.102539,4447.820313,4435.128418,4493.846191
30,4235.384766,4524.487305,4255.897461,4330.384766,4487.179688,4447.436035,4436.922852,4493.077148
31,4240.897461,4528.846191,4260.000000,4333.077148,4488.077148,4445.384766,4439.487305,4492.051270
32,4245.128418,4531.410156,4262.436035,4333.077148,4492.179688,4443.205078,4441.538574,4491.666504
33,4246.794922,4532.307617,4263.333496,4332.051270,4498.589844,4441.794922,4442.307617,4491.025879
34,4246.153809,4532.563965,4263.846191,4332.692383,4505.000000,4441.538574,4442.563965,4490.128418
35,4244.615234,4533.333496,4264.615234,4335.897461,4509.487305,4442.948730,4444.102539,4490.128418
36,4242.820313,4534.615234,4264.871582,4340.000000,4509.871582,4445.384766,4446.666504,4491.538574
37,4240.769043,4534.743652,4263.461426,4341.922852,4505.000000,4448.333496,4447.820313,4493.717773
38,4238.333496,4532.948730,4259.743652,4339.615234,4496.282227,4449.871582,4445.128418,4495.000000
39,4235.384766,4528.974121,4254.615234,4333.205078,4487.948730,4448.717773,4438.717773,4494.230957
40,4232.436035,4524.358887,4249.743652,4325.897461,4484.230957,4444.230957,4432.563965,4491.922852
41,4230.512695,4521.410156,4246.922852,4321.410156,4486.922852,4437.820313,4430.512695,4489.743652
42,4230.256348,4521.922852,4247.307617,4322.179688,4493.846191,4432.307617,4433.077148,4489.358887
43,4230.897461,4525.256348,4249.743652,4327.563965,4500.128418,4430.641113,4437.051270,4491.153809
44,4231.538574,4529.102539,4252.179688,4333.974121,4501.666504,4433.205078,4438.333496,4494.230957
45,4231.410156,4530.769043,4252.820313,4338.333496,4497.948730,4438.205078,4435.641113,4497.307617
46,4231.282227,4530.128418,4251.538574,4339.358887,4492.051270,4442.563965,4431.282227,4499.358887
47,4232.179688,4528.461426,4250.000000,4337.948730,4487.563965,4444.487305,4427.692383,4499.871582
48,4234.102539,4527.692383,4249.743652,4335.897461,4486.282227,4443.589844,4426.153809,4498.717773
49,4236.025879,4528.205078,4251.538574,4334.358887,4487.820313,4441.025879,4426.538574,4496.794922
