,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4260.641113,4552.563965,4243.717773,4416.410156,4430.769043,4456.922852,4386.153809,4394.230957
1,4262.820313,4554.871582,4244.230957,4423.333496,4432.820313,4461.922852,4390.000000,4400.897461
2,4264.487305,4558.589844,4246.025879,4430.384766,4436.282227,4465.512695,4393.461426,4410.641113
3,4264.230957,4560.641113,4246.794922,4432.820313,4438.589844,4465.897461,4394.871582,4416.922852
4,4260.256348,4556.794922,4244.487305,4427.179688,4437.692383,4461.666504,4392.692383,4414.487305
5,4253.589844,4546.922852,4239.102539,4415.128418,4433.846191,4454.102539,4387.820313,4404.230957
6,4247.307617,4536.282227,4234.102539,4403.077148,4429.487305,4447.051270,4383.205078,4392.307617
7,4245.384766,4532.051270,4233.461426,4397.820313,4427.563965,4444.615234,4381.666504,4386.282227
8,4248.717773,4537.051270,4238.077148,4401.794922,4428.974121,4447.692383,4384.358887,4389.102539
9,4254.615234,4547.179688,4245.000000,4410.769043,4432.563965,4453.333496,4389.615234,4396.794922
10,4258.205078,4554.615234,4249.871582,4417.948730,4436.025879,4456.922852,4394.871582,4401.922852
11,4256.538574,4554.102539,4250.000000,4418.717773,4437.692383,4455.641113,4397.820313,4400.128418
12,4250.769043,4546.666504,4246.666504,4413.846191,4438.205078,4450.000000,4397.820313,4392.692383
13,4245.384766,4538.333496,4243.205078,4408.077148,4438.974121,4443.333496,4396.410156,4385.000000
14,4244.871582,4535.256348,4242.307617,4405.384766,4441.025879,4439.615234,4395.897461,4382.563965
15,4250.000000,4539.358887,4244.615234,4406.410156,4443.589844,4441.282227,4397.307617,4386.282227
16,4257.563965,4547.179688,4248.461426,4409.487305,4445.128418,4446.922852,4399.487305,4392.820313
17,4263.333496,4553.333496,4251.282227,4412.307617,4444.743652,4453.589844,4401.282227,4398.077148
18,4265.128418,4554.230957,4251.410156,4413.589844,4443.205078,4458.333496,4402.307617,4400.000000
19,4263.717773,4551.410156,4249.871582,4413.333496,4442.051270,4459.615234,4403.589844,4398.589844
20,4261.410156,4548.589844,4248.461426,4412.692383,4441.922852,4458.333496,4405.641113,4395.769043
21,4260.512695,4548.589844,4249.230957,4412.563965,4442.307617,4456.153809,4408.205078,4393.205078
22,4261.666504,4551.025879,4252.307617,4413.205078,4442.692383,4455.000000,4410.000000,4392.948730
23,4264.102539,4553.846191,4256.410156,4414.743652,4443.333496,4456.794922,4410.128418,4396.410156
24,4266.153809,4556.153809,4259.102539,4417.051270,4444.358887,4462.051270,4409.102539,4402.948730
25,4266.666504,4557.692383,4258.205078,4419.871582,4445.000000,4469.102539,4408.077148,4409.743652
26,4265.641113,4559.102539,4253.974121,4422.051270,4445.000000,4474.615234,4408.589844,4414.102539
27,4264.743652,4561.025879,4249.102539,4423.205078,4444.615234,4476.922852,4411.410156,4415.000000
28,4266.153809,4564.615234,4247.436035,4424.102539,4445.769043,4476.922852,4416.538574,4414.230957
29,4270.641113,4570.256348,4250.641113,4425.897461,4450.256348,4477.179688,4422.692383,4414.487305
30,4276.666504,4577.307617,4257.179688,4429.102539,4457.051270,4479.358887,4427.820313,4417.179688
31,4281.282227,4582.948730,4262.563965,4432.051270,4462.563965,4482.563965,4430.000000,4421.025879
32,4282.307617,4584.102539,4262.692383,4432.436035,4462.820313,4483.974121,4427.948730,4422.692383
33,4279.615234,4579.102539,4257.563965,4428.205078,4456.410156,4481.794922,4422.179688,4419.871582
34,4275.000000,4569.871582,4251.025879,4420.000000,4446.538574,4476.922852,4415.384766,4413.461426
35,4271.153809,4561.666504,4247.820313,4411.025879,4439.102539,4471.922852,4410.512695,4407.436035
36,4269.871582,4559.615234,4250.000000,4405.512695,4438.333496,4470.000000,4409.743652,4405.897461
37,4271.666504,4565.512695,4255.897461,4406.153809,4445.128418,4471.666504,4413.974121,4409.358887
38,4276.410156,4576.538574,4262.051270,4412.563965,4455.769043,4475.256348,4421.153809,4415.769043
39,4282.692383,4587.179688,4266.282227,4420.897461,4464.743652,4477.820313,4427.820313,4421.282227
40,4288.717773,4592.563965,4268.077148,4426.794922,4467.948730,4478.077148,4430.641113,4423.333496
41,4292.692383,4591.794922,4268.461426,4427.692383,4464.871582,4476.538574,4429.102539,4422.307617
42,4294.230957,4588.333496,4269.102539,4424.871582,4459.230957,4475.769043,4425.641113,4420.512695
43,4294.615234,4587.948730,4271.025879,4422.436035,4455.769043,4478.077148,4423.717773,4420.897461
44,4296.666504,4593.974121,4274.358887,4424.743652,4457.820313,4484.487305,4425.897461,4425.256348
45,4302.179688,4605.384766,4278.205078,4432.692383,4465.128418,4493.589844,4432.307617,4432.692383
46,4309.743652,4616.922852,4280.897461,4442.436035,4473.461426,4502.179688,4440.000000,4440.256348
47,4315.128418,4623.333496,4280.897461,4448.846191,4477.820313,4507.307617,4444.743652,4445.128418
48,4315.128418,4622.436035,4278.461426,4448.717773,4476.282227,4507.820313,4443.589844,4446.153809
49,4310.384766,4617.051270,4275.769043,4444.102539,4471.666504,4505.512695,4437.179688,4444.358887
50,4305.128418,4612.436035,4274.743652,4439.743652,4469.230957,4503.461426,4430.128418,4442.436035
51,4303.717773,4612.692383,4275.641113,4439.743652,4471.922852,4504.230957,4427.051270,4442.563965
52,4307.051270,4616.666504,4277.307617,4443.717773,4478.589844,4507.436035,4430.128418,4444.358887
53,4311.538574,4619.871582,4278.205078,4448.077148,4484.743652,4510.256348,4436.794922,4446.153809
54,4312.436035,4618.333496,4277.436035,4449.102539,4486.025879,4510.384766,4442.948730,4446.153809
55,4308.205078,4612.436035,4275.512695,4446.666504,4482.179688,4507.948730,4445.769043,4444.743652
56,4301.410156,4605.769043,4274.102539,4443.205078,4476.666504,4505.512695,4445.128418,4443.461426
57,4296.410156,4602.436035,4274.358887,4441.794922,4474.102539,4505.128418,4442.307617,4443.205078
58,4295.256348,4602.820313,4275.897461,4442.307617,4476.410156,4505.897461,4438.205078,4443.205078
59,4296.282227,4603.205078,4276.922852,4441.922852,4480.769043,4505.512695,4433.717773,4441.410156
60,4296.025879,4599.358887,4276.025879,4438.077148,4482.820313,4502.051270,4429.743652,4436.666504
61,4293.077148,4590.897461,4273.333496,4431.153809,4480.128418,4496.410156,4427.948730,4430.384766
