,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4127.307617,4398.589844,4107.051270,4281.794922,4306.153809,4288.461426,4265.641113,4247.563965
1,4128.846191,4399.743652,4107.179688,4285.000000,4309.487305,4293.461426,4266.794922,4249.871582
2,4128.846191,4400.641113,4107.948730,4287.820313,4310.000000,4296.153809,4266.282227,4254.358887
3,4128.077148,4400.769043,4109.358887,4289.743652,4306.794922,4295.897461,4264.487305,4259.102539
4,4128.333496,4400.384766,4110.769043,4290.512695,4301.282227,4293.589844,4262.820313,4261.922852
5,4129.615234,4399.871582,4112.307617,4290.769043,4295.897461,4290.897461,4262.179688,4262.179688
6,4131.666504,4399.871582,4113.717773,4291.153809,4293.205078,4289.230957,4262.692383,4261.666504
7,4133.589844,4400.641113,4114.743652,4291.922852,4293.077148,4288.717773,4263.589844,4261.794922
8,4135.128418,4401.794922,4115.897461,4292.948730,4293.974121,4287.948730,4264.487305,4262.563965
9,4136.025879,4402.948730,4117.436035,4293.846191,4293.333496,4285.641113,4265.256348,4262.948730
10,4136.410156,4403.974121,4119.871582,4294.358887,4289.871582,4281.922852,4265.512695,4262.948730
11,4136.794922,4405.256348,4122.563965,4294.871582,4284.615234,4278.461426,4265.256348,4262.436035
12,4137.436035,4407.307617,4124.743652,4295.384766,4280.000000,4276.666504,4265.000000,4262.307617
13,4138.717773,4409.871582,4126.153809,4296.153809,4278.077148,4276.666504,4265.384766,4262.692383
14,4140.769043,4412.307617,4127.307617,4297.051270,4280.384766,4277.692383,4266.922852,4263.974121
15,4143.077148,4414.487305,4128.717773,4298.077148,4285.897461,4278.717773,4269.358887,4266.153809
16,4144.743652,4415.897461,4130.384766,4298.974121,4291.794922,4280.512695,4271.794922,4269.102539
17,4144.102539,4416.025879,4131.153809,4299.102539,4295.000000,4283.461426,4272.563965,4271.666504
18,4140.384766,4414.743652,4129.871582,4297.692383,4294.743652,4287.436035,4270.512695,4272.436035
19,4134.102539,4412.307617,4126.538574,4294.615234,4292.820313,4291.922852,4266.666504,4270.769043
20,4127.948730,4410.256348,4122.692383,4291.153809,4292.436035,4295.769043,4263.589844,4267.307617
21,4125.128418,4409.871582,4120.641113,4288.974121,4295.641113,4297.948730,4264.230957,4264.102539
22,4127.436035,4411.153809,4121.410156,4289.102539,4301.538574,4298.205078,4268.717773,4263.717773
23,4132.820313,4412.563965,4123.846191,4290.384766,4306.794922,4297.179688,4274.487305,4267.179688
24,4137.563965,4412.051270,4125.641113,4290.641113,4308.333496,4295.769043,4277.436035,4272.820313
25,4138.461426,4409.487305,4125.512695,4288.461426,4304.871582,4294.743652,4275.384766,4277.563965
26,4136.153809,4406.282227,4123.974121,4284.871582,4298.333496,4294.102539,4269.615234,4278.461426
27,4133.205078,4404.615234,4122.820313,4281.794922,4292.563965,4293.846191,4263.846191,4275.769043
28,4132.436035,4405.641113,4123.461426,4281.282227,4290.769043,4293.974121,4261.538574,4271.666504
29,4133.974121,4408.717773,4125.512695,4283.589844,4293.333496,4293.974121,4263.461426,4269.102539
30,4136.153809,4412.307617,4127.307617,4288.077148,4297.051270,4293.717773,4267.051270,4269.487305
31,4137.436035,4415.512695,4127.948730,4292.820313,4298.077148,4293.461426,4268.846191,4272.051270
32,4137.948730,4418.333496,4127.307617,4297.307617,4294.743652,4293.717773,4267.307617,4275.256348
33,4139.230957,4421.538574,4127.051270,4301.410156,4288.717773,4294.743652,4263.974121,4277.820313
34,4142.563965,4425.384766,4128.333496,4305.384766,4283.461426,4295.512695,4262.307617,4279.358887
35,4147.051270,4429.102539,4131.282227,4308.717773,4281.538574,4294.615234,4264.487305,4280.000000
36,4150.384766,4431.153809,4134.871582,4311.025879,4282.692383,4291.282227,4269.615234,4279.743652
37,4151.410156,4431.025879,4137.692383,4311.666504,4285.000000,4286.410156,4274.871582,4278.589844
38,4150.769043,4429.743652,4138.717773,4311.666504,4286.794922,4282.051270,4278.077148,4277.307617
39,4150.641113,4428.974121,4138.717773,4311.922852,4287.820313,4279.615234,4278.461426,4276.794922
40,4151.922852,4429.743652,4138.589844,4313.205078,4288.589844,4279.102539,4277.692383,4277.820313
41,4153.974121,4430.769043,4138.846191,4314.230957,4289.615234,4280.000000,4277.051270,4279.615234
42,4155.512695,4430.769043,4139.487305,4313.717773,4291.282227,4281.538574,4277.563965,4280.897461
43,4155.256348,4429.487305,4140.256348,4311.922852,4293.205078,4284.102539,4278.974121,4281.282227
44,4153.589844,4428.333496,4141.025879,4310.512695,4294.871582,4288.077148,4280.128418,4281.153809
45,4151.794922,4428.461426,4141.282227,4310.641113,4295.641113,4293.205078,4280.512695,4281.153809
46,4150.512695,4429.487305,4140.512695,4311.410156,4295.512695,4298.205078,4280.128418,4281.666504
47,4149.102539,4429.358887,4137.692383,4310.512695,4295.641113,4300.641113,4279.487305,4282.436035
48,4146.282227,4426.666504,4132.820313,4306.794922,4296.666504,4299.487305,4279.230957,4282.051270
49,4141.538574,4421.538574,4126.666504,4301.153809,4297.948730,4295.897461,4279.102539,4280.000000
50,4136.153809,4415.897461,4121.410156,4295.384766,4298.205078,4292.820313,4278.589844,4276.282227
51,4132.179688,4411.410156,4118.717773,4291.666504,4297.179688,4292.692383,4277.436035,4273.077148
52,4131.025879,4409.230957,4118.461426,4291.025879,4295.769043,4295.641113,4275.512695,4272.179688
53,4132.051270,4410.128418,4119.743652,4293.333496,4295.128418,4300.128418,4273.717773,4274.615234
54,4134.102539,4413.077148,4121.025879,4296.794922,4295.641113,4303.205078,4273.205078,4278.717773
55,4135.897461,4416.025879,4122.307617,4298.846191,4296.410156,4303.077148,4274.743652,4281.794922
56,4136.922852,4416.538574,4123.717773,4298.077148,4296.025879,4299.871582,4277.307617,4281.282227
57,4136.666504,4413.589844,4125.128418,4295.769043,4294.230957,4293.974121,4279.230957,4276.410156
58,4135.256348,4408.205078,4125.769043,4293.846191,4291.410156,4286.922852,4278.589844,4269.487305
59,4133.461426,4402.948730,4125.000000,4293.846191,4288.974121,4280.384766,4275.000000,4263.717773
60,4132.563965,4400.897461,4123.205078,4295.897461,4288.077148,4276.666504,4270.128418,4262.051270
61,4133.461426,4402.820313,4121.666504,4299.358887,4288.589844,4276.538574,4266.922852,4264.743652
62,4136.025879,4407.436035,4121.666504,4303.077148,4288.974121,4278.717773,4267.307617,4269.871582
63,4138.717773,4412.179688,4123.589844,4306.282227,4287.436035,4279.743652,4270.769043,4274.230957
64,4140.256348,4414.615234,4126.282227,4307.563965,4283.846191,4277.563965,4275.128418,4275.384766
65,4139.871582,4413.333496,4127.692383,4305.897461,4280.000000,4271.666504,4278.077148,4272.307617
66,4137.948730,4409.487305,4126.666504,4301.666504,4278.717773,4264.102539,4278.717773,4266.410156
67,4135.512695,4405.769043,4123.974121,4296.922852,4281.282227,4258.333496,4277.692383,4260.641113
68,4134.487305,4405.256348,4121.538574,4294.615234,4287.051270,4257.820313,4276.666504,4258.205078
69,4135.641113,4409.102539,4120.641113,4296.538574,4293.333496,4263.974121,4276.666504,4260.512695
70,4138.461426,4415.769043,4121.794922,4302.179688,4297.563965,4274.615234,4277.948730,4266.282227
71,4141.025879,4422.948730,4123.974121,4309.230957,4298.717773,4285.128418,4279.487305,4272.563965
72,4141.666504,4428.333496,4125.641113,4314.487305,4297.436035,4291.922852,4280.256348,4276.410156
73,4140.384766,4430.769043,4125.897461,4316.025879,4295.512695,4294.615234,4279.871582,4277.307617
74,4138.717773,4430.128418,4125.000000,4314.102539,4295.000000,4295.897461,4278.974121,4276.282227
75,4137.820313,4426.922852,4124.230957,4310.769043,4296.410156,4298.717773,4278.589844,4275.641113
76,4137.563965,4422.563965,4124.358887,4308.974121,4298.974121,4304.230957,4278.717773,4276.410156
77,4136.794922,4418.589844,4124.871582,4310.128418,4301.153809,4310.256348,4278.846191,4278.589844
78,4134.615234,4415.641113,4124.487305,4312.563965,4301.922852,4313.205078,4278.974121,4280.384766
79,4131.025879,4413.461426,4122.563965,4313.589844,4301.282227,4310.769043,4278.974121,4279.871582
80,4127.051270,4411.153809,4119.230957,4311.794922,4299.230957,4303.717773,4278.589844,4276.538574
81,4124.102539,4408.974121,4116.282227,4308.717773,4296.666504,4295.128418,4277.563965,4272.179688
82,4123.205078,4407.051270,4115.384766,4306.410156,4294.358887,4288.846191,4276.538574,4269.743652
83,4124.487305,4406.153809,4117.307617,4306.538574,4293.077148,4286.666504,4276.282227,4270.897461
84,4127.307617,4405.897461,4120.512695,4308.461426,4293.205078,4287.307617,4277.051270,4274.230957
85,4130.512695,4405.384766,4122.692383,4310.897461,4293.589844,4287.051270,4278.333496,4277.051270
86,4132.820313,4403.846191,4122.948730,4312.692383,4293.589844,4282.820313,4278.846191,4277.051270
87,4133.974121,4401.538574,4122.307617,4312.563965,4292.820313,4274.743652,4278.461426,4273.461426
88,4134.743652,4399.743652,4122.563965,4310.769043,4292.179688,4265.256348,4277.948730,4267.820313
89,4135.512695,4399.230957,4124.102539,4308.333496,4292.307617,4257.563965,4278.077148,4262.307617
90,4136.282227,4400.769043,4125.641113,4307.179688,4293.333496,4253.974121,4279.358887,4259.743652
91,4136.538574,4404.230957,4126.282227,4308.974121,4294.615234,4255.256348,4280.897461,4261.282227
92,4136.538574,4409.358887,4125.897461,4313.974121,4294.871582,4261.153809,4281.922852,4266.410156
93,4137.179688,4415.384766,4125.897461,4320.256348,4294.230957,4269.102539,4281.666504,4273.077148
94,4138.717773,4421.410156,4127.307617,4325.128418,4293.205078,4276.538574,4280.384766,4278.461426
95,4140.512695,4426.410156,4129.743652,4327.820313,4292.692383,4281.153809,4279.230957,4280.897461
96,4141.666504,4429.743652,4131.794922,4328.846191,4293.589844,4282.948730,4278.846191,4280.512695
97,4141.666504,4430.641113,4131.410156,4329.743652,4296.025879,4283.589844,4278.974121,4278.974121
98,4141.153809,4429.487305,4128.846191,4331.410156,4299.743652,4285.897461,4278.974121,4278.077148
99,4140.384766,4428.461426,4126.025879,4333.461426,4303.846191,4291.025879,4278.846191,4278.589844
100,4140.000000,4428.974121,4125.256348,4335.128418,4306.666504,4297.307617,4279.230957,4280.000000
101,4139.871582,4430.897461,4127.051270,4334.615234,4307.179688,4301.666504,4281.025879,4281.153809
102,4139.871582,4431.922852,4128.974121,4331.153809,4306.025879,4302.179688,4283.717773,4281.282227
103,4139.487305,4430.000000,4128.846191,4325.769043,4304.743652,4298.846191,4286.410156,4280.000000
104,4138.333496,4425.128418,4126.410156,4321.153809,4304.615234,4294.230957,4287.307617,4277.820313
105,4136.922852,4420.256348,4124.102539,4319.743652,4305.897461,4291.025879,4286.025879,4275.769043
106,4136.282227,4418.461426,4124.871582,4321.794922,4306.794922,4290.512695,4283.846191,4275.128418
