,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4239.102539,4535.256348,4232.820313,4396.410156,4410.897461,4412.179688,4378.333496,4367.692383
1,4240.769043,4536.794922,4233.461426,4397.948730,4411.025879,4412.692383,4378.077148,4369.102539
2,4244.358887,4538.589844,4236.922852,4401.153809,4412.563965,4413.974121,4378.846191,4372.051270
3,4247.948730,4539.487305,4240.384766,4403.717773,4415.897461,4414.871582,4380.256348,4374.358887
4,4249.743652,4540.000000,4242.051270,4404.358887,4421.025879,4414.743652,4381.282227,4375.128418
5,4249.743652,4541.410156,4241.666504,4403.333496,4426.153809,4414.871582,4381.025879,4375.128418
6,4248.461426,4545.000000,4240.384766,4402.436035,4428.589844,4416.282227,4379.615234,4375.897461
7,4247.436035,4548.974121,4240.641113,4403.846191,4426.794922,4419.487305,4378.333496,4377.692383
8,4247.692383,4551.025879,4243.077148,4408.461426,4422.307617,4423.333496,4379.487305,4379.743652
9,4249.487305,4550.128418,4246.666504,4414.230957,4419.230957,4426.538574,4383.589844,4381.410156
10,4251.025879,4547.436035,4248.333496,4417.948730,4419.871582,4429.102539,4388.589844,4382.948730
11,4250.897461,4544.487305,4246.538574,4416.922852,4422.820313,4431.153809,4391.538574,4384.743652
12,4248.077148,4542.179688,4242.436035,4411.666504,4424.487305,4432.436035,4391.025879,4386.410156
13,4242.948730,4539.615234,4238.077148,4404.615234,4422.563965,4431.538574,4387.820313,4385.897461
14,4236.922852,4535.384766,4235.000000,4397.948730,4417.948730,4427.307617,4384.102539,4381.794922
15,4231.410156,4529.230957,4232.692383,4392.179688,4414.358887,4420.512695,4381.794922,4374.871582
16,4227.563965,4522.307617,4230.641113,4387.051270,4414.615234,4414.230957,4381.282227,4368.205078
17,4226.410156,4517.307617,4229.487305,4383.205078,4418.846191,4411.666504,4382.307617,4365.641113
18,4227.563965,4516.666504,4230.641113,4382.692383,4423.717773,4414.230957,4383.589844,4368.205078
19,4229.871582,4520.512695,4234.487305,4386.282227,4425.000000,4419.487305,4384.358887,4373.205078
20,4232.051270,4526.025879,4239.102539,4392.436035,4421.666504,4423.333496,4384.102539,4376.153809
21,4232.948730,4529.743652,4242.179688,4397.307617,4416.025879,4422.436035,4382.692383,4374.102539
22,4232.179688,4529.871582,4242.051270,4398.077148,4411.794922,4416.666504,4380.000000,4368.333496
23,4230.769043,4527.307617,4239.102539,4394.615234,4410.897461,4410.256348,4377.051270,4362.820313
24,4229.743652,4524.615234,4235.000000,4389.230957,4411.922852,4407.307617,4374.871582,4361.153809
25,4229.871582,4523.205078,4231.794922,4385.256348,4412.307617,4409.102539,4374.615234,4364.102539
26,4231.153809,4523.461426,4230.897461,4384.743652,4411.410156,4413.589844,4376.410156,4368.974121
27,4232.563965,4524.743652,4232.179688,4387.436035,4411.025879,4417.307617,4380.000000,4372.692383
28,4233.589844,4526.410156,4234.358887,4391.025879,4413.205078,4417.948730,4383.846191,4373.333496
29,4233.333496,4527.179688,4235.000000,4392.307617,4417.563965,4415.897461,4385.641113,4371.282227
30,4231.538574,4525.897461,4233.077148,4389.358887,4420.641113,4413.077148,4384.102539,4368.077148
31,4228.589844,4522.436035,4229.615234,4383.333496,4419.871582,4411.410156,4380.000000,4365.641113
32,4226.794922,4519.230957,4227.051270,4378.846191,4415.897461,4411.922852,4377.051270,4365.512695
33,4227.948730,4518.846191,4227.692383,4379.615234,4411.922852,4414.102539,4378.205078,4368.205078
34,4231.666504,4521.538574,4231.153809,4385.128418,4411.025879,4416.538574,4383.589844,4371.922852
35,4234.743652,4525.000000,4234.743652,4390.512695,4413.333496,4417.436035,4389.615234,4373.589844
36,4234.358887,4525.897461,4236.282227,4391.025879,4416.538574,4416.025879,4392.051270,4370.769043
37,4229.871582,4522.948730,4235.512695,4386.282227,4417.692383,4412.820313,4389.230957,4364.358887
38,4223.846191,4518.589844,4233.077148,4380.641113,4415.769043,4410.128418,4383.205078,4358.205078
39,4220.000000,4516.282227,4230.769043,4378.846191,4412.307617,4409.358887,4378.205078,4356.666504
40,4220.769043,4517.948730,4230.000000,4382.948730,4410.256348,4410.897461,4377.051270,4360.897461
41,4225.256348,4522.563965,4231.410156,4390.769043,4412.051270,4413.205078,4379.743652,4367.948730
42,4230.897461,4526.794922,4234.230957,4398.077148,4417.051270,4414.487305,4383.974121,4372.820313
43,4234.230957,4527.820313,4237.307617,4401.025879,4422.820313,4414.102539,4387.179688,4372.179688
44,4234.487305,4526.025879,4240.000000,4399.487305,4426.410156,4412.692383,4388.461426,4367.820313
45,4233.077148,4524.615234,4242.436035,4396.794922,4427.307617,4411.794922,4389.102539,4364.102539
46,4232.692383,4526.153809,4244.615234,4396.538574,4426.794922,4412.307617,4390.641113,4364.871582
47,4234.102539,4530.641113,4245.641113,4399.743652,4426.282227,4413.589844,4393.205078,4370.128418
48,4235.641113,4534.615234,4244.615234,4403.589844,4426.538574,4414.871582,4395.000000,4376.410156
49,4235.256348,4534.871582,4241.666504,4404.871582,4426.666504,4415.384766,4394.230957,4379.743652
50,4232.820313,4530.897461,4237.820313,4402.692383,4425.769043,4415.384766,4391.282227,4378.461426
51,4230.384766,4525.641113,4234.871582,4399.743652,4424.487305,4415.769043,4388.717773,4374.615234
52,4229.358887,4522.563965,4233.974121,4398.846191,4424.487305,4416.538574,4389.358887,4371.794922
53,4229.615234,4523.077148,4234.230957,4400.128418,4426.538574,4417.436035,4393.717773,4371.922852
54,4228.717773,4525.641113,4234.358887,4401.153809,4429.230957,4417.307617,4398.846191,4373.589844
55,4225.256348,4526.666504,4233.205078,4399.358887,4429.871582,4415.384766,4400.256348,4373.846191
56,4220.256348,4524.487305,4231.153809,4395.128418,4427.179688,4412.307617,4396.410156,4371.538574
57,4217.051270,4521.025879,4229.615234,4391.410156,4422.179688,4410.000000,4389.615234,4368.461426
58,4217.948730,4519.358887,4229.615234,4390.641113,4417.948730,4411.025879,4384.743652,4367.436035
59,4222.563965,4521.153809,4230.641113,4393.205078,4417.307617,4415.000000,4384.871582,4369.743652
60,4228.077148,4525.641113,4231.922852,4397.307617,4420.641113,4420.128418,4389.102539,4374.102539
61,4232.051270,4531.025879,4232.820313,4401.153809,4425.384766,4423.846191,4394.615234,4378.077148
62,4233.717773,4536.025879,4233.589844,4403.717773,4429.358887,4425.512695,4398.974121,4380.641113
63,4233.846191,4539.615234,4235.128418,4405.128418,4431.153809,4425.512695,4401.282227,4381.666504
64,4233.717773,4540.897461,4236.538574,4404.871582,4431.282227,4424.487305,4401.794922,4382.051270
65,4233.589844,4538.974121,4236.538574,4402.436035,4430.512695,4422.563965,4400.641113,4381.410156
66,4233.333496,4534.487305,4234.487305,4398.205078,4429.743652,4420.000000,4397.948730,4379.615234
67,4232.820313,4529.743652,4231.794922,4393.974121,4429.102539,4417.820313,4395.128418,4377.179688
68,4232.307617,4528.461426,4231.282227,4393.333496,4428.461426,4417.179688,4393.205078,4375.641113
69,4232.948730,4531.794922,4234.358887,4397.563965,4427.820313,4419.102539,4393.077148,4376.282227
70,4234.615234,4537.436035,4239.230957,4404.230957,4427.179688,4422.820313,4394.358887,4378.589844
71,4235.897461,4542.051270,4242.179688,4409.102539,4426.538574,4426.666504,4396.153809,4381.282227
72,4236.025879,4543.077148,4241.025879,4408.846191,4425.897461,4428.717773,4397.436035,4382.948730
73,4235.000000,4541.025879,4236.666504,4404.358887,4424.871582,4428.461426,4397.692383,4383.333496
74,4234.743652,4538.461426,4232.692383,4400.128418,4423.846191,4426.794922,4396.666504,4383.461426
75,4235.641113,4537.692383,4232.692383,4400.000000,4423.589844,4425.256348,4395.128418,4384.358887
76,4237.051270,4539.102539,4237.051270,4403.974121,4424.358887,4425.128418,4393.974121,4386.025879
77,4237.307617,4541.153809,4242.307617,4408.333496,4425.512695,4426.282227,4393.974121,4387.179688
78,4236.153809,4541.794922,4244.743652,4409.615234,4426.282227,4427.436035,4394.615234,4386.025879
79,4234.615234,4540.769043,4242.563965,4407.179688,4426.922852,4427.307617,4395.641113,4382.820313
80,4234.743652,4539.743652,4237.820313,4403.461426,4428.333496,4426.025879,4396.922852,4379.871582
81,4237.051270,4540.769043,4234.102539,4401.794922,4430.384766,4425.384766,4398.846191,4380.128418
82,4240.128418,4543.077148,4233.589844,4402.820313,4431.794922,4426.538574,4401.410156,4383.846191
83,4241.410156,4543.846191,4235.128418,4404.358887,4430.641113,4428.589844,4402.948730,4387.563965
84,4239.358887,4540.897461,4236.410156,4403.461426,4426.282227,4429.230957,4401.666504,4387.179688
85,4234.871582,4535.000000,4235.641113,4399.358887,4420.512695,4427.307617,4397.692383,4382.179688
86,4230.512695,4529.615234,4233.717773,4394.615234,4417.051270,4424.230957,4393.846191,4377.051270
87,4229.102539,4528.205078,4232.692383,4392.820313,4418.717773,4422.692383,4393.077148,4376.538574
88,4231.538574,4531.538574,4233.717773,4395.128418,4425.128418,4424.102539,4395.512695,4382.307617
