,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4230.769043,4518.461426,4248.077148,4401.025879,4445.384766,4410.128418,4400.384766,4391.410156
1,4231.538574,4519.871582,4247.179688,4398.333496,4444.487305,4406.410156,4399.487305,4388.333496
2,4233.461426,4522.436035,4246.410156,4397.307617,4443.846191,4403.333496,4402.820313,4388.205078
3,4235.897461,4524.230957,4245.897461,4397.563965,4445.000000,4402.948730,4409.358887,4390.000000
4,4238.589844,4524.487305,4246.410156,4398.717773,4448.717773,4405.641113,4416.538574,4391.538574
5,4240.769043,4523.846191,4247.307617,4398.717773,4453.461426,4409.358887,4421.025879,4391.410156
6,4242.307617,4523.717773,4247.563965,4396.794922,4456.410156,4412.307617,4420.769043,4390.000000
7,4243.205078,4525.384766,4246.794922,4393.974121,4456.025879,4413.333496,4415.641113,4388.974121
8,4243.846191,4528.717773,4245.769043,4393.205078,4453.333496,4412.563965,4408.205078,4389.615234
9,4244.615234,4532.563965,4245.769043,4396.538574,4450.512695,4411.025879,4401.538574,4392.179688
10,4245.512695,4536.025879,4246.666504,4403.077148,4449.358887,4410.384766,4397.948730,4396.282227
11,4246.794922,4538.846191,4247.948730,4410.000000,4449.615234,4411.666504,4398.461426,4400.641113
12,4247.948730,4540.897461,4249.230957,4414.102539,4450.256348,4414.615234,4402.692383,4404.230957
13,4248.333496,4541.153809,4250.256348,4413.333496,4450.128418,4417.948730,4409.230957,4406.025879
14,4247.948730,4538.461426,4251.025879,4408.846191,4449.358887,4419.615234,4414.487305,4406.410156
15,4246.922852,4533.205078,4251.153809,4403.589844,4448.846191,4418.717773,4415.769043,4405.512695
16,4246.410156,4527.436035,4250.128418,4400.769043,4449.102539,4415.769043,4412.692383,4403.461426
17,4246.922852,4523.461426,4248.589844,4401.282227,4449.743652,4412.307617,4409.102539,4399.871582
