,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4271.538574,4585.384766,4260.641113,4497.948730,4455.256348,4458.077148,4392.820313,4408.846191
1,4267.948730,4585.512695,4257.692383,4494.358887,4456.282227,4457.051270,4388.846191,4408.205078
2,4265.897461,4586.153809,4254.871582,4493.077148,4458.461426,4456.538574,4390.000000,4408.717773
3,4265.512695,4586.153809,4252.179688,4493.717773,4460.512695,4457.307617,4393.974121,4409.743652
4,4265.384766,4585.384766,4249.615234,4494.871582,4461.282227,4458.717773,4397.307617,4410.000000
5,4264.615234,4583.974121,4247.948730,4495.256348,4460.000000,4459.358887,4397.563965,4409.743652
6,4263.333496,4582.692383,4247.948730,4494.487305,4457.820313,4457.948730,4395.384766,4409.358887
7,4262.563965,4582.436035,4249.358887,4492.820313,4455.769043,4454.615234,4393.461426,4409.358887
8,4263.205078,4583.077148,4250.897461,4490.897461,4455.000000,4450.256348,4393.589844,4409.487305
9,4265.000000,4583.717773,4251.153809,4489.871582,4455.384766,4446.794922,4395.512695,4409.615234
10,4266.538574,4583.333496,4250.000000,4490.000000,4456.025879,4445.384766,4397.436035,4409.615234
11,4266.410156,4581.794922,4248.077148,4490.512695,4456.153809,4446.025879,4397.948730,4409.743652
12,4264.487305,4580.256348,4246.666504,4490.384766,4456.153809,4447.051270,4396.922852,4409.871582
13,4262.307617,4579.743652,4246.153809,4489.615234,4456.153809,4446.666504,4395.512695,4410.256348
14,4262.179688,4580.512695,4246.666504,4488.974121,4456.794922,4444.615234,4394.358887,4410.512695
15,4264.487305,4582.179688,4247.948730,4488.589844,4457.948730,4442.436035,4393.974121,4410.128418
16,4268.077148,4583.589844,4249.743652,4488.205078,4459.358887,4442.820313,4394.358887,4409.358887
17,4270.641113,4584.743652,4251.538574,4487.179688,4460.769043,4447.051270,4395.256348,4409.102539
18,4270.641113,4585.769043,4252.692383,4485.256348,4461.794922,4454.230957,4396.153809,4410.000000
19,4268.205078,4586.410156,4252.563965,4482.563965,4462.307617,4460.641113,4396.282227,4411.538574
20,4265.000000,4585.769043,4251.153809,4479.102539,4462.436035,4462.051270,4395.000000,4412.179688
21,4262.948730,4582.948730,4249.230957,4475.256348,4462.563965,4457.436035,4392.436035,4410.000000
22,4262.436035,4578.974121,4247.692383,4472.179688,4462.692383,4449.230957,4390.000000,4405.256348
23,4262.948730,4575.897461,4247.051270,4471.922852,4462.179688,4442.436035,4388.717773,4400.000000
24,4263.205078,4575.256348,4247.307617,4474.102539,4460.256348,4440.769043,4388.846191,4396.666504
25,4262.820313,4576.794922,4247.563965,4476.538574,4456.410156,4443.461426,4389.230957,4396.153809
26,4262.436035,4578.461426,4246.794922,4476.794922,4450.641113,4446.538574,4388.205078,4397.179688
27,4262.436035,4577.563965,4245.128418,4473.461426,4444.487305,4445.641113,4385.641113,4397.436035
28,4262.563965,4573.717773,4244.102539,4467.820313,4439.743652,4439.230957,4382.436035,4395.512695
29,4261.794922,4569.102539,4244.743652,4462.563965,4437.692383,4429.871582,4380.512695,4391.794922
30,4259.230957,4566.538574,4246.922852,4459.487305,4438.589844,4422.307617,4380.769043,4388.077148
31,4255.256348,4566.410156,4248.717773,4458.461426,4440.897461,4419.615234,4382.436035,4386.153809
32,4251.025879,4566.922852,4248.461426,4458.461426,4442.051270,4421.794922,4383.717773,4386.410156
33,4247.948730,4565.384766,4244.871582,4458.333496,4440.000000,4426.282227,4382.692383,4387.051270
34,4246.153809,4561.538574,4238.461426,4457.563965,4434.230957,4429.487305,4379.102539,4386.666504
35,4245.769043,4557.436035,4231.922852,4456.282227,4427.307617,4429.743652,4374.230957,4385.512695
36,4246.666504,4555.769043,4227.948730,4455.641113,4423.461426,4428.205078,4370.769043,4385.000000
37,4249.230957,4558.461426,4228.205078,4456.410156,4425.000000,4427.179688,4370.256348,4386.282227
38,4253.205078,4564.102539,4232.179688,4458.205078,4431.025879,4428.461426,4372.948730,4388.846191
39,4257.692383,4570.128418,4237.692383,4461.025879,4438.589844,4432.307617,4377.563965,4391.794922
40,4261.410156,4574.743652,4242.820313,4464.871582,4444.358887,4437.307617,4382.179688,4394.487305
41,4263.974121,4578.205078,4246.153809,4470.641113,4447.436035,4442.051270,4385.256348,4397.563965
