,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4197.948730,4567.692383,4177.563965,4519.487305,4330.384766,4345.000000,4283.717773,4278.846191
1,4201.410156,4566.538574,4181.538574,4517.179688,4332.820313,4345.256348,4287.051270,4280.769043
2,4206.922852,4567.820313,4185.641113,4515.128418,4335.256348,4342.820313,4290.769043,4283.333496
3,4211.410156,4569.358887,4187.179688,4513.205078,4335.384766,4336.410156,4293.077148,4283.846191
4,4212.563965,4568.717773,4185.897461,4511.025879,4333.077148,4327.436035,4293.461426,4281.794922
5,4210.897461,4565.512695,4183.974121,4509.230957,4330.256348,4319.615234,4292.563965,4279.487305
6,4209.871582,4561.922852,4183.846191,4508.589844,4328.461426,4315.384766,4291.794922,4279.615234
7,4212.436035,4560.897461,4186.410156,4510.384766,4327.563965,4314.743652,4292.179688,4283.077148
8,4218.333496,4564.102539,4191.666504,4514.871582,4326.282227,4315.769043,4294.230957,4288.846191
9,4225.384766,4570.641113,4198.077148,4520.769043,4324.358887,4317.179688,4297.692383,4295.384766
10,4231.666504,4578.717773,4204.487305,4526.666504,4323.846191,4319.487305,4301.922852,4302.051270
11,4236.538574,4585.897461,4209.871582,4532.051270,4326.666504,4325.256348,4306.410156,4309.615234
12,4239.743652,4591.922852,4214.230957,4537.179688,4333.461426,4335.769043,4310.128418,4317.948730
13,4241.025879,4597.436035,4217.307617,4543.077148,4342.692383,4350.000000,4312.948730,4325.897461
14,4240.128418,4603.077148,4218.717773,4549.743652,4350.769043,4364.615234,4314.230957,4330.769043
15,4237.436035,4607.692383,4217.820313,4555.384766,4354.615234,4375.769043,4313.846191,4330.897461
16,4233.333496,4609.102539,4213.974121,4557.436035,4354.102539,4381.922852,4312.307617,4326.922852
17,4228.846191,4605.769043,4208.077148,4553.846191,4351.922852,4383.974121,4310.897461,4322.436035
18,4224.871582,4598.077148,4202.692383,4545.256348,4352.051270,4384.615234,4310.512695,4320.512695
19,4222.307617,4588.333496,4200.256348,4534.358887,4356.153809,4385.256348,4311.025879,4321.922852
20,4220.641113,4578.717773,4201.025879,4524.358887,4362.692383,4385.128418,4311.666504,4324.102539
21,4218.461426,4571.538574,4202.051270,4517.051270,4367.820313,4382.820313,4311.538574,4323.717773
22,4216.282227,4568.333496,4201.025879,4513.205078,4368.974121,4377.563965,4310.512695,4319.487305
23,4215.641113,4569.871582,4198.333496,4512.692383,4366.410156,4370.641113,4309.358887,4313.077148
24,4218.205078,4574.743652,4196.666504,4514.230957,4362.179688,4363.846191,4308.717773,4307.563965
25,4222.692383,4580.256348,4198.333496,4515.897461,4358.717773,4358.205078,4309.615234,4304.743652
26,4226.538574,4583.333496,4203.846191,4515.897461,4357.436035,4353.589844,4311.794922,4305.128418
27,4227.820313,4583.205078,4210.512695,4513.333496,4358.077148,4348.077148,4314.615234,4306.538574
28,4226.410156,4580.512695,4214.871582,4508.846191,4359.487305,4340.512695,4317.051270,4306.794922
29,4223.974121,4576.666504,4215.384766,4504.102539,4360.000000,4331.282227,4318.589844,4304.743652
30,4222.820313,4574.487305,4213.461426,4501.794922,4358.717773,4322.563965,4319.487305,4301.794922
31,4224.871582,4576.410156,4212.692383,4503.846191,4356.410156,4317.563965,4321.153809,4300.641113
32,4230.256348,4584.230957,4215.256348,4510.897461,4355.384766,4317.948730,4325.000000,4303.205078
33,4237.051270,4596.538574,4221.282227,4521.794922,4357.307617,4323.077148,4331.153809,4309.230957
34,4242.563965,4609.358887,4228.333496,4533.589844,4361.282227,4330.256348,4337.948730,4316.666504
35,4245.641113,4618.333496,4234.102539,4543.333496,4365.128418,4337.179688,4342.307617,4323.205078
36,4247.179688,4621.794922,4237.820313,4549.615234,4366.410156,4343.461426,4342.820313,4328.461426
37,4248.461426,4621.666504,4240.512695,4552.692383,4365.000000,4350.641113,4340.512695,4332.948730
38,4249.743652,4620.512695,4243.974121,4553.205078,4363.205078,4360.512695,4337.948730,4338.717773
39,4250.641113,4619.615234,4247.948730,4551.922852,4363.589844,4372.948730,4337.820313,4346.666504
40,4250.384766,4617.563965,4250.512695,4549.102539,4367.179688,4385.769043,4340.769043,4356.282227
41,4248.077148,4612.051270,4249.615234,4545.000000,4372.436035,4396.153809,4344.743652,4364.743652
42,4243.077148,4601.153809,4244.871582,4539.230957,4376.794922,4401.666504,4347.179688,4369.615234
43,4235.897461,4585.897461,4238.077148,4531.538574,4377.692383,4402.179688,4347.179688,4369.487305
44,4229.102539,4569.615234,4232.307617,4522.307617,4375.384766,4400.000000,4345.256348,4365.641113
45,4225.384766,4557.051270,4229.358887,4513.077148,4371.922852,4398.205078,4343.333496,4360.897461
46,4225.384766,4550.512695,4229.615234,4504.871582,4370.000000,4398.077148,4342.563965,4358.205078
47,4227.436035,4548.974121,4231.153809,4498.589844,4370.641113,4398.077148,4342.948730,4357.948730
48,4228.974121,4548.717773,4232.051270,4494.615234,4372.307617,4395.256348,4343.461426,4358.333496
49,4228.974121,4546.538574,4231.282227,4492.307617,4373.333496,4388.717773,4343.205078,4356.922852
50,4227.692383,4542.179688,4229.230957,4490.384766,4373.077148,4380.384766,4342.563965,4353.205078
51,4225.769043,4537.436035,4227.307617,4486.794922,4372.307617,4373.589844,4342.563965,4348.717773
52,4224.230957,4534.230957,4226.538574,4481.666504,4372.436035,4370.384766,4343.974121,4346.025879
53,4223.846191,4532.948730,4227.179688,4476.922852,4374.487305,4370.128418,4346.538574,4347.051270
54,4225.256348,4532.436035,4228.589844,4475.000000,4378.589844,4370.512695,4349.358887,4351.410156
55,4227.307617,4531.538574,4230.000000,4476.666504,4383.333496,4369.487305,4351.666504,4357.051270
56,4228.589844,4530.512695,4230.769043,4481.025879,4387.179688,4366.410156,4353.077148,4361.282227
57,4228.717773,4530.256348,4231.538574,4486.282227,4388.333496,4362.563965,4354.230957,4362.692383
58,4228.461426,4531.410156,4233.333496,4490.897461,4386.794922,4359.358887,4355.512695,4362.948730
59,4229.102539,4534.230957,4236.666504,4494.358887,4383.589844,4358.717773,4357.820313,4364.487305
60,4231.025879,4538.846191,4241.538574,4498.077148,4380.769043,4361.282227,4361.025879,4369.230957
61,4235.000000,4545.641113,4247.179688,4503.333496,4379.871582,4367.051270,4364.230957,4377.051270
62,4240.769043,4553.846191,4252.307617,4510.897461,4381.410156,4375.128418,4366.538574,4386.410156
63,4246.282227,4561.794922,4255.641113,4518.589844,4384.230957,4383.974121,4366.922852,4395.384766
64,4248.333496,4567.179688,4256.025879,4523.333496,4386.410156,4391.410156,4365.128418,4401.666504
65,4246.025879,4568.846191,4253.461426,4522.948730,4386.410156,4395.769043,4361.666504,4404.230957
66,4241.794922,4567.179688,4249.871582,4518.333496,4384.487305,4396.794922,4358.205078,4402.948730
67,4238.974121,4563.974121,4247.692383,4512.692383,4382.436035,4396.282227,4356.538574,4400.000000
68,4238.717773,4560.641113,4248.205078,4508.461426,4382.179688,4396.282227,4357.051270,4397.948730
69,4240.000000,4558.333496,4250.000000,4506.153809,4384.102539,4397.563965,4358.717773,4398.205078
