,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4251.922852,4551.922852,4246.153809,4379.743652,4464.487305,4464.615234,4414.871582,4412.436035
1,4250.897461,4546.153809,4242.307617,4373.974121,4467.436035,4463.461426,4413.974121,4410.512695
2,4247.948730,4538.974121,4238.717773,4370.769043,4468.333496,4460.512695,4413.974121,4407.436035
3,4243.077148,4532.307617,4236.922852,4370.897461,4467.563965,4455.769043,4416.153809,4404.230957
4,4237.563965,4527.563965,4237.051270,4372.820313,4465.641113,4450.641113,4419.487305,4402.307617
5,4233.205078,4524.743652,4237.820313,4374.871582,4464.102539,4446.538574,4422.179688,4402.436035
6,4230.897461,4523.077148,4237.820313,4375.256348,4463.589844,4444.102539,4422.563965,4404.743652
7,4230.256348,4521.666504,4236.538574,4373.846191,4463.077148,4443.205078,4420.128418,4408.077148
8,4230.512695,4521.025879,4234.615234,4371.922852,4461.922852,4443.333496,4416.153809,4411.025879
9,4231.025879,4521.794922,4233.077148,4371.153809,4460.384766,4444.102539,4412.563965,4412.692383
10,4231.282227,4524.102539,4232.563965,4372.563965,4459.871582,4444.358887,4410.897461,4412.436035
11,4231.538574,4526.922852,4233.077148,4375.384766,4460.897461,4444.102539,4411.538574,4410.384766
12,4231.922852,4528.717773,4233.846191,4377.563965,4462.436035,4443.205078,4413.333496,4406.794922
13,4232.307617,4528.333496,4234.230957,4377.563965,4462.563965,4442.307617,4414.102539,4402.563965
14,4232.179688,4526.282227,4233.974121,4375.384766,4459.871582,4441.794922,4412.179688,4398.974121
15,4231.538574,4524.615234,4233.205078,4372.692383,4454.358887,4441.794922,4408.077148,4397.563965
16,4230.128418,4525.256348,4232.307617,4371.410156,4447.948730,4442.307617,4403.974121,4398.846191
17,4228.589844,4528.717773,4231.153809,4372.692383,4443.589844,4442.820313,4402.563965,4401.666504
18,4228.205078,4534.615234,4230.128418,4375.897461,4443.333496,4443.205078,4404.871582,4404.358887
19,4229.487305,4540.897461,4230.641113,4380.000000,4446.794922,4443.717773,4409.230957,4405.897461
20,4232.179688,4545.769043,4233.589844,4383.077148,4451.922852,4444.358887,4412.436035,4406.153809
21,4236.025879,4548.589844,4237.692383,4384.230957,4456.153809,4445.128418,4412.436035,4405.384766
22,4240.512695,4549.743652,4240.384766,4382.948730,4458.461426,4445.512695,4409.358887,4403.589844
23,4244.743652,4550.641113,4240.769043,4380.769043,4459.102539,4445.384766,4405.384766,4401.282227
24,4248.077148,4552.179688,4239.358887,4379.871582,4458.846191,4444.871582,4402.820313,4399.743652
25,4249.615234,4553.974121,4237.692383,4381.666504,4457.820313,4444.871582,4402.692383,4400.769043
26,4248.589844,4554.871582,4236.410156,4385.256348,4455.641113,4446.153809,4404.102539,4404.487305
27,4244.102539,4553.333496,4234.487305,4388.205078,4451.666504,4448.333496,4405.000000,4409.230957
28,4236.922852,4548.589844,4230.769043,4387.563965,4446.794922,4449.743652,4404.230957,4411.666504
29,4228.846191,4540.128418,4225.384766,4382.051270,4442.692383,4448.461426,4402.051270,4409.102539
30,4222.051270,4528.717773,4219.871582,4372.563965,4440.769043,4443.589844,4399.743652,4401.666504
31,4217.436035,4517.051270,4216.282227,4362.307617,4440.641113,4436.410156,4398.461426,4392.820313
32,4214.743652,4508.717773,4215.256348,4354.743652,4441.025879,4429.615234,4398.077148,4386.666504
33,4212.692383,4505.000000,4216.025879,4351.282227,4440.897461,4425.512695,4397.948730,4385.128418
34,4210.256348,4504.102539,4216.922852,4350.769043,4440.384766,4425.000000,4397.436035,4387.179688
35,4206.922852,4502.820313,4216.922852,4350.641113,4440.128418,4426.666504,4396.538574,4389.230957
36,4203.333496,4500.128418,4215.897461,4349.743652,4440.384766,4428.589844,4395.641113,4389.230957
37,4200.256348,4496.922852,4214.615234,4348.461426,4441.153809,4429.102539,4395.641113,4387.436035
38,4198.974121,4495.384766,4213.846191,4348.205078,4440.897461,4428.589844,4396.282227,4386.410156
39,4199.871582,4496.538574,4213.717773,4348.974121,4438.205078,4427.820313,4397.179688,4387.436035
40,4201.410156,4499.615234,4213.717773,4349.743652,4433.461426,4427.307617,4397.051270,4390.256348
41,4202.436035,4503.205078,4213.589844,4349.487305,4428.589844,4427.948730,4395.384766,4392.307617
42,4202.307617,4506.153809,4213.077148,4348.461426,4426.410156,4430.000000,4392.563965,4392.051270
43,4201.538574,4508.077148,4212.436035,4348.461426,4428.077148,4432.692383,4389.615234,4389.743652
