,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4229.358887,4510.769043,4233.846191,4385.128418,4427.051270,4422.436035,4389.615234,4384.230957
1,4231.282227,4512.436035,4234.230957,4387.692383,4428.205078,4421.538574,4387.563965,4383.333496
2,4232.051270,4514.743652,4234.615234,4388.461426,4428.846191,4419.487305,4387.307617,4383.589844
3,4231.410156,4517.436035,4234.615234,4387.692383,4429.230957,4418.077148,4388.461426,4385.000000
4,4230.128418,4520.000000,4233.717773,4386.410156,4429.358887,4418.461426,4389.358887,4386.794922
5,4229.102539,4521.410156,4232.692383,4385.512695,4429.358887,4420.000000,4388.461426,4387.307617
6,4229.102539,4521.025879,4231.922852,4384.743652,4429.487305,4420.769043,4385.512695,4385.897461
7,4230.128418,4519.230957,4231.922852,4383.205078,4429.871582,4419.487305,4382.179688,4383.205078
8,4231.794922,4517.436035,4232.948730,4381.410156,4430.128418,4416.666504,4381.025879,4380.512695
9,4233.846191,4517.563965,4234.743652,4381.794922,4430.384766,4414.743652,4383.205078,4379.871582
10,4235.769043,4520.128418,4237.307617,4385.641113,4430.128418,4416.282227,4387.563965,4381.922852
11,4237.051270,4524.230957,4240.000000,4392.051270,4429.102539,4420.897461,4391.153809,4385.897461
12,4236.794922,4526.794922,4242.179688,4397.051270,4427.820313,4425.641113,4391.538574,4389.358887
13,4235.000000,4525.641113,4243.461426,4396.794922,4426.922852,4426.922852,4388.974121,4390.000000
14,4232.307617,4520.897461,4243.589844,4391.153809,4427.179688,4423.717773,4386.410156,4386.922852
15,4230.512695,4515.256348,4243.333496,4383.717773,4428.205078,4417.563965,4386.666504,4381.666504
16,4230.769043,4512.563965,4243.461426,4379.615234,4429.358887,4412.307617,4390.512695,4377.307617
17,4232.692383,4514.615234,4244.230957,4381.025879,4429.871582,4410.128418,4395.641113,4376.153809
18,4235.256348,4519.358887,4245.512695,4386.025879,4429.743652,4411.282227,4398.461426,4378.461426
19,4237.179688,4522.692383,4246.538574,4389.871582,4429.487305,4413.974121,4397.692383,4381.922852
20,4237.563965,4521.794922,4247.051270,4389.230957,4429.358887,4416.025879,4394.102539,4383.717773
21,4236.282227,4517.563965,4246.922852,4384.358887,4429.102539,4416.153809,4390.384766,4382.051270
22,4234.102539,4512.948730,4246.025879,4378.846191,4428.461426,4414.230957,4388.461426,4377.436035
23,4232.179688,4511.153809,4245.128418,4376.666504,4427.563965,4411.794922,4388.717773,4372.948730
24,4231.282227,4512.948730,4244.615234,4379.230957,4426.922852,4410.641113,4389.871582,4371.538574
25,4231.282227,4517.179688,4243.974121,4384.102539,4426.666504,4411.538574,4390.256348,4373.974121
26,4231.794922,4521.025879,4242.692383,4387.179688,4426.794922,4413.589844,4389.102539,4378.333496
27,4232.051270,4522.051270,4240.897461,4387.051270,4426.794922,4415.641113,4386.922852,4382.051270
28,4231.666504,4520.128418,4239.102539,4384.871582,4426.282227,4417.179688,4385.641113,4383.589844
29,4230.769043,4516.794922,4237.307617,4383.333496,4425.641113,4417.948730,4386.538574,4383.333496
30,4230.128418,4514.102539,4235.641113,4383.205078,4425.512695,4417.820313,4389.743652,4382.436035
31,4229.871582,4513.717773,4234.102539,4383.846191,4426.410156,4416.410156,4393.461426,4381.538574
32,4229.743652,4515.128418,4233.077148,4383.589844,4428.077148,4413.974121,4395.384766,4380.384766
33,4229.358887,4517.307617,4233.333496,4381.922852,4429.743652,4412.051270,4393.846191,4378.589844
34,4229.230957,4518.846191,4235.256348,4379.743652,4430.384766,4412.051270,4388.974121,4376.794922
