,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4186.025879,4489.230957,4122.179688,4422.051270,4343.974121,4347.820313,4296.153809,4311.282227
1,4186.922852,4488.974121,4129.102539,4420.769043,4343.333496,4346.282227,4295.128418,4311.794922
2,4185.512695,4488.974121,4130.512695,4421.153809,4342.820313,4343.974121,4295.128418,4310.641113
3,4183.077148,4488.846191,4125.384766,4422.692383,4343.205078,4342.179688,4296.410156,4308.589844
4,4182.948730,4489.358887,4119.358887,4425.256348,4344.743652,4342.307617,4297.179688,4307.307617
5,4187.051270,4491.025879,4119.230957,4428.205078,4346.153809,4343.717773,4296.025879,4307.563965
6,4193.077148,4492.692383,4125.897461,4430.512695,4345.641113,4343.717773,4293.717773,4309.230957
7,4196.794922,4492.948730,4134.230957,4430.641113,4341.922852,4339.871582,4292.820313,4310.769043
8,4195.128418,4491.282227,4137.692383,4428.077148,4335.769043,4332.051270,4295.256348,4311.282227
9,4189.102539,4488.589844,4134.871582,4423.846191,4329.615234,4322.948730,4300.384766,4310.384766
10,4182.820313,4486.282227,4130.128418,4420.897461,4325.769043,4315.769043,4305.641113,4308.333496
11,4180.897461,4485.897461,4130.000000,4422.820313,4325.512695,4312.179688,4308.461426,4305.512695
12,4185.000000,4487.820313,4137.436035,4431.153809,4327.563965,4311.666504,4308.205078,4302.948730
13,4193.333496,4491.153809,4149.743652,4443.205078,4329.358887,4312.820313,4305.897461,4301.666504
14,4201.153809,4493.717773,4159.102539,4452.179688,4329.487305,4313.846191,4304.102539,4302.179688
15,4204.230957,4494.102539,4158.589844,4452.307617,4327.948730,4313.077148,4304.487305,4304.358887
16,4201.922852,4492.692383,4148.589844,4443.333496,4326.410156,4309.871582,4306.410156,4307.436035
17,4197.948730,4491.282227,4136.922852,4433.077148,4325.769043,4305.000000,4306.538574,4310.512695
18,4196.410156,4491.410156,4132.948730,4430.384766,4325.897461,4300.000000,4301.410156,4311.922852
19,4197.692383,4492.820313,4138.333496,4437.436035,4326.025879,4296.538574,4291.410156,4310.256348
20,4199.230957,4493.717773,4147.307617,4447.820313,4325.512695,4295.641113,4281.410156,4305.256348
21,4198.589844,4493.333496,4152.692383,4452.563965,4325.000000,4297.820313,4276.538574,4299.358887
22,4196.025879,4492.307617,4152.563965,4447.179688,4325.384766,4302.307617,4278.974121,4296.153809
23,4192.563965,4491.538574,4148.333496,4434.615234,4326.538574,4307.307617,4286.410156,4297.436035
24,4188.974121,4491.025879,4141.666504,4422.051270,4327.307617,4310.641113,4293.974121,4302.179688
25,4184.743652,4490.000000,4132.820313,4415.128418,4327.436035,4311.538574,4297.179688,4306.538574
26,4179.871582,4487.692383,4123.077148,4415.512695,4327.436035,4310.769043,4293.974121,4307.307617
27,4175.000000,4483.974121,4114.871582,4420.128418,4328.589844,4310.641113,4285.000000,4304.230957
