,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4215.256348,4543.717773,4199.871582,4479.487305,4403.717773,4369.743652,4316.666504,4353.846191
1,4215.128418,4542.307617,4199.102539,4479.743652,4407.051270,4373.461426,4317.436035,4355.769043
2,4214.358887,4542.563965,4199.871582,4481.410156,4411.153809,4379.230957,4321.282227,4358.205078
3,4212.307617,4543.717773,4201.025879,4483.974121,4413.974121,4384.358887,4325.641113,4359.102539
4,4208.846191,4543.717773,4201.025879,4484.871582,4414.358887,4385.897461,4327.563965,4357.436035
5,4204.871582,4540.769043,4199.615234,4481.794922,4413.589844,4383.461426,4326.410156,4354.230957
6,4202.179688,4535.512695,4198.333496,4475.256348,4413.077148,4378.461426,4324.102539,4351.025879
7,4201.666504,4529.743652,4198.589844,4467.820313,4413.461426,4373.333496,4323.205078,4348.205078
8,4202.948730,4525.000000,4200.512695,4462.051270,4413.974121,4368.846191,4325.000000,4344.871582
9,4204.615234,4521.282227,4202.436035,4458.077148,4413.846191,4364.743652,4328.205078,4339.871582
10,4205.128418,4518.589844,4202.948730,4455.384766,4413.205078,4360.769043,4331.153809,4333.717773
11,4204.487305,4517.436035,4202.436035,4453.974121,4413.205078,4357.307617,4333.461426,4328.846191
12,4203.205078,4518.205078,4202.436035,4454.487305,4413.974121,4355.384766,4335.384766,4327.307617
13,4202.436035,4520.128418,4203.974121,4456.282227,4414.487305,4355.000000,4337.179688,4329.230957
14,4203.205078,4521.666504,4207.307617,4458.333496,4412.948730,4355.000000,4338.077148,4332.436035
15,4205.769043,4522.563965,4211.794922,4459.871582,4409.487305,4353.974121,4337.820313,4334.743652
16,4209.358887,4523.205078,4215.641113,4461.282227,4406.025879,4351.538574,4336.538574,4335.000000
17,4212.820313,4524.871582,4217.307617,4463.461426,4404.871582,4348.717773,4335.256348,4334.102539
18,4215.128418,4527.820313,4216.794922,4466.538574,4406.794922,4347.179688,4334.487305,4333.589844
19,4216.538574,4531.794922,4215.897461,4470.128418,4409.743652,4348.717773,4334.358887,4334.487305
20,4218.333496,4536.666504,4216.282227,4473.974121,4411.025879,4353.333496,4334.743652,4337.692383
21,4221.410156,4542.820313,4218.717773,4479.102539,4409.230957,4359.615234,4335.769043,4343.333496
22,4226.025879,4549.743652,4222.692383,4486.025879,4405.641113,4365.512695,4337.179688,4350.897461
23,4230.769043,4555.512695,4226.153809,4493.461426,4402.563965,4369.487305,4338.461426,4358.846191
24,4233.077148,4557.436035,4227.051270,4498.077148,4402.179688,4371.025879,4338.461426,4365.256348
25,4231.025879,4553.974121,4223.717773,4497.179688,4404.615234,4369.871582,4336.666504,4368.077148
