,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4204.615234,4510.000000,4202.179688,4453.717773,4357.051270,4339.102539,4320.128418,4318.589844
1,4204.743652,4509.615234,4203.205078,4456.666504,4357.436035,4338.077148,4319.487305,4319.487305
2,4202.948730,4508.974121,4201.666504,4455.384766,4357.692383,4336.538574,4318.205078,4320.000000
3,4200.384766,4508.461426,4197.692383,4451.794922,4357.948730,4335.000000,4317.307617,4320.641113
4,4198.846191,4508.333496,4193.461426,4449.615234,4357.820313,4333.974121,4317.179688,4321.282227
5,4199.102539,4508.077148,4191.153809,4450.897461,4357.563965,4333.846191,4317.692383,4321.794922
6,4200.641113,4507.820313,4191.538574,4454.102539,4356.922852,4333.717773,4317.948730,4321.922852
7,4202.051270,4507.820313,4193.077148,4456.153809,4355.897461,4333.205078,4317.820313,4321.410156
8,4202.436035,4508.205078,4193.717773,4454.871582,4355.000000,4332.307617,4317.563965,4320.641113
9,4202.051270,4508.717773,4191.794922,4451.282227,4354.358887,4332.436035,4317.692383,4320.641113
10,4201.282227,4508.461426,4188.333496,4449.230957,4354.487305,4334.743652,4318.589844,4321.794922
11,4200.384766,4507.307617,4185.769043,4451.282227,4355.128418,4338.974121,4319.871582,4324.102539
12,4199.358887,4506.410156,4185.256348,4456.153809,4356.153809,4343.846191,4320.897461,4326.410156
13,4198.333496,4507.179688,4185.897461,4460.128418,4357.436035,4347.692383,4321.410156,4327.820313
14,4198.589844,4510.641113,4186.538574,4460.897461,4359.230957,4349.358887,4321.666504,4328.077148
15,4201.666504,4516.282227,4187.179688,4459.871582,4361.922852,4349.743652,4322.307617,4328.717773
16,4207.692383,4522.563965,4188.974121,4460.769043,4365.128418,4350.769043,4323.717773,4330.897461
17,4214.743652,4527.179688,4192.820313,4465.384766,4367.563965,4353.461426,4325.512695,4334.358887
18,4219.102539,4527.948730,4197.179688,4471.410156,4368.077148,4357.179688,4326.922852,4337.051270
19,4218.333496,4525.256348,4199.487305,4474.358887,4366.538574,4359.743652,4327.307617,4336.794922
20,4213.077148,4521.282227,4197.820313,4471.025879,4363.974121,4359.230957,4326.282227,4333.333496
21,4206.282227,4518.333496,4192.563965,4463.333496,4362.307617,4355.769043,4324.871582,4328.461426
22,4201.282227,4516.922852,4187.051270,4456.282227,4362.692383,4351.666504,4323.846191,4324.615234
23,4199.230957,4515.897461,4184.358887,4454.358887,4364.743652,4348.974121,4323.461426,4323.077148
24,4199.230957,4514.358887,4185.256348,4457.051270,4366.666504,4348.333496,4323.077148,4323.461426
25,4199.743652,4512.948730,4187.820313,4460.512695,4366.922852,4348.717773,4322.563965,4324.230957
26,4199.871582,4512.820313,4189.743652,4461.410156,4365.384766,4349.102539,4321.666504,4324.230957
27,4200.000000,4515.128418,4189.743652,4459.871582,4363.717773,4349.487305,4321.153809,4323.589844
28,4200.769043,4519.102539,4188.589844,4458.846191,4363.461426,4350.512695,4321.666504,4323.974121
29,4202.307617,4522.692383,4187.563965,4460.897461,4364.743652,4352.820313,4322.820313,4326.666504
30,4203.461426,4524.487305,4187.692383,4465.897461,4366.538574,4356.025879,4323.205078,4331.410156
31,4203.461426,4524.358887,4188.717773,4471.794922,4366.794922,4358.589844,4321.666504,4336.282227
32,4202.179688,4523.205078,4190.128418,4475.769043,4364.615234,4360.000000,4318.333496,4338.974121
33,4200.512695,4522.179688,4191.282227,4477.051270,4360.641113,4360.641113,4314.487305,4339.615234
34,4200.000000,4522.051270,4192.436035,4476.410156,4357.051270,4361.538574,4312.179688,4339.871582
35,4200.897461,4522.692383,4194.230957,4475.256348,4356.153809,4363.589844,4312.948730,4341.666504
36,4202.820313,4523.974121,4196.410156,4475.384766,4358.461426,4366.153809,4316.282227,4345.256348
37,4204.358887,4525.000000,4198.333496,4477.436035,4362.563965,4368.589844,4320.512695,4349.102539
38,4205.000000,4525.128418,4199.871582,4481.282227,4365.897461,4370.256348,4323.589844,4351.666504
39,4205.000000,4525.000000,4201.153809,4485.897461,4366.538574,4371.153809,4324.358887,4352.436035
40,4205.897461,4525.256348,4202.692383,4490.256348,4364.230957,4371.538574,4323.717773,4352.436035
41,4208.717773,4526.025879,4203.974121,4493.589844,4360.512695,4371.666504,4322.563965,4353.205078
42,4213.205078,4526.538574,4204.230957,4495.512695,4357.436035,4371.922852,4322.051270,4355.256348
43,4217.436035,4526.538574,4203.333496,4495.641113,4356.153809,4372.179688,4322.436035,4357.179688
44,4219.102539,4526.025879,4202.307617,4493.461426,4356.794922,4372.179688,4323.717773,4357.307617
45,4216.794922,4525.641113,4202.820313,4489.230957,4358.333496,4371.282227,4325.256348,4355.128418
46,4210.897461,4525.384766,4205.000000,4484.102539,4359.102539,4368.974121,4326.538574,4351.282227
47,4203.974121,4524.358887,4207.820313,4478.974121,4358.333496,4365.512695,4327.179688,4346.922852
48,4199.230957,4521.794922,4210.128418,4474.230957,4356.410156,4361.282227,4327.692383,4342.948730
49,4198.333496,4517.692383,4211.025879,4469.615234,4355.384766,4357.179688,4328.846191,4339.615234
50,4200.384766,4513.077148,4210.897461,4465.256348,4356.538574,4353.974121,4331.153809,4336.410156
51,4201.922852,4509.743652,4210.384766,4461.153809,4359.743652,4352.307617,4333.717773,4333.077148
52,4200.128418,4507.820313,4209.615234,4457.948730,4363.077148,4351.538574,4335.641113,4329.615234
53,4195.512695,4506.794922,4208.461426,4455.897461,4364.230957,4350.897461,4335.512695,4327.051270
54,4190.769043,4506.282227,4206.410156,4455.384766,4362.692383,4349.743652,4333.077148,4325.641113
55,4189.230957,4506.666504,4203.717773,4456.282227,4359.487305,4348.205078,4329.102539,4325.641113
56,4191.538574,4508.717773,4201.410156,4457.820313,4356.666504,4346.922852,4325.256348,4326.666504
57,4196.282227,4512.436035,4200.512695,4459.358887,4356.025879,4346.794922,4323.077148,4328.846191
58,4200.769043,4517.051270,4201.025879,4460.512695,4357.563965,4347.692383,4322.948730,4331.282227
59,4203.974121,4521.153809,4202.179688,4461.410156,4359.871582,4349.102539,4324.487305,4333.333496
60,4205.897461,4523.077148,4202.820313,4461.794922,4361.282227,4350.000000,4326.153809,4333.846191
61,4207.692383,4522.179688,4202.948730,4461.794922,4361.153809,4350.512695,4326.794922,4332.820313
62,4210.256348,4519.615234,4204.102539,4462.051270,4360.000000,4351.025879,4326.025879,4331.538574
63,4213.589844,4517.436035,4207.692383,4463.077148,4358.717773,4351.922852,4324.358887,4331.410156
64,4217.051270,4517.692383,4213.333496,4465.641113,4357.820313,4353.205078,4323.589844,4333.205078
65,4218.846191,4519.871582,4217.820313,4468.589844,4357.436035,4354.102539,4324.487305,4335.897461
66,4217.692383,4522.051270,4217.692383,4470.641113,4357.820313,4354.230957,4327.051270,4337.820313
67,4213.974121,4522.436035,4212.563965,4470.897461,4359.102539,4353.846191,4330.384766,4337.692383
68,4210.000000,4521.025879,4205.897461,4470.256348,4361.282227,4353.461426,4333.205078,4336.282227
69,4208.461426,4519.358887,4202.307617,4470.384766,4363.205078,4354.102539,4335.128418,4335.256348
70,4210.000000,4519.615234,4202.948730,4472.563965,4363.333496,4355.769043,4336.410156,4335.897461
71,4213.717773,4521.794922,4205.000000,4475.769043,4361.153809,4357.820313,4337.179688,4337.563965
72,4216.922852,4524.230957,4204.230957,4478.205078,4357.948730,4359.358887,4337.179688,4338.717773
73,4217.436035,4524.487305,4198.717773,4478.846191,4355.897461,4359.743652,4336.153809,4338.333496
74,4214.230957,4521.922852,4190.128418,4477.307617,4356.282227,4359.358887,4334.358887,4337.051270
75,4208.205078,4517.436035,4182.179688,4474.743652,4358.077148,4358.717773,4332.051270,4335.512695
76,4202.820313,4514.102539,4177.948730,4472.948730,4359.487305,4358.717773,4330.128418,4334.743652
77,4201.794922,4514.230957,4177.948730,4473.077148,4359.358887,4359.358887,4329.487305,4335.256348
78,4206.410156,4518.077148,4180.897461,4474.871582,4358.461426,4360.512695,4331.282227,4336.410156
79,4214.230957,4523.205078,4184.358887,4476.794922,4357.948730,4361.794922,4334.871582,4337.307617
80,4219.871582,4525.641113,4186.666504,4476.922852,4358.974121,4362.307617,4338.589844,4337.307617
81,4219.615234,4522.820313,4187.051270,4474.487305,4360.769043,4361.153809,4340.256348,4336.282227
82,4213.589844,4515.641113,4184.743652,4470.384766,4361.794922,4358.333496,4338.589844,4334.743652
83,4205.512695,4508.461426,4180.128418,4465.128418,4360.897461,4353.846191,4334.615234,4332.307617
84,4199.358887,4504.487305,4174.230957,4459.230957,4358.717773,4348.589844,4330.256348,4328.846191
85,4196.794922,4504.102539,4168.717773,4453.333496,4357.307617,4343.077148,4326.922852,4324.358887
86,4197.051270,4504.615234,4165.256348,4448.333496,4357.692383,4338.333496,4324.871582,4319.230957
87,4197.436035,4503.589844,4164.743652,4444.743652,4359.358887,4334.230957,4323.846191,4314.358887
88,4196.153809,4500.000000,4166.666504,4442.692383,4360.128418,4330.384766,4323.333496,4310.256348
89,4192.948730,4494.871582,4168.717773,4441.410156,4358.846191,4326.666504,4322.948730,4307.436035
90,4188.974121,4490.128418,4169.230957,4440.256348,4355.384766,4323.717773,4322.436035,4306.282227
91,4186.410156,4487.692383,4168.205078,4439.102539,4351.410156,4322.820313,4322.179688,4306.922852
92,4186.410156,4488.077148,4167.436035,4438.846191,4348.717773,4324.871582,4322.820313,4309.102539
93,4188.589844,4490.897461,4168.589844,4440.512695,4348.589844,4329.743652,4324.487305,4312.307617
94,4192.051270,4495.512695,4171.538574,4444.615234,4350.256348,4336.025879,4326.410156,4316.153809
95,4195.512695,4500.769043,4174.743652,4450.641113,4352.307617,4342.436035,4327.179688,4320.384766
96,4198.461426,4506.025879,4176.282227,4456.794922,4353.589844,4347.820313,4326.666504,4325.256348
97,4200.384766,4510.128418,4175.897461,4461.153809,4353.974121,4351.538574,4325.769043,4330.000000
98,4200.641113,4512.179688,4174.230957,4462.820313,4353.974121,4353.846191,4325.512695,4333.717773
99,4199.487305,4512.179688,4172.820313,4462.563965,4354.358887,4354.871582,4325.897461,4335.000000
100,4197.948730,4510.769043,4172.692383,4462.051270,4355.384766,4354.871582,4326.410156,4334.102539
101,4197.051270,4509.358887,4173.717773,4462.436035,4356.922852,4354.102539,4326.794922,4332.051270
