,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4169.871582,4185.641113,4150.256348,4275.512695,4461.666504,4474.358887,4358.717773,4438.333496
1,4165.256348,4184.230957,4149.487305,4274.358887,4462.436035,4473.461426,4356.794922,4436.025879
2,4161.025879,4181.922852,4148.717773,4272.820313,4463.077148,4473.333496,4357.563965,4434.102539
3,4158.717773,4179.102539,4147.948730,4270.512695,4463.077148,4474.102539,4360.000000,4432.179688
4,4159.230957,4177.179688,4147.692383,4268.205078,4462.436035,4475.512695,4362.692383,4429.615234
5,4161.538574,4177.051270,4148.589844,4267.179688,4461.410156,4476.282227,4365.384766,4427.820313
6,4163.205078,4178.333496,4151.025879,4268.205078,4460.512695,4475.000000,4368.333496,4428.461426
7,4162.563965,4180.256348,4153.589844,4270.641113,4460.256348,4472.436035,4370.256348,4431.282227
8,4160.897461,4182.307617,4154.743652,4273.333496,4461.282227,4470.769043,4369.487305,4434.487305
9,4160.128418,4184.743652,4153.974121,4275.769043,4463.205078,4471.666504,4366.025879,4436.282227
10,4160.512695,4186.410156,4151.666504,4277.179688,4464.358887,4474.230957,4361.282227,4435.256348
11,4160.641113,4186.153809,4148.205078,4276.794922,4463.974121,4476.666504,4356.282227,4431.153809
12,4160.769043,4184.230957,4144.871582,4274.230957,4462.948730,4477.436035,4352.307617,4425.512695
13,4162.179688,4182.436035,4143.717773,4271.153809,4462.436035,4476.538574,4350.769043,4421.794922
14,4165.000000,4182.179688,4146.282227,4269.487305,4462.820313,4474.871582,4353.077148,4422.820313
15,4167.948730,4183.333496,4150.897461,4270.256348,4463.846191,4473.717773,4357.692383,4427.820313
16,4169.615234,4185.641113,4154.743652,4272.563965,4464.615234,4473.717773,4361.153809,4433.717773
17,4170.512695,4188.846191,4156.153809,4275.769043,4464.743652,4474.743652,4361.282227,4437.948730
18,4171.025879,4192.051270,4155.641113,4279.102539,4463.589844,4475.641113,4358.717773,4440.641113
19,4171.025879,4193.846191,4154.615234,4281.666504,4461.922852,4475.897461,4355.897461,4442.051270
20,4170.641113,4193.333496,4153.333496,4282.563965,4460.641113,4475.897461,4354.487305,4441.922852
21,4170.512695,4191.794922,4152.307617,4281.922852,4460.769043,4476.538574,4356.025879,4440.384766
22,4170.512695,4191.282227,4152.179688,4281.025879,4461.922852,4477.948730,4360.897461,4438.461426
23,4169.615234,4191.922852,4152.563965,4280.256348,4462.948730,4478.846191,4366.922852,4437.179688
24,4166.922852,4191.922852,4152.436035,4278.974121,4462.563965,4478.717773,4370.897461,4436.153809
25,4163.974121,4190.256348,4151.282227,4276.922852,4461.538574,4477.692383,4370.512695,4435.000000
26,4162.307617,4187.179688,4150.000000,4274.615234,4460.769043,4476.282227,4367.051270,4434.102539
27,4161.922852,4183.846191,4149.102539,4272.692383,4461.282227,4474.871582,4362.820313,4433.589844
28,4161.410156,4181.153809,4148.205078,4270.769043,4462.948730,4473.717773,4359.230957,4432.179688
29,4160.897461,4180.384766,4147.051270,4268.717773,4464.487305,4473.461426,4356.794922,4429.487305
30,4162.179688,4182.307617,4147.179688,4267.436035,4464.615234,4473.846191,4356.794922,4427.436035
31,4165.128418,4186.153809,4150.128418,4268.461426,4462.563965,4474.230957,4360.128418,4428.461426
32,4167.692383,4189.487305,4154.358887,4271.025879,4459.487305,4474.230957,4364.743652,4432.179688
33,4168.461426,4190.128418,4156.410156,4272.948730,4457.179688,4473.717773,4366.282227,4435.512695
34,4167.692383,4188.461426,4154.487305,4272.948730,4457.563965,4473.333496,4363.077148,4436.153809
35,4166.666504,4186.282227,4149.615234,4271.922852,4460.512695,4473.333496,4357.436035,4434.615234
36,4165.641113,4184.743652,4144.743652,4271.153809,4464.230957,4473.461426,4353.461426,4432.692383
37,4164.615234,4184.102539,4141.410156,4270.641113,4466.666504,4473.461426,4353.077148,4430.897461
38,4163.589844,4184.615234,4140.384766,4270.000000,4466.794922,4473.589844,4355.000000,4429.487305
39,4163.205078,4185.897461,4141.282227,4269.487305,4464.743652,4473.717773,4357.051270,4428.846191
40,4162.563965,4186.153809,4142.436035,4269.358887,4461.666504,4473.589844,4357.563965,4429.230957
41,4161.153809,4184.615234,4141.538574,4268.846191,4459.102539,4473.077148,4355.000000,4429.230957
