,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4220.384766,4524.102539,4200.256348,4475.897461,4364.230957,4366.025879,4311.922852,4337.563965
1,4221.282227,4526.666504,4201.794922,4480.256348,4367.179688,4369.358887,4313.846191,4334.871582
2,4220.000000,4526.538574,4201.025879,4479.230957,4367.179688,4367.820313,4315.128418,4328.846191
3,4217.948730,4524.102539,4199.102539,4474.615234,4365.256348,4363.077148,4315.128418,4325.384766
4,4216.538574,4521.794922,4197.820313,4470.384766,4363.974121,4358.205078,4314.487305,4327.563965
5,4215.897461,4520.769043,4197.051270,4468.974121,4364.102539,4355.641113,4313.589844,4332.820313
6,4215.000000,4520.384766,4195.128418,4469.230957,4364.230957,4355.256348,4312.692383,4335.769043
7,4213.461426,4519.230957,4191.410156,4468.974121,4362.563965,4355.641113,4311.538574,4332.948730
8,4212.436035,4518.077148,4187.563965,4468.205078,4359.102539,4355.384766,4310.256348,4326.794922
9,4212.820313,4518.846191,4186.666504,4469.230957,4356.282227,4355.128418,4309.487305,4323.717773
10,4214.358887,4521.922852,4190.641113,4473.974121,4356.282227,4355.897461,4309.871582,4327.948730
11,4216.153809,4525.769043,4197.307617,4479.743652,4359.358887,4358.077148,4311.282227,4337.436035
12,4217.436035,4527.948730,4202.563965,4481.666504,4363.205078,4360.769043,4313.077148,4345.000000
13,4217.563965,4527.179688,4202.692383,4476.410156,4364.743652,4361.922852,4313.974121,4344.743652
14,4216.666504,4523.717773,4197.692383,4466.794922,4362.563965,4360.000000,4313.461426,4336.538574
15,4215.641113,4518.974121,4190.897461,4459.358887,4358.589844,4355.769043,4311.794922,4325.769043
16,4215.384766,4515.128418,4187.051270,4458.846191,4356.025879,4351.922852,4310.256348,4318.717773
17,4216.538574,4513.974121,4188.333496,4464.615234,4356.666504,4350.769043,4310.384766,4318.461426
18,4218.205078,4516.410156,4193.333496,4471.410156,4359.743652,4352.692383,4312.307617,4322.436035
19,4219.230957,4521.410156,4198.717773,4474.230957,4362.820313,4356.282227,4315.128418,4326.282227
20,4219.358887,4526.282227,4201.666504,4472.307617,4363.974121,4359.615234,4316.794922,4327.820313
21,4218.974121,4528.077148,4201.538574,4468.077148,4363.077148,4361.025879,4316.538574,4327.563965
22,4218.077148,4525.641113,4199.102539,4464.487305,4361.282227,4360.128418,4314.487305,4326.794922
23,4216.410156,4519.871582,4195.641113,4462.820313,4359.743652,4356.794922,4312.179688,4324.743652
24,4213.717773,4512.820313,4192.051270,4461.153809,4359.230957,4351.410156,4310.512695,4319.487305
25,4211.282227,4506.666504,4188.974121,4457.436035,4358.846191,4345.897461,4309.743652,4310.641113
26,4209.615234,4502.948730,4186.794922,4451.794922,4357.820313,4343.205078,4309.358887,4301.410156
27,4208.974121,4502.820313,4186.153809,4446.794922,4355.897461,4344.871582,4309.358887,4297.563965
28,4209.102539,4505.384766,4186.922852,4444.871582,4354.230957,4349.871582,4309.743652,4302.051270
29,4209.743652,4508.077148,4188.589844,4446.282227,4353.461426,4355.128418,4310.000000,4312.820313
30,4210.256348,4508.333496,4189.615234,4448.461426,4353.333496,4357.051270,4309.615234,4323.205078
31,4209.615234,4505.641113,4188.717773,4448.846191,4353.333496,4354.230957,4308.461426,4327.436035
32,4207.820313,4502.051270,4186.025879,4448.077148,4352.692383,4348.846191,4307.179688,4325.128418
33,4206.538574,4500.769043,4183.974121,4448.846191,4351.666504,4345.128418,4306.666504,4320.512695
34,4207.051270,4503.589844,4184.487305,4452.563965,4351.666504,4346.282227,4307.948730,4318.589844
35,4208.846191,4509.102539,4187.436035,4457.692383,4353.717773,4352.436035,4310.512695,4320.512695
36,4210.256348,4513.077148,4190.384766,4459.871582,4357.179688,4359.358887,4313.205078,4323.077148
37,4210.000000,4511.922852,4190.769043,4456.410156,4359.615234,4362.179688,4313.717773,4321.794922
38,4208.077148,4505.000000,4187.563965,4447.948730,4359.358887,4358.205078,4311.410156,4315.256348
39,4205.769043,4495.641113,4183.077148,4438.589844,4356.666504,4350.256348,4307.692383,4306.794922
40,4204.487305,4489.487305,4180.256348,4434.358887,4353.974121,4344.358887,4305.769043,4301.922852
41,4205.384766,4489.871582,4181.282227,4438.717773,4353.846191,4344.358887,4307.563965,4303.846191
42,4208.589844,4496.025879,4185.128418,4448.589844,4356.282227,4349.871582,4311.922852,4310.128418
43,4212.436035,4503.205078,4188.846191,4456.282227,4359.358887,4355.512695,4315.512695,4314.358887
44,4214.487305,4506.666504,4189.743652,4455.384766,4360.384766,4356.282227,4316.025879,4312.692383
45,4213.589844,4506.153809,4188.205078,4447.179688,4358.333496,4351.794922,4313.974121,4307.179688
46,4210.641113,4505.256348,4187.179688,4439.743652,4355.128418,4346.282227,4312.179688,4304.102539
47,4207.692383,4508.077148,4189.102539,4441.282227,4353.589844,4344.743652,4312.820313,4307.563965
48,4207.307617,4515.384766,4193.846191,4453.333496,4354.743652,4349.230957,4315.769043,4315.769043
49,4210.384766,4523.846191,4198.846191,4469.615234,4357.051270,4356.794922,4318.846191,4322.436035
50,4215.512695,4529.102539,4201.153809,4481.153809,4358.205078,4362.563965,4319.871582,4323.333496
51,4219.871582,4528.846191,4200.256348,4482.820313,4356.794922,4362.948730,4318.461426,4319.487305
52,4221.410156,4525.000000,4198.077148,4476.282227,4353.846191,4358.717773,4316.282227,4315.512695
53,4220.256348,4521.922852,4197.179688,4468.333496,4351.922852,4354.102539,4315.000000,4316.025879
54,4219.102539,4523.077148,4198.589844,4466.025879,4353.205078,4353.205078,4316.153809,4321.666504
55,4219.743652,4529.102539,4201.282227,4470.897461,4357.307617,4357.051270,4319.358887,4328.974121
56,4222.179688,4536.666504,4203.846191,4479.743652,4362.307617,4362.820313,4323.077148,4333.461426
57,4224.358887,4542.051270,4205.897461,4486.794922,4365.641113,4367.179688,4325.512695,4334.230957
58,4225.128418,4543.333496,4207.563965,4489.743652,4366.538574,4368.974121,4326.538574,4334.358887
59,4224.615234,4542.179688,4209.102539,4490.384766,4366.025879,4369.487305,4326.922852,4336.922852
60,4223.846191,4540.769043,4210.000000,4491.410156,4365.897461,4370.384766,4327.307617,4341.666504
61,4223.461426,4540.512695,4209.102539,4492.820313,4366.153809,4371.538574,4327.436035,4344.358887
62,4223.589844,4540.641113,4206.410156,4492.563965,4366.538574,4371.282227,4326.666504,4341.153809
63,4223.717773,4540.512695,4203.589844,4490.384766,4366.666504,4369.743652,4325.384766,4332.948730
64,4223.846191,4540.256348,4202.692383,4488.461426,4366.794922,4368.589844,4324.615234,4325.641113
65,4223.974121,4539.743652,4204.102539,4489.358887,4367.179688,4369.743652,4325.000000,4326.025879
66,4224.102539,4539.230957,4206.410156,4491.794922,4367.692383,4372.692383,4325.897461,4334.102539
67,4224.102539,4538.974121,4207.436035,4491.666504,4368.205078,4374.743652,4326.282227,4343.461426
68,4223.333496,4538.846191,4206.538574,4486.922852,4368.717773,4374.102539,4326.410156,4346.666504
69,4221.666504,4538.461426,4204.615234,4480.128418,4369.743652,4370.897461,4326.794922,4342.948730
70,4219.615234,4536.922852,4202.820313,4475.512695,4370.512695,4366.538574,4327.307617,4336.922852
71,4218.333496,4533.333496,4201.794922,4474.871582,4369.871582,4362.692383,4326.666504,4332.307617
72,4217.692383,4527.692383,4201.025879,4476.282227,4366.922852,4359.230957,4324.230957,4329.102539
73,4216.794922,4521.025879,4200.000000,4476.410156,4362.563965,4355.769043,4320.769043,4324.615234
74,4215.641113,4516.410156,4198.846191,4474.615234,4358.974121,4352.692383,4318.461426,4318.461426
75,4214.743652,4516.282227,4198.077148,4472.948730,4358.077148,4350.641113,4318.974121,4313.205078
76,4214.743652,4521.025879,4198.846191,4474.102539,4360.000000,4351.025879,4321.794922,4312.948730
77,4215.384766,4528.205078,4201.538574,4478.846191,4363.077148,4354.102539,4325.128418,4319.743652
78,4216.666504,4534.743652,4205.769043,4485.641113,4365.256348,4358.974121,4327.179688,4331.666504
79,4218.461426,4539.102539,4210.128418,4491.666504,4365.769043,4363.717773,4327.948730,4343.333496
80,4220.256348,4540.897461,4213.461426,4495.128418,4364.871582,4366.794922,4328.077148,4349.230957
81,4221.282227,4540.512695,4214.615234,4495.641113,4364.102539,4367.051270,4328.205078,4347.692383
82,4221.282227,4538.333496,4212.948730,4494.102539,4363.974121,4364.871582,4327.948730,4340.512695
83,4220.897461,4534.615234,4208.717773,4490.641113,4363.717773,4361.025879,4326.538574,4332.307617
84,4220.000000,4529.487305,4203.461426,4485.128418,4362.692383,4356.922852,4322.948730,4326.410156
85,4218.589844,4524.358887,4199.230957,4478.461426,4360.384766,4353.846191,4318.205078,4324.487305
86,4216.666504,4520.641113,4197.692383,4473.717773,4358.077148,4353.205078,4314.871582,4325.512695
87,4215.384766,4519.871582,4198.717773,4473.333496,4356.794922,4354.871582,4315.128418,4327.692383
88,4215.769043,4521.666504,4200.641113,4476.153809,4357.179688,4356.538574,4318.205078,4329.358887
89,4217.051270,4523.846191,4201.538574,4477.563965,4358.077148,4355.897461,4321.410156,4329.615234
90,4217.692383,4524.487305,4200.512695,4473.589844,4358.077148,4352.436035,4321.922852,4328.205078
91,4216.666504,4523.589844,4198.589844,4465.384766,4357.436035,4348.717773,4320.000000,4326.282227
92,4214.743652,4522.948730,4197.563965,4459.487305,4357.051270,4347.563965,4317.692383,4326.153809
93,4213.717773,4524.102539,4198.205078,4462.307617,4357.563965,4349.871582,4317.307617,4328.461426
94,4214.487305,4525.897461,4199.871582,4473.846191,4358.589844,4353.974121,4319.102539,4330.769043
95,4216.153809,4526.794922,4201.666504,4487.563965,4359.102539,4357.307617,4321.922852,4330.000000
96,4218.077148,4526.794922,4202.948730,4495.769043,4359.102539,4358.974121,4324.743652,4326.538574
97,4220.512695,4527.436035,4203.974121,4495.769043,4359.102539,4359.871582,4327.051270,4323.974121
98,4223.077148,4529.615234,4205.000000,4490.256348,4360.000000,4360.641113,4328.077148,4325.897461
99,4224.230957,4531.666504,4205.128418,4483.846191,4360.897461,4360.384766,4326.666504,4331.794922
100,4222.179688,4530.769043,4203.461426,4478.589844,4360.512695,4356.666504,4322.179688,4336.794922
