,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4242.692383,4522.692383,4198.205078,4489.230957,4372.948730,4369.487305,4325.897461,4320.897461
1,4242.051270,4523.461426,4197.563965,4487.307617,4369.487305,4369.358887,4325.128418,4317.948730
2,4241.922852,4525.000000,4196.025879,4487.179688,4364.102539,4367.051270,4323.717773,4315.512695
3,4243.333496,4526.025879,4195.000000,4489.230957,4358.717773,4363.205078,4322.563965,4314.230957
4,4246.025879,4525.769043,4196.153809,4491.666504,4355.000000,4359.743652,4322.692383,4313.205078
5,4248.846191,4525.128418,4199.358887,4492.563965,4354.102539,4357.692383,4323.846191,4310.769043
6,4250.512695,4525.256348,4203.333496,4491.410156,4355.641113,4356.922852,4325.000000,4305.512695
7,4250.512695,4526.153809,4206.153809,4489.487305,4358.077148,4356.666504,4324.871582,4298.077148
8,4249.615234,4526.282227,4206.153809,4488.589844,4359.871582,4356.153809,4323.077148,4292.307617
9,4247.948730,4523.974121,4203.205078,4489.102539,4361.025879,4355.769043,4320.000000,4291.794922
10,4246.025879,4518.974121,4198.846191,4489.487305,4362.436035,4355.384766,4317.563965,4296.666504
11,4243.846191,4513.333496,4195.769043,4487.563965,4365.128418,4355.000000,4317.051270,4300.512695
12,4242.179688,4509.615234,4195.256348,4482.563965,4368.717773,4353.461426,4318.589844,4295.000000
13,4241.538574,4509.102539,4197.179688,4476.922852,4371.794922,4350.128418,4321.025879,4277.307617
14,4241.794922,4511.538574,4199.615234,4474.871582,4373.589844,4345.769043,4323.077148,4253.846191
15,4241.922852,4514.487305,4200.000000,4478.846191,4374.230957,4341.922852,4324.102539,4237.436035
16,4240.897461,4515.256348,4197.563965,4486.794922,4374.358887,4340.000000,4323.717773,4238.333496
17,4238.717773,4512.692383,4193.205078,4493.205078,4374.358887,4340.128418,4321.922852,4256.538574
18,4235.641113,4507.820313,4188.974121,4493.589844,4373.974121,4340.897461,4319.487305,4281.410156
19,4232.436035,4503.589844,4186.282227,4488.717773,4372.692383,4341.282227,4317.563965,4299.615234
20,4230.000000,4502.563965,4185.769043,4483.205078,4371.410156,4341.282227,4316.922852,4304.615234
