,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4209.743652,4500.256348,4199.871582,4459.102539,4360.897461,4340.384766,4310.256348,4310.000000
1,4212.307617,4500.000000,4197.563965,4454.102539,4359.743652,4340.641113,4309.230957,4308.589844
2,4212.563965,4502.820313,4195.512695,4454.230957,4359.743652,4341.282227,4308.717773,4309.102539
3,4209.743652,4506.410156,4194.615234,4459.871582,4361.153809,4342.179688,4308.717773,4311.538574
4,4206.282227,4508.589844,4195.384766,4468.205078,4362.692383,4342.563965,4308.846191,4315.000000
5,4205.897461,4508.974121,4196.794922,4474.615234,4361.794922,4341.922852,4308.589844,4317.307617
6,4208.333496,4507.948730,4197.436035,4475.256348,4357.692383,4340.256348,4307.948730,4317.436035
7,4210.000000,4506.025879,4196.153809,4470.000000,4352.307617,4338.589844,4307.179688,4315.769043
8,4208.846191,4504.102539,4193.461426,4462.179688,4349.102539,4337.820313,4306.794922,4313.717773
9,4206.666504,4503.846191,4191.538574,4456.922852,4350.384766,4338.589844,4307.051270,4312.948730
10,4206.410156,4505.897461,4191.922852,4457.692383,4355.897461,4340.641113,4307.820313,4314.615234
11,4207.692383,4509.230957,4195.128418,4464.102539,4362.179688,4342.692383,4308.717773,4318.205078
12,4208.846191,4511.538574,4199.487305,4472.307617,4365.384766,4343.846191,4309.230957,4322.051270
13,4209.615234,4512.179688,4202.436035,4477.820313,4363.717773,4343.333496,4309.230957,4324.358887
14,4211.025879,4512.307617,4202.948730,4478.717773,4358.974121,4342.051270,4309.102539,4324.615234
15,4213.205078,4514.487305,4201.922852,4476.922852,4354.871582,4341.666504,4309.358887,4324.358887
16,4215.384766,4519.487305,4201.025879,4476.025879,4355.000000,4343.461426,4310.000000,4325.384766
17,4216.666504,4526.025879,4201.025879,4477.948730,4359.487305,4347.692383,4310.769043,4327.820313
18,4216.922852,4531.025879,4201.666504,4481.794922,4365.128418,4353.333496,4311.410156,4330.128418
19,4216.410156,4532.307617,4201.794922,4484.743652,4368.205078,4358.077148,4311.538574,4330.769043
20,4216.025879,4530.000000,4201.666504,4485.128418,4367.436035,4360.641113,4311.282227,4329.487305
21,4215.769043,4525.641113,4201.666504,4482.436035,4364.230957,4360.641113,4310.641113,4327.692383
22,4215.256348,4520.512695,4201.282227,4478.077148,4360.897461,4359.230957,4309.615234,4326.538574
23,4213.205078,4515.512695,4199.358887,4473.205078,4359.358887,4357.563965,4308.333496,4326.153809
24,4209.487305,4511.794922,4195.128418,4468.846191,4359.487305,4356.153809,4307.179688,4326.025879
25,4206.153809,4509.871582,4189.615234,4466.025879,4360.256348,4355.000000,4306.666504,4325.384766
26,4205.641113,4509.615234,4185.769043,4465.000000,4360.769043,4353.589844,4306.794922,4324.230957
27,4208.589844,4510.384766,4185.897461,4465.641113,4360.897461,4351.666504,4307.820313,4322.307617
28,4212.820313,4511.666504,4190.000000,4467.179688,4361.025879,4349.871582,4309.102539,4320.512695
29,4216.025879,4513.333496,4195.897461,4468.589844,4361.538574,4348.974121,4310.256348,4319.615234
30,4216.538574,4515.000000,4200.128418,4469.487305,4362.563965,4349.487305,4311.025879,4320.256348
31,4214.871582,4516.794922,4200.769043,4470.897461,4363.589844,4351.282227,4311.410156,4321.794922
32,4212.948730,4518.589844,4198.205078,4473.974121,4363.461426,4353.589844,4311.666504,4322.948730
33,4212.820313,4520.512695,4194.358887,4478.205078,4361.922852,4355.128418,4311.794922,4322.563965
34,4214.743652,4522.179688,4191.538574,4480.897461,4359.358887,4355.000000,4311.410156,4320.769043
35,4216.666504,4522.307617,4190.769043,4479.230957,4357.179688,4353.717773,4310.769043,4318.461426
36,4216.410156,4520.384766,4191.922852,4472.436035,4356.538574,4353.205078,4310.000000,4316.922852
37,4213.717773,4517.307617,4194.230957,4464.358887,4357.948730,4354.743652,4309.743652,4316.922852
38,4210.897461,4514.743652,4196.666504,4460.256348,4360.641113,4357.563965,4310.128418,4318.717773
39,4209.487305,4513.589844,4197.563965,4462.179688,4363.589844,4359.487305,4311.025879,4321.666504
40,4209.358887,4513.205078,4196.410156,4468.333496,4365.897461,4358.077148,4311.666504,4324.743652
41,4209.615234,4512.692383,4194.102539,4474.358887,4366.794922,4353.589844,4311.794922,4326.282227
42,4209.743652,4511.410156,4191.666504,4477.179688,4365.897461,4347.820313,4311.410156,4325.769043
43,4209.871582,4510.128418,4189.871582,4476.538574,4364.102539,4344.102539,4310.897461,4324.102539
44,4210.000000,4509.871582,4188.589844,4473.974121,4362.436035,4344.230957,4310.128418,4322.692383
45,4210.641113,4510.512695,4188.205078,4470.897461,4361.025879,4347.948730,4309.743652,4322.179688
46,4211.794922,4511.538574,4188.974121,4468.461426,4359.487305,4352.948730,4309.871582,4322.307617
47,4213.077148,4511.922852,4191.025879,4466.922852,4358.333496,4356.794922,4310.641113,4323.205078
48,4213.461426,4511.538574,4193.461426,4466.410156,4358.205078,4358.717773,4311.666504,4325.000000
49,4212.307617,4511.025879,4195.384766,4467.179688,4359.487305,4358.974121,4313.077148,4327.436035
50,4210.256348,4511.153809,4195.769043,4469.487305,4361.922852,4358.846191,4314.102539,4330.128418
51,4208.589844,4512.436035,4195.000000,4472.563965,4364.230957,4358.589844,4313.974121,4332.179688
52,4207.820313,4514.615234,4193.846191,4475.128418,4365.256348,4358.333496,4312.051270,4332.563965
53,4207.820313,4516.922852,4193.333496,4475.897461,4365.128418,4357.692383,4309.487305,4330.897461
54,4208.589844,4518.846191,4194.487305,4475.512695,4364.871582,4357.051270,4308.717773,4327.563965
55,4210.128418,4520.256348,4197.563965,4475.512695,4365.128418,4356.538574,4311.153809,4324.102539
56,4212.307617,4520.897461,4201.282227,4476.666504,4365.512695,4356.666504,4315.769043,4322.563965
57,4213.974121,4521.153809,4203.333496,4478.333496,4365.512695,4357.179688,4319.102539,4323.717773
