,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4222.051270,4555.897461,4219.102539,4405.000000,4427.948730,4462.563965,4380.256348,4433.461426
1,4218.589844,4548.846191,4215.512695,4400.641113,4432.051270,4457.179688,4380.897461,4429.871582
2,4213.205078,4539.230957,4211.282227,4392.307617,4436.410156,4449.743652,4381.410156,4424.743652
3,4207.307617,4529.358887,4207.436035,4381.922852,4440.000000,4441.666504,4380.897461,4418.717773
4,4202.307617,4521.153809,4205.384766,4371.922852,4442.307617,4435.256348,4379.615234,4412.692383
5,4200.000000,4516.538574,4205.769043,4365.897461,4443.461426,4432.692383,4378.589844,4408.589844
6,4201.922852,4516.025879,4208.333496,4366.666504,4443.589844,4434.230957,4378.974121,4409.230957
7,4208.333496,4520.000000,4211.666504,4375.000000,4443.205078,4438.461426,4380.384766,4415.641113
8,4217.307617,4527.820313,4214.743652,4388.846191,4442.563965,4442.692383,4381.666504,4426.666504
9,4225.384766,4537.307617,4216.666504,4403.589844,4442.563965,4445.256348,4381.922852,4438.333496
10,4229.743652,4545.384766,4217.948730,4413.846191,4443.717773,4445.641113,4381.153809,4445.128418
11,4229.230957,4549.230957,4218.461426,4416.025879,4444.871582,4444.230957,4380.256348,4444.102539
12,4225.384766,4548.205078,4217.692383,4410.000000,4444.743652,4442.307617,4380.128418,4436.538574
13,4220.769043,4543.974121,4215.128418,4399.615234,4443.077148,4441.922852,4380.512695,4426.666504
14,4217.307617,4539.230957,4210.769043,4389.230957,4441.666504,4444.487305,4380.769043,4419.487305
15,4215.000000,4535.641113,4205.769043,4382.179688,4442.948730,4449.871582,4380.128418,4417.179688
16,4212.563965,4532.948730,4201.666504,4378.974121,4446.666504,4456.282227,4379.230957,4418.333496
17,4208.333496,4529.743652,4199.102539,4378.077148,4450.128418,4461.153809,4379.230957,4419.487305
18,4201.794922,4525.512695,4198.461426,4376.922852,4450.384766,4462.948730,4381.025879,4417.820313
19,4194.358887,4521.410156,4198.846191,4373.589844,4446.410156,4461.794922,4384.487305,4413.205078
20,4188.205078,4518.974121,4199.230957,4368.461426,4440.641113,4459.743652,4388.205078,4408.461426
21,4185.641113,4518.974121,4198.717773,4363.717773,4437.179688,4458.846191,4390.512695,4406.538574
22,4186.794922,4520.512695,4198.205078,4361.794922,4439.102539,4459.871582,4390.769043,4407.692383
23,4190.641113,4521.794922,4198.589844,4363.077148,4445.512695,4461.153809,4389.102539,4409.743652
24,4194.871582,4521.794922,4200.897461,4365.256348,4452.436035,4460.256348,4386.922852,4409.615234
25,4197.563965,4521.025879,4205.000000,4365.641113,4455.128418,4455.897461,4385.897461,4405.512695
26,4198.461426,4521.025879,4209.743652,4363.333496,4452.307617,4449.743652,4386.794922,4399.102539
27,4198.589844,4522.436035,4213.846191,4359.615234,4446.538574,4445.000000,4389.230957,4393.717773
28,4199.487305,4523.717773,4216.282227,4356.922852,4442.436035,4443.589844,4391.666504,4391.538574
29,4201.922852,4523.077148,4216.922852,4356.153809,4442.563965,4444.358887,4392.692383,4392.563965
30,4205.769043,4518.974121,4216.794922,4356.153809,4445.512695,4443.333496,4392.051270,4394.743652
31,4209.871582,4512.563965,4217.692383,4354.871582,4447.436035,4438.717773,4390.512695,4396.025879
32,4213.077148,4506.282227,4220.641113,4351.922852,4445.769043,4431.794922,4389.871582,4395.384766
33,4214.487305,4502.307617,4225.641113,4348.589844,4440.512695,4425.897461,4391.153809,4393.717773
34,4214.358887,4501.922852,4230.897461,4347.436035,4433.974121,4423.333496,4394.102539,4392.692383
35,4213.461426,4503.846191,4234.615234,4349.487305,4429.358887,4423.589844,4397.051270,4393.205078
36,4212.948730,4505.769043,4235.256348,4353.589844,4427.692383,4424.102539,4398.461426,4394.487305
37,4213.333496,4505.512695,4233.333496,4357.051270,4428.974121,4422.692383,4397.692383,4395.128418
38,4215.000000,4504.358887,4230.897461,4358.205078,4431.794922,4419.487305,4395.128418,4394.871582
39,4217.051270,4505.128418,4230.000000,4357.948730,4435.512695,4417.179688,4393.077148,4394.743652
40,4218.333496,4509.743652,4230.769043,4358.589844,4439.615234,4418.589844,4394.102539,4396.666504
41,4217.436035,4516.282227,4232.307617,4361.794922,4444.487305,4424.102539,4398.333496,4400.897461
42,4213.333496,4520.641113,4232.948730,4366.666504,4449.615234,4431.282227,4402.948730,4406.538574
43,4206.282227,4520.256348,4230.641113,4370.256348,4453.846191,4437.948730,4404.230957,4411.538574
44,4198.717773,4516.153809,4225.256348,4370.769043,4455.641113,4443.077148,4401.410156,4414.358887
45,4193.077148,4512.051270,4218.461426,4368.846191,4453.974121,4447.692383,4397.436035,4414.743652
46,4191.538574,4510.897461,4213.589844,4367.436035,4449.487305,4453.077148,4396.282227,4414.102539
47,4193.846191,4512.436035,4213.333496,4368.589844,4444.615234,4458.974121,4399.230957,4414.358887
48,4198.077148,4513.846191,4218.077148,4371.538574,4441.666504,4463.205078,4404.487305,4416.025879
49,4201.794922,4513.077148,4225.384766,4373.461426,4441.666504,4463.717773,4408.461426,4417.820313
50,4203.333496,4510.000000,4231.025879,4372.051270,4443.974121,4460.256348,4408.717773,4417.948730
51,4203.077148,4506.410156,4231.410156,4367.692383,4446.794922,4454.743652,4405.000000,4415.512695
52,4201.794922,4504.102539,4226.282227,4362.563965,4448.717773,4450.000000,4399.743652,4411.666504
53,4200.897461,4503.846191,4218.717773,4358.717773,4449.230957,4446.794922,4396.410156,4407.563965
54,4200.769043,4505.256348,4213.717773,4356.794922,4448.846191,4443.846191,4397.307617,4403.461426
55,4201.794922,4507.307617,4214.102539,4356.410156,4448.333496,4439.615234,4401.666504,4399.102539
56,4203.846191,4509.615234,4219.230957,4356.538574,4447.563965,4433.974121,4406.666504,4393.974121
