,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4235.641113,4522.307617,4235.897461,4384.230957,4437.179688,4428.461426,4391.282227,4393.974121
1,4237.820313,4522.307617,4236.410156,4383.589844,4440.128418,4427.563965,4392.051270,4391.410156
2,4237.307617,4521.538574,4235.897461,4380.769043,4442.563965,4427.307617,4391.666504,4392.563965
3,4234.102539,4520.384766,4235.256348,4378.333496,4444.102539,4427.820313,4390.641113,4397.436035
4,4230.769043,4519.615234,4236.153809,4378.461426,4444.615234,4428.846191,4390.128418,4402.436035
5,4231.153809,4520.256348,4239.230957,4381.153809,4444.358887,4429.358887,4390.512695,4404.102539
6,4236.282227,4522.692383,4243.077148,4384.743652,4443.846191,4428.974121,4391.410156,4401.538574
7,4243.717773,4527.051270,4245.128418,4387.436035,4443.846191,4428.077148,4392.436035,4396.794922
8,4249.487305,4532.820313,4243.974121,4388.589844,4444.743652,4427.563965,4393.333496,4393.846191
9,4250.641113,4537.948730,4240.128418,4387.948730,4446.153809,4427.563965,4394.102539,4394.358887
10,4246.922852,4540.000000,4235.897461,4386.153809,4447.051270,4427.436035,4395.000000,4397.179688
11,4240.384766,4537.820313,4233.589844,4383.717773,4446.922852,4426.410156,4396.025879,4399.358887
12,4234.743652,4532.436035,4233.717773,4381.794922,4445.769043,4424.743652,4397.179688,4399.230957
13,4232.436035,4526.794922,4234.743652,4381.153809,4444.358887,4422.820313,4398.717773,4397.563965
14,4233.846191,4523.589844,4235.128418,4381.794922,4443.461426,4421.538574,4400.641113,4396.153809
15,4236.282227,4523.461426,4234.871582,4382.436035,4443.461426,4421.538574,4402.436035,4396.153809
16,4236.794922,4524.743652,4234.487305,4381.025879,4444.230957,4423.461426,4403.846191,4396.666504
17,4233.717773,4524.743652,4233.846191,4376.666504,4445.000000,4426.410156,4404.230957,4396.153809
18,4227.820313,4521.666504,4232.051270,4370.384766,4445.000000,4428.717773,4403.461426,4393.974121
19,4220.769043,4515.000000,4228.333496,4364.743652,4444.487305,4427.948730,4401.666504,4391.025879
20,4214.487305,4505.641113,4223.205078,4361.153809,4444.102539,4423.974121,4399.358887,4388.589844
21,4210.897461,4496.538574,4219.487305,4359.871582,4444.487305,4418.461426,4397.307617,4387.307617
22,4211.410156,4491.666504,4219.230957,4360.256348,4445.128418,4414.102539,4396.282227,4387.051270
23,4215.897461,4494.230957,4222.820313,4361.538574,4444.487305,4412.820313,4396.025879,4387.307617
24,4222.436035,4502.820313,4228.205078,4363.333496,4441.666504,4414.230957,4396.538574,4387.692383
25,4228.077148,4512.948730,4232.051270,4365.769043,4437.307617,4416.153809,4397.179688,4387.948730
26,4231.153809,4519.615234,4233.205078,4370.128418,4433.461426,4417.179688,4397.179688,4388.846191
27,4232.307617,4521.666504,4233.205078,4377.179688,4431.538574,4417.820313,4396.538574,4390.769043
28,4233.589844,4521.666504,4235.128418,4386.282227,4431.922852,4420.128418,4395.512695,4393.846191
29,4237.051270,4524.102539,4240.384766,4396.282227,4433.205078,4425.384766,4395.384766,4397.948730
30,4242.436035,4531.410156,4247.307617,4405.384766,4434.358887,4433.333496,4396.410156,4403.461426
31,4248.077148,4542.436035,4252.307617,4412.948730,4435.128418,4442.051270,4397.820313,4410.128418
32,4252.436035,4553.205078,4253.461426,4419.358887,4436.025879,4448.589844,4398.077148,4417.820313
33,4255.384766,4559.358887,4252.307617,4424.487305,4437.563965,4451.025879,4396.410156,4425.128418
34,4257.436035,4560.128418,4251.666504,4428.717773,4440.000000,4450.128418,4393.717773,4430.256348
35,4259.615234,4558.461426,4253.974121,4431.794922,4442.436035,4448.974121,4391.794922,4432.563965
36,4261.922852,4558.205078,4258.205078,4433.077148,4444.230957,4449.615234,4392.179688,4432.436035
37,4263.333496,4560.384766,4261.153809,4431.666504,4445.128418,4451.538574,4394.871582,4431.153809
38,4262.051270,4561.922852,4259.743652,4427.051270,4445.512695,4452.179688,4398.077148,4428.974121
