,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4262.307617,4569.743652,4270.256348,4411.794922,4491.922852,4491.794922,4432.436035,4481.153809
1,4260.384766,4569.615234,4265.128418,4407.692383,4492.051270,4492.307617,4429.487305,4477.948730
2,4255.512695,4564.615234,4259.102539,4400.000000,4491.410156,4492.563965,4425.897461,4471.025879
3,4249.358887,4556.282227,4253.333496,4390.128418,4489.871582,4491.666504,4423.461426,4463.077148
4,4245.512695,4549.871582,4249.358887,4382.307617,4487.307617,4490.641113,4423.205078,4457.948730
5,4245.897461,4549.743652,4247.563965,4379.102539,4484.102539,4490.897461,4425.000000,4457.436035
6,4249.871582,4554.743652,4247.051270,4380.384766,4480.897461,4491.794922,4426.282227,4459.871582
7,4254.743652,4559.871582,4247.307617,4382.563965,4477.692383,4490.641113,4425.256348,4461.025879
8,4258.461426,4561.153809,4248.717773,4382.563965,4474.615234,4485.641113,4422.051270,4458.717773
9,4261.282227,4560.384766,4252.692383,4380.512695,4472.436035,4478.589844,4419.615234,4454.615234
10,4265.256348,4561.666504,4260.000000,4379.102539,4472.179688,4473.461426,4420.384766,4452.179688
11,4271.153809,4566.794922,4268.974121,4380.897461,4473.974121,4472.436035,4424.871582,4453.589844
12,4277.436035,4573.589844,4276.538574,4385.256348,4476.410156,4473.974121,4430.641113,4456.922852
13,4281.538574,4578.333496,4280.256348,4389.358887,4477.436035,4474.358887,4434.487305,4458.205078
14,4282.436035,4578.333496,4280.000000,4390.384766,4475.641113,4471.282227,4434.487305,4455.000000
15,4281.282227,4574.230957,4278.333496,4388.333496,4470.641113,4465.256348,4431.282227,4448.205078
16,4280.256348,4569.102539,4277.436035,4385.512695,4464.102539,4458.846191,4427.563965,4441.410156
17,4280.000000,4566.025879,4278.077148,4384.487305,4459.487305,4455.256348,4425.641113,4438.974121
18,4279.230957,4566.410156,4279.230957,4386.282227,4458.974121,4455.769043,4426.025879,4441.922852
19,4276.794922,4568.974121,4279.487305,4390.512695,4461.922852,4459.487305,4427.563965,4448.205078
20,4272.563965,4571.410156,4278.461426,4395.384766,4464.487305,4463.846191,4428.333496,4454.615234
21,4267.948730,4571.794922,4276.794922,4399.230957,4463.717773,4467.179688,4427.692383,4458.846191
22,4265.000000,4570.000000,4275.384766,4401.666504,4459.743652,4470.256348,4426.666504,4460.769043
23,4264.487305,4568.205078,4274.358887,4403.333496,4456.410156,4474.487305,4426.282227,4462.051270
24,4264.871582,4567.436035,4273.461426,4404.358887,4457.436035,4480.512695,4426.794922,4463.333496
25,4263.205078,4566.282227,4271.538574,4402.948730,4463.333496,4486.666504,4427.692383,4463.846191
26,4257.436035,4562.307617,4268.205078,4397.948730,4471.538574,4490.897461,4428.077148,4463.077148
27,4248.846191,4555.256348,4263.717773,4390.000000,4477.820313,4492.692383,4427.820313,4461.410156
28,4240.769043,4547.436035,4259.358887,4381.922852,4479.871582,4493.974121,4427.563965,4460.384766
29,4235.512695,4541.538574,4255.256348,4376.153809,4478.077148,4495.384766,4427.436035,4460.769043
30,4233.333496,4537.563965,4251.538574,4372.820313,4475.128418,4495.384766,4427.436035,4461.538574
31,4232.692383,4534.358887,4248.333496,4369.743652,4473.205078,4490.897461,4427.051270,4460.256348
32,4232.563965,4530.000000,4246.410156,4365.384766,4473.333496,4481.025879,4426.538574,4455.512695
33,4233.205078,4525.128418,4246.282227,4359.743652,4475.128418,4468.077148,4426.153809,4447.307617
34,4235.256348,4521.153809,4247.436035,4354.487305,4477.051270,4455.897461,4426.153809,4438.077148
35,4238.333496,4519.358887,4248.333496,4350.769043,4477.563965,4446.538574,4426.410156,4430.384766
36,4241.025879,4520.128418,4247.820313,4348.589844,4475.641113,4440.769043,4426.410156,4426.025879
37,4242.563965,4522.820313,4246.538574,4347.692383,4472.563965,4438.846191,4425.512695,4424.487305
38,4243.846191,4527.820313,4247.051270,4348.846191,4470.512695,4441.538574,4424.358887,4425.128418
39,4247.563965,4535.256348,4251.025879,4353.077148,4471.153809,4448.205078,4423.846191,4426.922852
40,4254.615234,4543.717773,4257.820313,4359.487305,4473.589844,4455.769043,4424.871582,4429.358887
41,4262.563965,4550.384766,4264.358887,4365.384766,4475.128418,4460.000000,4426.922852,4431.153809
42,4267.179688,4552.051270,4267.820313,4367.563965,4474.102539,4458.333496,4428.461426,4430.384766
43,4265.769043,4547.692383,4267.563965,4364.230957,4470.256348,4451.922852,4426.922852,4426.538574
44,4259.358887,4540.000000,4264.743652,4356.922852,4465.641113,4444.743652,4422.179688,4420.769043
45,4252.179688,4533.974121,4261.538574,4349.743652,4462.948730,4441.794922,4416.794922,4415.641113
46,4249.102539,4534.358887,4259.871582,4346.666504,4464.102539,4446.025879,4414.615234,4413.717773
47,4251.666504,4541.410156,4260.769043,4349.358887,4469.358887,4455.641113,4417.179688,4415.512695
48,4256.666504,4550.641113,4263.461426,4355.769043,4476.025879,4465.384766,4422.563965,4419.102539
49,4258.846191,4555.384766,4265.769043,4362.051270,4480.000000,4469.743652,4426.666504,4421.922852
50,4255.000000,4552.563965,4265.769043,4365.769043,4478.974121,4467.820313,4426.410156,4423.077148
51,4246.025879,4544.358887,4262.307617,4366.538574,4473.461426,4463.589844,4421.922852,4423.461426
52,4236.666504,4536.282227,4256.922852,4365.769043,4466.410156,4461.282227,4416.025879,4424.743652
53,4231.025879,4532.948730,4251.922852,4364.615234,4461.153809,4461.410156,4412.436035,4427.179688
54,4230.256348,4534.487305,4248.974121,4363.205078,4458.974121,4461.025879,4412.692383,4428.974121
55,4231.538574,4537.820313,4247.948730,4361.282227,4459.102539,4457.179688,4415.384766,4427.436035
56,4231.538574,4540.512695,4247.820313,4359.102539,4459.615234,4451.410156,4417.051270,4421.922852
57,4229.743652,4542.563965,4247.563965,4358.333496,4459.615234,4447.307617,4415.384766,4415.000000
58,4228.077148,4545.128418,4247.563965,4360.512695,4459.230957,4447.051270,4411.666504,4410.769043
59,4229.358887,4548.974121,4248.974121,4364.871582,4458.077148,4448.205078,4409.358887,4410.769043
60,4233.846191,4553.205078,4252.820313,4369.358887,4456.025879,4446.538574,4411.025879,4413.077148
61,4240.000000,4556.666504,4258.461426,4372.179688,4453.205078,4440.000000,4416.666504,4414.230957
62,4245.256348,4558.974121,4263.846191,4372.948730,4450.897461,4430.897461,4423.205078,4412.051270
63,4248.205078,4560.897461,4267.179688,4372.948730,4449.871582,4423.333496,4427.692383,4407.179688
64,4248.846191,4563.974121,4267.436035,4374.102539,4449.615234,4420.000000,4428.974121,4401.794922
65,4248.333496,4569.102539,4265.128418,4377.692383,4449.743652,4421.282227,4428.077148,4398.205078
66,4248.333496,4575.769043,4262.948730,4382.692383,4449.743652,4425.769043,4426.794922,4397.820313
67,4249.487305,4581.794922,4263.205078,4387.051270,4449.358887,4430.128418,4426.153809,4399.871582
68,4250.641113,4585.384766,4265.769043,4388.974121,4448.717773,4430.769043,4426.410156,4401.922852
69,4251.153809,4586.153809,4268.461426,4388.974121,4448.205078,4427.051270,4426.794922,4401.666504
70,4250.897461,4585.512695,4268.205078,4388.717773,4448.589844,4422.179688,4425.897461,4398.974121
71,4249.871582,4585.384766,4264.102539,4390.256348,4449.743652,4421.410156,4422.948730,4396.153809
72,4247.948730,4587.307617,4257.563965,4393.717773,4450.128418,4426.922852,4418.589844,4395.769043
73,4245.128418,4591.153809,4251.538574,4397.436035,4448.974121,4436.666504,4414.487305,4398.461426
74,4241.410156,4594.743652,4247.948730,4398.077148,4446.025879,4445.769043,4411.666504,4402.436035
75,4237.307617,4595.384766,4247.051270,4393.846191,4442.820313,4450.384766,4410.512695,4404.615234
76,4233.589844,4591.538574,4247.563965,4386.410156,4441.025879,4450.512695,4410.000000,4403.589844
77,4231.410156,4584.615234,4248.205078,4379.487305,4441.282227,4448.589844,4409.615234,4400.384766
78,4230.769043,4577.179688,4248.846191,4375.897461,4442.436035,4446.666504,4409.615234,4396.794922
79,4231.153809,4571.282227,4249.230957,4375.384766,4443.205078,4444.743652,4410.256348,4394.871582
80,4231.153809,4567.692383,4250.128418,4375.641113,4442.692383,4441.538574,4410.769043,4395.128418
81,4230.384766,4566.025879,4252.179688,4375.000000,4441.538574,4436.282227,4410.641113,4396.666504
82,4229.487305,4565.769043,4255.641113,4373.461426,4440.641113,4430.128418,4410.512695,4397.692383
83,4229.743652,4566.282227,4259.487305,4371.922852,4440.641113,4425.128418,4411.153809,4397.051270
84,4231.666504,4566.666504,4262.436035,4371.538574,4441.153809,4422.948730,4413.717773,4395.512695
85,4235.256348,4565.897461,4263.974121,4372.179688,4441.922852,4423.205078,4417.820313,4394.615234
86,4239.615234,4563.461426,4265.256348,4372.948730,4442.948730,4423.846191,4422.307617,4395.512695
87,4243.717773,4559.743652,4267.307617,4372.563965,4444.743652,4421.666504,4425.897461,4396.794922
88,4246.794922,4556.410156,4269.743652,4370.384766,4447.820313,4416.410156,4427.948730,4396.666504
89,4248.846191,4554.743652,4271.153809,4367.051270,4450.897461,4410.128418,4428.333496,4393.846191
90,4250.000000,4554.487305,4270.512695,4363.589844,4452.051270,4406.025879,4427.692383,4389.743652
91,4250.000000,4554.615234,4268.461426,4361.282227,4450.384766,4405.769043,4426.666504,4386.794922
92,4249.358887,4554.615234,4266.794922,4360.512695,4447.307617,4408.846191,4426.282227,4386.666504
93,4248.717773,4555.000000,4266.666504,4360.512695,4445.897461,4413.974121,4426.538574,4390.000000
94,4248.717773,4556.025879,4268.077148,4360.512695,4448.077148,4419.615234,4427.436035,4395.000000
95,4249.871582,4556.922852,4270.000000,4359.871582,4452.948730,4424.615234,4428.974121,4398.717773
96,4251.794922,4556.666504,4271.025879,4358.077148,4457.179688,4427.692383,4430.512695,4399.358887
97,4253.205078,4554.230957,4270.641113,4355.128418,4458.077148,4428.589844,4431.153809,4397.179688
98,4252.179688,4549.487305,4268.461426,4351.666504,4454.871582,4428.205078,4430.000000,4395.384766
99,4247.820313,4543.589844,4264.743652,4349.102539,4449.230957,4429.102539,4426.153809,4396.794922
100,4241.025879,4538.717773,4259.743652,4348.461426,4444.102539,4432.948730,4420.384766,4401.794922
101,4234.743652,4537.307617,4254.487305,4350.256348,4441.922852,4439.615234,4414.358887,4408.205078
102,4231.922852,4540.000000,4249.871582,4353.589844,4442.948730,4447.692383,4410.256348,4413.205078
103,4232.820313,4544.743652,4246.794922,4356.666504,4446.153809,4454.487305,4409.230957,4415.641113
104,4234.487305,4547.051270,4245.512695,4357.436035,4449.487305,4457.436035,4410.641113,4415.641113
105,4232.948730,4542.692383,4244.871582,4353.846191,4450.769043,4453.974121,4412.436035,4413.077148
106,4225.897461,4530.128418,4242.692383,4345.128418,4448.589844,4443.333496,4412.436035,4407.179688
107,4215.384766,4512.820313,4237.948730,4333.205078,4443.974121,4428.205078,4410.000000,4398.846191
108,4206.282227,4497.563965,4232.307617,4322.307617,4439.743652,4414.358887,4406.922852,4390.384766
109,4203.077148,4490.641113,4229.358887,4316.538574,4439.230957,4407.436035,4406.282227,4385.384766
110,4206.538574,4493.589844,4231.538574,4317.179688,4443.974121,4408.846191,4410.128418,4385.641113
111,4214.102539,4502.436035,4238.077148,4321.410156,4452.051270,4415.128418,4417.436035,4389.358887
112,4221.282227,4510.769043,4245.000000,4324.743652,4460.256348,4420.897461,4424.871582,4392.948730
113,4223.974121,4513.461426,4248.717773,4323.846191,4465.000000,4422.307617,4429.358887,4393.077148
114,4221.794922,4510.000000,4248.077148,4318.974121,4465.000000,4419.743652,4429.743652,4389.487305
115,4217.307617,4504.102539,4245.384766,4313.205078,4462.051270,4417.307617,4427.436035,4384.743652
116,4214.487305,4500.769043,4244.230957,4310.000000,4458.974121,4418.717773,4425.128418,4382.948730
117,4215.769043,4502.179688,4246.025879,4311.153809,4458.077148,4424.102539,4424.743652,4386.282227
118,4220.641113,4506.794922,4249.615234,4315.512695,4459.358887,4429.102539,4426.025879,4392.692383
119,4225.769043,4510.641113,4252.436035,4319.871582,4461.282227,4429.743652,4427.692383,4397.820313
120,4227.820313,4511.025879,4252.307617,4321.538574,4462.307617,4425.897461,4428.589844,4398.717773
121,4225.512695,4508.461426,4249.487305,4320.769043,4462.179688,4421.922852,4428.077148,4396.153809
122,4220.769043,4505.769043,4245.641113,4319.615234,4461.410156,4422.820313,4426.794922,4393.846191
123,4217.179688,4505.769043,4242.948730,4320.512695,4460.512695,4430.384766,4425.256348,4395.256348
124,4217.307617,4509.615234,4242.436035,4324.230957,4459.871582,4441.794922,4423.974121,4400.641113
125,4221.538574,4516.025879,4243.717773,4329.615234,4459.487305,4451.794922,4422.307617,4407.436035
126,4227.948730,4522.179688,4245.641113,4334.487305,4459.230957,4456.538574,4419.871582,4412.436035
127,4233.333496,4525.897461,4246.794922,4337.563965,4458.717773,4455.769043,4417.051270,4413.846191
128,4235.384766,4527.051270,4246.666504,4338.974121,4457.307617,4452.436035,4415.000000,4412.051270
129,4234.615234,4526.794922,4246.538574,4339.358887,4454.615234,4449.871582,4413.974121,4409.743652
130,4233.205078,4526.794922,4247.692383,4339.358887,4450.769043,4449.102539,4413.846191,4409.487305
131,4233.333496,4526.794922,4250.641113,4339.102539,4446.538574,4448.846191,4413.205078,4411.922852
132,4234.743652,4525.000000,4253.846191,4337.820313,4443.461426,4445.897461,4412.051270,4414.615234
133,4235.384766,4520.000000,4255.512695,4335.000000,4442.179688,4439.102539,4411.025879,4413.589844
134,4233.461426,4512.820313,4254.743652,4330.256348,4442.436035,4430.128418,4411.538574,4407.436035
135,4229.230957,4506.282227,4252.820313,4324.615234,4443.974121,4422.948730,4414.615234,4397.563965
136,4224.230957,4502.948730,4251.794922,4319.230957,4447.820313,4421.025879,4420.000000,4388.589844
137,4220.512695,4502.948730,4252.563965,4315.256348,4454.358887,4423.974121,4426.025879,4383.846191
138,4218.846191,4503.974121,4254.487305,4312.820313,4462.948730,4427.563965,4430.641113,4384.358887
139,4218.974121,4503.333496,4255.769043,4311.410156,4471.025879,4427.948730,4432.179688,4387.436035
140,4219.358887,4499.871582,4254.871582,4310.512695,4475.897461,4424.615234,4430.641113,4389.871582
141,4218.974121,4494.871582,4251.410156,4309.871582,4476.538574,4420.769043,4427.563965,4390.384766
142,4217.692383,4490.512695,4247.436035,4309.102539,4474.358887,4420.256348,4425.256348,4390.256348
143,4216.666504,4489.102539,4244.743652,4308.077148,4472.179688,4425.128418,4424.743652,4391.794922
144,4217.820313,4491.410156,4244.615234,4308.461426,4471.794922,4434.230957,4425.769043,4396.282227
145,4221.794922,4497.436035,4246.282227,4311.538574,4472.948730,4444.487305,4426.794922,4403.205078
146,4227.563965,4505.512695,4247.948730,4317.563965,4474.615234,4452.179688,4427.307617,4410.000000
147,4232.307617,4513.589844,4248.974121,4325.000000,4475.897461,4455.512695,4427.692383,4414.102539
148,4234.102539,4519.230957,4249.230957,4331.410156,4477.051270,4456.025879,4428.205078,4415.256348
149,4233.205078,4521.922852,4249.358887,4335.256348,4477.820313,4456.794922,4428.205078,4415.641113
150,4231.666504,4522.307617,4248.846191,4336.666504,4477.051270,4459.487305,4426.410156,4417.051270
151,4232.179688,4522.820313,4247.820313,4337.179688,4473.846191,4462.436035,4422.563965,4420.128418
152,4235.512695,4525.769043,4246.922852,4338.846191,4468.589844,4463.205078,4418.589844,4423.589844
153,4241.025879,4531.153809,4248.333496,4342.692383,4462.820313,4460.897461,4416.666504,4425.897461
154,4247.051270,4537.051270,4252.436035,4347.692383,4458.205078,4456.794922,4418.077148,4426.538574
155,4251.410156,4540.897461,4257.820313,4351.922852,4456.153809,4453.205078,4421.538574,4426.153809
156,4253.205078,4540.897461,4262.307617,4353.333496,4456.410156,4451.794922,4425.128418,4425.897461
157,4252.692383,4538.077148,4265.000000,4352.051270,4457.820313,4452.051270,4427.307617,4426.538574
158,4251.410156,4534.743652,4266.025879,4349.230957,4458.717773,4452.563965,4427.563965,4427.563965
159,4250.512695,4532.436035,4265.769043,4346.282227,4458.333496,4451.410156,4426.538574,4427.948730
160,4249.871582,4531.153809,4265.128418,4344.230957,4456.922852,4448.589844,4425.384766,4426.025879
161,4248.846191,4529.487305,4264.487305,4342.436035,4455.897461,4445.000000,4425.384766,4421.410156
162,4246.410156,4526.153809,4264.358887,4340.256348,4456.666504,4442.563965,4426.410156,4415.897461
163,4242.563965,4521.025879,4264.743652,4337.307617,4459.230957,4442.051270,4427.948730,4411.410156
164,4238.077148,4515.128418,4264.102539,4334.358887,4462.692383,4443.077148,4428.846191,4409.102539
165,4233.974121,4509.230957,4261.153809,4332.436035,4465.641113,4443.717773,4428.461426,4408.846191
166,4230.384766,4504.487305,4256.153809,4332.307617,4467.307617,4442.820313,4427.051270,4409.871582
167,4228.077148,4501.666504,4250.769043,4334.102539,4467.563965,4441.410156,4425.641113,4412.051270
168,4227.820313,4501.794922,4247.692383,4337.051270,4466.282227,4441.538574,4425.256348,4415.512695
169,4230.256348,4504.871582,4248.333496,4340.000000,4463.717773,4443.717773,4426.282227,4420.128418
170,4234.743652,4509.871582,4252.563965,4341.410156,4460.769043,4445.641113,4428.461426,4424.358887
171,4239.358887,4515.256348,4258.077148,4340.897461,4459.102539,4445.000000,4430.769043,4426.922852
172,4242.436035,4519.615234,4262.179688,4339.871582,4459.871582,4442.948730,4432.179688,4427.179688
173,4243.846191,4522.563965,4263.205078,4339.487305,4462.307617,4443.205078,4431.794922,4426.538574
174,4243.717773,4523.974121,4261.538574,4340.000000,4465.256348,4447.307617,4429.871582,4426.282227
