,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4233.717773,4541.538574,4227.179688,4414.615234,4385.897461,4383.717773,4359.487305,4367.692383
1,4232.307617,4541.282227,4223.461426,4413.589844,4384.230957,4381.025879,4359.102539,4365.256348
2,4231.153809,4540.384766,4219.358887,4412.051270,4383.846191,4378.461426,4358.717773,4362.820313
3,4230.897461,4538.974121,4216.794922,4411.153809,4386.666504,4377.051270,4359.358887,4361.666504
4,4231.666504,4538.461426,4216.666504,4412.436035,4392.179688,4377.436035,4361.153809,4362.820313
5,4233.077148,4539.230957,4217.948730,4415.897461,4397.436035,4379.230957,4362.948730,4365.769043
6,4233.205078,4540.000000,4217.948730,4419.358887,4398.717773,4380.897461,4362.563965,4368.077148
7,4230.641113,4538.461426,4214.743652,4420.128418,4394.743652,4381.282227,4359.102539,4367.563965
8,4225.128418,4533.974121,4208.974121,4417.179688,4387.436035,4380.000000,4353.846191,4363.717773
9,4218.846191,4528.589844,4203.333496,4411.538574,4381.282227,4378.077148,4349.358887,4358.461426
10,4214.358887,4524.615234,4200.512695,4405.641113,4378.846191,4377.436035,4347.051270,4354.615234
11,4213.333496,4522.948730,4200.256348,4401.282227,4380.000000,4378.974121,4346.922852,4353.461426
12,4214.615234,4521.794922,4200.641113,4399.102539,4381.666504,4381.794922,4347.692383,4354.487305
13,4215.641113,4518.717773,4199.871582,4398.077148,4381.410156,4383.974121,4347.820313,4355.128418
14,4215.000000,4513.077148,4198.205078,4397.179688,4378.333496,4384.358887,4346.282227,4353.974121
15,4212.820313,4507.179688,4196.538574,4396.025879,4373.717773,4383.077148,4342.948730,4351.410156
16,4210.769043,4503.974121,4195.384766,4395.512695,4369.487305,4382.179688,4339.230957,4349.230957
17,4210.128418,4505.256348,4195.128418,4397.436035,4367.179688,4383.589844,4337.179688,4349.871582
18,4211.666504,4510.641113,4196.410156,4402.179688,4367.436035,4388.205078,4337.948730,4353.333496
19,4214.487305,4517.307617,4199.102539,4408.205078,4370.128418,4395.256348,4341.666504,4358.077148
20,4218.077148,4522.820313,4203.077148,4413.077148,4373.589844,4401.538574,4346.922852,4362.307617
21,4222.051270,4526.410156,4207.820313,4415.512695,4375.897461,4402.820313,4351.922852,4365.384766
22,4226.282227,4529.487305,4213.205078,4416.282227,4375.897461,4397.820313,4356.025879,4367.948730
23,4230.641113,4533.461426,4218.974121,4417.307617,4373.974121,4389.487305,4358.589844,4370.641113
24,4234.615234,4538.205078,4224.230957,4420.000000,4372.179688,4383.461426,4360.000000,4373.846191
25,4237.436035,4541.922852,4228.589844,4424.102539,4372.436035,4383.974121,4360.641113,4376.666504
26,4238.589844,4543.461426,4231.794922,4427.820313,4375.000000,4389.487305,4362.051270,4378.205078
27,4238.333496,4543.077148,4233.846191,4429.743652,4379.102539,4395.000000,4365.000000,4378.461426
28,4237.436035,4542.179688,4234.230957,4429.358887,4382.692383,4395.128418,4368.589844,4377.307617
