,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4260.512695,4558.333496,4218.333496,4503.717773,4399.230957,4401.025879,4359.615234,4360.000000
1,4255.128418,4554.743652,4212.948730,4498.461426,4397.563965,4400.641113,4357.948730,4358.589844
2,4250.256348,4551.025879,4207.948730,4493.461426,4395.128418,4398.333496,4355.000000,4355.769043
3,4247.051270,4547.307617,4202.820313,4489.230957,4393.077148,4394.358887,4351.153809,4351.153809
4,4244.615234,4543.205078,4196.922852,4485.000000,4391.025879,4389.615234,4347.307617,4345.897461
5,4241.922852,4538.333496,4191.282227,4480.512695,4388.589844,4385.000000,4343.717773,4341.666504
6,4238.205078,4533.205078,4186.794922,4477.179688,4385.256348,4381.538574,4340.512695,4340.000000
7,4234.358887,4528.589844,4183.974121,4476.025879,4382.051270,4380.000000,4338.333496,4340.769043
8,4232.051270,4525.128418,4183.333496,4476.153809,4380.256348,4380.256348,4337.692383,4341.922852
9,4231.794922,4523.333496,4184.743652,4475.000000,4380.128418,4380.769043,4339.230957,4340.897461
10,4232.563965,4523.077148,4188.205078,4470.897461,4380.256348,4378.974121,4342.436035,4336.538574
11,4232.948730,4523.333496,4192.179688,4464.487305,4379.615234,4373.461426,4346.025879,4330.000000
12,4232.692383,4522.692383,4195.512695,4459.230957,4378.333496,4365.897461,4348.589844,4324.230957
13,4232.563965,4521.153809,4197.948730,4458.717773,4378.333496,4359.743652,4349.871582,4322.179688
14,4234.358887,4520.641113,4200.512695,4464.102539,4380.641113,4358.077148,4350.256348,4324.615234
15,4238.846191,4522.948730,4203.846191,4472.563965,4384.871582,4360.769043,4351.025879,4330.256348
16,4244.871582,4527.692383,4207.948730,4479.102539,4388.717773,4364.615234,4353.077148,4336.025879
17,4249.871582,4532.820313,4211.666504,4480.897461,4390.000000,4366.538574,4355.641113,4339.743652
18,4251.666504,4535.512695,4212.948730,4478.974121,4388.333496,4364.615234,4357.307617,4340.000000
19,4249.487305,4534.615234,4211.282227,4477.051270,4384.743652,4359.487305,4356.410156,4338.077148
20,4244.102539,4531.922852,4207.820313,4478.333496,4381.794922,4354.358887,4353.589844,4335.769043
21,4238.077148,4530.641113,4205.000000,4483.077148,4381.282227,4352.563965,4350.641113,4335.512695
22,4234.102539,4532.563965,4203.846191,4489.358887,4383.333496,4356.025879,4349.743652,4337.948730
23,4233.589844,4536.666504,4204.102539,4494.487305,4386.025879,4363.333496,4350.897461,4342.563965
24,4236.153809,4540.641113,4204.358887,4496.410156,4387.179688,4371.410156,4352.307617,4348.077148
25,4239.871582,4542.307617,4203.846191,4495.128418,4386.794922,4377.692383,4352.051270,4353.077148
26,4242.051270,4541.922852,4202.692383,4492.563965,4385.769043,4382.051270,4349.871582,4356.538574
27,4241.282227,4540.897461,4201.666504,4490.897461,4385.641113,4386.025879,4346.794922,4357.820313
28,4237.820313,4540.256348,4200.769043,4491.153809,4386.282227,4390.256348,4343.589844,4357.179688
29,4233.589844,4540.000000,4199.358887,4492.179688,4386.666504,4393.589844,4340.641113,4355.641113
30,4230.641113,4539.230957,4196.282227,4492.179688,4386.025879,4394.615234,4337.179688,4353.974121
31,4229.487305,4537.692383,4191.025879,4489.615234,4384.358887,4392.948730,4332.820313,4352.179688
32,4229.615234,4535.384766,4185.128418,4484.871582,4382.563965,4389.615234,4328.333496,4350.256348
33,4229.871582,4533.205078,4181.025879,4480.000000,4381.153809,4386.538574,4325.128418,4347.563965
34,4229.615234,4532.051270,4180.897461,4477.051270,4380.256348,4385.128418,4324.102539,4344.871582
35,4229.230957,4531.538574,4184.487305,4476.666504,4379.743652,4385.769043,4325.384766,4343.333496
36,4228.974121,4531.538574,4189.871582,4478.333496,4379.871582,4387.820313,4328.717773,4343.717773
37,4229.615234,4532.051270,4194.871582,4480.769043,4381.153809,4390.256348,4332.692383,4345.897461
38,4230.897461,4533.333496,4198.717773,4483.333496,4383.461426,4391.153809,4336.538574,4349.230957
39,4233.077148,4535.384766,4201.538574,4485.897461,4385.769043,4390.256348,4339.102539,4352.436035
40,4235.769043,4537.436035,4203.974121,4488.205078,4386.666504,4388.333496,4340.512695,4354.615234
41,4239.230957,4538.717773,4206.794922,4490.256348,4385.897461,4387.307617,4340.897461,4355.512695
42,4242.820313,4538.974121,4209.743652,4492.051270,4384.102539,4387.820313,4340.641113,4355.512695
43,4245.512695,4538.846191,4212.436035,4493.461426,4382.436035,4389.487305,4340.128418,4355.256348
44,4246.538574,4539.358887,4214.743652,4493.974121,4381.666504,4390.897461,4340.256348,4355.000000
45,4246.282227,4540.769043,4216.538574,4493.205078,4381.666504,4391.410156,4341.666504,4355.256348
46,4245.641113,4541.922852,4217.563965,4491.538574,4381.794922,4390.384766,4344.358887,4355.769043
47,4245.641113,4541.922852,4217.692383,4490.512695,4382.051270,4388.589844,4347.436035,4357.051270
48,4246.153809,4541.410156,4217.692383,4491.282227,4382.436035,4387.051270,4350.128418,4359.230957
49,4246.922852,4541.410156,4218.461426,4494.487305,4383.461426,4387.179688,4351.794922,4362.307617
50,4247.436035,4543.333496,4220.128418,4499.102539,4385.000000,4389.358887,4352.692383,4365.384766
51,4247.692383,4546.282227,4221.153809,4503.077148,4386.922852,4392.563965,4352.820313,4367.563965
52,4247.563965,4548.461426,4220.000000,4504.102539,4388.333496,4395.769043,4352.051270,4368.077148
53,4247.179688,4548.461426,4215.897461,4500.897461,4388.974121,4397.436035,4350.512695,4366.666504
54,4246.282227,4546.794922,4209.743652,4494.743652,4389.230957,4397.436035,4348.205078,4363.589844
55,4244.871582,4544.615234,4202.692383,4489.487305,4389.487305,4396.153809,4345.769043,4359.871582
56,4243.333496,4543.717773,4197.051270,4488.461426,4389.615234,4395.128418,4343.333496,4356.794922
57,4242.692383,4545.128418,4194.615234,4492.436035,4389.230957,4395.256348,4341.282227,4355.128418
58,4242.948730,4548.461426,4195.512695,4498.846191,4388.717773,4396.538574,4340.256348,4355.128418
59,4243.974121,4551.922852,4197.948730,4504.615234,4388.717773,4398.205078,4340.769043,4355.641113
60,4245.000000,4554.230957,4199.230957,4507.820313,4389.743652,4398.846191,4342.692383,4355.769043
61,4246.153809,4554.615234,4198.846191,4508.846191,4391.666504,4398.205078,4345.128418,4355.641113
62,4247.692383,4554.743652,4198.333496,4509.358887,4393.974121,4397.307617,4347.179688,4356.794922
63,4250.384766,4556.282227,4199.743652,4511.538574,4396.025879,4398.077148,4348.974121,4360.384766
64,4254.358887,4560.128418,4204.230957,4516.153809,4397.436035,4401.794922,4351.153809,4366.153809
65,4258.717773,4565.384766,4210.641113,4522.692383,4398.205078,4407.307617,4354.230957,4372.436035
66,4262.179688,4569.615234,4216.794922,4529.230957,4398.461426,4412.307617,4357.436035,4377.307617
67,4264.102539,4571.153809,4220.897461,4533.333496,4398.333496,4414.230957,4359.615234,4379.102539
68,4264.230957,4570.128418,4222.820313,4533.461426,4398.077148,4411.922852,4360.256348,4378.205078
69,4263.717773,4568.077148,4223.974121,4530.384766,4398.077148,4406.666504,4359.487305,4376.025879
70,4263.846191,4567.051270,4225.641113,4526.538574,4398.589844,4401.282227,4358.461426,4374.230957
71,4265.256348,4567.820313,4228.077148,4524.102539,4398.589844,4398.205078,4358.205078,4373.205078
72,4267.179688,4569.358887,4230.897461,4523.974121,4397.436035,4397.948730,4358.846191,4372.692383
73,4268.333496,4569.487305,4232.948730,4525.000000,4395.384766,4399.102539,4360.000000,4371.922852
74,4268.205078,4566.410156,4233.333496,4525.897461,4393.077148,4399.487305,4360.641113,4370.512695
75,4266.794922,4561.025879,4232.179688,4525.769043,4391.153809,4398.333496,4360.769043,4369.230957
76,4265.256348,4556.153809,4230.641113,4524.358887,4389.358887,4396.153809,4360.384766,4368.589844
77,4264.102539,4554.102539,4229.871582,4521.794922,4387.563965,4394.615234,4359.358887,4368.461426
78,4263.717773,4554.871582,4230.384766,4519.102539,4385.641113,4394.615234,4358.461426,4368.333496
79,4263.333496,4556.410156,4231.410156,4517.820313,4383.846191,4395.384766,4358.205078,4367.820313
80,4262.307617,4557.051270,4232.179688,4518.461426,4382.436035,4395.769043,4358.589844,4366.666504
81,4260.769043,4556.153809,4232.179688,4519.615234,4382.051270,4395.128418,4359.487305,4365.512695
82,4258.974121,4554.871582,4231.410156,4519.358887,4382.948730,4393.974121,4360.256348,4365.128418
83,4257.563965,4554.230957,4230.512695,4516.794922,4385.128418,4393.205078,4360.384766,4365.000000
84,4257.051270,4554.487305,4230.128418,4513.333496,4388.077148,4393.077148,4360.128418,4365.000000
85,4258.333496,4555.128418,4231.153809,4511.153809,4391.153809,4393.974121,4360.256348,4365.000000
86,4261.153809,4555.384766,4233.333496,4511.922852,4393.974121,4395.512695,4361.922852,4365.384766
87,4264.102539,4554.743652,4235.256348,4515.769043,4396.282227,4397.307617,4365.000000,4366.538574
88,4264.871582,4553.717773,4235.769043,4520.641113,4397.563965,4399.102539,4367.436035,4368.077148
89,4262.692383,4553.333496,4235.128418,4524.102539,4397.307617,4400.769043,4367.179688,4369.487305
90,4258.717773,4553.717773,4234.358887,4524.615234,4395.769043,4402.179688,4363.846191,4370.256348
91,4254.871582,4554.358887,4234.230957,4522.948730,4393.333496,4403.333496,4359.871582,4370.384766
92,4252.948730,4554.487305,4234.358887,4521.025879,4391.666504,4403.589844,4358.077148,4370.128418
93,4252.948730,4554.230957,4233.205078,4520.128418,4391.282227,4402.563965,4359.102539,4369.615234
94,4253.461426,4554.102539,4229.487305,4520.000000,4392.307617,4400.512695,4361.922852,4368.717773
95,4253.461426,4553.974121,4223.846191,4519.743652,4393.974121,4398.205078,4363.846191,4367.436035
96,4252.692383,4554.102539,4217.436035,4518.461426,4395.384766,4396.666504,4363.205078,4366.025879
97,4251.538574,4554.230957,4212.051270,4517.307617,4396.153809,4396.922852,4360.256348,4365.128418
98,4250.384766,4554.358887,4209.102539,4517.179688,4395.641113,4398.974121,4357.179688,4365.512695
99,4249.358887,4554.615234,4208.974121,4518.333496,4394.102539,4401.538574,4356.153809,4367.179688
100,4248.461426,4554.743652,4210.641113,4520.128418,4392.307617,4403.461426,4356.922852,4368.974121
101,4247.307617,4553.974121,4212.820313,4521.410156,4391.794922,4404.358887,4357.948730,4370.256348
102,4246.025879,4552.436035,4214.358887,4521.922852,4392.948730,4404.615234,4358.333496,4371.025879
103,4244.871582,4551.025879,4214.871582,4521.282227,4394.358887,4404.615234,4357.948730,4371.794922
104,4244.358887,4550.256348,4214.102539,4519.615234,4394.615234,4404.615234,4357.563965,4372.436035
105,4244.358887,4550.000000,4212.051270,4516.794922,4393.077148,4404.358887,4357.436035,4372.051270
106,4244.230957,4549.102539,4209.871582,4513.205078,4390.641113,4403.205078,4357.307617,4369.743652
107,4243.846191,4547.563965,4209.102539,4509.615234,4388.846191,4401.025879,4356.922852,4365.769043
108,4243.589844,4546.282227,4210.769043,4506.794922,4389.102539,4398.461426,4356.410156,4361.794922
109,4244.358887,4545.769043,4213.974121,4505.128418,4390.897461,4396.410156,4356.153809,4359.487305
110,4245.128418,4544.871582,4216.282227,4504.487305,4392.692383,4395.769043,4356.410156,4359.102539
111,4244.358887,4542.948730,4215.769043,4503.974121,4392.563965,4396.282227,4356.153809,4359.230957
112,4241.025879,4540.897461,4212.563965,4503.461426,4390.256348,4396.922852,4354.743652,4358.717773
113,4236.538574,4540.512695,4209.358887,4503.333496,4387.179688,4397.307617,4352.692383,4357.692383
114,4233.077148,4542.436035,4209.102539,4503.846191,4385.256348,4397.563965,4350.897461,4357.307617
115,4231.794922,4545.512695,4212.436035,4505.128418,4385.512695,4398.077148,4350.641113,4358.717773
116,4232.692383,4548.205078,4216.666504,4507.051270,4387.051270,4398.589844,4351.538574,4361.410156
117,4234.615234,4549.743652,4219.102539,4508.846191,4387.692383,4399.102539,4352.436035,4363.846191
118,4235.897461,4549.615234,4218.461426,4509.230957,4386.410156,4399.230957,4352.436035,4363.974121
119,4236.025879,4548.205078,4216.282227,4507.692383,4384.102539,4398.974121,4351.153809,4361.410156
120,4235.384766,4546.538574,4214.743652,4504.743652,4382.179688,4398.077148,4349.358887,4357.948730
121,4234.743652,4545.256348,4215.000000,4501.794922,4382.179688,4396.025879,4348.205078,4355.384766
122,4234.615234,4544.743652,4216.538574,4500.128418,4383.974121,4393.205078,4348.077148,4354.871582
123,4234.487305,4544.102539,4217.820313,4500.256348,4386.025879,4390.256348,4348.589844,4355.769043
124,4233.717773,4542.563965,4217.563965,4502.051270,4386.922852,4388.717773,4348.846191,4356.538574
125,4232.051270,4541.282227,4216.922852,4504.871582,4385.897461,4389.615234,4348.333496,4357.436035
126,4230.897461,4542.179688,4217.820313,4507.563965,4383.846191,4392.692383,4347.692383,4359.102539
127,4231.794922,4545.641113,4221.282227,4509.615234,4382.179688,4396.538574,4348.333496,4362.179688
128,4235.000000,4549.615234,4226.282227,4510.641113,4382.051270,4399.358887,4350.384766,4366.282227
129,4239.487305,4551.666504,4230.384766,4510.641113,4383.333496,4400.256348,4353.205078,4370.000000
130,4243.333496,4551.410156,4232.563965,4510.512695,4384.487305,4399.615234,4355.384766,4371.794922
131,4246.025879,4550.256348,4233.333496,4510.897461,4384.102539,4398.333496,4356.025879,4371.410156
132,4247.436035,4549.487305,4233.846191,4512.051270,4382.692383,4397.436035,4355.256348,4370.000000
133,4247.820313,4549.230957,4235.000000,4512.563965,4381.666504,4396.282227,4354.230957,4368.077148
134,4247.179688,4548.333496,4236.410156,4510.512695,4382.179688,4393.974121,4353.205078,4365.256348
135,4245.897461,4546.153809,4236.794922,4505.256348,4383.974121,4390.000000,4352.179688,4360.769043
136,4244.230957,4543.077148,4235.641113,4498.205078,4385.897461,4384.743652,4351.538574,4355.256348
137,4242.820313,4540.128418,4233.205078,4492.563965,4386.538574,4380.128418,4351.410156,4350.769043
138,4242.307617,4538.333496,4231.025879,4491.153809,4385.641113,4378.077148,4351.666504,4349.487305
139,4243.077148,4539.102539,4230.897461,4494.743652,4383.589844,4379.743652,4352.307617,4352.436035
140,4245.000000,4542.436035,4233.333496,4502.179688,4381.666504,4384.230957,4353.333496,4358.717773
141,4246.794922,4547.051270,4237.307617,4509.487305,4380.384766,4389.230957,4354.358887,4365.384766
142,4247.436035,4550.897461,4240.897461,4513.589844,4380.384766,4392.563965,4355.128418,4369.358887
143,4246.922852,4553.205078,4243.205078,4513.205078,4381.410156,4393.077148,4355.512695,4369.358887
144,4246.025879,4554.102539,4244.358887,4509.871582,4383.077148,4391.666504,4355.897461,4366.538574
145,4246.025879,4554.230957,4244.871582,4506.666504,4385.256348,4390.384766,4356.666504,4363.461426
146,4246.538574,4553.333496,4244.615234,4505.641113,4387.051270,4390.769043,4357.820313,4362.436035
