,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4216.666504,4523.077148,4187.051270,4475.256348,4362.179688,4359.871582,4312.820313,4337.820313
1,4215.128418,4521.794922,4187.179688,4474.487305,4363.589844,4359.615234,4312.307617,4338.717773
2,4213.077148,4518.974121,4186.153809,4470.384766,4364.743652,4360.384766,4311.666504,4338.461426
3,4211.282227,4515.897461,4184.743652,4465.641113,4365.128418,4360.000000,4311.153809,4336.666504
4,4210.384766,4514.102539,4183.974121,4462.948730,4364.487305,4356.410156,4311.153809,4333.205078
5,4210.641113,4513.974121,4183.717773,4462.948730,4363.077148,4350.128418,4311.025879,4329.230957
6,4211.794922,4514.743652,4183.846191,4463.974121,4361.410156,4343.717773,4310.256348,4326.282227
7,4213.205078,4514.615234,4184.102539,4464.358887,4359.743652,4340.512695,4308.974121,4325.384766
8,4213.717773,4512.948730,4184.358887,4463.333496,4357.820313,4340.641113,4307.692383,4326.153809
9,4212.692383,4510.384766,4184.230957,4461.282227,4355.256348,4341.794922,4307.051270,4327.051270
10,4210.256348,4508.461426,4183.333496,4459.230957,4352.692383,4341.538574,4306.666504,4326.538574
11,4207.179688,4508.205078,4181.410156,4457.948730,4350.769043,4339.102539,4305.641113,4324.358887
12,4204.230957,4508.974121,4178.205078,4457.692383,4350.128418,4336.666504,4303.717773,4322.051270
13,4202.179688,4508.589844,4174.615234,4457.692383,4350.256348,4336.153809,4301.538574,4320.897461
14,4200.897461,4506.794922,4172.179688,4457.692383,4349.871582,4337.820313,4300.256348,4322.051270
15,4200.769043,4505.641113,4172.051270,4457.563965,4347.948730,4340.512695,4300.128418,4325.000000
16,4201.922852,4508.205078,4174.743652,4458.205078,4345.128418,4343.077148,4300.641113,4328.205078
17,4204.358887,4514.487305,4178.717773,4460.256348,4342.436035,4345.512695,4301.025879,4330.512695
18,4207.436035,4521.538574,4182.307617,4463.077148,4341.410156,4348.205078,4300.769043,4332.051270
19,4209.871582,4524.615234,4184.230957,4465.769043,4342.820313,4351.282227,4300.384766,4333.333496
20,4210.256348,4522.051270,4185.000000,4466.922852,4346.025879,4354.487305,4300.897461,4334.230957
21,4208.333496,4516.025879,4185.384766,4466.153809,4349.615234,4356.282227,4302.563965,4334.871582
22,4205.128418,4511.025879,4186.025879,4463.717773,4352.179688,4355.897461,4304.358887,4334.871582
23,4202.179688,4510.256348,4186.282227,4461.153809,4353.333496,4353.974121,4305.512695,4334.230957
24,4201.025879,4513.717773,4185.769043,4459.615234,4353.974121,4352.307617,4305.897461,4332.563965
25,4201.922852,4518.461426,4184.743652,4459.743652,4355.641113,4352.051270,4306.410156,4329.743652
26,4203.589844,4521.794922,4183.717773,4461.153809,4358.846191,4353.717773,4307.563965,4327.051270
27,4204.743652,4522.436035,4183.077148,4462.820313,4362.563965,4355.897461,4309.615234,4326.153809
28,4204.871582,4521.538574,4182.179688,4463.461426,4365.641113,4357.179688,4311.538574,4327.948730
29,4204.102539,4520.641113,4180.897461,4462.948730,4367.179688,4356.794922,4312.692383,4331.282227
30,4203.077148,4520.128418,4179.230957,4462.051270,4367.436035,4355.000000,4312.563965,4334.358887
31,4202.179688,4519.230957,4176.922852,4461.282227,4367.051270,4352.820313,4311.282227,4334.871582
32,4201.538574,4516.666504,4173.077148,4460.897461,4366.666504,4351.282227,4309.615234,4332.436035
33,4201.025879,4512.563965,4167.051270,4460.641113,4366.538574,4351.025879,4307.948730,4328.589844
34,4200.897461,4508.589844,4159.615234,4460.256348,4366.538574,4352.051270,4306.282227,4325.641113
35,4201.282227,4506.666504,4153.077148,4460.000000,4367.051270,4354.358887,4305.128418,4325.256348
36,4201.666504,4507.692383,4149.871582,4459.871582,4367.820313,4356.922852,4305.384766,4327.051270
37,4201.153809,4510.256348,4149.871582,4460.000000,4367.948730,4358.974121,4306.538574,4329.358887
38,4199.743652,4511.666504,4150.641113,4460.128418,4366.538574,4359.615234,4306.922852,4330.128418
39,4198.333496,4510.512695,4149.358887,4459.871582,4363.717773,4358.846191,4305.384766,4328.846191
40,4197.948730,4507.948730,4145.256348,4459.102539,4360.769043,4357.307617,4302.179688,4326.538574
41,4198.461426,4506.922852,4140.128418,4458.461426,4358.589844,4356.282227,4299.230957,4325.000000
42,4199.358887,4509.102539,4137.179688,4458.461426,4357.436035,4356.025879,4297.948730,4325.384766
43,4200.128418,4513.333496,4138.333496,4459.102539,4357.179688,4356.666504,4298.717773,4326.922852
44,4200.897461,4517.179688,4143.846191,4460.000000,4357.051270,4357.051270,4300.769043,4328.333496
45,4202.179688,4518.589844,4151.025879,4461.153809,4356.282227,4356.153809,4303.077148,4328.333496
46,4204.743652,4517.692383,4157.436035,4462.692383,4354.487305,4353.717773,4304.871582,4327.563965
47,4208.333496,4516.282227,4162.179688,4464.102539,4352.307617,4350.641113,4306.282227,4326.922852
48,4212.179688,4515.769043,4166.025879,4464.615234,4350.769043,4347.563965,4307.563965,4326.538574
49,4215.000000,4516.282227,4169.487305,4463.846191,4350.512695,4344.871582,4308.974121,4326.153809
50,4216.282227,4517.307617,4172.307617,4462.307617,4351.282227,4342.051270,4310.256348,4325.384766
51,4216.410156,4517.948730,4173.077148,4461.922852,4352.436035,4339.743652,4311.025879,4324.358887
52,4216.153809,4518.589844,4172.051270,4464.230957,4354.102539,4339.102539,4311.025879,4324.487305
53,4216.282227,4520.128418,4170.897461,4468.717773,4356.282227,4341.153809,4311.025879,4326.538574
54,4217.051270,4522.820313,4171.282227,4473.974121,4359.230957,4346.282227,4311.153809,4330.512695
55,4218.717773,4525.897461,4173.589844,4478.205078,4361.922852,4352.436035,4311.666504,4335.000000
56,4220.512695,4527.820313,4176.153809,4480.000000,4362.820313,4357.436035,4312.051270,4338.589844
57,4220.769043,4527.307617,4176.922852,4479.230957,4361.282227,4359.358887,4311.538574,4339.871582
58,4218.974121,4524.487305,4175.256348,4476.538574,4358.333496,4358.717773,4310.384766,4339.358887
59,4215.128418,4521.410156,4172.436035,4473.077148,4355.897461,4357.436035,4308.846191,4338.589844
60,4210.128418,4519.230957,4170.128418,4469.358887,4355.384766,4357.307617,4307.820313,4338.589844
61,4205.256348,4517.692383,4168.846191,4465.384766,4356.410156,4358.589844,4306.794922,4339.487305
62,4201.410156,4515.128418,4168.205078,4461.282227,4357.307617,4359.871582,4305.384766,4340.512695
63,4199.230957,4511.025879,4167.820313,4457.820313,4356.794922,4359.743652,4303.589844,4340.897461
64,4198.589844,4507.179688,4167.563965,4456.410156,4355.000000,4357.436035,4302.307617,4340.000000
65,4198.717773,4505.256348,4167.692383,4457.179688,4353.077148,4353.461426,4302.307617,4338.077148
66,4199.230957,4505.384766,4168.077148,4458.461426,4352.563965,4349.230957,4303.589844,4336.025879
67,4199.230957,4506.025879,4168.717773,4457.563965,4354.230957,4345.769043,4305.769043,4334.102539
68,4198.205078,4505.641113,4169.358887,4453.333496,4357.051270,4343.846191,4308.205078,4332.051270
69,4195.897461,4503.589844,4169.615234,4447.179688,4359.358887,4343.333496,4310.384766,4329.358887
70,4192.307617,4500.512695,4169.230957,4442.051270,4360.000000,4343.333496,4311.538574,4325.769043
71,4188.589844,4498.077148,4168.461426,4439.487305,4359.102539,4342.563965,4311.538574,4322.307617
72,4186.153809,4497.948730,4168.333496,4439.615234,4357.692383,4339.615234,4310.641113,4319.871582
73,4186.282227,4500.128418,4169.358887,4441.153809,4356.794922,4334.743652,4310.128418,4319.230957
74,4188.717773,4503.589844,4170.641113,4442.948730,4356.538574,4329.871582,4310.256348,4320.128418
75,4192.307617,4506.666504,4170.897461,4444.871582,4356.794922,4327.820313,4310.897461,4321.922852
76,4195.256348,4508.205078,4170.000000,4447.179688,4357.051270,4330.000000,4311.666504,4323.717773
77,4196.922852,4508.589844,4169.358887,4450.000000,4356.922852,4335.384766,4312.051270,4324.871582
78,4197.820313,4508.846191,4170.512695,4453.205078,4356.410156,4340.897461,4311.922852,4325.897461
79,4199.230957,4510.384766,4174.102539,4456.538574,4355.641113,4343.589844,4311.153809,4326.922852
80,4201.282227,4513.461426,4178.974121,4459.230957,4355.641113,4342.307617,4310.128418,4327.948730
81,4203.205078,4517.307617,4183.589844,4460.641113,4356.410156,4338.589844,4309.743652,4328.205078
82,4204.102539,4520.128418,4186.153809,4460.512695,4357.436035,4334.871582,4311.025879,4327.307617
83,4203.846191,4521.153809,4186.282227,4459.487305,4357.948730,4333.205078,4314.230957,4326.025879
84,4203.205078,4520.769043,4184.743652,4459.230957,4357.948730,4333.974121,4318.333496,4325.641113
85,4204.102539,4520.256348,4183.205078,4460.512695,4357.436035,4335.897461,4321.282227,4327.563965
86,4207.051270,4520.769043,4183.077148,4463.974121,4356.794922,4337.820313,4322.179688,4331.666504
87,4211.410156,4522.051270,4184.358887,4469.230957,4356.666504,4339.743652,4321.282227,4335.769043
88,4215.512695,4523.717773,4186.153809,4474.487305,4356.922852,4341.538574,4319.743652,4337.820313
89,4217.563965,4524.871582,4187.563965,4477.436035,4357.563965,4343.205078,4318.974121,4337.179688
90,4216.922852,4525.384766,4187.820313,4476.538574,4357.948730,4344.487305,4319.487305,4335.128418
91,4214.358887,4524.743652,4186.794922,4472.179688,4358.205078,4344.743652,4320.897461,4333.461426
92,4211.025879,4522.948730,4185.000000,4466.538574,4358.205078,4344.358887,4322.051270,4332.948730
93,4208.461426,4520.256348,4183.589844,4462.051270,4358.333496,4343.461426,4322.051270,4332.948730
94,4206.922852,4516.794922,4183.461426,4460.000000,4358.205078,4342.307617,4320.641113,4331.922852
95,4205.897461,4513.461426,4184.230957,4459.487305,4357.179688,4341.282227,4317.820313,4329.230957
96,4204.358887,4510.769043,4183.846191,4459.102539,4354.871582,4340.384766,4314.743652,4325.512695
97,4201.922852,4509.230957,4181.025879,4457.948730,4351.922852,4339.871582,4311.922852,4322.307617
98,4199.871582,4508.461426,4176.538574,4456.666504,4349.487305,4339.743652,4310.000000,4321.410156
99,4199.743652,4508.333496,4173.205078,4455.897461,4348.461426,4340.384766,4309.102539,4322.692383
100,4202.436035,4508.333496,4172.948730,4456.282227,4348.846191,4341.410156,4309.358887,4324.615234
101,4206.666504,4508.589844,4175.769043,4457.179688,4349.743652,4341.922852,4310.000000,4325.769043
102,4210.384766,4509.615234,4179.102539,4457.948730,4350.128418,4341.666504,4310.256348,4325.512695
103,4211.794922,4511.794922,4180.769043,4458.077148,4350.000000,4340.641113,4309.743652,4324.487305
104,4210.897461,4515.128418,4180.384766,4458.077148,4350.128418,4340.000000,4309.102539,4324.102539
105,4209.102539,4518.974121,4179.487305,4458.333496,4351.153809,4340.769043,4309.358887,4325.769043
106,4208.461426,4521.922852,4179.615234,4458.589844,4353.205078,4343.461426,4310.512695,4329.615234
107,4210.128418,4523.077148,4181.282227,4459.358887,4355.769043,4347.051270,4311.922852,4334.871582
108,4213.717773,4522.563965,4183.461426,4461.153809,4357.563965,4349.871582,4312.307617,4339.487305
109,4216.922852,4521.025879,4184.358887,4463.846191,4358.077148,4351.153809,4311.794922,4342.179688
110,4217.820313,4518.974121,4182.948730,4466.794922,4357.563965,4350.897461,4311.282227,4342.307617
111,4216.282227,4517.436035,4180.128418,4469.358887,4357.563965,4350.769043,4312.051270,4341.153809
112,4214.358887,4517.307617,4178.717773,4471.538574,4358.974121,4352.948730,4314.743652,4340.897461
113,4214.615234,4520.000000,4181.410156,4474.230957,4361.794922,4357.820313,4319.358887,4343.205078
114,4218.077148,4525.128418,4187.820313,4478.205078,4365.256348,4364.102539,4325.000000,4348.205078
115,4223.846191,4531.282227,4194.871582,4483.333496,4368.589844,4369.358887,4329.871582,4354.102539
116,4229.743652,4536.282227,4198.717773,4488.077148,4371.025879,4371.922852,4332.820313,4358.333496
117,4233.589844,4538.717773,4197.948730,4490.769043,4372.179688,4371.794922,4333.333496,4358.974121
118,4233.974121,4538.974121,4194.358887,4491.153809,4372.179688,4370.256348,4331.922852,4356.538574
119,4230.897461,4538.333496,4190.512695,4490.256348,4371.666504,4369.358887,4329.615234,4353.077148
120,4225.641113,4538.205078,4187.948730,4489.743652,4371.153809,4370.641113,4327.307617,4351.410156
121,4220.769043,4537.820313,4186.794922,4490.256348,4370.897461,4373.333496,4325.512695,4352.307617
122,4217.948730,4535.769043,4185.512695,4490.384766,4370.384766,4375.256348,4324.230957,4354.230957
123,4216.922852,4531.794922,4182.436035,4488.589844,4368.974121,4374.615234,4323.589844,4354.487305
124,4215.641113,4526.666504,4177.436035,4484.230957,4366.282227,4370.897461,4322.948730,4351.666504
125,4212.820313,4522.692383,4172.436035,4478.589844,4362.692383,4366.025879,4321.538574,4347.051270
126,4208.589844,4520.769043,4169.615234,4473.461426,4359.615234,4362.307617,4318.974121,4343.077148
127,4204.615234,4520.897461,4169.358887,4470.897461,4358.077148,4361.153809,4315.512695,4341.410156
128,4202.436035,4521.794922,4169.358887,4471.153809,4358.077148,4362.051270,4311.922852,4341.025879
129,4202.179688,4522.179688,4167.307617,4472.948730,4358.717773,4363.589844,4309.102539,4341.025879
130,4202.948730,4521.282227,4162.948730,4474.102539,4358.461426,4364.358887,4307.179688,4341.410156
131,4203.589844,4520.128418,4158.077148,4474.230957,4356.922852,4364.358887,4305.897461,4342.692383
132,4203.461426,4519.743652,4154.871582,4474.230957,4354.487305,4364.615234,4305.128418,4345.256348
133,4202.563965,4520.384766,4153.846191,4474.743652,4352.820313,4366.153809,4304.871582,4348.205078
134,4201.666504,4521.410156,4154.230957,4475.512695,4352.820313,4368.589844,4305.000000,4349.487305
135,4201.666504,4521.538574,4155.128418,4475.769043,4354.358887,4370.769043,4305.641113,4348.205078
136,4202.563965,4520.897461,4156.794922,4475.384766,4356.410156,4371.538574,4306.538574,4345.128418
137,4203.717773,4520.384766,4159.871582,4474.871582,4358.077148,4370.384766,4307.820313,4342.692383
138,4204.230957,4520.512695,4164.230957,4475.000000,4359.358887,4368.077148,4309.102539,4343.077148
139,4203.461426,4521.153809,4168.461426,4475.641113,4360.128418,4366.153809,4310.128418,4345.897461
140,4202.179688,4521.794922,4170.384766,4476.410156,4360.641113,4365.641113,4310.512695,4348.589844
141,4201.282227,4521.794922,4169.230957,4476.538574,4360.384766,4365.641113,4310.512695,4348.717773
142,4201.922852,4521.025879,4166.538574,4476.410156,4359.102539,4365.128418,4310.256348,4346.025879
143,4204.615234,4520.384766,4164.871582,4476.538574,4357.436035,4363.589844,4310.128418,4342.820313
144,4209.358887,4520.769043,4165.512695,4476.922852,4356.282227,4361.410156,4310.000000,4341.282227
145,4214.102539,4521.922852,4167.820313,4477.051270,4356.153809,4359.615234,4310.000000,4342.051270
146,4216.794922,4522.948730,4170.000000,4476.538574,4356.666504,4358.461426,4310.000000,4343.461426
147,4216.282227,4522.820313,4170.897461,4475.512695,4356.538574,4357.948730,4310.128418,4343.589844
148,4213.461426,4521.794922,4170.769043,4474.615234,4355.256348,4357.820313,4310.384766,4342.179688
149,4210.897461,4521.025879,4169.743652,4474.358887,4352.948730,4357.692383,4310.897461,4340.256348
150,4210.384766,4520.897461,4167.692383,4474.743652,4351.025879,4357.436035,4311.410156,4339.615234
151,4211.666504,4521.538574,4164.743652,4475.512695,4350.641113,4357.436035,4311.794922,4340.384766
152,4213.205078,4521.922852,4161.922852,4475.512695,4352.051270,4358.205078,4311.794922,4341.410156
153,4213.077148,4521.666504,4161.025879,4474.230957,4354.358887,4360.128418,4311.410156,4341.794922
154,4211.282227,4521.025879,4162.563965,4472.820313,4356.410156,4363.077148,4310.897461,4341.666504
155,4208.589844,4520.512695,4165.641113,4472.179688,4357.307617,4366.153809,4311.025879,4341.410156
156,4206.666504,4520.769043,4167.563965,4472.692383,4357.436035,4368.077148,4312.179688,4341.282227
157,4205.512695,4521.666504,4166.538574,4473.205078,4357.307617,4368.589844,4313.461426,4341.025879
158,4204.743652,4521.922852,4162.563965,4472.307617,4357.436035,4368.205078,4313.974121,4340.769043
159,4203.461426,4520.897461,4157.948730,4470.384766,4357.948730,4368.077148,4313.205078,4340.897461
