,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4208.205078,4508.589844,4187.436035,4445.512695,4363.846191,4320.769043,4328.717773,4308.205078
1,4205.897461,4507.051270,4183.077148,4446.282227,4366.282227,4320.128418,4328.589844,4304.615234
2,4205.256348,4507.179688,4177.179688,4445.000000,4367.307617,4319.230957,4328.205078,4303.717773
3,4205.256348,4507.563965,4171.410156,4442.051270,4368.077148,4320.384766,4328.205078,4305.512695
4,4205.000000,4507.307617,4167.692383,4438.205078,4369.743652,4323.717773,4328.205078,4307.820313
5,4204.102539,4506.538574,4166.794922,4435.000000,4371.410156,4326.666504,4328.205078,4308.846191
6,4202.692383,4505.384766,4167.820313,4432.948730,4371.410156,4326.666504,4327.563965,4307.436035
7,4201.025879,4504.487305,4169.102539,4432.436035,4368.077148,4322.820313,4326.794922,4304.487305
8,4199.615234,4503.974121,4169.615234,4433.461426,4361.922852,4316.922852,4326.025879,4301.025879
9,4199.487305,4503.974121,4169.487305,4435.897461,4356.153809,4311.282227,4326.153809,4298.077148
10,4201.153809,4504.615234,4169.615234,4439.615234,4354.102539,4307.948730,4327.051270,4295.512695
11,4203.333496,4505.641113,4170.512695,4443.461426,4356.282227,4306.410156,4327.948730,4293.589844
12,4203.974121,4506.410156,4171.794922,4445.769043,4359.487305,4305.128418,4328.077148,4292.820313
13,4202.179688,4505.897461,4172.179688,4445.000000,4359.743652,4302.948730,4327.436035,4294.230957
14,4200.000000,4504.230957,4171.666504,4442.563965,4355.897461,4300.384766,4326.794922,4298.333496
15,4200.512695,4502.820313,4170.897461,4440.769043,4350.641113,4299.230957,4327.179688,4303.974121
16,4204.871582,4503.461426,4171.410156,4442.179688,4348.461426,4301.282227,4329.487305,4309.487305
17,4210.641113,4506.025879,4173.333496,4446.410156,4352.307617,4305.897461,4333.589844,4312.948730
18,4213.846191,4508.846191,4175.512695,4450.384766,4360.641113,4311.025879,4337.820313,4313.333496
19,4212.179688,4509.743652,4176.282227,4451.282227,4369.487305,4314.743652,4339.615234,4310.897461
20,4206.922852,4508.717773,4175.512695,4448.717773,4374.871582,4316.794922,4337.563965,4307.436035
21,4202.436035,4507.692383,4173.717773,4445.256348,4375.641113,4318.589844,4332.692383,4304.871582
22,4202.436035,4509.102539,4172.307617,4444.102539,4373.461426,4321.794922,4328.077148,4305.256348
23,4207.436035,4513.974121,4171.794922,4446.025879,4371.282227,4326.153809,4326.666504,4309.230957
24,4215.128418,4520.256348,4172.051270,4449.102539,4370.384766,4330.256348,4329.230957,4316.025879
25,4221.282227,4525.000000,4172.436035,4450.897461,4370.641113,4331.666504,4333.205078,4322.948730
26,4222.436035,4525.128418,4172.307617,4450.128418,4371.153809,4329.487305,4335.512695,4327.179688
27,4217.820313,4520.256348,4171.538574,4447.436035,4370.512695,4324.102539,4334.487305,4326.922852
28,4209.871582,4512.692383,4170.256348,4443.846191,4368.974121,4317.563965,4330.769043,4322.051270
29,4203.205078,4505.512695,4168.974121,4441.153809,4366.794922,4312.307617,4326.922852,4314.487305
30,4200.897461,4501.153809,4168.205078,4440.256348,4364.358887,4310.000000,4324.871582,4307.436035
31,4203.077148,4500.384766,4167.820313,4441.410156,4361.282227,4311.025879,4325.000000,4303.846191
32,4207.307617,4502.820313,4167.820313,4443.333496,4357.307617,4313.846191,4326.410156,4305.000000
33,4210.769043,4506.794922,4168.333496,4445.128418,4352.692383,4316.153809,4327.820313,4309.102539
34,4211.410156,4509.487305,4169.487305,4446.410156,4349.487305,4316.153809,4328.077148,4312.436035
35,4208.717773,4508.205078,4170.641113,4446.794922,4348.846191,4314.230957,4327.692383,4312.179688
36,4203.717773,4502.179688,4170.769043,4445.641113,4351.025879,4311.538574,4327.307617,4308.077148
37,4198.461426,4494.102539,4168.589844,4442.563965,4354.743652,4309.743652,4327.179688,4302.436035
38,4195.128418,4488.077148,4164.487305,4438.974121,4358.205078,4310.000000,4326.922852,4297.948730
39,4194.743652,4487.307617,4160.256348,4437.307617,4360.128418,4313.077148,4326.410156,4296.922852
40,4196.282227,4492.051270,4158.077148,4439.615234,4360.000000,4318.461426,4325.256348,4299.487305
41,4197.563965,4499.358887,4159.102539,4445.769043,4358.461426,4324.871582,4323.974121,4303.717773
42,4197.692383,4506.025879,4162.563965,4453.333496,4357.051270,4330.384766,4322.948730,4307.692383
43,4197.307617,4510.000000,4166.282227,4458.974121,4356.538574,4333.589844,4322.307617,4310.000000
44,4197.820313,4512.692383,4168.589844,4460.641113,4357.179688,4333.846191,4322.051270,4310.384766
45,4200.384766,4516.153809,4169.230957,4458.974121,4358.333496,4332.051270,4322.436035,4309.230957
46,4204.743652,4521.794922,4170.000000,4456.666504,4358.974121,4330.384766,4323.461426,4307.563965
47,4209.615234,4528.205078,4172.307617,4456.025879,4358.717773,4330.641113,4324.743652,4306.153809
48,4213.461426,4533.461426,4176.410156,4457.692383,4357.820313,4333.077148,4325.128418,4306.666504
49,4215.641113,4536.666504,4180.384766,4460.641113,4357.051270,4336.922852,4324.358887,4310.384766
50,4215.769043,4539.358887,4182.948730,4463.205078,4356.538574,4340.641113,4323.461426,4316.922852
51,4214.743652,4543.333496,4183.846191,4464.230957,4355.641113,4343.205078,4323.333496,4325.128418
52,4213.974121,4548.717773,4184.358887,4463.846191,4353.333496,4344.230957,4324.230957,4332.563965
53,4214.487305,4553.974121,4186.282227,4463.077148,4349.230957,4344.358887,4325.384766,4337.179688
54,4216.666504,4556.794922,4190.512695,4462.820313,4344.615234,4344.230957,4325.897461,4338.589844
55,4219.487305,4556.666504,4196.153809,4462.820313,4341.538574,4344.102539,4325.769043,4338.077148
56,4222.051270,4554.871582,4201.025879,4462.307617,4341.666504,4343.717773,4325.641113,4337.948730
57,4223.205078,4553.717773,4203.461426,4460.769043,4345.128418,4342.820313,4326.025879,4339.358887
58,4221.922852,4553.974121,4202.948730,4458.974121,4350.897461,4341.666504,4327.179688,4342.051270
59,4218.333496,4555.000000,4200.512695,4458.589844,4356.666504,4341.794922,4328.589844,4345.128418
60,4214.102539,4555.641113,4198.077148,4460.512695,4360.256348,4344.230957,4329.358887,4348.077148
61,4211.538574,4555.512695,4196.410156,4464.871582,4360.769043,4348.974121,4328.717773,4351.153809
62,4211.794922,4554.487305,4195.256348,4470.384766,4359.230957,4355.000000,4326.666504,4354.102539
63,4213.717773,4553.205078,4193.717773,4475.128418,4357.307617,4360.512695,4324.102539,4356.666504
64,4214.487305,4552.307617,4191.025879,4476.282227,4357.179688,4363.333496,4322.307617,4358.205078
65,4211.666504,4551.794922,4188.077148,4473.077148,4359.487305,4362.948730,4321.922852,4358.589844
66,4206.282227,4550.897461,4186.410156,4466.922852,4363.205078,4360.384766,4322.820313,4358.461426
67,4201.410156,4549.487305,4186.794922,4461.666504,4366.153809,4357.948730,4323.974121,4359.230957
68,4200.000000,4548.333496,4188.333496,4460.897461,4366.538574,4357.436035,4324.358887,4361.922852
69,4202.820313,4548.461426,4189.230957,4465.512695,4364.487305,4359.102539,4323.846191,4365.897461
70,4207.820313,4549.487305,4188.589844,4472.692383,4361.538574,4361.794922,4322.948730,4370.000000
71,4211.922852,4550.641113,4186.794922,4478.077148,4359.358887,4363.846191,4322.307617,4372.307617
72,4213.589844,4551.282227,4185.641113,4478.589844,4358.461426,4364.487305,4322.307617,4372.179688
73,4213.846191,4551.794922,4187.436035,4475.384766,4358.205078,4364.743652,4323.461426,4369.615234
74,4214.615234,4552.948730,4193.077148,4472.179688,4357.948730,4365.128418,4325.512695,4365.641113
75,4217.051270,4555.128418,4199.871582,4472.051270,4357.692383,4364.871582,4327.436035,4362.051270
76,4219.615234,4557.436035,4203.717773,4474.487305,4358.333496,4362.563965,4327.948730,4360.256348
77,4220.769043,4558.333496,4202.051270,4477.051270,4360.128418,4357.436035,4326.666504,4359.871582
78,4219.358887,4557.179688,4196.794922,4477.948730,4362.692383,4351.282227,4323.974121,4359.871582
79,4216.666504,4554.230957,4192.307617,4477.179688,4365.000000,4347.436035,4321.922852,4358.974121
80,4214.102539,4550.769043,4192.051270,4475.897461,4365.641113,4348.205078,4321.794922,4356.666504
81,4212.820313,4548.589844,4194.615234,4474.487305,4364.487305,4353.974121,4323.589844,4353.205078
82,4212.436035,4548.333496,4196.410156,4472.307617,4362.948730,4362.307617,4325.897461,4349.871582
83,4212.179688,4549.358887,4194.615234,4468.589844,4362.563965,4369.743652,4326.922852,4348.077148
84,4211.666504,4550.256348,4190.128418,4463.846191,4363.846191,4374.358887,4325.897461,4348.205078
85,4211.153809,4549.743652,4186.282227,4460.769043,4365.641113,4376.025879,4323.333496,4349.871582
86,4210.897461,4547.820313,4186.410156,4461.666504,4366.410156,4376.666504,4320.641113,4351.922852
87,4211.153809,4545.897461,4190.897461,4466.666504,4365.897461,4377.820313,4319.871582,4353.205078
88,4212.563965,4545.512695,4197.179688,4473.333496,4365.384766,4379.358887,4321.538574,4353.077148
89,4214.743652,4546.666504,4202.051270,4477.820313,4366.153809,4379.615234,4325.128418,4351.666504
90,4216.794922,4548.589844,4203.333496,4478.205078,4367.820313,4377.307617,4328.846191,4349.871582
91,4217.563965,4549.871582,4201.794922,4475.512695,4368.589844,4372.948730,4330.641113,4348.333496
92,4216.922852,4550.256348,4199.615234,4472.820313,4366.538574,4368.717773,4329.743652,4347.692383
93,4216.410156,4550.128418,4199.230957,4472.563965,4362.563965,4366.410156,4327.436035,4347.820313
94,4217.820313,4549.871582,4201.153809,4474.615234,4358.589844,4365.769043,4325.641113,4348.205078
95,4221.666504,4549.743652,4204.615234,4476.922852,4356.922852,4365.384766,4326.282227,4348.846191
96,4226.794922,4549.230957,4208.461426,4477.307617,4358.333496,4364.102539,4329.871582,4349.230957
97,4231.153809,4547.948730,4212.051270,4476.282227,4361.666504,4361.794922,4334.871582,4349.615234
98,4233.589844,4545.897461,4214.615234,4475.384766,4365.897461,4359.487305,4339.743652,4349.615234
99,4233.717773,4543.461426,4215.256348,4475.641113,4370.000000,4357.563965,4342.820313,4348.974121
100,4232.179688,4541.153809,4213.077148,4476.922852,4373.846191,4356.538574,4343.974121,4347.051270
101,4229.487305,4539.871582,4208.589844,4478.077148,4377.563965,4356.410156,4343.589844,4344.743652
102,4226.153809,4539.615234,4204.358887,4478.461426,4380.897461,4357.179688,4342.307617,4342.948730
103,4223.333496,4539.871582,4202.051270,4477.948730,4382.179688,4358.077148,4340.897461,4342.563965
104,4221.922852,4540.256348,4202.179688,4477.051270,4380.512695,4358.333496,4339.871582,4343.333496
105,4221.538574,4540.256348,4203.461426,4476.410156,4376.410156,4357.948730,4338.974121,4343.974121
106,4221.410156,4539.743652,4203.974121,4476.410156,4371.666504,4357.820313,4338.077148,4343.717773
107,4220.897461,4538.974121,4202.692383,4477.051270,4367.436035,4358.717773,4336.794922,4343.205078
108,4220.256348,4538.205078,4200.128418,4477.563965,4364.743652,4360.769043,4335.128418,4344.615234
109,4219.743652,4538.333496,4197.179688,4477.179688,4363.461426,4363.333496,4332.820313,4349.487305
110,4220.512695,4539.230957,4195.384766,4476.153809,4363.077148,4365.897461,4330.128418,4357.051270
111,4223.077148,4539.743652,4195.897461,4474.871582,4363.077148,4367.948730,4327.436035,4363.589844
112,4227.307617,4539.230957,4198.333496,4473.846191,4362.820313,4368.846191,4326.025879,4365.769043
113,4231.410156,4538.205078,4201.538574,4473.717773,4362.051270,4368.589844,4326.922852,4363.077148
114,4233.333496,4538.205078,4204.102539,4473.974121,4361.025879,4367.436035,4329.743652,4358.461426
115,4232.436035,4540.512695,4205.256348,4474.358887,4360.256348,4366.153809,4333.077148,4356.282227
116,4230.769043,4544.615234,4205.384766,4474.615234,4360.512695,4365.256348,4335.769043,4358.717773
117,4230.256348,4548.205078,4204.871582,4474.743652,4361.922852,4365.384766,4337.051270,4364.230957
118,4231.282227,4549.102539,4203.974121,4475.128418,4363.974121,4366.025879,4337.436035,4369.230957
119,4232.051270,4546.794922,4203.461426,4476.025879,4365.641113,4366.153809,4337.051270,4370.512695
120,4230.000000,4542.820313,4203.333496,4476.282227,4366.666504,4365.384766,4335.897461,4368.717773
121,4225.000000,4539.487305,4202.948730,4475.512695,4366.794922,4363.589844,4333.846191,4366.666504
122,4218.974121,4538.077148,4201.282227,4474.358887,4366.538574,4361.794922,4330.897461,4366.922852
123,4214.615234,4538.461426,4197.820313,4474.358887,4366.282227,4361.666504,4327.820313,4369.487305
124,4213.205078,4539.743652,4193.461426,4476.025879,4366.025879,4364.102539,4326.025879,4371.922852
125,4214.230957,4540.384766,4190.128418,4477.820313,4365.769043,4368.846191,4326.410156,4371.538574
126,4216.922852,4540.128418,4190.000000,4477.820313,4365.128418,4373.846191,4328.461426,4367.436035
127,4219.615234,4538.333496,4193.461426,4474.871582,4364.102539,4376.794922,4330.769043,4361.025879
128,4220.769043,4535.256348,4198.077148,4469.871582,4362.948730,4376.538574,4331.282227,4355.128418
129,4219.487305,4531.410156,4200.897461,4465.641113,4362.051270,4373.717773,4329.487305,4352.051270
130,4216.922852,4528.077148,4200.256348,4464.487305,4361.282227,4370.769043,4326.666504,4352.051270
131,4215.769043,4527.563965,4197.820313,4467.563965,4360.256348,4370.384766,4325.769043,4353.846191
132,4217.948730,4531.922852,4197.307617,4473.846191,4358.974121,4373.461426,4328.846191,4356.025879
133,4223.333496,4541.025879,4201.410156,4480.769043,4358.077148,4379.102539,4335.128418,4357.436035
134,4229.615234,4551.153809,4209.358887,4486.025879,4357.820313,4384.358887,4341.666504,4357.563965
135,4233.974121,4558.077148,4217.051270,4489.358887,4357.948730,4386.282227,4345.128418,4356.153809
136,4235.384766,4559.358887,4220.000000,4491.410156,4358.589844,4384.358887,4344.743652,4353.846191
137,4234.230957,4556.538574,4216.666504,4493.205078,4360.769043,4380.384766,4341.922852,4351.666504
138,4232.307617,4552.692383,4209.743652,4494.615234,4365.384766,4377.307617,4339.358887,4350.641113
139,4230.769043,4550.769043,4204.102539,4494.871582,4372.051270,4377.051270,4339.487305,4351.410156
140,4230.128418,4550.512695,4202.051270,4493.333496,4378.589844,4379.358887,4341.922852,4352.692383
141,4229.102539,4550.000000,4202.692383,4489.487305,4382.179688,4382.051270,4344.230957,4352.563965
142,4226.282227,4547.051270,4202.307617,4483.974121,4380.897461,4382.692383,4343.717773,4349.487305
143,4220.897461,4541.794922,4198.717773,4478.461426,4375.769043,4380.769043,4340.256348,4344.743652
144,4214.102539,4536.666504,4192.179688,4475.256348,4369.871582,4378.717773,4335.641113,4341.410156
145,4208.205078,4533.974121,4185.512695,4476.153809,4366.538574,4379.871582,4332.563965,4342.179688
146,4205.128418,4534.102539,4181.666504,4480.769043,4366.794922,4385.256348,4332.179688,4346.794922
