,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4231.538574,4530.256348,4246.538574,4314.230957,4492.179688,4338.846191,4422.948730,4511.153809
1,4234.102539,4530.769043,4245.897461,4314.487305,4492.692383,4336.666504,4422.436035,4510.256348
2,4236.794922,4532.179688,4245.512695,4316.153809,4496.794922,4338.077148,4427.307617,4511.025879
3,4237.563965,4532.948730,4245.769043,4318.205078,4502.051270,4341.666504,4434.615234,4512.692383
4,4236.410156,4532.820313,4246.538574,4319.615234,4506.153809,4344.358887,4440.384766,4514.358887
5,4235.128418,4532.820313,4247.948730,4319.615234,4508.205078,4344.358887,4442.948730,4515.256348
6,4235.000000,4533.717773,4250.384766,4318.589844,4508.589844,4341.666504,4443.077148,4515.000000
7,4236.153809,4535.256348,4253.077148,4316.794922,4507.692383,4338.461426,4442.948730,4513.077148
8,4237.948730,4536.025879,4255.641113,4315.512695,4506.153809,4337.051270,4443.589844,4509.615234
9,4239.743652,4535.256348,4257.051270,4315.128418,4503.974121,4337.692383,4443.974121,4505.256348
10,4240.512695,4532.692383,4257.307617,4315.256348,4500.641113,4338.974121,4442.436035,4501.282227
11,4240.256348,4529.871582,4256.922852,4315.128418,4496.282227,4338.717773,4438.461426,4498.461426
12,4239.487305,4528.589844,4256.666504,4314.615234,4492.307617,4336.538574,4434.230957,4496.794922
13,4239.230957,4530.256348,4256.666504,4314.871582,4490.897461,4334.230957,4432.948730,4496.410156
14,4239.487305,4534.230957,4256.794922,4316.666504,4492.051270,4334.358887,4435.641113,4497.307617
15,4239.743652,4538.461426,4255.769043,4319.743652,4493.461426,4337.820313,4439.487305,4499.358887
16,4238.974121,4541.538574,4253.333496,4322.692383,4492.307617,4343.077148,4440.000000,4501.538574
17,4237.692383,4544.102539,4250.641113,4324.358887,4488.461426,4347.948730,4434.615234,4503.205078
18,4237.436035,4546.794922,4249.487305,4325.641113,4484.871582,4350.512695,4425.769043,4504.487305
19,4239.358887,4549.743652,4251.282227,4328.333496,4486.025879,4350.641113,4420.512695,4505.769043
20,4243.333496,4552.179688,4255.512695,4333.077148,4493.461426,4349.358887,4425.000000,4506.666504
21,4247.307617,4553.589844,4260.641113,4339.102539,4504.743652,4348.846191,4439.358887,4507.307617
22,4249.871582,4554.615234,4264.871582,4344.487305,4514.102539,4350.384766,4456.666504,4508.205078
23,4250.641113,4556.153809,4267.051270,4347.179688,4516.538574,4354.230957,4466.794922,4510.000000
24,4250.128418,4558.205078,4267.051270,4345.897461,4511.282227,4358.461426,4463.589844,4512.179688
25,4249.743652,4559.615234,4265.256348,4341.666504,4502.179688,4361.025879,4448.717773,4513.717773
26,4250.128418,4559.230957,4262.563965,4337.051270,4494.358887,4360.769043,4430.384766,4513.333496
27,4250.897461,4556.282227,4259.871582,4335.128418,4491.282227,4358.589844,4418.461426,4510.897461
28,4250.641113,4551.025879,4258.333496,4336.025879,4493.077148,4355.384766,4417.820313,4507.179688
29,4248.589844,4545.384766,4258.717773,4337.692383,4496.538574,4351.666504,4427.179688,4503.333496
30,4245.512695,4541.282227,4260.384766,4337.179688,4498.077148,4348.205078,4440.256348,4500.128418
31,4242.820313,4539.743652,4261.410156,4333.974121,4496.282227,4346.025879,4449.615234,4498.461426
32,4241.538574,4539.743652,4260.897461,4329.487305,4492.307617,4346.025879,4450.897461,4498.205078
33,4240.769043,4539.102539,4259.487305,4326.282227,4488.717773,4348.205078,4445.769043,4498.461426
34,4239.743652,4537.051270,4258.717773,4325.897461,4487.563965,4351.538574,4440.512695,4498.205078
35,4237.948730,4534.102539,4259.102539,4327.307617,4488.589844,4354.615234,4440.256348,4497.436035
36,4235.512695,4531.410156,4259.615234,4328.333496,4491.153809,4356.282227,4445.641113,4497.179688
37,4232.820313,4529.487305,4258.205078,4327.051270,4493.717773,4356.538574,4452.563965,4497.563965
38,4230.000000,4527.948730,4254.487305,4322.692383,4495.512695,4355.641113,4456.794922,4497.820313
39,4227.307617,4526.538574,4249.615234,4316.666504,4494.871582,4355.000000,4456.922852,4496.538574
40,4224.871582,4525.256348,4245.897461,4311.410156,4490.384766,4355.128418,4453.717773,4493.589844
41,4223.974121,4524.230957,4244.871582,4308.846191,4481.922852,4355.641113,4448.717773,4489.871582
42,4225.769043,4524.102539,4246.153809,4310.256348,4472.051270,4355.512695,4442.820313,4487.051270
43,4230.512695,4526.025879,4248.461426,4314.487305,4465.000000,4354.871582,4436.410156,4487.051270
44,4236.282227,4530.256348,4250.000000,4319.487305,4463.717773,4355.256348,4430.641113,4490.128418
45,4240.512695,4535.641113,4250.769043,4323.589844,4467.563965,4357.820313,4427.051270,4494.615234
46,4241.794922,4539.615234,4251.794922,4325.641113,4472.948730,4362.051270,4427.051270,4497.820313
47,4240.769043,4541.282227,4254.102539,4326.538574,4476.282227,4365.769043,4430.897461,4498.077148
48,4239.743652,4541.794922,4257.563965,4327.820313,4476.922852,4366.922852,4437.051270,4496.153809
49,4240.897461,4542.563965,4261.282227,4331.025879,4476.538574,4365.000000,4442.948730,4493.717773
50,4244.358887,4544.358887,4264.102539,4336.025879,4476.922852,4361.922852,4446.410156,4492.436035
51,4248.461426,4546.794922,4265.512695,4341.153809,4478.077148,4360.128418,4446.538574,4492.820313
52,4250.769043,4548.717773,4265.897461,4343.846191,4477.563965,4360.769043,4443.846191,4494.743652
53,4250.384766,4549.102539,4265.128418,4342.820313,4473.846191,4362.820313,4439.487305,4496.538574
54,4248.077148,4547.307617,4263.205078,4339.358887,4467.692383,4363.974121,4435.641113,4496.666504
55,4246.410156,4544.487305,4261.025879,4336.153809,4462.948730,4363.077148,4433.846191,4495.512695
56,4247.307617,4542.692383,4260.641113,4335.512695,4463.717773,4361.410156,4436.153809,4494.743652
57,4251.025879,4543.717773,4263.974121,4338.205078,4470.769043,4361.025879,4443.333496,4496.025879
58,4255.641113,4546.922852,4270.128418,4342.051270,4479.487305,4362.948730,4453.589844,4499.102539
59,4258.589844,4550.769043,4276.538574,4344.743652,4484.230957,4365.897461,4462.692383,4502.179688
60,4259.102539,4553.717773,4279.743652,4345.128418,4482.051270,4368.205078,4466.282227,4503.589844
61,4258.077148,4554.487305,4278.205078,4343.205078,4474.743652,4368.717773,4462.436035,4502.436035
62,4256.538574,4552.692383,4273.205078,4340.384766,4466.538574,4367.179688,4452.820313,4499.102539
63,4254.871582,4548.205078,4267.307617,4336.922852,4459.871582,4364.615234,4442.179688,4495.000000
64,4252.436035,4542.948730,4262.948730,4333.461426,4455.128418,4362.563965,4435.512695,4492.179688
65,4250.000000,4539.487305,4261.538574,4330.256348,4451.922852,4362.179688,4435.641113,4491.794922
66,4248.077148,4539.102539,4262.692383,4328.077148,4450.384766,4363.461426,4442.436035,4493.461426
67,4247.179688,4540.641113,4265.000000,4327.436035,4450.897461,4365.256348,4451.922852,4495.897461
68,4247.179688,4542.307617,4267.051270,4327.820313,4452.179688,4367.051270,4458.846191,4497.948730
69,4247.436035,4542.307617,4267.307617,4328.461426,4450.641113,4368.461426,4458.205078,4498.846191
70,4247.436035,4540.641113,4265.256348,4328.461426,4443.974121,4369.358887,4449.487305,4498.974121
71,4247.051270,4538.461426,4262.179688,4327.948730,4433.077148,4369.487305,4437.436035,4498.333496
72,4246.538574,4538.077148,4260.256348,4328.333496,4424.102539,4369.230957,4430.128418,4497.307617
73,4246.922852,4540.641113,4261.794922,4331.153809,4423.205078,4369.358887,4434.230957,4496.410156
74,4248.461426,4544.743652,4266.922852,4336.025879,4431.922852,4370.384766,4448.974121,4496.538574
75,4250.256348,4547.307617,4273.333496,4340.256348,4444.615234,4372.436035,4465.897461,4497.436035
76,4249.871582,4546.410156,4277.051270,4340.897461,4452.692383,4374.230957,4473.846191,4498.333496
77,4246.794922,4542.692383,4275.384766,4336.922852,4450.000000,4374.871582,4466.666504,4497.563965
78,4242.948730,4538.717773,4269.230957,4330.769043,4437.436035,4374.358887,4447.948730,4495.256348
79,4241.282227,4536.922852,4262.820313,4326.282227,4423.077148,4373.846191,4428.333496,4492.948730
80,4243.205078,4537.692383,4259.871582,4326.410156,4415.769043,4374.358887,4418.974121,4491.922852
81,4247.436035,4539.743652,4261.282227,4330.128418,4419.230957,4376.025879,4424.102539,4492.179688
82,4251.153809,4541.282227,4264.871582,4334.358887,4429.743652,4378.333496,4439.102539,4492.563965
83,4251.922852,4541.282227,4267.692383,4336.025879,4440.512695,4379.871582,4454.487305,4492.563965
84,4249.871582,4539.487305,4268.077148,4334.358887,4445.897461,4380.000000,4462.563965,4491.538574
85,4247.179688,4537.436035,4266.538574,4331.410156,4445.128418,4379.230957,4461.538574,4490.384766
86,4245.769043,4537.307617,4264.487305,4329.615234,4440.641113,4378.846191,4454.871582,4489.615234
87,4246.025879,4539.230957,4263.333496,4330.256348,4435.641113,4380.000000,4447.820313,4489.871582
88,4246.410156,4541.538574,4263.077148,4332.179688,4432.563965,4382.051270,4443.205078,4490.000000
89,4245.512695,4541.794922,4262.692383,4333.461426,4431.538574,4383.717773,4441.153809,4488.461426
90,4243.205078,4538.974121,4261.538574,4332.436035,4431.794922,4383.589844,4440.512695,4485.256348
91,4240.512695,4534.487305,4260.128418,4329.743652,4432.051270,4382.051270,4441.538574,4481.538574
92,4239.487305,4530.384766,4259.615234,4326.794922,4431.282227,4380.256348,4445.384766,4478.974121
93,4241.153809,4528.077148,4260.000000,4325.128418,4429.487305,4378.974121,4451.410156,4477.948730
94,4244.871582,4527.820313,4261.282227,4324.743652,4427.820313,4378.717773,4456.410156,4478.333496
95,4247.948730,4529.230957,4262.563965,4325.000000,4426.794922,4379.102539,4455.512695,4478.846191
96,4248.205078,4531.153809,4262.948730,4325.256348,4426.538574,4379.871582,4447.307617,4478.461426
97,4245.512695,4532.436035,4262.051270,4325.128418,4426.282227,4380.512695,4435.256348,4477.436035
98,4241.922852,4532.563965,4260.000000,4325.128418,4425.512695,4381.410156,4425.384766,4477.179688
99,4239.871582,4532.820313,4257.692383,4326.025879,4425.256348,4382.948730,4423.077148,4478.974121
