,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4266.410156,4573.077148,4266.922852,4395.769043,4460.897461,4461.410156,4415.384766,4427.820313
1,4263.974121,4569.358887,4262.436035,4392.563965,4461.794922,4458.589844,4413.461426,4426.025879
2,4259.871582,4563.974121,4257.563965,4389.487305,4462.436035,4457.179688,4410.897461,4422.692383
3,4255.384766,4558.589844,4253.717773,4388.461426,4462.051270,4458.077148,4408.589844,4420.000000
4,4251.666504,4554.230957,4251.153809,4388.846191,4460.512695,4459.358887,4406.794922,4418.205078
5,4248.717773,4549.871582,4249.743652,4387.692383,4458.974121,4457.948730,4405.384766,4415.769043
6,4245.128418,4544.615234,4248.589844,4382.436035,4458.205078,4452.692383,4403.974121,4411.410156
7,4240.384766,4538.589844,4246.794922,4373.589844,4458.077148,4445.384766,4401.922852,4405.641113
8,4235.512695,4532.820313,4244.487305,4365.128418,4457.820313,4439.230957,4399.102539,4400.641113
9,4232.307617,4528.589844,4243.077148,4361.410156,4456.922852,4436.794922,4396.410156,4398.589844
10,4232.179688,4527.307617,4244.358887,4364.102539,4456.025879,4437.948730,4395.641113,4400.512695
11,4235.641113,4529.358887,4248.589844,4371.666504,4455.897461,4440.641113,4397.692383,4405.384766
12,4241.666504,4534.102539,4254.871582,4380.384766,4456.794922,4443.589844,4401.666504,4411.282227
13,4248.461426,4539.871582,4260.769043,4386.282227,4457.563965,4446.410156,4406.025879,4416.282227
14,4254.358887,4545.000000,4264.358887,4388.205078,4456.922852,4449.230957,4408.974121,4418.974121
15,4258.461426,4549.230957,4265.897461,4387.436035,4454.487305,4451.153809,4410.128418,4419.358887
16,4261.153809,4552.820313,4266.794922,4386.794922,4451.282227,4451.153809,4410.384766,4418.461426
17,4262.820313,4555.128418,4269.230957,4387.948730,4449.102539,4449.230957,4411.282227,4417.307617
18,4263.846191,4555.641113,4273.589844,4390.000000,4448.461426,4446.666504,4413.205078,4416.282227
19,4264.230957,4555.000000,4278.205078,4391.025879,4449.615234,4445.256348,4415.769043,4415.384766
