,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4234.358887,4499.871582,4252.179688,4362.051270,4462.051270,4478.717773,4424.358887,4494.743652
1,4233.717773,4500.000000,4248.974121,4363.205078,4462.563965,4478.717773,4422.820313,4497.307617
2,4232.563965,4497.307617,4245.000000,4360.897461,4460.512695,4476.282227,4416.410156,4494.871582
3,4232.563965,4495.256348,4243.461426,4359.102539,4457.179688,4475.897461,4409.487305,4490.641113
4,4235.128418,4497.563965,4246.282227,4360.512695,4454.871582,4479.615234,4407.179688,4488.717773
5,4240.000000,4505.000000,4252.436035,4365.000000,4454.871582,4486.025879,4411.025879,4490.256348
6,4245.256348,4514.230957,4258.846191,4369.615234,4457.307617,4491.666504,4418.205078,4493.333496
7,4248.589844,4520.641113,4262.692383,4371.282227,4461.153809,4494.230957,4424.230957,4494.487305
8,4249.615234,4521.922852,4263.589844,4368.974121,4465.512695,4492.948730,4427.179688,4491.153809
9,4249.487305,4518.717773,4263.589844,4363.846191,4470.128418,4487.563965,4428.589844,4483.846191
10,4249.871582,4513.846191,4264.358887,4357.436035,4474.615234,4478.589844,4430.000000,4475.128418
11,4250.384766,4508.589844,4265.769043,4350.641113,4477.820313,4466.538574,4431.282227,4467.051270
12,4249.615234,4502.820313,4266.282227,4343.077148,4478.589844,4452.179688,4430.641113,4460.000000
13,4247.436035,4497.179688,4265.000000,4336.153809,4477.307617,4437.820313,4428.717773,4454.102539
14,4246.282227,4494.358887,4263.589844,4332.948730,4476.025879,4428.589844,4428.717773,4451.282227
15,4249.102539,4498.589844,4264.871582,4337.436035,4476.153809,4430.128418,4433.077148,4453.461426
16,4257.051270,4511.282227,4270.384766,4349.743652,4477.820313,4443.461426,4440.384766,4460.897461
17,4267.436035,4527.692383,4278.333496,4365.000000,4479.871582,4461.538574,4445.897461,4471.025879
18,4275.384766,4539.871582,4284.358887,4376.025879,4480.897461,4474.358887,4445.897461,4480.641113
19,4276.794922,4542.436035,4284.615234,4379.358887,4480.128418,4475.641113,4440.384766,4487.563965
20,4271.538574,4535.512695,4278.077148,4376.153809,4477.820313,4468.077148,4432.563965,4491.025879
21,4262.179688,4523.717773,4267.436035,4370.641113,4474.230957,4460.256348,4426.025879,4491.410156
22,4252.307617,4512.563965,4256.922852,4365.641113,4469.871582,4459.230957,4421.922852,4489.871582
23,4243.589844,4504.615234,4248.717773,4361.794922,4465.512695,4465.256348,4418.589844,4487.948730
24,4235.384766,4497.948730,4242.179688,4357.692383,4461.794922,4473.333496,4414.230957,4486.538574
25,4226.282227,4489.358887,4235.641113,4352.051270,4459.230957,4477.948730,4408.589844,4485.384766
26,4216.153809,4477.948730,4228.077148,4344.871582,4457.948730,4477.820313,4402.820313,4484.102539
27,4206.538574,4466.794922,4220.384766,4337.820313,4457.692383,4475.641113,4398.974121,4483.205078
28,4199.743652,4459.871582,4214.743652,4332.436035,4458.205078,4475.256348,4397.563965,4482.948730
29,4196.282227,4458.077148,4212.692383,4329.358887,4458.846191,4477.820313,4397.436035,4482.948730
30,4194.487305,4458.205078,4213.846191,4327.051270,4459.230957,4481.025879,4396.794922,4481.282227
