,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4238.077148,4531.538574,4261.153809,4320.897461,4489.230957,4494.487305,4444.102539,4413.333496
1,4240.769043,4532.307617,4263.205078,4322.820313,4490.512695,4494.743652,4448.846191,4413.974121
2,4241.538574,4532.820313,4265.897461,4324.487305,4492.820313,4494.615234,4455.128418,4414.102539
3,4239.743652,4532.563965,4266.282227,4325.256348,4493.717773,4493.717773,4459.871582,4413.717773
4,4235.897461,4532.307617,4262.948730,4324.871582,4491.794922,4492.563965,4460.000000,4412.692383
5,4232.436035,4532.307617,4256.282227,4324.487305,4487.051270,4491.666504,4455.384766,4411.153809
6,4230.897461,4532.436035,4249.358887,4324.871582,4481.666504,4491.282227,4448.205078,4409.871582
7,4231.794922,4532.692383,4245.512695,4325.897461,4477.563965,4491.410156,4442.051270,4409.615234
8,4234.487305,4532.692383,4246.794922,4327.051270,4475.641113,4491.666504,4439.487305,4410.256348
9,4237.948730,4532.820313,4252.179688,4327.179688,4475.384766,4491.666504,4440.512695,4411.282227
10,4241.282227,4533.333496,4258.846191,4326.666504,4475.256348,4491.538574,4442.948730,4411.538574
11,4243.717773,4534.358887,4263.589844,4326.153809,4474.358887,4491.025879,4444.487305,4410.384766
12,4245.128418,4535.769043,4265.000000,4326.153809,4472.307617,4490.000000,4444.230957,4408.077148
13,4245.256348,4537.307617,4263.717773,4327.051270,4469.615234,4488.077148,4442.692383,4405.256348
14,4243.846191,4538.077148,4261.794922,4327.948730,4468.077148,4485.641113,4441.282227,4403.589844
15,4241.922852,4538.077148,4260.641113,4328.205078,4468.846191,4483.846191,4440.641113,4403.717773
16,4241.025879,4537.436035,4260.769043,4327.820313,4471.538574,4483.717773,4440.769043,4405.769043
17,4242.179688,4536.666504,4261.282227,4327.563965,4474.358887,4485.384766,4441.025879,4408.589844
18,4244.487305,4536.410156,4261.538574,4328.589844,4475.769043,4488.077148,4441.922852,4411.025879
