,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4224.358887,4530.897461,4202.563965,4490.769043,4361.153809,4352.179688,4320.641113,4338.333496
1,4223.077148,4528.077148,4199.230957,4484.871582,4360.256348,4349.487305,4320.000000,4342.563965
2,4220.512695,4523.846191,4198.589844,4481.794922,4358.846191,4346.025879,4320.128418,4346.025879
3,4217.820313,4520.000000,4200.128418,4481.794922,4357.563965,4342.563965,4320.897461,4345.000000
4,4216.666504,4518.205078,4202.307617,4483.717773,4357.436035,4340.128418,4321.282227,4338.717773
5,4218.846191,4519.102539,4204.615234,4486.153809,4358.461426,4339.743652,4321.153809,4330.512695
6,4222.179688,4521.794922,4206.666504,4489.230957,4360.641113,4342.307617,4321.153809,4325.641113
7,4223.077148,4524.358887,4207.820313,4492.307617,4363.589844,4347.051270,4322.436035,4327.948730
8,4220.128418,4525.256348,4207.436035,4493.461426,4366.153809,4352.307617,4325.000000,4337.051270
9,4216.410156,4524.743652,4205.769043,4490.769043,4366.922852,4355.641113,4327.051270,4347.563965
10,4215.000000,4523.077148,4203.589844,4483.974121,4365.769043,4355.384766,4326.282227,4353.077148
11,4215.897461,4520.641113,4201.153809,4476.025879,4362.820313,4351.922852,4322.179688,4350.128418
12,4216.922852,4517.820313,4198.974121,4471.794922,4359.615234,4348.077148,4316.538574,4341.153809
13,4217.307617,4516.282227,4197.820313,4474.743652,4357.692383,4346.666504,4312.692383,4332.692383
14,4217.563965,4517.563965,4198.461426,4483.846191,4357.948730,4348.974121,4311.794922,4330.128418
15,4217.692383,4521.410156,4200.384766,4493.333496,4359.358887,4353.077148,4313.333496,4334.102539
16,4217.820313,4524.871582,4202.179688,4497.179688,4360.128418,4355.128418,4314.871582,4340.641113
17,4217.820313,4525.256348,4202.692383,4493.077148,4359.102539,4352.948730,4315.000000,4344.358887
18,4218.205078,4522.307617,4201.025879,4484.615234,4356.794922,4348.205078,4314.102539,4342.820313
19,4218.974121,4519.230957,4198.205078,4477.948730,4355.384766,4345.384766,4314.102539,4338.077148
20,4219.871582,4519.743652,4196.538574,4478.077148,4356.922852,4347.436035,4316.538574,4334.358887
21,4220.641113,4524.743652,4198.333496,4484.615234,4361.025879,4353.717773,4320.897461,4335.000000
22,4221.282227,4531.794922,4204.358887,4493.589844,4365.641113,4360.769043,4325.512695,4340.512695
23,4221.666504,4536.794922,4212.692383,4500.769043,4368.461426,4364.743652,4328.077148,4348.589844
24,4221.538574,4537.307617,4219.102539,4503.205078,4368.077148,4364.358887,4327.692383,4355.256348
