,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4153.333496,4469.358887,4126.410156,4390.384766,4309.230957,4311.282227,4243.974121,4248.589844
1,4155.384766,4458.077148,4131.025879,4385.128418,4310.512695,4316.538574,4248.205078,4257.692383
2,4159.102539,4448.846191,4136.025879,4380.384766,4312.692383,4320.897461,4254.615234,4268.589844
3,4163.077148,4442.692383,4139.743652,4376.794922,4315.512695,4321.922852,4260.897461,4277.436035
4,4165.256348,4438.717773,4142.179688,4374.358887,4318.717773,4319.487305,4264.871582,4282.051270
5,4164.871582,4435.000000,4144.358887,4372.563965,4321.410156,4315.384766,4265.641113,4282.820313
6,4163.846191,4431.538574,4146.666504,4371.153809,4323.077148,4311.538574,4265.128418,4281.922852
7,4164.230957,4428.717773,4149.230957,4370.256348,4323.846191,4309.230957,4265.769043,4282.051270
8,4166.794922,4428.333496,4152.051270,4370.512695,4324.358887,4307.820313,4269.487305,4284.230957
9,4171.410156,4432.051270,4155.384766,4373.333496,4325.512695,4306.153809,4275.384766,4287.436035
10,4177.307617,4441.025879,4159.743652,4379.102539,4326.794922,4303.846191,4280.897461,4290.384766
11,4183.589844,4453.846191,4164.615234,4387.307617,4327.051270,4301.282227,4283.461426,4292.436035
12,4188.589844,4467.307617,4168.974121,4395.512695,4326.025879,4300.000000,4282.692383,4293.846191
13,4191.666504,4478.077148,4171.538574,4401.666504,4325.512695,4300.769043,4280.512695,4294.487305
14,4193.077148,4484.743652,4171.538574,4404.871582,4327.051270,4303.717773,4278.717773,4294.487305
15,4193.589844,4487.307617,4169.871582,4406.025879,4330.897461,4307.436035,4278.589844,4294.230957
16,4192.948730,4485.897461,4168.333496,4406.153809,4335.512695,4310.897461,4279.615234,4294.230957
17,4190.384766,4481.025879,4168.461426,4405.256348,4339.230957,4314.743652,4280.512695,4295.769043
18,4186.794922,4472.948730,4169.358887,4402.436035,4341.282227,4320.769043,4280.897461,4300.128418
19,4183.333496,4461.794922,4168.974121,4397.051270,4342.820313,4329.743652,4281.025879,4308.717773
20,4181.025879,4447.948730,4166.153809,4389.358887,4345.512695,4339.743652,4282.179688,4320.769043
21,4178.974121,4433.589844,4161.922852,4381.025879,4349.743652,4347.563965,4284.487305,4332.436035
22,4177.051270,4422.436035,4158.205078,4374.230957,4354.358887,4351.153809,4287.051270,4338.846191
23,4175.384766,4418.077148,4156.410156,4370.641113,4356.666504,4350.641113,4288.077148,4336.922852
24,4173.717773,4419.743652,4155.384766,4370.256348,4354.487305,4347.692383,4286.410156,4328.205078
25,4171.025879,4423.846191,4152.948730,4371.666504,4348.333496,4344.102539,4282.563965,4317.820313
26,4167.307617,4426.153809,4148.461426,4372.948730,4341.025879,4341.025879,4278.077148,4310.769043
27,4164.615234,4425.384766,4143.461426,4373.077148,4335.641113,4338.205078,4274.871582,4308.205078
28,4164.615234,4422.692383,4140.512695,4372.563965,4333.589844,4334.743652,4274.102539,4307.692383
29,4167.051270,4421.025879,4140.641113,4372.179688,4333.589844,4330.384766,4275.769043,4306.025879
30,4169.743652,4422.436035,4142.820313,4372.948730,4333.461426,4325.641113,4278.077148,4302.307617
31,4171.922852,4428.205078,4145.512695,4375.512695,4331.538574,4321.922852,4279.102539,4297.563965
32,4174.230957,4438.333496,4147.307617,4380.256348,4327.820313,4319.102539,4277.692383,4293.333496
33,4177.179688,4451.538574,4147.307617,4386.794922,4323.461426,4315.769043,4274.871582,4289.743652
34,4180.128418,4465.897461,4146.666504,4394.102539,4320.000000,4310.384766,4272.820313,4285.769043
35,4182.820313,4479.102539,4147.692383,4401.282227,4319.358887,4302.820313,4273.077148,4281.153809
36,4185.897461,4489.743652,4152.051270,4407.307617,4321.538574,4294.743652,4275.769043,4275.769043
37,4188.974121,4497.051270,4158.846191,4411.922852,4325.384766,4288.333496,4278.461426,4271.153809
38,4191.410156,4501.538574,4165.641113,4415.384766,4328.846191,4284.615234,4279.358887,4268.846191
39,4192.820313,4504.102539,4169.615234,4418.333496,4331.794922,4283.974121,4278.205078,4269.743652
40,4194.743652,4505.512695,4170.897461,4421.282227,4335.384766,4286.538574,4277.563965,4274.487305
41,4197.948730,4505.256348,4171.153809,4423.589844,4341.666504,4293.205078,4281.282227,4283.333496
42,4201.538574,4501.794922,4172.307617,4423.333496,4350.897461,4304.102539,4289.871582,4296.025879
43,4203.077148,4493.717773,4174.743652,4419.102539,4361.282227,4317.436035,4300.128418,4310.897461
44,4202.051270,4481.922852,4177.179688,4411.410156,4369.358887,4330.000000,4307.179688,4324.743652
