,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4213.077148,4509.743652,4201.666504,4395.256348,4426.410156,4384.358887,4306.282227,4358.846191
1,4210.897461,4510.384766,4202.051270,4393.717773,4426.794922,4386.538574,4305.641113,4359.615234
2,4209.358887,4510.769043,4203.717773,4393.974121,4429.102539,4388.333496,4306.794922,4360.256348
3,4209.615234,4510.641113,4205.256348,4395.256348,4431.666504,4389.358887,4307.563965,4360.000000
4,4210.641113,4510.000000,4206.025879,4396.025879,4433.333496,4389.358887,4306.282227,4358.205078
5,4210.512695,4509.230957,4205.641113,4395.256348,4433.717773,4388.589844,4303.077148,4355.000000
6,4208.333496,4508.205078,4204.743652,4393.205078,4433.333496,4387.436035,4299.487305,4350.000000
7,4205.128418,4507.179688,4203.974121,4390.384766,4432.563965,4386.410156,4296.922852,4343.974121
8,4202.436035,4506.538574,4203.974121,4387.820313,4431.666504,4386.025879,4295.256348,4338.589844
9,4201.538574,4505.897461,4204.743652,4386.410156,4430.897461,4386.538574,4293.205078,4336.153809
10,4201.794922,4505.641113,4205.512695,4386.794922,4430.897461,4388.461426,4289.358887,4338.589844
11,4202.307617,4506.153809,4205.641113,4388.846191,4432.692383,4392.307617,4284.102539,4345.641113
12,4202.948730,4507.436035,4204.871582,4392.051270,4436.794922,4397.820313,4279.358887,4354.743652
13,4203.589844,4508.974121,4203.846191,4395.128418,4442.051270,4403.333496,4276.922852,4362.563965
14,4203.846191,4509.743652,4202.948730,4397.179688,4445.641113,4406.410156,4276.282227,4366.794922
15,4202.948730,4509.487305,4202.436035,4397.692383,4444.358887,4406.025879,4275.384766,4367.307617
16,4201.922852,4508.333496,4201.922852,4397.563965,4437.948730,4402.692383,4272.307617,4365.769043
17,4201.538574,4507.692383,4201.922852,4397.692383,4430.128418,4398.589844,4267.179688,4364.743652
18,4203.077148,4508.589844,4202.948730,4398.846191,4426.025879,4396.153809,4262.563965,4365.384766
19,4206.282227,4510.897461,4205.256348,4401.025879,4428.589844,4395.769043,4260.897461,4367.051270
20,4210.641113,4513.077148,4207.820313,4403.077148,4435.769043,4396.538574,4262.692383,4368.205078
21,4214.358887,4513.077148,4209.230957,4403.974121,4441.410156,4397.179688,4265.384766,4368.077148
22,4215.769043,4510.384766,4208.717773,4402.563965,4441.282227,4396.794922,4265.641113,4367.179688
23,4214.871582,4506.794922,4206.666504,4399.615234,4435.897461,4395.384766,4262.179688,4366.538574
24,4212.948730,4505.128418,4204.102539,4396.282227,4430.256348,4393.974121,4256.153809,4366.538574
25,4211.666504,4507.051270,4202.307617,4394.358887,4429.358887,4393.333496,4250.384766,4366.666504
26,4211.922852,4512.179688,4201.922852,4394.358887,4434.102539,4394.358887,4246.666504,4366.025879
27,4214.230957,4518.077148,4202.692383,4395.897461,4441.282227,4397.051270,4245.641113,4365.256348
28,4217.179688,4522.307617,4203.717773,4398.077148,4445.897461,4400.256348,4246.410156,4365.384766
29,4218.974121,4522.948730,4204.487305,4399.230957,4444.743652,4402.563965,4247.179688,4366.922852
30,4217.948730,4519.487305,4204.102539,4398.846191,4438.589844,4402.692383,4246.025879,4368.333496
31,4213.333496,4513.589844,4202.307617,4397.307617,4430.769043,4400.256348,4241.153809,4367.051270
32,4206.538574,4508.205078,4199.230957,4395.384766,4425.128418,4396.666504,4233.205078,4362.179688
33,4200.512695,4506.153809,4196.153809,4393.846191,4423.205078,4393.717773,4225.000000,4355.769043
34,4198.205078,4507.948730,4194.743652,4392.820313,4424.102539,4393.589844,4220.128418,4351.794922
35,4201.410156,4512.307617,4196.025879,4392.948730,4425.897461,4395.897461,4220.128418,4352.307617
36,4208.333496,4517.307617,4200.256348,4394.358887,4427.436035,4398.205078,4223.846191,4357.051270
37,4214.871582,4522.051270,4206.282227,4397.436035,4428.077148,4398.205078,4227.948730,4363.077148
38,4218.077148,4526.410156,4212.692383,4401.794922,4427.563965,4395.256348,4230.128418,4367.179688
39,4218.846191,4530.769043,4218.461426,4406.410156,4426.282227,4390.769043,4230.000000,4368.205078
40,4220.512695,4535.384766,4223.461426,4410.256348,4425.384766,4387.436035,4229.487305,4367.692383
41,4224.615234,4539.615234,4227.692383,4412.436035,4426.282227,4387.563965,4230.256348,4368.461426
42,4229.487305,4542.051270,4230.641113,4413.205078,4429.871582,4391.282227,4232.051270,4371.666504
43,4231.794922,4541.666504,4231.025879,4413.205078,4435.256348,4396.410156,4232.948730,4375.769043
44,4230.000000,4538.846191,4228.077148,4412.820313,4440.897461,4400.641113,4230.641113,4377.820313
45,4225.384766,4535.769043,4223.077148,4412.051270,4444.487305,4403.333496,4225.128418,4376.538574
46,4221.538574,4534.615234,4218.205078,4411.153809,4445.256348,4406.410156,4219.102539,4373.846191
47,4221.025879,4536.025879,4215.641113,4410.128418,4444.487305,4411.794922,4215.384766,4372.563965
48,4223.205078,4538.461426,4215.897461,4408.974121,4444.358887,4419.358887,4215.384766,4374.615234
49,4224.615234,4539.230957,4216.794922,4407.436035,4446.153809,4426.153809,4216.666504,4378.461426
50,4221.922852,4536.282227,4215.256348,4405.128418,4448.846191,4428.974121,4215.000000,4380.512695
51,4214.871582,4529.615234,4209.102539,4401.538574,4449.487305,4426.538574,4208.077148,4377.820313
52,4206.666504,4521.794922,4199.102539,4397.179688,4446.282227,4420.897461,4197.692383,4370.897461
53,4200.641113,4515.256348,4189.871582,4393.205078,4439.743652,4415.769043,4188.077148,4363.589844
54,4198.461426,4511.794922,4185.384766,4391.410156,4432.307617,4413.589844,4182.307617,4360.256348
55,4199.102539,4511.666504,4186.666504,4393.205078,4426.666504,4414.487305,4180.512695,4363.205078
56,4200.769043,4513.846191,4191.282227,4397.436035,4424.615234,4416.153809,4180.769043,4370.769043
57,4202.436035,4516.922852,4195.769043,4401.922852,4425.512695,4416.282227,4180.897461,4378.846191
58,4204.230957,4519.102539,4198.333496,4404.487305,4427.436035,4413.717773,4180.384766,4383.846191
59,4206.666504,4520.384766,4199.615234,4405.256348,4428.461426,4408.717773,4179.871582,4384.743652
60,4209.487305,4521.410156,4201.153809,4405.769043,4427.692383,4402.692383,4180.256348,4383.077148
61,4212.051270,4522.179688,4203.846191,4407.179688,4425.897461,4396.538574,4181.410156,4380.769043
62,4213.974121,4522.051270,4207.436035,4409.487305,4424.487305,4390.512695,4182.307617,4378.846191
63,4215.384766,4521.538574,4211.282227,4411.538574,4424.615234,4384.871582,4182.692383,4377.436035
64,4216.666504,4521.666504,4215.128418,4412.307617,4425.897461,4380.769043,4182.820313,4376.410156
65,4217.948730,4523.717773,4218.846191,4412.051270,4426.922852,4379.487305,4183.333496,4376.282227
66,4219.102539,4527.051270,4222.307617,4411.538574,4426.538574,4381.410156,4184.615234,4377.307617
67,4220.000000,4530.256348,4224.615234,4411.410156,4425.384766,4385.769043,4185.769043,4378.974121
68,4220.641113,4531.666504,4225.256348,4411.922852,4425.384766,4391.282227,4186.025879,4380.384766
69,4220.769043,4530.897461,4223.589844,4412.948730,4427.563965,4396.794922,4185.384766,4380.897461
70,4220.128418,4528.589844,4219.871582,4413.717773,4431.538574,4402.179688,4184.743652,4380.641113
71,4219.102539,4526.282227,4216.153809,4413.461426,4435.000000,4407.436035,4184.487305,4380.641113
72,4217.692383,4525.256348,4214.358887,4411.410156,4436.025879,4412.692383,4184.230957,4381.025879
73,4216.282227,4525.769043,4214.871582,4408.333496,4433.974121,4417.179688,4182.436035,4381.025879
74,4215.256348,4526.282227,4216.410156,4405.769043,4430.000000,4420.512695,4178.846191,4379.358887
75,4214.871582,4526.025879,4217.436035,4404.615234,4427.051270,4423.077148,4174.358887,4376.153809
76,4215.256348,4525.256348,4217.179688,4405.641113,4427.051270,4425.641113,4170.769043,4372.948730
77,4216.025879,4525.256348,4216.410156,4407.948730,4429.743652,4428.461426,4169.358887,4372.179688
78,4216.282227,4526.666504,4215.769043,4410.384766,4432.948730,4430.897461,4169.871582,4374.743652
79,4216.025879,4528.333496,4215.000000,4411.922852,4434.487305,4431.282227,4171.025879,4379.102539
80,4215.512695,4528.846191,4213.974121,4412.051270,4434.358887,4428.846191,4171.538574,4382.563965
81,4215.256348,4527.563965,4213.589844,4411.538574,4433.717773,4424.871582,4170.897461,4383.846191
82,4215.769043,4525.384766,4214.615234,4411.153809,4433.333496,4421.538574,4168.846191,4383.589844
83,4216.794922,4524.230957,4216.666504,4411.666504,4432.563965,4420.000000,4166.025879,4383.461426
84,4217.563965,4524.487305,4217.436035,4412.563965,4430.384766,4418.589844,4162.436035,4383.974121
85,4217.307617,4525.256348,4215.384766,4412.820313,4426.025879,4415.128418,4158.077148,4385.000000
86,4216.153809,4525.128418,4210.897461,4411.922852,4420.128418,4408.974121,4153.846191,4385.384766
87,4215.128418,4524.230957,4206.922852,4411.025879,4414.230957,4402.179688,4150.769043,4384.871582
88,4215.384766,4523.846191,4206.794922,4411.410156,4409.871582,4397.563965,4150.000000,4384.102539
89,4216.794922,4524.487305,4210.769043,4413.205078,4408.846191,4395.256348,4151.538574,4383.333496
90,4217.948730,4525.512695,4216.666504,4414.743652,4411.538574,4393.333496,4154.102539,4381.794922
