,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4209.102539,4517.179688,4198.717773,4488.333496,4460.256348,4357.436035,4394.615234,4320.641113
1,4205.384766,4509.743652,4197.820313,4479.743652,4460.128418,4350.897461,4395.000000,4311.153809
2,4196.025879,4498.333496,4196.922852,4465.512695,4460.512695,4342.436035,4394.102539,4297.436035
3,4182.436035,4484.358887,4196.282227,4448.589844,4461.538574,4333.077148,4392.436035,4282.948730
4,4170.512695,4472.051270,4196.153809,4434.487305,4463.077148,4325.128418,4391.025879,4272.051270
5,4166.538574,4466.794922,4196.282227,4429.230957,4464.230957,4322.179688,4390.897461,4268.717773
6,4173.205078,4471.922852,4196.666504,4436.282227,4464.358887,4326.922852,4392.179688,4275.128418
7,4187.436035,4485.897461,4197.179688,4454.615234,4463.077148,4338.974121,4393.461426,4290.384766
8,4202.820313,4503.974121,4198.333496,4478.333496,4460.897461,4354.615234,4393.717773,4310.128418
9,4214.230957,4520.256348,4200.384766,4500.384766,4459.358887,4368.205078,4392.436035,4328.333496
10,4220.512695,4531.666504,4202.692383,4515.512695,4459.487305,4375.641113,4390.384766,4340.512695
11,4223.077148,4537.948730,4203.333496,4522.948730,4460.897461,4376.666504,4388.974121,4345.641113
12,4224.102539,4540.384766,4201.282227,4524.743652,4462.563965,4374.230957,4388.717773,4345.897461
13,4224.102539,4540.512695,4197.820313,4523.974121,4463.589844,4372.307617,4389.743652,4343.974121
14,4222.948730,4539.358887,4194.743652,4522.820313,4463.846191,4373.077148,4391.538574,4341.794922
15,4220.384766,4537.563965,4193.461426,4521.538574,4463.717773,4375.769043,4393.205078,4339.102539
16,4216.794922,4535.000000,4194.102539,4519.358887,4463.717773,4377.948730,4393.333496,4335.897461
17,4212.820313,4531.666504,4196.410156,4515.897461,4463.974121,4378.077148,4391.922852,4332.563965
18,4210.256348,4528.077148,4198.974121,4512.051270,4464.230957,4375.769043,4390.256348,4329.615234
19,4209.871582,4525.128418,4200.256348,4508.589844,4464.102539,4372.563965,4389.743652,4326.922852
20,4211.282227,4522.948730,4198.974121,4506.025879,4463.589844,4369.615234,4391.282227,4324.743652
21,4212.436035,4521.282227,4195.769043,4504.487305,4462.436035,4367.436035,4393.589844,4322.948730
