,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4201.153809,4508.205078,4184.230957,4459.230957,4327.692383,4370.000000,4314.358887,4330.897461
1,4198.461426,4504.743652,4185.000000,4457.307617,4328.717773,4369.743652,4312.307617,4330.000000
2,4195.000000,4500.769043,4185.512695,4455.384766,4325.256348,4367.563965,4310.384766,4329.743652
3,4192.436035,4497.948730,4184.743652,4452.948730,4318.333496,4362.051270,4308.589844,4328.846191
4,4192.307617,4498.205078,4184.102539,4451.153809,4310.641113,4354.230957,4307.436035,4326.282227
5,4195.256348,4502.179688,4185.384766,4451.538574,4305.128418,4346.410156,4307.051270,4322.820313
6,4200.384766,4508.461426,4189.487305,4454.230957,4302.307617,4341.410156,4307.307617,4320.769043
7,4205.769043,4514.743652,4194.615234,4457.692383,4301.025879,4339.615234,4307.563965,4321.794922
8,4209.871582,4519.487305,4198.333496,4460.256348,4300.128418,4340.128418,4308.077148,4325.769043
9,4213.333496,4523.077148,4200.384766,4461.666504,4299.615234,4341.538574,4309.487305,4331.410156
10,4217.820313,4526.794922,4202.563965,4462.436035,4300.897461,4342.820313,4312.820313,4336.153809
11,4222.563965,4531.025879,4206.538574,4462.692383,4304.615234,4343.717773,4317.692383,4338.333496
12,4226.025879,4533.974121,4212.307617,4462.436035,4309.615234,4343.974121,4322.820313,4337.179688
13,4226.666504,4534.743652,4217.051270,4461.794922,4314.487305,4343.846191,4326.410156,4333.974121
14,4224.487305,4533.333496,4217.692383,4461.282227,4318.205078,4344.230957,4327.563965,4331.410156
15,4220.641113,4531.025879,4213.333496,4461.666504,4320.641113,4346.410156,4326.410156,4331.410156
16,4215.769043,4528.461426,4206.282227,4463.333496,4322.563965,4350.897461,4324.487305,4334.743652
17,4211.025879,4525.641113,4200.128418,4465.512695,4325.128418,4357.179688,4322.820313,4340.256348
18,4207.179688,4521.666504,4197.307617,4466.922852,4328.205078,4363.846191,4321.794922,4346.153809
19,4203.974121,4515.512695,4196.922852,4466.153809,4330.256348,4369.230957,4320.641113,4350.000000
20,4200.128418,4507.436035,4196.410156,4462.179688,4330.128418,4371.922852,4318.205078,4350.000000
21,4195.384766,4499.102539,4193.077148,4455.641113,4327.820313,4371.538574,4314.358887,4346.153809
22,4190.897461,4492.692383,4186.922852,4449.102539,4324.871582,4368.846191,4310.512695,4340.128418
23,4188.205078,4489.358887,4180.769043,4444.743652,4323.077148,4366.025879,4308.461426,4334.615234
24,4187.563965,4487.948730,4177.179688,4443.461426,4322.692383,4364.230957,4308.461426,4330.897461
25,4187.948730,4486.025879,4177.179688,4443.974121,4322.563965,4363.333496,4309.358887,4328.333496
26,4188.589844,4483.077148,4179.358887,4444.230957,4321.153809,4361.410156,4308.846191,4325.384766
27,4189.102539,4480.256348,4181.410156,4443.077148,4316.794922,4356.410156,4305.641113,4320.897461
28,4189.487305,4479.615234,4181.922852,4440.897461,4310.000000,4348.717773,4300.512695,4315.000000
29,4189.487305,4482.051270,4180.512695,4439.102539,4302.307617,4340.128418,4295.512695,4308.589844
30,4189.358887,4486.666504,4178.333496,4438.846191,4295.512695,4332.307617,4292.692383,4303.205078
31,4190.641113,4492.051270,4177.436035,4439.871582,4291.025879,4326.282227,4292.820313,4299.615234
32,4194.358887,4496.666504,4180.128418,4441.153809,4289.358887,4321.666504,4296.025879,4298.717773
33,4200.641113,4500.128418,4187.820313,4441.922852,4290.384766,4318.974121,4301.538574,4300.897461
34,4208.846191,4502.563965,4199.230957,4442.563965,4293.333496,4318.589844,4308.974121,4306.025879
35,4217.051270,4504.358887,4211.153809,4443.974121,4297.436035,4321.153809,4316.794922,4313.333496
36,4222.948730,4505.897461,4219.871582,4446.153809,4301.794922,4326.410156,4323.333496,4321.410156
37,4224.615234,4507.051270,4223.333496,4449.102539,4305.512695,4332.820313,4327.307617,4329.487305
38,4222.436035,4507.436035,4221.666504,4452.179688,4307.820313,4339.102539,4328.589844,4336.794922
39,4218.589844,4507.692383,4217.179688,4455.128418,4308.205078,4344.358887,4327.948730,4342.307617
40,4215.384766,4508.077148,4212.436035,4457.307617,4307.307617,4348.205078,4326.666504,4345.256348
41,4213.589844,4507.820313,4208.589844,4458.205078,4306.538574,4350.897461,4325.512695,4345.769043
42,4211.922852,4505.769043,4205.384766,4457.563965,4306.922852,4353.974121,4325.000000,4345.000000
43,4210.128418,4501.153809,4202.307617,4455.897461,4309.487305,4358.461426,4324.743652,4344.102539
44,4208.589844,4496.025879,4199.743652,4453.846191,4314.102539,4365.128418,4325.000000,4344.230957
45,4207.820313,4493.205078,4198.461426,4452.307617,4320.256348,4373.077148,4325.897461,4346.410156
46,4207.179688,4493.974121,4198.717773,4451.666504,4325.897461,4380.384766,4326.922852,4350.512695
47,4206.025879,4496.794922,4199.358887,4451.153809,4329.487305,4384.102539,4327.179688,4354.358887
48,4204.230957,4497.948730,4198.333496,4449.487305,4330.000000,4382.820313,4326.025879,4354.358887
49,4201.794922,4495.000000,4194.487305,4445.384766,4327.692383,4376.666504,4323.461426,4349.487305
50,4198.589844,4488.461426,4188.974121,4440.000000,4324.615234,4368.461426,4320.384766,4341.666504
51,4195.512695,4481.538574,4184.230957,4435.256348,4322.820313,4361.538574,4317.436035,4334.743652
52,4193.974121,4477.051270,4181.666504,4432.179688,4322.820313,4357.563965,4315.384766,4330.769043
