,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4247.436035,4548.077148,4263.974121,4351.794922,4488.589844,4478.717773,4442.307617,4435.384766
1,4248.717773,4548.461426,4264.102539,4351.025879,4489.358887,4477.563965,4444.230957,4436.794922
2,4249.358887,4549.230957,4263.589844,4350.000000,4490.384766,4476.666504,4445.000000,4435.384766
3,4249.358887,4549.743652,4263.205078,4349.358887,4491.538574,4476.282227,4444.102539,4432.563965
4,4248.717773,4549.102539,4263.333496,4349.230957,4492.307617,4476.153809,4442.692383,4430.897461
5,4247.948730,4547.436035,4263.974121,4350.128418,4492.307617,4476.282227,4441.922852,4432.563965
6,4247.179688,4545.897461,4264.230957,4351.153809,4491.794922,4476.922852,4442.307617,4436.410156
7,4246.794922,4545.897461,4264.102539,4351.538574,4490.897461,4477.692383,4442.948730,4440.000000
8,4246.922852,4547.051270,4263.846191,4350.897461,4490.384766,4478.333496,4443.333496,4441.153809
9,4247.563965,4548.589844,4263.589844,4350.128418,4490.769043,4478.717773,4442.820313,4439.871582
10,4248.077148,4549.487305,4263.333496,4350.384766,4491.922852,4478.589844,4442.307617,4437.563965
11,4247.948730,4549.615234,4263.333496,4351.025879,4492.692383,4478.077148,4442.563965,4435.384766
12,4247.307617,4548.077148,4263.717773,4351.153809,4492.436035,4477.436035,4444.102539,4434.358887
13,4246.538574,4545.000000,4263.589844,4350.000000,4491.282227,4477.051270,4445.384766,4434.615234
14,4246.153809,4541.410156,4262.307617,4347.436035,4490.000000,4477.179688,4444.615234,4436.410156
15,4245.641113,4538.846191,4259.230957,4344.487305,4489.230957,4477.692383,4441.153809,4438.333496
16,4243.974121,4538.077148,4255.641113,4341.666504,4488.717773,4477.948730,4436.410156,4439.230957
17,4241.410156,4538.333496,4253.077148,4339.743652,4487.307617,4477.692383,4432.948730,4438.333496
18,4239.230957,4538.589844,4252.692383,4338.846191,4484.615234,4476.538574,4432.563965,4436.025879
19,4238.717773,4538.846191,4254.230957,4338.589844,4481.153809,4474.871582,4435.256348,4433.205078
20,4240.641113,4539.358887,4256.922852,4338.461426,4478.717773,4473.077148,4439.487305,4430.256348
21,4244.230957,4540.256348,4259.487305,4338.461426,4478.846191,4471.922852,4442.948730,4428.205078
22,4247.563965,4541.666504,4261.410156,4339.102539,4481.922852,4471.666504,4444.230957,4427.820313
23,4248.846191,4543.333496,4262.563965,4341.025879,4486.410156,4472.307617,4443.589844,4429.487305
24,4247.692383,4545.897461,4263.333496,4344.102539,4490.000000,4473.461426,4442.563965,4432.051270
25,4246.153809,4549.102539,4264.230957,4347.563965,4491.153809,4474.871582,4442.307617,4433.974121
26,4246.410156,4552.307617,4265.384766,4350.128418,4490.512695,4476.410156,4443.077148,4434.615234
27,4248.333496,4554.487305,4266.922852,4351.794922,4489.871582,4477.692383,4444.102539,4434.230957
28,4249.871582,4554.871582,4268.205078,4352.820313,4490.769043,4478.077148,4443.974121,4433.077148
29,4248.846191,4553.077148,4268.077148,4353.589844,4492.820313,4477.179688,4442.563965,4431.410156
30,4244.743652,4549.358887,4266.282227,4353.461426,4493.846191,4475.000000,4441.025879,4429.487305
31,4239.743652,4545.256348,4263.461426,4351.794922,4491.794922,4472.563965,4440.641113,4428.589844
32,4236.538574,4542.563965,4260.897461,4348.846191,4487.179688,4471.410156,4441.666504,4429.487305
33,4236.410156,4541.922852,4259.230957,4345.897461,4482.436035,4472.307617,4442.820313,4432.179688
34,4237.820313,4542.307617,4258.205078,4343.974121,4479.358887,4474.358887,4442.307617,4434.743652
35,4238.461426,4542.436035,4257.051270,4343.077148,4478.589844,4475.256348,4439.743652,4435.512695
36,4237.307617,4541.153809,4254.743652,4342.692383,4478.846191,4473.974121,4435.897461,4433.974121
37,4235.128418,4538.974121,4251.025879,4342.051270,4479.102539,4471.153809,4432.436035,4431.538574
38,4233.461426,4537.179688,4247.307617,4341.282227,4478.717773,4469.230957,4430.641113,4430.000000
39,4233.205078,4536.922852,4245.256348,4340.256348,4478.333496,4469.615234,4430.641113,4430.128418
40,4233.717773,4538.589844,4246.282227,4339.487305,4478.077148,4471.025879,4430.769043,4430.641113
41,4233.974121,4540.897461,4248.974121,4339.487305,4478.333496,4471.282227,4430.384766,4430.641113
42,4233.589844,4542.051270,4250.897461,4340.000000,4478.846191,4468.974121,4429.358887,4430.128418
43,4232.948730,4541.282227,4250.384766,4340.897461,4479.230957,4465.641113,4428.974121,4430.000000
44,4232.692383,4539.871582,4248.333496,4341.538574,4479.230957,4464.102539,4429.871582,4431.538574
