,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4234.102539,4547.948730,4200.128418,4508.846191,4462.307617,4371.410156,4397.179688,4342.179688
1,4234.743652,4544.871582,4201.410156,4508.333496,4463.205078,4369.615234,4398.077148,4341.538574
2,4234.871582,4542.820313,4202.179688,4508.589844,4463.333496,4369.358887,4397.948730,4341.538574
3,4235.000000,4542.820313,4202.051270,4508.717773,4462.179688,4370.384766,4397.051270,4341.922852
4,4234.871582,4543.846191,4200.384766,4508.333496,4460.128418,4371.282227,4396.410156,4342.307617
5,4233.974121,4544.615234,4197.563965,4507.820313,4458.333496,4371.153809,4396.410156,4342.179688
6,4232.692383,4544.230957,4195.256348,4507.820313,4458.846191,4370.128418,4397.179688,4341.922852
7,4231.282227,4543.077148,4194.871582,4508.717773,4461.922852,4369.487305,4397.948730,4341.922852
8,4230.128418,4541.538574,4196.666504,4509.615234,4465.641113,4370.128418,4397.948730,4341.922852
9,4229.615234,4540.512695,4199.102539,4509.102539,4467.436035,4371.538574,4397.179688,4341.666504
10,4229.743652,4540.769043,4200.641113,4507.563965,4465.897461,4373.077148,4396.153809,4341.153809
11,4230.384766,4542.820313,4200.641113,4506.538574,4462.179688,4373.846191,4395.512695,4340.897461
12,4231.153809,4546.282227,4199.871582,4507.051270,4458.974121,4373.974121,4395.641113,4341.410156
13,4232.051270,4549.615234,4199.230957,4509.102539,4458.333496,4373.589844,4396.410156,4342.948730
14,4233.205078,4552.051270,4199.230957,4511.282227,4460.512695,4373.205078,4397.820313,4344.487305
15,4234.487305,4553.333496,4199.871582,4512.051270,4463.717773,4372.820313,4398.846191,4344.871582
16,4236.282227,4553.717773,4200.384766,4511.025879,4465.897461,4372.948730,4398.077148,4343.974121
17,4238.589844,4553.717773,4200.256348,4509.487305,4465.641113,4373.333496,4395.769043,4342.820313
18,4241.025879,4553.333496,4199.743652,4508.333496,4463.589844,4373.717773,4393.589844,4342.436035
19,4242.563965,4552.692383,4199.871582,4507.948730,4461.282227,4373.846191,4393.077148,4342.948730
20,4242.179688,4552.051270,4201.025879,4507.820313,4460.384766,4373.717773,4393.974121,4343.205078
21,4240.128418,4551.153809,4202.179688,4507.179688,4461.282227,4373.333496,4395.256348,4341.538574
22,4237.436035,4549.358887,4202.307617,4506.282227,4463.077148,4372.820313,4395.769043,4338.461426
23,4235.128418,4547.051270,4201.025879,4505.769043,4463.974121,4372.436035,4395.000000,4335.641113
24,4233.333496,4544.487305,4199.487305,4505.641113,4462.948730,4372.563965,4393.077148,4334.487305
25,4231.666504,4542.051270,4198.974121,4504.871582,4460.512695,4373.205078,4391.538574,4334.615234
26,4230.128418,4540.128418,4200.128418,4502.692383,4458.589844,4374.230957,4391.794922,4334.487305
