,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4226.282227,4533.717773,4227.692383,4381.922852,4396.410156,4374.358887,4375.000000,4426.666504
1,4229.102539,4531.282227,4230.641113,4379.358887,4399.102539,4369.358887,4377.563965,4423.589844
2,4233.717773,4531.538574,4235.641113,4382.051270,4399.743652,4365.256348,4382.307617,4423.461426
3,4239.487305,4535.769043,4241.794922,4389.871582,4399.102539,4361.794922,4388.461426,4425.128418
4,4245.769043,4543.333496,4247.820313,4399.615234,4398.974121,4358.846191,4394.487305,4427.179688
5,4252.179688,4552.307617,4253.077148,4408.333496,4400.384766,4356.410156,4398.589844,4429.230957
6,4258.589844,4560.512695,4257.307617,4415.384766,4402.563965,4355.256348,4400.256348,4432.692383
7,4265.384766,4567.692383,4261.538574,4422.820313,4403.205078,4356.410156,4400.512695,4438.717773
8,4272.307617,4574.871582,4267.051270,4432.179688,4400.641113,4361.410156,4400.384766,4446.922852
9,4279.102539,4582.820313,4273.589844,4442.820313,4394.615234,4370.512695,4400.384766,4455.384766
10,4284.487305,4591.666504,4279.615234,4451.794922,4387.179688,4382.563965,4400.128418,4462.179688
11,4287.563965,4599.487305,4283.205078,4455.897461,4381.025879,4394.743652,4399.102539,4466.025879
12,4287.692383,4603.589844,4282.692383,4454.358887,4377.692383,4403.974121,4396.666504,4466.794922
13,4284.487305,4601.538574,4277.820313,4448.846191,4377.051270,4408.717773,4392.820313,4465.128418
14,4278.333496,4593.205078,4269.358887,4441.410156,4377.307617,4409.230957,4387.948730,4462.307617
15,4270.128418,4581.153809,4258.974121,4432.948730,4377.436035,4406.410156,4382.948730,4458.077148
16,4261.666504,4568.974121,4248.846191,4423.846191,4377.692383,4402.179688,4379.102539,4452.692383
17,4254.487305,4559.230957,4240.769043,4414.358887,4379.102539,4398.205078,4377.307617,4446.538574
18,4249.615234,4552.307617,4235.641113,4405.256348,4382.436035,4394.743652,4377.436035,4440.897461
19,4245.897461,4547.051270,4233.077148,4397.051270,4386.922852,4390.769043,4378.589844,4436.153809
20,4241.282227,4542.307617,4231.410156,4390.128418,4391.153809,4385.641113,4379.487305,4431.794922
21,4235.256348,4537.692383,4229.358887,4384.871582,4394.615234,4380.000000,4379.487305,4426.922852
22,4230.128418,4534.743652,4227.307617,4381.922852,4397.051270,4375.128418,4379.102539,4422.179688
23,4229.615234,4535.512695,4226.922852,4382.179688,4398.846191,4371.922852,4379.743652,4418.846191
24,4236.025879,4541.153809,4230.256348,4386.025879,4400.512695,4370.641113,4381.794922,4418.589844
25,4247.948730,4550.641113,4237.051270,4393.333496,4401.666504,4370.641113,4385.000000,4421.666504
26,4260.897461,4560.897461,4245.256348,4402.563965,4401.922852,4371.538574,4388.205078,4427.051270
27,4269.358887,4568.846191,4251.666504,4411.025879,4401.025879,4372.563965,4390.769043,4432.179688
28,4271.538574,4571.794922,4253.846191,4415.512695,4398.717773,4373.846191,4392.692383,4434.487305
29,4268.846191,4569.743652,4252.307617,4415.000000,4395.384766,4375.769043,4393.974121,4432.948730
30,4265.256348,4565.256348,4250.128418,4411.025879,4391.666504,4379.102539,4394.743652,4429.358887
31,4264.743652,4562.820313,4250.512695,4408.333496,4388.717773,4384.615234,4394.871582,4427.563965
32,4268.974121,4565.512695,4254.615234,4411.025879,4387.436035,4392.820313,4394.871582,4431.025879
33,4276.538574,4573.077148,4260.769043,4419.871582,4388.589844,4402.948730,4395.897461,4440.384766
34,4283.589844,4582.307617,4266.153809,4431.153809,4391.153809,4413.077148,4398.846191,4452.436035
35,4286.538574,4588.333496,4268.846191,4438.974121,4394.358887,4420.128418,4403.717773,4461.410156
36,4284.615234,4587.563965,4267.820313,4438.461426,4396.666504,4421.282227,4408.461426,4463.205078
37,4279.230957,4580.128418,4264.358887,4429.871582,4397.820313,4416.025879,4410.384766,4457.820313
38,4272.436035,4569.487305,4260.256348,4417.820313,4397.948730,4406.410156,4408.205078,4448.077148
39,4266.025879,4560.128418,4256.410156,4407.692383,4397.820313,4396.410156,4402.820313,4438.205078
40,4260.641113,4554.871582,4252.692383,4402.820313,4398.717773,4390.000000,4397.563965,4431.538574
41,4256.025879,4553.589844,4248.333496,4402.436035,4400.769043,4388.974121,4395.128418,4429.615234
42,4252.051270,4554.230957,4243.461426,4403.589844,4402.820313,4391.794922,4395.769043,4431.922852
43,4248.589844,4554.743652,4238.461426,4404.102539,4403.974121,4395.512695,4396.794922,4435.769043
44,4246.025879,4553.717773,4234.102539,4403.077148,4403.846191,4397.436035,4395.512695,4438.717773
45,4244.743652,4551.666504,4230.769043,4401.922852,4402.820313,4396.922852,4391.282227,4439.871582
46,4244.871582,4549.871582,4229.230957,4402.307617,4401.922852,4395.512695,4386.922852,4439.743652
47,4246.282227,4550.384766,4230.384766,4405.256348,4402.436035,4395.000000,4385.512695,4440.000000
48,4249.358887,4554.230957,4233.717773,4410.769043,4403.974121,4396.922852,4387.692383,4441.282227
49,4253.717773,4561.025879,4237.948730,4417.307617,4405.769043,4401.153809,4391.666504,4443.077148
50,4258.589844,4568.589844,4240.897461,4422.820313,4406.666504,4406.282227,4393.974121,4444.487305
51,4261.922852,4573.717773,4241.153809,4425.128418,4406.538574,4410.641113,4393.333496,4445.128418
52,4262.051270,4573.974121,4238.717773,4423.461426,4405.897461,4412.820313,4390.384766,4445.256348
53,4258.461426,4568.589844,4235.000000,4418.846191,4405.256348,4412.563965,4387.307617,4444.743652
54,4252.820313,4560.512695,4232.179688,4413.974121,4405.512695,4410.897461,4386.025879,4443.974121
55,4247.820313,4553.717773,4231.025879,4411.025879,4406.922852,4408.974121,4387.179688,4443.077148
56,4246.153809,4551.153809,4231.538574,4410.897461,4409.102539,4407.948730,4389.615234,4441.538574
57,4247.948730,4552.436035,4232.692383,4411.922852,4411.153809,4407.436035,4392.307617,4439.358887
58,4250.897461,4554.743652,4233.717773,4411.410156,4411.794922,4406.153809,4394.230957,4435.897461
59,4252.307617,4554.871582,4233.589844,4407.179688,4410.769043,4402.820313,4395.512695,4431.282227
