,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4245.128418,4532.563965,4265.641113,4329.102539,4495.384766,4472.436035,4444.615234,4432.820313
1,4245.769043,4532.179688,4265.641113,4327.307617,4492.563965,4467.307617,4443.333496,4429.871582
2,4243.846191,4530.256348,4265.512695,4325.897461,4491.538574,4461.922852,4442.692383,4428.717773
3,4240.384766,4527.179688,4265.384766,4325.512695,4491.538574,4456.922852,4443.077148,4428.589844
4,4237.051270,4523.974121,4265.384766,4326.153809,4491.538574,4452.563965,4444.358887,4428.205078
5,4235.384766,4522.051270,4265.128418,4327.436035,4490.897461,4448.717773,4445.256348,4426.666504
6,4236.666504,4522.307617,4265.128418,4329.102539,4489.358887,4446.410156,4444.871582,4424.230957
7,4240.769043,4525.000000,4265.384766,4331.025879,4487.948730,4446.794922,4443.205078,4422.051270
8,4246.025879,4529.102539,4266.025879,4333.205078,4487.436035,4449.743652,4441.794922,4421.025879
9,4248.974121,4532.820313,4266.794922,4335.897461,4487.948730,4453.717773,4441.794922,4421.922852
10,4247.820313,4535.256348,4267.051270,4338.846191,4489.102539,4457.563965,4443.077148,4424.871582
11,4243.205078,4536.282227,4266.666504,4342.307617,4490.256348,4460.641113,4443.974121,4428.846191
12,4238.974121,4537.563965,4265.128418,4345.897461,4491.410156,4463.717773,4442.563965,4432.948730
13,4238.333496,4540.000000,4263.205078,4348.717773,4492.179688,4467.563965,4438.461426,4436.666504
14,4241.282227,4542.436035,4261.410156,4349.743652,4492.563965,4472.179688,4433.333496,4440.128418
15,4244.230957,4542.948730,4260.897461,4348.205078,4492.820313,4475.512695,4429.871582,4443.333496
16,4243.974121,4540.769043,4261.153809,4344.871582,4493.717773,4475.384766,4430.128418,4445.769043
17,4240.384766,4537.692383,4261.410156,4340.897461,4496.410156,4471.282227,4434.358887,4447.051270
18,4235.769043,4535.641113,4260.512695,4337.563965,4500.512695,4465.512695,4440.000000,4446.794922
19,4232.307617,4534.743652,4258.205078,4335.384766,4503.974121,4461.538574,4443.974121,4445.641113
20,4230.384766,4533.205078,4254.358887,4333.589844,4504.358887,4460.384766,4444.358887,4444.102539
21,4229.487305,4530.000000,4250.256348,4331.025879,4501.025879,4460.256348,4442.179688,4442.820313
22,4228.974121,4525.769043,4247.563965,4327.692383,4496.025879,4458.589844,4440.128418,4442.051270
23,4228.974121,4522.179688,4247.948730,4324.615234,4492.436035,4454.230957,4440.256348,4441.666504
24,4229.871582,4520.769043,4251.410156,4323.205078,4491.666504,4448.077148,4442.179688,4441.282227
25,4231.282227,4521.666504,4255.897461,4323.333496,4492.179688,4442.179688,4443.205078,4441.153809
26,4232.563965,4523.589844,4259.358887,4324.358887,4491.025879,4437.692383,4441.282227,4440.769043
27,4233.461426,4524.358887,4260.256348,4324.871582,4486.666504,4434.487305,4436.794922,4439.358887
28,4233.717773,4523.333496,4259.358887,4324.615234,4480.128418,4431.410156,4431.922852,4436.794922
29,4233.717773,4521.538574,4258.077148,4325.000000,4473.461426,4428.077148,4428.461426,4433.974121
30,4233.846191,4521.538574,4258.333496,4327.307617,4469.102539,4425.256348,4426.666504,4432.948730
31,4234.743652,4524.615234,4260.256348,4332.051270,4468.333496,4424.358887,4426.282227,4434.487305
32,4236.025879,4530.256348,4262.692383,4338.205078,4470.769043,4425.769043,4427.179688,4437.948730
33,4237.692383,4536.025879,4264.487305,4343.589844,4475.512695,4427.820313,4430.256348,4442.051270
34,4239.615234,4539.487305,4265.256348,4346.410156,4481.410156,4429.102539,4435.256348,4445.641113
35,4241.410156,4539.743652,4265.512695,4345.897461,4486.794922,4428.846191,4440.000000,4448.077148
36,4242.051270,4537.820313,4265.128418,4342.692383,4490.512695,4428.205078,4441.282227,4450.000000
37,4240.641113,4535.769043,4263.717773,4338.846191,4492.179688,4429.358887,4437.820313,4452.307617
38,4237.051270,4534.743652,4261.025879,4336.538574,4492.948730,4433.205078,4432.307617,4455.769043
39,4232.820313,4534.487305,4257.179688,4336.410156,4494.487305,4438.589844,4429.102539,4459.871582
40,4230.000000,4534.230957,4253.205078,4338.077148,4497.563965,4443.589844,4431.410156,4462.948730
41,4230.000000,4533.461426,4250.128418,4340.000000,4501.410156,4446.410156,4437.436035,4463.974121
42,4231.666504,4532.563965,4248.589844,4340.641113,4503.846191,4447.051270,4442.436035,4463.589844
43,4232.563965,4531.538574,4247.948730,4339.230957,4503.077148,4446.282227,4442.051270,4463.205078
44,4231.666504,4530.769043,4247.436035,4336.410156,4499.358887,4445.641113,4435.641113,4463.589844
45,4230.000000,4530.897461,4246.666504,4333.205078,4494.743652,4445.384766,4427.307617,4464.358887
46,4230.128418,4532.179688,4246.794922,4330.897461,4492.051270,4444.743652,4422.307617,4464.487305
47,4233.333496,4533.846191,4248.974121,4330.512695,4492.692383,4442.563965,4423.205078,4463.974121
48,4238.333496,4534.487305,4253.717773,4331.794922,4494.871582,4438.717773,4428.846191,4463.461426
49,4241.282227,4533.717773,4259.743652,4333.974121,4495.128418,4433.974121,4434.615234,4462.563965
50,4240.000000,4532.051270,4264.230957,4336.153809,4491.025879,4430.000000,4437.307617,4460.512695
51,4235.641113,4530.128418,4265.641113,4336.922852,4484.102539,4427.307617,4436.153809,4456.410156
52,4231.410156,4528.333496,4263.974121,4335.897461,4477.820313,4425.000000,4433.461426,4451.538574
53,4229.871582,4527.179688,4261.282227,4333.461426,4475.512695,4422.436035,4431.666504,4448.077148
54,4231.153809,4526.538574,4259.487305,4330.384766,4477.948730,4419.615234,4432.179688,4447.692383
55,4233.333496,4526.538574,4259.358887,4327.563965,4483.461426,4417.179688,4434.871582,4450.641113
56,4234.487305,4526.922852,4260.256348,4325.641113,4488.974121,4415.512695,4438.717773,4454.743652
57,4234.102539,4526.922852,4261.410156,4325.128418,4492.563965,4414.743652,4442.563965,4457.692383
58,4233.589844,4526.282227,4262.436035,4325.641113,4493.589844,4414.871582,4444.743652,4458.974121
59,4234.358887,4525.256348,4262.820313,4326.666504,4492.820313,4415.769043,4444.230957,4459.743652
60,4236.282227,4524.871582,4262.820313,4328.205078,4491.666504,4416.410156,4441.025879,4461.538574
61,4237.692383,4526.282227,4262.307617,4330.897461,4491.666504,4415.897461,4436.794922,4465.128418
62,4238.205078,4530.000000,4261.666504,4335.128418,4493.333496,4413.717773,4433.974121,4470.128418
63,4238.333496,4535.769043,4261.282227,4340.641113,4495.769043,4411.538574,4433.846191,4474.871582
64,4239.102539,4542.563965,4260.897461,4346.666504,4497.563965,4411.410156,4435.384766,4478.205078
65,4240.512695,4548.333496,4260.641113,4352.436035,4497.692383,4414.358887,4436.025879,4480.641113
66,4241.538574,4551.666504,4260.641113,4357.307617,4495.769043,4419.358887,4433.333496,4483.846191
67,4241.410156,4551.666504,4260.769043,4360.897461,4492.820313,4423.717773,4427.948730,4488.205078
68,4240.384766,4549.487305,4260.512695,4362.307617,4490.256348,4425.000000,4423.333496,4491.922852
69,4239.230957,4546.794922,4260.256348,4361.025879,4489.358887,4422.563965,4423.205078,4492.436035
70,4238.717773,4544.871582,4260.769043,4358.077148,4490.128418,4417.820313,4428.589844,4488.589844
71,4238.846191,4544.487305,4262.436035,4355.512695,4491.025879,4414.102539,4436.153809,4482.692383
72,4238.461426,4545.256348,4264.871582,4355.256348,4490.128418,4413.333496,4440.512695,4477.563965
73,4236.922852,4545.769043,4266.025879,4356.922852,4486.282227,4415.128418,4438.589844,4474.871582
74,4234.230957,4545.128418,4263.846191,4358.333496,4480.512695,4416.794922,4431.794922,4473.846191
75,4231.794922,4543.077148,4258.717773,4357.051270,4474.871582,4415.897461,4424.487305,4473.589844
76,4230.769043,4540.897461,4252.692383,4352.563965,4471.666504,4412.820313,4420.769043,4473.589844
77,4231.282227,4539.102539,4248.846191,4346.666504,4471.153809,4409.615234,4421.153809,4473.846191
78,4231.410156,4537.436035,4248.077148,4341.666504,4472.307617,4408.589844,4423.205078,4473.717773
79,4229.615234,4535.000000,4249.358887,4338.846191,4473.333496,4409.743652,4424.230957,4472.307617
80,4226.153809,4531.794922,4250.384766,4338.589844,4473.974121,4411.794922,4423.461426,4468.974121
81,4223.589844,4529.358887,4250.000000,4339.743652,4474.358887,4413.077148,4422.436035,4465.256348
82,4223.974121,4528.589844,4248.333496,4340.384766,4475.256348,4413.333496,4423.461426,4463.461426
