,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4232.820313,4546.025879,4215.384766,4471.666504,4325.256348,4376.922852,4333.333496,4361.666504
1,4234.615234,4552.563965,4218.717773,4476.282227,4326.025879,4381.025879,4336.282227,4365.256348
2,4236.153809,4557.692383,4221.922852,4480.128418,4326.922852,4386.666504,4341.922852,4369.358887
3,4235.256348,4556.410156,4222.051270,4480.256348,4324.230957,4388.589844,4345.897461,4370.384766
4,4231.025879,4548.077148,4217.436035,4475.897461,4316.153809,4383.717773,4344.230957,4365.641113
5,4224.871582,4537.051270,4209.615234,4468.846191,4305.000000,4374.102539,4337.563965,4356.153809
6,4218.846191,4528.717773,4202.563965,4462.692383,4295.897461,4365.897461,4329.615234,4346.153809
7,4215.128418,4525.641113,4198.846191,4459.615234,4291.666504,4363.077148,4324.871582,4340.384766
8,4214.230957,4526.153809,4198.589844,4458.846191,4291.538574,4365.128418,4324.358887,4339.615234
9,4214.743652,4527.179688,4199.615234,4458.205078,4293.205078,4367.692383,4326.410156,4341.410156
10,4215.000000,4526.922852,4200.256348,4456.666504,4295.000000,4367.948730,4328.846191,4342.179688
11,4214.615234,4525.897461,4200.256348,4455.256348,4296.922852,4366.025879,4330.769043,4341.025879
12,4214.358887,4525.512695,4200.256348,4454.743652,4299.487305,4365.000000,4332.692383,4339.358887
13,4215.000000,4526.025879,4201.025879,4455.384766,4301.922852,4366.666504,4335.000000,4338.974121
14,4215.897461,4526.794922,4202.436035,4456.282227,4302.692383,4370.641113,4336.794922,4340.512695
15,4215.512695,4526.794922,4203.717773,4457.179688,4299.743652,4373.846191,4337.051270,4342.948730
16,4212.948730,4525.641113,4203.846191,4457.948730,4292.563965,4373.333496,4334.871582,4344.102539
17,4208.717773,4523.333496,4201.922852,4457.948730,4282.307617,4368.589844,4330.256348,4342.692383
18,4205.000000,4520.769043,4198.461426,4456.410156,4272.051270,4362.051270,4324.871582,4339.743652
19,4203.974121,4519.102539,4195.897461,4454.230957,4264.743652,4357.563965,4321.410156,4337.563965
20,4206.410156,4518.974121,4196.538574,4453.589844,4261.666504,4357.436035,4321.922852,4338.077148
21,4211.025879,4520.769043,4201.410156,4456.282227,4261.922852,4360.897461,4326.666504,4341.794922
22,4215.897461,4524.871582,4208.205078,4462.051270,4263.717773,4365.641113,4332.563965,4347.051270
23,4219.358887,4531.153809,4213.717773,4468.974121,4265.384766,4369.615234,4336.410156,4351.922852
24,4220.641113,4538.333496,4215.128418,4473.333496,4265.769043,4372.307617,4337.051270,4355.000000
25,4219.487305,4542.563965,4211.922852,4472.948730,4263.974121,4373.333496,4334.871582,4355.512695
26,4216.282227,4540.769043,4206.282227,4467.563965,4260.512695,4372.307617,4330.769043,4353.077148
27,4212.563965,4533.589844,4201.922852,4460.769043,4257.563965,4370.128418,4327.051270,4349.487305
28,4211.153809,4526.666504,4202.179688,4457.436035,4257.563965,4369.230957,4326.922852,4347.563965
29,4214.102539,4525.769043,4207.692383,4460.000000,4260.897461,4371.666504,4332.051270,4349.358887
30,4219.358887,4531.153809,4214.871582,4466.410156,4264.102539,4376.794922,4340.256348,4354.358887
31,4222.563965,4537.692383,4218.333496,4470.897461,4261.153809,4381.538574,4346.282227,4358.846191
32,4220.256348,4539.358887,4215.000000,4469.487305,4248.974121,4382.692383,4345.256348,4358.974121
33,4213.461426,4534.487305,4206.538574,4462.948730,4231.410156,4379.230957,4337.179688,4353.717773
34,4206.538574,4526.538574,4198.205078,4456.025879,4215.769043,4373.333496,4326.922852,4345.897461
35,4203.077148,4520.897461,4193.974121,4453.205078,4207.820313,4368.205078,4320.256348,4339.487305
36,4203.717773,4519.871582,4194.487305,4455.000000,4207.948730,4365.512695,4319.615234,4336.794922
37,4205.769043,4521.794922,4197.051270,4458.333496,4212.563965,4364.487305,4322.820313,4336.538574
38,4206.666504,4522.948730,4198.717773,4459.615234,4217.563965,4362.820313,4326.410156,4336.794922
39,4205.769043,4521.922852,4199.102539,4458.461426,4220.512695,4359.487305,4328.333496,4336.153809
40,4205.000000,4519.871582,4199.230957,4456.666504,4222.179688,4356.153809,4328.717773,4335.384766
41,4206.666504,4520.000000,4200.256348,4456.153809,4224.230957,4355.897461,4329.487305,4336.410156
42,4211.282227,4524.615234,4202.051270,4457.307617,4227.820313,4360.000000,4331.538574,4340.512695
43,4217.051270,4532.436035,4204.102539,4459.230957,4231.922852,4367.051270,4334.102539,4346.794922
44,4221.025879,4539.230957,4205.769043,4461.282227,4234.230957,4373.333496,4335.384766,4352.692383
45,4221.153809,4541.666504,4206.282227,4463.205078,4233.717773,4376.025879,4333.461426,4355.769043
46,4217.820313,4539.358887,4204.871582,4464.743652,4230.512695,4375.384766,4328.461426,4355.512695
47,4213.717773,4535.641113,4201.410156,4466.025879,4227.436035,4373.589844,4322.563965,4353.974121
48,4212.563965,4534.615234,4197.692383,4467.436035,4227.820313,4372.820313,4319.615234,4354.102539
49,4216.025879,4538.333496,4196.282227,4470.128418,4233.205078,4374.615234,4321.922852,4357.563965
50,4223.461426,4546.282227,4199.230957,4475.000000,4242.436035,4379.358887,4328.974121,4363.846191
51,4231.410156,4555.128418,4205.897461,4481.410156,4252.051270,4385.128418,4338.205078,4370.128418
52,4236.025879,4560.769043,4212.692383,4486.666504,4258.077148,4389.230957,4345.641113,4373.205078
53,4234.230957,4559.871582,4215.384766,4487.436035,4258.205078,4389.615234,4347.436035,4371.410156
54,4226.666504,4552.307617,4212.307617,4482.436035,4253.333496,4385.641113,4342.692383,4365.641113
55,4217.692383,4542.436035,4205.384766,4474.102539,4247.179688,4379.487305,4333.589844,4358.461426
56,4213.205078,4536.025879,4199.358887,4466.922852,4243.589844,4374.487305,4325.512695,4353.589844
57,4216.538574,4536.922852,4198.717773,4465.000000,4244.615234,4373.717773,4323.717773,4353.974121
58,4225.769043,4544.615234,4204.487305,4468.846191,4248.846191,4377.692383,4329.487305,4360.000000
59,4235.000000,4554.358887,4213.461426,4475.512695,4252.948730,4384.358887,4339.358887,4368.717773
60,4238.589844,4561.025879,4220.256348,4480.641113,4254.230957,4390.384766,4346.538574,4375.000000
61,4235.897461,4561.538574,4220.897461,4481.666504,4252.436035,4392.436035,4346.153809,4375.384766
62,4230.256348,4557.307617,4215.512695,4479.230957,4249.102539,4390.000000,4338.974121,4370.384766
63,4226.666504,4551.666504,4208.077148,4475.769043,4246.410156,4385.128418,4330.384766,4363.333496
64,4226.794922,4547.692383,4203.205078,4473.205078,4245.384766,4381.410156,4325.512695,4358.205078
65,4228.846191,4545.512695,4202.179688,4472.436035,4246.153809,4380.641113,4326.025879,4356.538574
66,4229.358887,4543.461426,4203.589844,4472.563965,4247.179688,4381.794922,4328.717773,4357.051270
67,4226.282227,4540.641113,4204.743652,4473.205078,4247.179688,4382.051270,4329.743652,4357.436035
68,4220.897461,4537.948730,4204.102539,4473.974121,4246.025879,4380.128418,4327.820313,4357.051270
69,4216.153809,4537.179688,4202.307617,4474.230957,4244.871582,4376.922852,4325.769043,4356.666504
70,4214.743652,4538.461426,4201.025879,4472.948730,4245.512695,4374.358887,4327.692383,4357.179688
71,4216.410156,4539.615234,4201.794922,4469.487305,4248.461426,4373.205078,4334.102539,4358.077148
72,4217.948730,4538.205078,4203.974121,4464.615234,4252.436035,4372.820313,4341.410156,4357.563965
73,4216.025879,4532.820313,4205.128418,4460.000000,4254.487305,4371.410156,4344.487305,4353.846191
74,4210.256348,4525.000000,4202.820313,4456.794922,4252.179688,4367.820313,4341.025879,4347.051270
75,4203.077148,4518.461426,4196.922852,4455.000000,4246.922852,4363.205078,4333.205078,4339.871582
76,4198.589844,4516.410156,4190.128418,4455.000000,4242.563965,4361.153809,4326.410156,4336.794922
77,4199.358887,4519.743652,4186.538574,4457.436035,4242.563965,4365.897461,4324.487305,4340.641113
78,4204.871582,4526.922852,4188.461426,4462.692383,4246.794922,4377.436035,4327.436035,4350.641113
79,4211.922852,4535.512695,4194.615234,4469.743652,4251.410156,4391.282227,4331.538574,4362.051270
80,4216.922852,4542.179688,4200.512695,4475.384766,4251.922852,4400.128418,4333.077148,4369.487305
81,4218.205078,4543.974121,4202.307617,4476.922852,4246.410156,4399.102539,4330.897461,4370.384766
82,4216.282227,4540.512695,4199.102539,4474.230957,4237.563965,4389.743652,4326.282227,4365.641113
83,4213.333496,4534.230957,4193.846191,4469.615234,4230.641113,4378.077148,4321.922852,4358.461426
84,4211.282227,4528.846191,4190.769043,4466.025879,4228.974121,4370.256348,4320.384766,4352.820313
85,4211.282227,4527.307617,4192.563965,4465.641113,4231.794922,4368.333496,4322.051270,4350.641113
86,4213.077148,4529.871582,4198.717773,4468.205078,4235.256348,4370.256348,4326.282227,4351.794922
87,4215.512695,4534.615234,4206.025879,4472.307617,4235.897461,4373.077148,4331.153809,4354.487305
88,4217.563965,4538.589844,4210.897461,4475.384766,4233.461426,4375.256348,4335.000000,4357.179688
89,4218.461426,4539.358887,4211.538574,4475.897461,4230.256348,4377.051270,4336.282227,4358.717773
90,4217.179688,4536.538574,4207.820313,4473.333496,4228.717773,4378.717773,4334.358887,4358.974121
91,4214.102539,4532.820313,4201.666504,4469.230957,4229.230957,4379.871582,4330.000000,4358.461426
92,4211.153809,4531.282227,4196.025879,4465.641113,4230.641113,4379.615234,4325.512695,4357.948730
93,4211.410156,4533.333496,4194.102539,4464.487305,4231.410156,4377.563965,4323.717773,4357.820313
94,4215.897461,4537.563965,4197.179688,4466.794922,4231.282227,4374.743652,4325.769043,4357.948730
