,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4197.820313,4519.615234,4190.000000,4453.717773,4369.102539,4372.307617,4324.358887,4337.563965
1,4199.102539,4520.000000,4188.333496,4455.641113,4374.102539,4375.384766,4325.769043,4338.846191
2,4201.794922,4521.922852,4189.102539,4458.461426,4379.487305,4378.333496,4326.538574,4341.282227
3,4202.436035,4522.179688,4189.615234,4459.230957,4381.410156,4378.846191,4325.128418,4342.051270
4,4200.256348,4520.512695,4188.974121,4458.333496,4379.102539,4377.692383,4322.692383,4341.025879
5,4197.692383,4519.230957,4188.205078,4458.333496,4375.256348,4377.436035,4321.153809,4340.384766
6,4197.948730,4520.384766,4189.102539,4460.641113,4373.589844,4378.974121,4322.051270,4341.922852
7,4201.794922,4523.974121,4192.436035,4463.717773,4375.256348,4380.384766,4324.743652,4344.230957
8,4206.922852,4527.307617,4196.922852,4464.487305,4379.102539,4378.077148,4327.051270,4345.000000
9,4209.871582,4527.820313,4200.384766,4461.666504,4382.692383,4371.025879,4326.666504,4342.820313
10,4209.102539,4524.871582,4201.025879,4456.922852,4384.743652,4362.179688,4323.461426,4338.846191
11,4206.025879,4520.897461,4199.102539,4453.589844,4385.769043,4356.410156,4319.743652,4335.641113
12,4204.358887,4519.487305,4197.179688,4454.102539,4387.820313,4357.307617,4318.461426,4335.256348
13,4206.666504,4522.692383,4197.307617,4458.461426,4391.922852,4363.974121,4321.025879,4337.563965
14,4212.179688,4529.102539,4200.641113,4463.717773,4396.922852,4371.666504,4325.769043,4340.897461
15,4217.948730,4535.128418,4205.000000,4466.538574,4400.384766,4375.641113,4329.358887,4343.717773
16,4220.000000,4537.179688,4206.794922,4465.000000,4399.871582,4374.487305,4328.974121,4345.256348
17,4216.794922,4533.589844,4203.461426,4460.256348,4395.641113,4370.128418,4323.589844,4344.615234
18,4209.230957,4525.897461,4195.512695,4455.128418,4389.871582,4365.769043,4315.256348,4342.179688
19,4201.025879,4517.948730,4186.922852,4452.179688,4385.128418,4363.589844,4307.820313,4338.461426
20,4196.153809,4514.615234,4182.179688,4452.436035,4383.461426,4363.333496,4304.743652,4335.512695
21,4196.922852,4517.563965,4183.333496,4455.000000,4385.897461,4364.102539,4307.563965,4335.256348
22,4202.692383,4524.871582,4189.487305,4458.461426,4392.179688,4365.769043,4314.615234,4338.333496
23,4210.512695,4531.666504,4197.051270,4461.282227,4400.641113,4368.333496,4322.820313,4343.717773
24,4216.922852,4534.615234,4202.563965,4462.820313,4408.846191,4371.025879,4329.358887,4349.102539
25,4219.358887,4533.077148,4203.974121,4462.563965,4414.487305,4373.077148,4332.692383,4352.051270
26,4217.051270,4529.615234,4201.794922,4460.897461,4416.794922,4373.846191,4332.307617,4351.666504
27,4211.794922,4527.948730,4198.717773,4459.743652,4417.179688,4374.487305,4329.102539,4349.487305
28,4206.922852,4529.743652,4197.179688,4461.538574,4418.846191,4377.051270,4325.641113,4348.717773
29,4205.769043,4534.487305,4198.589844,4467.179688,4423.846191,4382.563965,4324.358887,4352.179688
30,4209.230957,4540.000000,4201.922852,4474.358887,4430.384766,4389.230957,4326.794922,4358.461426
31,4215.128418,4544.230957,4205.128418,4479.358887,4433.974121,4393.846191,4332.179688,4363.461426
32,4219.871582,4545.512695,4206.410156,4479.102539,4430.769043,4393.846191,4337.563965,4363.333496
33,4220.384766,4543.461426,4205.000000,4473.333496,4420.512695,4388.717773,4338.717773,4357.051270
34,4216.666504,4538.974121,4201.666504,4464.615234,4406.794922,4381.153809,4333.333496,4347.563965
35,4211.538574,4534.230957,4197.948730,4457.307617,4395.384766,4374.615234,4323.333496,4339.358887
36,4208.461426,4531.538574,4195.897461,4454.358887,4390.000000,4371.282227,4313.461426,4335.512695
37,4208.974121,4531.666504,4196.538574,4456.153809,4391.153809,4371.025879,4308.461426,4336.025879
38,4212.179688,4533.461426,4199.487305,4460.128418,4396.153809,4371.538574,4310.256348,4338.717773
39,4216.282227,4535.128418,4203.717773,4463.333496,4400.256348,4370.769043,4316.153809,4340.769043
40,4219.102539,4535.512695,4206.794922,4463.461426,4400.256348,4367.820313,4321.025879,4340.512695
41,4218.974121,4533.846191,4206.410156,4460.641113,4395.000000,4363.461426,4320.512695,4337.692383
42,4216.153809,4530.641113,4202.563965,4456.666504,4386.410156,4359.358887,4314.102539,4333.461426
43,4212.563965,4528.077148,4197.436035,4454.358887,4379.102539,4358.205078,4306.666504,4330.384766
44,4211.025879,4529.102539,4195.256348,4456.025879,4377.563965,4361.666504,4305.512695,4331.282227
45,4213.461426,4534.743652,4198.461426,4461.666504,4383.461426,4369.615234,4314.487305,4337.307617
46,4218.717773,4542.307617,4205.512695,4469.102539,4394.487305,4378.974121,4330.256348,4346.922852
47,4223.846191,4547.436035,4211.666504,4474.743652,4405.128418,4386.153809,4343.974121,4355.641113
48,4225.512695,4546.538574,4212.307617,4475.000000,4410.000000,4388.461426,4347.436035,4359.230957
49,4221.666504,4539.358887,4205.641113,4468.974121,4406.538574,4384.743652,4338.461426,4355.384766
