,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4221.410156,4522.436035,4201.538574,4473.846191,4358.205078,4352.563965,4324.102539,4338.461426
1,4220.769043,4521.410156,4202.051270,4475.128418,4358.717773,4351.153809,4324.230957,4338.205078
2,4218.846191,4519.487305,4202.436035,4478.333496,4359.615234,4348.717773,4323.974121,4333.846191
3,4216.025879,4517.051270,4202.051270,4480.641113,4360.000000,4346.282227,4322.820313,4327.948730
4,4214.487305,4515.384766,4201.153809,4479.487305,4359.230957,4345.000000,4320.897461,4324.358887
5,4216.410156,4515.769043,4200.256348,4475.256348,4357.820313,4345.384766,4319.487305,4324.743652
6,4220.384766,4518.461426,4200.769043,4471.538574,4356.666504,4347.051270,4319.743652,4327.948730
7,4222.948730,4522.692383,4204.102539,4471.922852,4356.922852,4349.871582,4322.179688,4331.666504
8,4223.333496,4527.436035,4209.743652,4477.563965,4358.717773,4353.333496,4326.153809,4334.358887
9,4223.974121,4531.666504,4215.128418,4486.666504,4361.794922,4356.410156,4329.743652,4336.282227
10,4226.153809,4534.487305,4216.922852,4495.128418,4364.743652,4358.205078,4330.897461,4337.563965
11,4228.589844,4535.641113,4213.974121,4499.230957,4366.282227,4358.461426,4329.487305,4337.692383
12,4229.102539,4534.743652,4208.333496,4497.563965,4365.897461,4357.307617,4326.666504,4336.282227
13,4227.692383,4532.563965,4203.846191,4491.922852,4363.717773,4355.512695,4324.358887,4333.077148
14,4225.897461,4530.897461,4202.692383,4485.769043,4361.538574,4353.846191,4323.717773,4329.615234
15,4225.384766,4531.410156,4204.871582,4482.307617,4360.641113,4352.948730,4324.871582,4327.948730
16,4226.282227,4533.461426,4208.974121,4482.948730,4361.794922,4352.948730,4326.666504,4329.358887
17,4227.948730,4534.487305,4213.717773,4486.282227,4364.102539,4353.333496,4328.077148,4332.820313
18,4228.717773,4532.436035,4217.051270,4489.487305,4366.025879,4353.846191,4328.589844,4336.153809
19,4227.563965,4527.948730,4217.436035,4490.512695,4366.666504,4354.102539,4327.820313,4337.051270
