,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4208.589844,4501.282227,4186.410156,4439.230957,4357.692383,4367.948730,4315.769043,4347.563965
1,4210.641113,4503.205078,4189.102539,4443.077148,4350.769043,4367.820313,4315.641113,4346.025879
2,4211.282227,4505.769043,4191.153809,4446.025879,4345.256348,4368.205078,4317.948730,4345.256348
3,4210.641113,4506.538574,4192.692383,4445.512695,4342.820313,4366.666504,4321.025879,4344.102539
4,4209.230957,4503.077148,4193.846191,4440.641113,4344.102539,4362.563965,4322.948730,4342.179688
5,4208.205078,4496.153809,4194.871582,4433.205078,4348.205078,4357.307617,4323.077148,4339.743652
6,4208.589844,4490.128418,4196.025879,4427.436035,4353.461426,4352.948730,4322.179688,4338.589844
7,4211.282227,4489.358887,4198.461426,4427.307617,4357.948730,4350.384766,4321.794922,4340.256348
8,4216.282227,4493.974121,4202.563965,4432.692383,4360.384766,4348.974121,4323.205078,4345.000000
9,4221.666504,4500.256348,4207.179688,4440.256348,4360.384766,4347.436035,4326.794922,4351.282227
10,4225.641113,4504.102539,4211.282227,4445.512695,4359.102539,4345.641113,4331.153809,4356.410156
11,4227.307617,4504.230957,4214.487305,4446.538574,4357.948730,4344.615234,4334.358887,4358.846191
12,4227.563965,4503.333496,4217.051270,4444.743652,4357.436035,4345.512695,4334.743652,4358.974121
13,4227.563965,4505.128418,4218.461426,4443.077148,4357.692383,4348.333496,4332.692383,4358.974121
14,4227.820313,4510.897461,4217.820313,4443.846191,4357.563965,4351.666504,4329.615234,4360.769043
15,4227.948730,4517.692383,4214.743652,4447.179688,4356.666504,4354.871582,4327.179688,4364.358887
16,4226.794922,4520.769043,4210.000000,4450.769043,4355.641113,4358.077148,4326.538574,4368.589844
17,4223.589844,4517.563965,4205.641113,4451.410156,4355.641113,4362.436035,4327.179688,4371.666504
18,4218.846191,4509.487305,4202.948730,4448.333496,4357.307617,4368.333496,4328.205078,4372.307617
19,4214.102539,4501.282227,4201.025879,4443.461426,4360.384766,4374.615234,4327.692383,4370.769043
20,4210.769043,4497.307617,4197.948730,4440.128418,4363.717773,4380.000000,4325.000000,4368.077148
