,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4226.538574,4560.512695,4220.384766,4314.743652,4414.102539,4475.512695,4477.692383,4371.410156
1,4225.897461,4561.282227,4218.333496,4316.538574,4413.717773,4476.025879,4477.820313,4373.205078
2,4223.846191,4561.794922,4218.077148,4318.717773,4413.717773,4475.897461,4477.948730,4376.922852
3,4220.897461,4561.666504,4219.102539,4320.384766,4414.230957,4474.743652,4477.820313,4380.128418
4,4218.077148,4560.384766,4219.615234,4320.769043,4415.128418,4473.333496,4477.179688,4380.128418
5,4216.538574,4557.307617,4218.846191,4319.743652,4415.384766,4472.692383,4476.282227,4376.410156
6,4216.025879,4552.436035,4216.538574,4318.077148,4414.871582,4473.589844,4475.128418,4371.025879
7,4214.871582,4546.282227,4212.948730,4316.794922,4413.974121,4475.641113,4474.230957,4367.179688
8,4211.025879,4540.641113,4208.589844,4316.538574,4413.974121,4477.563965,4473.717773,4366.025879
9,4205.000000,4536.922852,4204.358887,4316.666504,4415.769043,4477.948730,4473.717773,4367.051270
10,4199.871582,4535.769043,4201.538574,4316.538574,4418.846191,4476.794922,4473.974121,4368.333496
11,4198.974121,4536.410156,4201.282227,4315.897461,4421.794922,4475.128418,4474.102539,4368.589844
12,4202.307617,4537.436035,4203.333496,4315.256348,4422.948730,4474.358887,4474.102539,4367.563965
13,4207.179688,4537.692383,4206.410156,4315.256348,4421.538574,4474.615234,4474.102539,4366.410156
14,4210.641113,4536.410156,4209.487305,4316.282227,4418.846191,4475.384766,4473.974121,4366.282227
15,4211.538574,4533.589844,4211.922852,4317.820313,4416.922852,4475.769043,4474.102539,4367.436035
16,4210.897461,4530.256348,4213.205078,4318.846191,4417.436035,4475.769043,4474.230957,4368.461426
17,4210.000000,4527.948730,4213.077148,4318.333496,4419.615234,4475.641113,4474.487305,4368.205078
18,4209.358887,4527.307617,4211.538574,4316.410156,4421.922852,4475.641113,4474.487305,4366.794922
19,4208.717773,4528.205078,4209.487305,4314.358887,4422.948730,4475.897461,4474.358887,4365.641113
20,4208.717773,4530.256348,4208.333496,4313.974121,4422.436035,4476.282227,4474.102539,4366.538574
21,4209.487305,4533.717773,4208.974121,4315.512695,4421.666504,4476.410156,4473.974121,4370.384766
22,4211.153809,4537.692383,4211.282227,4317.948730,4421.666504,4475.897461,4473.846191,4376.410156
23,4213.333496,4540.641113,4213.846191,4319.487305,4422.692383,4475.128418,4473.717773,4381.922852
24,4215.128418,4541.153809,4214.871582,4318.717773,4424.230957,4474.487305,4472.948730,4384.615234
25,4215.897461,4539.487305,4214.487305,4316.282227,4426.025879,4474.615234,4471.410156,4383.846191
26,4216.025879,4537.692383,4213.717773,4314.615234,4427.692383,4475.256348,4468.974121,4381.025879
27,4215.897461,4537.563965,4213.717773,4315.128418,4429.230957,4475.641113,4466.153809,4379.102539
28,4216.153809,4539.743652,4215.384766,4317.563965,4430.256348,4475.128418,4463.589844,4379.487305
29,4217.436035,4543.205078,4218.333496,4320.128418,4430.512695,4473.974121,4462.051270,4381.922852
30,4219.487305,4545.512695,4221.282227,4321.153809,4429.871582,4472.820313,4461.666504,4384.871582
31,4220.384766,4545.128418,4222.051270,4320.256348,4428.974121,4472.179688,4461.794922,4386.538574
32,4218.333496,4541.538574,4219.102539,4318.077148,4428.717773,4472.563965,4462.179688,4386.025879
33,4213.461426,4535.769043,4213.077148,4315.769043,4429.487305,4473.461426,4462.051270,4383.205078
34,4207.820313,4529.102539,4206.538574,4315.128418,4431.025879,4474.743652,4461.666504,4378.974121
35,4203.717773,4523.461426,4202.436035,4316.282227,4431.794922,4475.512695,4461.410156,4374.230957
36,4202.436035,4520.384766,4202.179688,4318.461426,4430.897461,4475.641113,4461.794922,4370.256348
37,4204.102539,4520.769043,4205.000000,4320.641113,4428.974121,4475.000000,4462.307617,4367.948730
38,4207.563965,4524.102539,4209.230957,4321.794922,4428.461426,4474.487305,4462.436035,4367.563965
39,4211.282227,4528.589844,4212.948730,4321.282227,4430.897461,4475.128418,4461.410156,4368.717773
40,4213.974121,4532.563965,4215.000000,4319.102539,4435.897461,4476.282227,4459.871582,4370.256348
41,4214.743652,4534.487305,4215.256348,4316.025879,4441.025879,4477.179688,4458.974121,4371.666504
42,4213.846191,4533.846191,4214.358887,4313.589844,4443.717773,4476.794922,4458.974121,4372.692383
43,4212.179688,4531.666504,4213.205078,4313.589844,4443.846191,4475.384766,4458.461426,4373.077148
44,4211.410156,4530.512695,4213.205078,4315.512695,4442.820313,4473.846191,4456.153809,4373.077148
45,4213.717773,4533.205078,4215.256348,4318.205078,4442.563965,4472.820313,4452.051270,4373.077148
46,4219.230957,4540.512695,4219.230957,4319.615234,4443.589844,4472.563965,4448.077148,4373.846191
47,4226.410156,4550.128418,4223.974121,4319.487305,4445.128418,4472.948730,4447.051270,4376.538574
48,4232.179688,4557.307617,4227.307617,4318.461426,4445.769043,4473.717773,4449.743652,4380.641113
49,4233.461426,4558.461426,4228.077148,4317.692383,4445.128418,4474.615234,4454.358887,4384.230957
50,4229.358887,4553.333496,4225.384766,4317.820313,4444.230957,4475.000000,4457.820313,4385.256348
51,4221.794922,4544.871582,4220.384766,4318.589844,4444.358887,4474.743652,4457.051270,4383.461426
52,4214.615234,4537.948730,4215.256348,4319.102539,4445.769043,4473.974121,4452.307617,4380.512695
53,4211.410156,4535.512695,4212.307617,4319.102539,4447.948730,4473.205078,4446.025879,4378.077148
54,4213.077148,4537.051270,4212.179688,4318.717773,4449.615234,4472.820313,4442.051270,4377.307617
55,4216.794922,4540.128418,4213.461426,4318.461426,4449.871582,4473.077148,4442.307617,4377.820313
56,4219.102539,4542.051270,4214.615234,4318.077148,4448.717773,4473.974121,4445.512695,4378.333496
57,4217.692383,4541.153809,4214.615234,4317.563965,4446.538574,4475.000000,4448.333496,4377.307617
58,4214.102539,4538.205078,4213.717773,4316.410156,4445.128418,4475.641113,4448.846191,4375.000000
59,4211.794922,4535.769043,4213.205078,4314.743652,4445.384766,4475.769043,4446.922852,4373.077148
60,4213.589844,4536.025879,4214.230957,4312.948730,4447.307617,4476.025879,4444.615234,4373.461426
61,4218.717773,4538.717773,4216.794922,4312.307617,4449.743652,4476.410156,4443.461426,4375.641113
62,4225.000000,4541.538574,4220.512695,4312.948730,4451.410156,4477.179688,4443.717773,4377.179688
63,4230.128418,4542.820313,4224.871582,4314.487305,4451.410156,4477.820313,4444.615234,4375.769043
64,4233.333496,4542.692383,4229.230957,4316.025879,4449.230957,4477.820313,4445.256348,4371.282227
65,4234.230957,4542.051270,4231.922852,4317.307617,4445.897461,4476.922852,4445.384766,4366.025879
66,4232.820313,4541.794922,4231.282227,4318.461426,4443.461426,4475.512695,4445.128418,4362.948730
67,4229.487305,4541.794922,4227.563965,4319.487305,4443.846191,4474.487305,4445.128418,4363.589844
68,4225.384766,4541.666504,4222.563965,4319.487305,4446.410156,4474.615234,4445.384766,4367.307617
69,4221.538574,4540.897461,4218.589844,4318.205078,4448.846191,4475.641113,4445.769043,4372.692383
