,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4218.461426,4522.436035,4217.436035,4462.179688,4349.615234,4335.512695,4311.025879,4323.717773
1,4219.102539,4526.794922,4219.358887,4466.025879,4346.538574,4338.974121,4310.897461,4326.538574
2,4220.000000,4530.641113,4220.256348,4470.897461,4343.333496,4344.743652,4310.641113,4330.641113
3,4221.025879,4532.307617,4219.358887,4476.025879,4341.410156,4349.743652,4310.384766,4333.717773
4,4221.282227,4530.769043,4217.948730,4479.230957,4340.641113,4351.922852,4310.128418,4334.358887
5,4220.897461,4526.922852,4218.205078,4478.846191,4340.384766,4351.410156,4310.256348,4333.077148
6,4220.641113,4523.589844,4221.282227,4475.256348,4339.871582,4350.769043,4310.641113,4331.922852
7,4221.025879,4523.333496,4225.769043,4470.384766,4338.974121,4351.282227,4311.410156,4332.436035
8,4221.794922,4525.641113,4228.077148,4466.410156,4337.820313,4352.563965,4311.794922,4334.358887
9,4221.794922,4527.307617,4226.025879,4464.102539,4336.538574,4352.436035,4311.666504,4335.641113
10,4220.897461,4525.256348,4220.897461,4462.051270,4335.897461,4350.000000,4310.769043,4333.974121
11,4219.102539,4519.358887,4216.025879,4458.077148,4336.538574,4346.153809,4309.743652,4328.717773
12,4216.922852,4511.922852,4213.846191,4451.538574,4338.717773,4342.948730,4309.358887,4321.538574
13,4214.615234,4506.282227,4213.974121,4443.717773,4342.307617,4341.282227,4310.128418,4315.000000
14,4212.436035,4503.846191,4214.358887,4436.666504,4346.410156,4339.871582,4311.794922,4310.897461
15,4209.743652,4503.846191,4212.563965,4432.051270,4350.256348,4336.922852,4313.333496,4309.615234
16,4206.922852,4504.230957,4207.820313,4429.487305,4353.077148,4332.436035,4313.589844,4309.615234
17,4203.846191,4503.205078,4201.666504,4427.692383,4354.615234,4327.948730,4312.948730,4309.871582
18,4201.025879,4500.897461,4197.179688,4426.025879,4355.128418,4325.897461,4312.307617,4309.743652
19,4199.230957,4498.333496,4197.051270,4424.743652,4354.871582,4326.410156,4312.820313,4309.743652
20,4198.846191,4496.794922,4201.025879,4424.743652,4353.974121,4327.563965,4315.000000,4309.743652
21,4200.384766,4497.051270,4206.025879,4426.538574,4352.948730,4327.051270,4318.205078,4309.230957
22,4203.461426,4498.974121,4209.487305,4430.000000,4351.794922,4324.871582,4321.538574,4308.717773
23,4207.179688,4502.179688,4210.000000,4434.358887,4351.025879,4322.948730,4323.589844,4309.358887
24,4210.641113,4505.769043,4208.205078,4438.974121,4350.384766,4323.333496,4323.717773,4312.051270
25,4213.333496,4508.717773,4205.384766,4443.077148,4349.615234,4327.051270,4321.922852,4316.922852
26,4214.615234,4510.384766,4202.948730,4445.897461,4348.205078,4332.179688,4318.717773,4322.692383
27,4214.358887,4510.384766,4202.051270,4446.922852,4346.025879,4336.025879,4315.000000,4327.179688
28,4213.205078,4508.846191,4202.820313,4446.410156,4343.461426,4336.538574,4311.153809,4328.846191
29,4211.666504,4507.307617,4204.102539,4445.256348,4341.282227,4334.615234,4308.333496,4327.948730
30,4210.384766,4506.794922,4204.102539,4444.230957,4340.256348,4332.692383,4306.794922,4325.897461
31,4209.615234,4507.692383,4202.307617,4443.589844,4340.384766,4332.948730,4306.538574,4324.358887
