,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4237.179688,4485.256348,4222.692383,4448.717773,4385.641113,4368.846191,4341.538574,4359.871582
1,4234.871582,4483.846191,4221.025879,4448.205078,4382.436035,4374.102539,4341.282227,4360.384766
2,4232.436035,4482.307617,4220.000000,4446.153809,4379.230957,4377.692383,4341.025879,4358.333496
3,4229.871582,4481.025879,4219.871582,4443.717773,4378.077148,4379.743652,4341.794922,4355.256348
4,4227.563965,4479.871582,4218.846191,4441.410156,4377.948730,4380.769043,4342.820313,4352.692383
5,4225.512695,4478.077148,4215.384766,4438.974121,4376.666504,4380.128418,4342.307617,4351.410156
6,4223.205078,4474.358887,4209.102539,4435.641113,4374.358887,4377.948730,4339.871582,4350.897461
7,4220.128418,4468.461426,4202.051270,4431.025879,4372.820313,4375.000000,4336.666504,4350.512695
8,4216.794922,4461.922852,4197.563965,4426.282227,4373.589844,4372.307617,4334.102539,4349.743652
9,4214.743652,4456.922852,4197.179688,4423.205078,4376.538574,4371.153809,4332.692383,4348.974121
10,4214.615234,4454.615234,4200.512695,4423.589844,4380.000000,4372.051270,4332.307617,4349.230957
11,4215.769043,4455.769043,4204.871582,4427.692383,4382.820313,4373.589844,4332.179688,4351.410156
12,4217.307617,4460.384766,4207.307617,4433.846191,4384.871582,4373.974121,4332.436035,4354.743652
13,4218.846191,4466.922852,4206.794922,4439.102539,4386.666504,4371.794922,4332.948730,4357.563965
14,4220.256348,4471.410156,4203.974121,4440.384766,4387.948730,4367.051270,4333.717773,4358.717773
15,4221.282227,4469.102539,4201.538574,4436.153809,4387.563965,4361.282227,4334.230957,4358.205078
16,4222.179688,4458.717773,4201.922852,4427.948730,4385.128418,4356.025879,4334.230957,4357.692383
17,4223.333496,4444.487305,4205.512695,4419.102539,4381.410156,4351.538574,4333.717773,4358.077148
18,4224.743652,4433.205078,4210.256348,4413.333496,4377.436035,4347.820313,4332.436035,4358.846191
19,4225.256348,4430.128418,4212.820313,4412.051270,4374.102539,4344.743652,4330.384766,4357.820313
20,4224.102539,4435.256348,4211.282227,4414.615234,4371.922852,4342.307617,4327.436035,4353.461426
21,4221.666504,4444.743652,4206.025879,4418.717773,4371.282227,4340.512695,4323.974121,4346.538574
22,4219.871582,4453.846191,4200.000000,4422.692383,4372.563965,4340.256348,4320.256348,4339.358887
23,4219.358887,4459.615234,4196.666504,4425.641113,4375.641113,4342.307617,4317.179688,4334.487305
24,4219.743652,4461.538574,4197.948730,4427.307617,4379.102539,4347.436035,4315.384766,4333.461426
25,4219.871582,4460.128418,4202.436035,4427.948730,4381.410156,4354.871582,4315.897461,4335.897461
26,4219.487305,4456.410156,4205.897461,4427.563965,4381.666504,4362.948730,4319.102539,4339.871582
27,4217.948730,4451.282227,4204.615234,4425.769043,4381.025879,4369.871582,4323.461426,4343.333496
28,4214.871582,4445.128418,4198.205078,4422.436035,4381.794922,4374.102539,4327.179688,4345.256348
