,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4197.179688,4503.589844,4173.461426,4501.538574,4323.333496,4296.025879,4282.948730,4305.384766
1,4190.128418,4492.179688,4173.205078,4491.153809,4325.384766,4289.743652,4282.820313,4301.025879
2,4184.487305,4485.769043,4171.025879,4485.641113,4327.179688,4289.487305,4282.179688,4300.256348
3,4181.922852,4486.410156,4168.589844,4486.794922,4328.333496,4296.153809,4281.153809,4303.077148
4,4182.179688,4493.717773,4167.307617,4493.333496,4328.333496,4308.077148,4279.871582,4307.692383
5,4183.461426,4505.256348,4167.820313,4501.538574,4327.948730,4321.410156,4278.589844,4311.922852
6,4183.846191,4517.051270,4169.230957,4508.717773,4327.820313,4332.051270,4277.563965,4314.615234
7,4183.333496,4525.769043,4170.256348,4513.717773,4328.333496,4338.461426,4277.051270,4316.025879
8,4183.205078,4530.641113,4170.512695,4517.436035,4329.230957,4341.538574,4276.666504,4317.436035
9,4184.871582,4533.333496,4170.384766,4520.769043,4329.487305,4343.974121,4276.282227,4319.743652
10,4188.077148,4535.512695,4170.641113,4523.461426,4328.717773,4347.051270,4275.769043,4323.077148
11,4191.153809,4538.077148,4171.538574,4525.256348,4327.179688,4350.512695,4275.641113,4326.025879
12,4192.179688,4540.000000,4172.563965,4526.153809,4326.025879,4353.077148,4276.410156,4327.948730
13,4190.256348,4539.871582,4172.820313,4526.538574,4325.769043,4353.717773,4277.436035,4328.589844
14,4186.025879,4537.051270,4171.025879,4526.282227,4326.410156,4352.692383,4278.333496,4327.820313
15,4181.153809,4532.051270,4167.051270,4524.487305,4326.922852,4350.128418,4278.461426,4325.512695
16,4177.179688,4526.410156,4162.179688,4520.256348,4326.538574,4345.641113,4278.205078,4321.410156
17,4174.871582,4521.794922,4158.333496,4514.230957,4325.769043,4339.102539,4277.820313,4316.153809
18,4174.743652,4518.589844,4157.051270,4508.589844,4325.641113,4330.769043,4277.820313,4311.410156
19,4176.666504,4516.538574,4157.820313,4505.897461,4326.025879,4321.666504,4278.077148,4309.230957
20,4180.641113,4515.769043,4160.512695,4507.436035,4325.897461,4313.846191,4278.205078,4310.512695
21,4186.410156,4517.307617,4164.743652,4512.820313,4324.230957,4309.358887,4278.333496,4314.358887
22,4193.205078,4521.666504,4170.769043,4519.615234,4320.384766,4308.589844,4279.871582,4319.102539
23,4200.128418,4528.077148,4178.333496,4525.000000,4315.256348,4309.743652,4283.461426,4322.692383
24,4206.282227,4534.230957,4185.256348,4526.922852,4310.512695,4310.128418,4288.461426,4323.717773
25,4209.487305,4537.051270,4189.102539,4525.128418,4307.436035,4308.205078,4292.307617,4322.051270
26,4207.948730,4533.974121,4188.589844,4520.641113,4307.051270,4304.102539,4292.307617,4318.205078
27,4200.897461,4525.897461,4183.846191,4514.871582,4309.358887,4299.358887,4288.461426,4314.102539
28,4190.384766,4516.153809,4177.307617,4509.487305,4313.333496,4295.384766,4282.948730,4311.025879
29,4180.769043,4509.358887,4171.794922,4506.282227,4317.820313,4293.205078,4278.589844,4309.615234
30,4175.897461,4507.692383,4169.230957,4505.512695,4321.666504,4292.820313,4277.051270,4309.358887
31,4176.282227,4509.743652,4169.487305,4506.282227,4324.358887,4293.589844,4278.077148,4309.358887
32,4179.615234,4512.307617,4170.384766,4506.538574,4326.153809,4294.743652,4279.487305,4308.846191
33,4182.692383,4513.846191,4170.000000,4505.384766,4327.051270,4295.897461,4279.871582,4308.205078
34,4184.743652,4515.512695,4168.077148,4504.102539,4327.179688,4297.820313,4279.102539,4307.948730
35,4186.282227,4519.358887,4166.282227,4505.128418,4327.051270,4301.410156,4278.205078,4308.205078
36,4188.333496,4526.025879,4166.282227,4509.871582,4327.051270,4306.922852,4278.461426,4309.230957
37,4190.512695,4533.717773,4168.077148,4516.538574,4327.307617,4313.717773,4279.487305,4310.512695
38,4191.410156,4539.615234,4169.743652,4522.436035,4327.820313,4320.897461,4280.512695,4311.922852
39,4190.769043,4541.794922,4169.230957,4525.384766,4327.948730,4327.563965,4280.512695,4313.461426
40,4189.615234,4541.025879,4165.769043,4525.384766,4327.179688,4332.948730,4279.230957,4315.641113
41,4189.615234,4538.717773,4161.282227,4523.717773,4325.256348,4336.922852,4277.436035,4318.205078
42,4191.410156,4535.769043,4157.948730,4521.666504,4322.179688,4338.846191,4276.410156,4320.128418
43,4194.230957,4532.179688,4157.820313,4518.974121,4318.333496,4337.692383,4276.794922,4320.000000
44,4196.282227,4528.077148,4160.769043,4515.384766,4314.871582,4333.846191,4277.948730,4317.692383
45,4196.538574,4523.974121,4164.743652,4510.897461,4312.436035,4328.333496,4278.846191,4314.358887
46,4195.256348,4520.769043,4167.692383,4506.410156,4311.153809,4323.333496,4279.102539,4312.051270
47,4194.487305,4519.615234,4168.589844,4503.077148,4310.897461,4320.769043,4279.615234,4312.179688
48,4195.641113,4520.384766,4168.333496,4501.922852,4310.897461,4320.512695,4281.025879,4314.230957
49,4198.717773,4521.922852,4169.102539,4503.333496,4310.897461,4320.897461,4283.589844,4316.153809
50,4202.436035,4522.948730,4172.179688,4505.897461,4310.897461,4320.000000,4286.666504,4316.666504
51,4205.641113,4523.846191,4177.179688,4509.102539,4311.025879,4317.563965,4289.615234,4315.512695
52,4208.333496,4526.538574,4181.922852,4512.692383,4311.538574,4315.512695,4291.666504,4314.743652
53,4211.794922,4532.948730,4185.512695,4517.307617,4312.051270,4316.666504,4292.436035,4316.025879
54,4216.282227,4542.948730,4187.820313,4522.692383,4312.307617,4322.179688,4292.692383,4320.128418
