,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4184.487305,4488.077148,4166.794922,4431.538574,4356.282227,4352.436035,4319.615234,4331.153809
1,4186.794922,4491.922852,4165.769043,4434.487305,4355.000000,4353.333496,4318.717773,4332.820313
2,4191.282227,4498.333496,4166.666504,4438.717773,4355.512695,4355.256348,4318.205078,4333.974121
3,4197.179688,4504.102539,4170.641113,4443.846191,4356.794922,4357.436035,4318.717773,4334.871582
4,4202.563965,4506.922852,4176.922852,4449.487305,4357.563965,4358.846191,4320.128418,4336.153809
5,4205.641113,4507.307617,4183.077148,4454.487305,4357.051270,4358.974121,4321.922852,4338.077148
6,4206.025879,4506.922852,4186.282227,4457.948730,4355.641113,4358.077148,4323.205078,4340.000000
7,4205.000000,4507.051270,4185.897461,4459.615234,4354.102539,4356.922852,4323.846191,4340.897461
8,4204.358887,4507.820313,4183.461426,4460.000000,4352.948730,4356.410156,4323.589844,4340.769043
9,4205.000000,4508.846191,4181.538574,4460.128418,4351.922852,4356.794922,4322.436035,4340.384766
10,4206.153809,4510.128418,4181.794922,4460.512695,4351.025879,4357.692383,4320.641113,4340.512695
11,4206.794922,4511.153809,4183.589844,4461.538574,4350.512695,4357.948730,4318.717773,4341.282227
12,4206.025879,4511.410156,4185.128418,4462.179688,4350.641113,4357.051270,4317.436035,4342.179688
13,4204.102539,4510.256348,4185.384766,4461.794922,4351.794922,4355.641113,4317.436035,4342.436035
14,4202.051270,4508.077148,4184.615234,4460.256348,4353.589844,4355.128418,4318.846191,4342.179688
15,4200.897461,4506.538574,4184.102539,4459.102539,4355.641113,4356.410156,4321.282227,4341.666504
16,4200.769043,4506.794922,4184.358887,4459.487305,4357.563965,4359.487305,4323.717773,4341.666504
17,4200.897461,4509.102539,4185.384766,4461.794922,4359.358887,4363.077148,4325.641113,4341.922852
18,4201.410156,4512.436035,4186.025879,4464.102539,4361.153809,4366.153809,4326.282227,4342.436035
19,4202.307617,4515.000000,4186.025879,4464.615234,4363.205078,4367.436035,4325.897461,4342.820313
20,4203.077148,4515.000000,4186.153809,4463.077148,4365.769043,4366.922852,4325.512695,4343.077148
21,4203.205078,4512.051270,4187.179688,4461.025879,4368.077148,4365.384766,4325.769043,4343.077148
22,4202.692383,4507.436035,4188.333496,4459.487305,4369.487305,4364.230957,4326.538574,4342.820313
23,4202.051270,4504.102539,4188.461426,4459.102539,4369.358887,4364.487305,4327.179688,4342.436035
24,4202.051270,4504.615234,4187.436035,4459.871582,4368.717773,4366.538574,4327.436035,4342.051270
25,4203.717773,4509.230957,4186.153809,4461.282227,4368.589844,4369.615234,4327.307617,4342.563965
26,4206.794922,4515.769043,4186.153809,4463.589844,4370.128418,4372.051270,4327.307617,4344.358887
27,4210.512695,4521.153809,4188.205078,4466.922852,4372.692383,4372.436035,4327.436035,4347.179688
28,4213.333496,4523.589844,4191.666504,4470.641113,4374.487305,4370.512695,4327.436035,4350.000000
29,4214.230957,4523.717773,4195.256348,4473.461426,4374.102539,4367.307617,4327.051270,4351.538574
30,4213.461426,4523.461426,4197.948730,4474.743652,4371.538574,4364.871582,4326.666504,4351.538574
31,4212.948730,4525.000000,4199.102539,4474.871582,4368.333496,4364.487305,4326.538574,4350.769043
32,4214.743652,4528.333496,4199.743652,4475.384766,4366.025879,4366.153809,4326.794922,4350.512695
33,4219.358887,4532.436035,4200.384766,4477.948730,4364.615234,4368.333496,4327.307617,4351.282227
34,4225.384766,4535.897461,4201.410156,4482.307617,4363.461426,4369.358887,4327.436035,4353.205078
35,4230.384766,4537.563965,4202.179688,4487.179688,4361.538574,4368.846191,4326.922852,4355.384766
36,4232.563965,4537.563965,4202.051270,4490.641113,4358.974121,4368.077148,4325.384766,4357.051270
37,4232.051270,4537.051270,4201.410156,4492.179688,4356.538574,4368.461426,4323.589844,4357.436035
38,4230.641113,4537.307617,4201.282227,4492.820313,4355.769043,4371.410156,4321.922852,4357.179688
39,4229.615234,4538.974121,4202.179688,4493.974121,4357.563965,4376.410156,4321.282227,4357.051270
40,4229.743652,4541.282227,4203.717773,4496.153809,4362.051270,4381.922852,4321.538574,4357.948730
41,4230.000000,4542.692383,4204.743652,4498.333496,4367.563965,4385.769043,4322.692383,4359.871582
42,4229.615234,4542.436035,4204.358887,4498.589844,4371.794922,4387.051270,4323.717773,4362.179688
43,4228.333496,4540.769043,4202.692383,4496.794922,4373.461426,4386.025879,4324.102539,4363.974121
44,4226.922852,4538.717773,4201.282227,4493.974121,4372.948730,4385.000000,4324.102539,4365.128418
45,4226.410156,4537.436035,4201.153809,4492.051270,4371.922852,4385.512695,4324.230957,4365.769043
46,4227.563965,4537.179688,4202.179688,4491.666504,4372.179688,4387.948730,4325.384766,4366.410156
47,4229.487305,4537.436035,4203.589844,4491.666504,4374.871582,4390.769043,4327.948730,4367.051270
48,4230.641113,4536.922852,4204.102539,4490.000000,4378.974121,4392.692383,4331.410156,4366.794922
49,4230.000000,4535.000000,4203.461426,4485.897461,4382.436035,4392.948730,4334.871582,4365.128418
50,4228.077148,4532.179688,4202.051270,4480.384766,4383.333496,4391.666504,4337.563965,4362.307617
51,4226.025879,4529.102539,4201.153809,4475.512695,4381.666504,4389.743652,4339.102539,4359.871582
52,4225.384766,4526.538574,4201.153809,4472.692383,4379.743652,4387.563965,4339.871582,4358.205078
53,4226.666504,4525.128418,4201.538574,4472.179688,4380.128418,4385.769043,4340.000000,4357.692383
54,4228.717773,4525.000000,4201.538574,4472.692383,4383.205078,4384.102539,4340.000000,4357.563965
55,4230.128418,4526.282227,4201.025879,4472.948730,4387.179688,4382.692383,4340.000000,4357.179688
56,4229.743652,4528.717773,4201.282227,4472.692383,4389.487305,4381.666504,4340.256348,4356.410156
57,4228.974121,4532.051270,4203.205078,4472.307617,4388.846191,4381.153809,4340.641113,4355.641113
58,4230.000000,4535.641113,4207.051270,4473.589844,4386.025879,4381.922852,4341.410156,4355.769043
59,4234.615234,4538.846191,4212.051270,4477.051270,4382.948730,4383.333496,4342.179688,4357.179688
60,4241.538574,4541.153809,4216.538574,4481.922852,4380.897461,4384.230957,4342.948730,4358.974121
61,4247.820313,4541.922852,4219.358887,4486.282227,4379.102539,4382.948730,4343.077148,4360.000000
62,4250.897461,4540.897461,4220.256348,4488.461426,4376.794922,4379.102539,4342.820313,4359.230957
63,4250.128418,4538.589844,4220.256348,4488.589844,4373.846191,4374.230957,4342.179688,4357.692383
64,4247.563965,4536.794922,4220.128418,4487.692383,4372.179688,4370.897461,4342.179688,4356.794922
65,4245.897461,4536.794922,4220.384766,4487.307617,4372.692383,4370.897461,4342.820313,4357.436035
66,4246.666504,4538.846191,4220.897461,4488.333496,4375.256348,4373.846191,4343.461426,4358.846191
67,4249.102539,4541.410156,4221.153809,4490.512695,4378.205078,4377.948730,4343.461426,4359.743652
68,4251.025879,4542.692383,4220.897461,4492.692383,4379.615234,4380.897461,4342.563965,4359.358887
69,4250.641113,4541.666504,4220.128418,4493.333496,4378.205078,4381.282227,4341.153809,4357.692383
70,4247.692383,4539.102539,4219.102539,4492.307617,4375.000000,4379.743652,4339.871582,4355.897461
71,4244.102539,4536.922852,4218.077148,4490.384766,4371.922852,4378.461426,4339.102539,4355.256348
72,4241.794922,4536.794922,4217.563965,4488.974121,4371.153809,4379.358887,4338.974121,4356.282227
73,4241.538574,4538.461426,4217.436035,4489.102539,4372.692383,4382.051270,4338.974121,4357.692383
74,4242.563965,4539.871582,4217.820313,4490.256348,4375.641113,4384.871582,4339.102539,4358.461426
75,4243.717773,4538.717773,4218.589844,4491.410156,4378.589844,4385.769043,4339.358887,4357.948730
76,4244.871582,4535.000000,4218.974121,4491.666504,4380.641113,4385.000000,4339.743652,4357.179688
77,4245.769043,4531.153809,4218.589844,4491.025879,4381.666504,4384.230957,4340.128418,4357.307617
78,4246.538574,4529.871582,4217.563965,4490.384766,4381.666504,4385.256348,4340.384766,4358.974121
79,4246.410156,4532.436035,4216.153809,4490.769043,4381.025879,4388.589844,4340.512695,4361.922852
80,4245.256348,4537.051270,4214.743652,4492.307617,4380.384766,4392.948730,4340.769043,4365.256348
81,4243.461426,4541.153809,4213.717773,4494.615234,4380.256348,4396.922852,4341.538574,4368.461426
82,4241.922852,4542.820313,4212.948730,4496.282227,4380.769043,4399.615234,4342.820313,4371.410156
83,4241.666504,4542.307617,4212.820313,4497.051270,4381.794922,4400.897461,4343.974121,4374.487305
84,4242.948730,4541.025879,4213.205078,4496.794922,4382.948730,4401.538574,4344.230957,4377.179688
