,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4186.282227,4505.128418,4161.153809,4481.538574,4331.410156,4341.282227,4294.743652,4321.153809
1,4185.128418,4509.102539,4163.846191,4486.538574,4329.102539,4342.692383,4294.615234,4323.589844
2,4185.000000,4514.615234,4166.794922,4490.000000,4329.871582,4343.846191,4294.871582,4325.128418
3,4185.897461,4520.769043,4168.461426,4492.820313,4332.692383,4344.230957,4295.384766,4326.153809
4,4187.051270,4525.128418,4168.077148,4495.000000,4334.871582,4344.358887,4295.512695,4326.922852
5,4188.333496,4526.282227,4166.666504,4495.897461,4335.256348,4344.358887,4295.128418,4327.436035
6,4190.641113,4524.871582,4166.410156,4494.487305,4334.230957,4344.102539,4295.000000,4327.563965
7,4194.358887,4523.077148,4168.333496,4491.410156,4333.846191,4342.948730,4295.769043,4327.436035
8,4198.333496,4522.307617,4171.538574,4487.436035,4335.641113,4340.769043,4297.563965,4326.794922
9,4200.384766,4522.307617,4173.974121,4482.820313,4338.974121,4338.205078,4299.102539,4325.384766
10,4199.615234,4522.179688,4174.230957,4477.948730,4342.051270,4335.641113,4298.974121,4323.333496
11,4197.820313,4522.179688,4173.717773,4473.974121,4342.948730,4333.717773,4297.179688,4321.282227
12,4198.717773,4522.948730,4175.128418,4472.820313,4341.922852,4332.948730,4295.256348,4320.384766
13,4204.230957,4525.641113,4179.230957,4475.769043,4340.769043,4333.461426,4295.256348,4321.025879
14,4212.948730,4529.871582,4184.743652,4481.538574,4341.922852,4335.000000,4298.461426,4323.077148
15,4220.256348,4533.461426,4188.974121,4486.538574,4345.769043,4336.794922,4303.846191,4325.256348
16,4222.179688,4533.333496,4190.641113,4487.820313,4350.512695,4337.820313,4309.358887,4326.282227
17,4218.205078,4528.461426,4189.615234,4484.871582,4353.717773,4338.205078,4312.563965,4325.897461
18,4211.282227,4520.897461,4186.794922,4479.615234,4354.358887,4338.974121,4312.820313,4325.000000
19,4204.615234,4514.230957,4183.589844,4475.128418,4353.077148,4341.153809,4311.025879,4324.615234
20,4200.000000,4510.641113,4181.153809,4473.333496,4351.538574,4345.384766,4308.846191,4325.769043
21,4196.794922,4509.358887,4179.358887,4474.102539,4350.641113,4350.000000,4307.948730,4327.820313
22,4193.974121,4508.205078,4177.051270,4475.512695,4350.256348,4352.948730,4308.077148,4329.615234
23,4190.641113,4505.769043,4173.461426,4475.512695,4350.000000,4353.205078,4308.205078,4330.256348
24,4186.666504,4502.563965,4168.077148,4473.589844,4349.230957,4351.922852,4306.666504,4329.615234
25,4182.820313,4500.769043,4161.410156,4471.666504,4348.077148,4351.282227,4303.077148,4328.077148
26,4180.384766,4501.538574,4155.128418,4471.794922,4347.307617,4352.436035,4298.461426,4326.538574
27,4179.358887,4503.974121,4151.410156,4474.358887,4346.922852,4355.128418,4294.615234,4325.769043
28,4178.974121,4506.153809,4151.410156,4477.307617,4346.666504,4357.692383,4292.563965,4325.897461
29,4178.846191,4506.666504,4154.871582,4478.461426,4345.384766,4358.205078,4292.179688,4326.410156
30,4179.615234,4505.769043,4160.000000,4477.436035,4342.051270,4354.871582,4292.820313,4326.538574
31,4181.922852,4504.871582,4165.256348,4475.641113,4337.307617,4347.692383,4293.846191,4326.153809
32,4185.384766,4505.000000,4169.871582,4474.743652,4332.436035,4339.615234,4295.128418,4325.769043
33,4189.615234,4506.538574,4174.230957,4475.000000,4329.743652,4333.589844,4297.051270,4325.641113
34,4194.230957,4508.717773,4178.846191,4475.641113,4330.256348,4330.769043,4299.487305,4325.512695
35,4199.358887,4510.641113,4182.948730,4476.025879,4333.333496,4329.102539,4302.179688,4325.384766
36,4203.974121,4511.282227,4185.897461,4476.025879,4337.051270,4325.769043,4305.000000,4325.512695
37,4207.051270,4510.769043,4186.666504,4476.025879,4339.615234,4320.256348,4307.307617,4326.025879
38,4208.077148,4509.743652,4185.641113,4475.512695,4341.025879,4314.230957,4308.846191,4326.794922
39,4207.692383,4508.333496,4184.230957,4473.717773,4342.307617,4310.769043,4309.743652,4327.692383
40,4207.563965,4506.538574,4183.974121,4469.871582,4344.230957,4311.282227,4310.384766,4327.948730
